Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2746.446	-2914.76	168.3142	0.8907201	2.124177	2.499534
6	-2745.875	-2914.102	168.227	0.8907201	2.014948	2.621602
12	-2752.726	-2920.779	168.053	0.8493854	1.952883	2.79147
18	-2749.545	-2917.852	168.3068	0.9711266	1.952883	2.560979
24	-2755.184	-2923.496	168.3117	0.8897014	2.06493	2.538734
30	-2743.152	-2911.327	168.1752	0.9157589	2.147366	2.556244
36	-2754.358	-2922.894	168.5363	0.9157589	2.175095	2.311506
42	-2759.153	-2926.95	167.7964	1.087703	2.142078	2.687448
48	-2757.528	-2925.748	168.2199	0.9240984	2.043964	2.587473
54	-2753.571	-2921.898	168.3277	0.8516828	2.09129	2.535752
60	-2762.036	-2930.445	168.4091	0.7585288	2.100386	2.535752
66	-2760.503	-2928.637	168.1337	0.923256	2.100386	2.606471
72	-2751.586	-2919.623	168.0367	0.8706508	1.909893	2.81475
78	-2750.291	-2918.409	168.1176	1.155561	1.806917	2.654514
84	-2760.583	-2928.662	168.0789	0.8959118	1.806917	2.836465
90	-2764.061	-2932.218	168.1578	0.8159627	1.806917	2.836465
96	-2751.084	-2919.42	168.3363	0.8520002	1.883024	2.659221
102	-2744.002	-2912.316	168.3134	0.8767476	2.145004	2.495691
108	-2745.35	-2913.812	168.4619	0.8767476	2.134714	2.408869
114	-2746.782	-2915.125	168.3436	0.8636435	2.243796	2.422872
120	-2746.524	-2914.583	168.0597	1.080109	2.019448	2.605394
126	-2749.106	-2916.947	167.841	1.152614	2.294232	2.525775
132	-2753.583	-2921.955	168.3718	0.7820763	2.105399	2.54182
138	-2756.021	-2924.032	168.0113	0.8093564	2.476587	2.518665
144	-2756.377	-2924.776	168.3984	0.8433181	2.402392	2.300201
150	-2749.384	-2917.465	168.0811	1.025195	2.155601	2.541632
156	-2751.174	-2919.417	168.2429	0.8469105	2.027068	2.631072
162	-2755.21	-2923.78	168.5701	0.8650219	2.39146	2.183012
168	-2751.069	-2918.979	167.9103	1.244589	2.192359	2.489494
174	-2748.514	-2916.751	168.2374	1.04228	2.065811	2.489494
180	-2753.309	-2921.486	168.177	1.384376	2.242703	2.201914
186	-2751.71	-2919.981	168.2707	1.042604	2.484562	2.201914
192	-2755.778	-2923.667	167.8889	1.224856	2.431484	2.36461
198	-2756.214	-2924.561	168.347	0.9028867	2.383863	2.307214
204	-2756.365	-2924.426	168.0613	0.9005495	2.131471	2.645936
210	-2743.947	-2912.066	168.119	1.039764	2.107675	2.538798
216	-2736.953	-2905.174	168.2214	0.9300973	2.171384	2.503537
222	-2746.515	-2914.755	168.2401	1.029634	1.846054	2.632202
228	-2742.621	-2910.674	168.0533	1.029634	1.950806	2.682694
234	-2747.519	-2915.845	168.326	0.8172505	1.739008	2.77463
240	-2757.889	-2925.829	167.9402	1.029763	1.87305	2.799359
246	-2763.767	-2931.648	167.8812	0.8032659	2.01616	2.884768
252	-2744.195	-2912.289	168.0941	0.9623603	2.016003	2.658899
258	-2750.337	-2918.529	168.1918	1.018895	1.99691	2.575371
264	-2753.672	-2921.793	168.1211	0.9211979	1.832513	2.779927
270	-2750.644	-2918.705	168.0607	0.8553449	2.04702	2.725667
276	-2746.304	-2914.591	168.2864	0.7384306	1.934531	2.725667
282	-2748.763	-2916.875	168.1116	0.924964	1.834542	2.782176
288	-2752.164	-2920.388	168.2242	0.7648335	2.020364	2.695832
294	-2753.856	-2922.243	168.3864	1.015591	2.205443	2.324153
300	-2744.076	-2912.429	168.3528	0.8364473	2.128	2.506561
306	-2748.909	-2916.838	167.9289	0.9727451	1.941721	2.79916
312	-2755.196	-2923.316	168.1197	0.9727451	1.941721	2.68244
318	-2748.165	-2916.297	168.1321	1.127075	1.945513	2.577367
324	-2756.616	-2924.871	168.2546	0.9331297	1.90437	2.646777
330	-2755.454	-2923.297	167.8432	0.9331297	1.793996	2.964316
336	-2755.535	-2923.548	168.0138	0.799132	1.755632	2.964316
342	-2743.897	-2912.144	168.2467	1.107052	2.038377	2.46035
348	-2757.968	-2926.152	168.1833	0.9424905	2.13611	2.541632
354	-2747.595	-2915.835	168.2396	1.047858	2.034255	2.504365
360	-2747.65	-2915.689	168.0387	1.148492	1.970451	2.606574
366	-2754.733	-2923.021	168.2877	0.8672361	1.910446	2.662982
372	-2751.776	-2920.117	168.3405	0.9052133	2.263451	2.386416
378	-2750.286	-2918.343	168.0571	1.054111	2.052836	2.602362
384	-2750.986	-2918.964	167.9778	0.8547027	1.753624	2.954444
390	-2763.367	-2931.514	168.1477	0.9102729	1.605303	2.908261
396	-2749.971	-2918.089	168.1179	0.9501592	2.005937	2.657961
402	-2760.499	-2928.895	168.3959	0.7465961	2.313374	2.417735
408	-2748.799	-2917.019	168.2208	0.9360441	2.192002	2.487312
414	-2748.917	-2917.38	168.4628	0.9466194	2.091122	2.391953
420	-2759.589	-2928.052	168.4626	0.8305743	2.524572	2.188342
426	-2750.643	-2919.274	168.631	0.7289367	2.453952	2.188342
432	-2750.537	-2919.005	168.4684	0.9644993	2.495274	2.117091
438	-2744.08	-2912.304	168.2241	1.021242	2.392128	2.30498
444	-2742.041	-2910.316	168.2746	0.9819984	2.294666	2.359818
450	-2747.691	-2916.081	168.3908	0.756395	2.092324	2.553412
456	-2739.376	-2907.873	168.4976	0.8350736	1.909387	2.553412
462	-2748.21	-2916.439	168.2287	0.8856651	1.91523	2.685067
468	-2759.38	-2927.587	168.2065	0.8856651	1.944293	2.680873
474	-2762.589	-2930.418	167.8289	1.198453	1.667265	2.890041
480	-2751.154	-2919.278	168.1236	0.9641784	1.953041	2.678353
486	-2752.369	-2920.574	168.2045	1.129315	1.625161	2.72878
492	-2753.096	-2921.111	168.0147	0.9463975	1.867469	2.808142
498	-2751.153	-2919.659	168.5061	0.8577957	2.142499	2.387867
504	-2747.103	-2915.461	168.3587	1.146109	2.084494	2.335949
510	-2742.015	-2910.37	168.3545	1.041972	2.010106	2.45117
516	-2739.841	-2907.985	168.1447	0.8923334	1.988095	2.687889
522	-2743.721	-2912.413	168.6916	0.8122893	2.056277	2.353314
528	-2741.934	-2910.425	168.4909	0.8316893	2.124449	2.425057
534	-2746.084	-2914.48	168.3958	0.9731804	2.079131	2.425057
540	-2745.685	-2914.148	168.4633	0.7412706	2.239328	2.425057
546	-2743.007	-2911.231	168.2242	0.968582	2.477576	2.283938
552	-2742.406	-2910.593	168.187	0.8270681	2.207286	2.566124
558	-2749.417	-2917.835	168.4175	0.8270681	1.924201	2.598767
564	-2747.617	-2915.612	167.9947	1.007288	2.086382	2.649087
570	-2748.346	-2916.497	168.151	0.9101458	2.11398	2.595411
576	-2748.528	-2916.902	168.3741	0.9570294	2.11398	2.426891
582	-2748.003	-2916.198	168.1942	0.9745719	2.241681	2.448714
588	-2759.26	-2927.303	168.0423	1.060033	2.318278	2.442364
594	-2756.989	-2924.934	167.9455	1.124897	2.282526	2.484993
600	-2752.536	-2920.765	168.2286	0.883793	2.419806	2.371721
606	-2743.876	-2912.267	168.3902	0.9886379	2.079011	2.418886
612	-2745.818	-2913.882	168.0645	1.023942	2.369403	2.418886
618	-2750.288	-2918.942	168.6541	0.736551	2.062822	2.418886
624	-2759.029	-2927.436	168.4073	0.9013481	2.289692	2.3298
