Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2746.498	-2914.5	168.0022	1.019275	1.796803	2.81444
6	-2753.857	-2921.857	167.9999	1.019275	1.672102	2.891406
12	-2744.187	-2912.23	168.0426	0.9288159	1.80621	2.83905
18	-2753.865	-2921.979	168.1141	0.8589178	1.803475	2.839471
24	-2749.392	-2917.243	167.851	0.9966599	1.882084	2.868127
30	-2740.602	-2908.865	168.263	0.9910379	2.205149	2.41805
36	-2740.231	-2908.73	168.4991	0.9081263	2.205149	2.320896
42	-2742.454	-2910.604	168.1505	1.075827	2.369355	2.331629
48	-2744.23	-2912.534	168.3043	0.8640389	2.270479	2.430579
54	-2747.959	-2916.367	168.4077	0.8640389	2.211662	2.402479
60	-2748.157	-2916.292	168.1353	0.9811862	2.278309	2.458552
66	-2751.513	-2919.746	168.2333	1.032421	1.958762	2.564897
72	-2764.588	-2932.582	167.9945	0.9064085	1.958762	2.789116
78	-2747.008	-2914.616	167.6073	0.971438	1.837931	3.056442
84	-2739.405	-2907.892	168.4866	0.7602753	1.94295	2.584428
90	-2739.028	-2907.253	168.225	1.064036	2.187664	2.40703
96	-2746.736	-2914.82	168.0834	1.157509	2.008185	2.54993
102	-2749.01	-2917.402	168.392	1.019182	1.837353	2.54993
108	-2741.671	-2909.827	168.156	0.8782397	2.08548	2.629532
114	-2737.099	-2905.463	168.3642	0.8836663	1.847839	2.644395
120	-2738.462	-2906.546	168.0839	0.9790806	1.847839	2.758039
126	-2742.592	-2910.456	167.8645	0.7625992	1.622943	3.153909
132	-2756.531	-2924.247	167.7163	0.8791277	1.929085	2.99163
138	-2753.134	-2921.12	167.9861	0.8791277	1.610054	3.021156
144	-2742.839	-2911.121	168.2822	0.8186393	1.751966	2.79263
150	-2743.43	-2911.859	168.429	0.7932592	1.89143	2.63226
156	-2754.912	-2922.951	168.0385	0.9570256	2.139567	2.620231
162	-2754.254	-2922.825	168.5714	0.9236406	2.253556	2.233623
168	-2746.693	-2914.972	168.2783	0.9591451	2.253556	2.39798
174	-2752.505	-2921.109	168.6039	0.82077	2.065068	2.39798
180	-2754.134	-2922.593	168.4598	1.008308	2.065068	2.371329
186	-2732.049	-2900.423	168.3737	1.008308	2.151178	2.371329
192	-2741.998	-2910.027	168.0289	1.143712	1.98013	2.609598
198	-2747.052	-2915.115	168.0629	1.143712	2.340527	2.362708
204	-2749.473	-2917.558	168.0857	0.8707384	2.313864	2.536125
210	-2750.305	-2918.659	168.3537	0.9962958	2.379288	2.246152
216	-2758.773	-2927.238	168.4647	0.698378	2.431691	2.327711
222	-2757.205	-2925.75	168.545	0.7539854	2.129641	2.435091
228	-2751.273	-2919.478	168.2044	0.7915941	2.065553	2.664393
234	-2751.623	-2919.722	168.0989	1.096179	2.038368	2.559374
240	-2745.218	-2913.453	168.2342	0.9878601	1.941938	2.602361
246	-2759.537	-2927.838	168.3014	0.9313507	2.131992	2.477384
252	-2759.701	-2927.575	167.8744	1.234682	2.087443	2.583251
258	-2746.867	-2914.736	167.869	1.010266	2.119713	2.70409
264	-2757.194	-2925.338	168.1443	1.008067	2.080909	2.559449
270	-2749.927	-2918.036	168.1097	0.9296993	2.081297	2.629142
276	-2754.845	-2922.861	168.0158	0.8274925	1.977154	2.812461
282	-2747.673	-2915.806	168.1332	0.9530001	2.05402	2.617105
288	-2768.209	-2936.365	168.156	1.038565	2.259039	2.421584
294	-2760.208	-2928.732	168.5236	0.8338487	2.212517	2.347366
300	-2758.13	-2926.295	168.1651	1.158963	1.774593	2.643096
306	-2755.096	-2923.09	167.9943	1.0141	2.001697	2.697221
312	-2760.083	-2927.665	167.5824	1.122777	1.919863	2.93154
318	-2754.774	-2922.816	168.0419	0.8807936	2.145892	2.661107
324	-2756.133	-2924.366	168.2331	1.232792	2.45297	2.124262
330	-2747.736	-2916.201	168.4656	0.8477314	2.355135	2.284679
336	-2745.721	-2913.963	168.2411	0.8477314	2.12072	2.573696
342	-2745.886	-2914.257	168.3712	0.9844231	2.458211	2.191571
348	-2745.268	-2913.406	168.1383	0.9871602	2.522875	2.298032
354	-2741.36	-2909.64	168.2796	0.8710002	2.240659	2.460503
360	-2740.07	-2908.522	168.4521	0.8289276	2.187256	2.41165
366	-2749.987	-2918.237	168.2502	0.861043	2.031701	2.615086
372	-2753.233	-2921.365	168.1321	1.060493	2.098304	2.523602
378	-2757.248	-2925.437	168.189	1.060493	1.791299	2.67842
384	-2751.006	-2919.422	168.4158	1.060493	1.949047	2.439419
390	-2749.325	-2917.444	168.1184	0.8710803	2.055781	2.675405
396	-2748.576	-2916.76	168.1847	0.8710803	2.049897	2.638179
402	-2750.446	-2918.714	168.2676	0.8710803	1.966922	2.638179
408	-2735.67	-2903.943	168.2724	0.9271617	1.906378	2.638244
414	-2729.977	-2898.114	168.1371	0.9479401	1.950696	2.681468
420	-2739.138	-2907.488	168.3504	0.8746488	2.17646	2.454131
426	-2753.173	-2921.408	168.235	1.2701	2.26636	2.22053
432	-2768.489	-2936.875	168.3858	1.012522	2.370849	2.220463
438	-2763.032	-2931.198	168.1658	1.012522	2.344175	2.378041
444	-2764.695	-2932.883	168.1884	0.7578032	2.601225	2.360145
450	-2761.971	-2930.184	168.2135	0.9679016	1.811752	2.707608
456	-2758.954	-2927.303	168.3494	1.101734	2.153863	2.325784
462	-2751.925	-2920.009	168.0842	1.110351	2.09783	2.522767
468	-2752.813	-2921.249	168.4351	0.7877773	2.125186	2.486503
474	-2753.852	-2922.259	168.4079	0.6611216	2.007889	2.649593
480	-2748.892	-2916.821	167.9288	0.9639709	2.140284	2.683132
486	-2761.949	-2930.284	168.3347	0.9639709	1.999677	2.518908
492	-2754.532	-2922.683	168.1515	0.796493	1.950042	2.7647
498	-2743.382	-2911.556	168.1741	0.9483102	1.936447	2.667283
504	-2755.403	-2923.627	168.2248	0.9831626	1.714308	2.751008
510	-2751.621	-2919.674	168.0529	0.988749	1.891012	2.744684
516	-2761.831	-2930.09	168.2585	0.9321599	1.87766	2.661386
522	-2752.903	-2920.808	167.9042	0.981181	1.776775	2.908984
528	-2745.29	-2913.499	168.2089	0.8844693	1.928499	2.68984
534	-2734.003	-2901.984	167.9808	1.061123	1.877487	2.752763
540	-2741.436	-2909.563	168.1272	0.7954175	1.666049	2.95215
546	-2745.101	-2912.997	167.8955	1.003092	1.783748	2.896777
552	-2741.511	-2909.37	167.8588	0.9367246	1.733388	2.989211
558	-2747.818	-2915.826	168.0086	1.032747	1.876621	2.75366
564	-2749.634	-2917.546	167.9126	1.028285	1.766972	2.881385
570	-2752.995	-2921.603	168.6081	0.6677269	1.766853	2.671121
576	-2753.009	-2920.736	167.7267	1.057309	1.991153	2.840641
582	-2744.145	-2912.424	168.2795	0.7753239	2.08862	2.613531
588	-2748.508	-2916.531	168.0233	0.9368811	2.048121	2.698296
594	-2739.227	-2907.264	168.0363	0.9368811	1.972423	2.736725
600	-2744.958	-2913.051	168.0929	0.8607232	2.002356	2.730094
606	-2740.417	-2908.937	168.5204	0.7622875	2.21611	2.391104
612	-2749.891	-2918.424	168.5332	0.904705	2.364684	2.198713
618	-2744.308	-2912.574	168.2655	1.076205	2.461128	2.198713
624	-2742.212	-2910.569	168.3563	0.9165455	2.04575	2.506182
630	-2769.616	-2937.79	168.174	1.244531	2.124581	2.366167
636	-2755.042	-2923.331	168.2883	1.00662	2.107503	2.453766
642	-2742.954	-2911.144	168.19	1.061039	2.276349	2.374974
648	-2761.291	-2929.695	168.4039	0.8815576	2.289486	2.344587
654	-2760.721	-2929.192	168.4711	0.8913362	2.10645	2.411797
660	-2755.906	-2924.508	168.602	0.7427959	2.052252	2.45461
666	-2747.054	-2915.358	168.304	0.9650127	2.152185	2.441981
672	-2753.032	-2920.963	167.931	0.9760511	1.846519	2.85368
678	-2745.719	-2913.818	168.0989	0.9006084	1.981043	2.715265
684	-2737.928	-2905.952	168.0249	0.9344861	1.932475	2.769544
690	-2738.01	-2906.131	168.1204	1.019984	1.751559	2.769544
696	-2740.477	-2908.776	168.2987	1.030637	1.955354	2.527419
702	-2748.813	-2916.858	168.0456	1.105522	2.039406	2.586071
708	-2741.176	-2909.296	168.1206	0.9413879	2.10885	2.598151
714	-2743.64	-2911.957	168.3169	0.9038426	2.061284	2.528981
720	-2741.635	-2909.851	168.2166	0.9038426	2.123527	2.552693
726	-2740.858	-2909.124	168.266	0.9038426	2.021463	2.585365
732	-2737.944	-2906.218	168.2743	0.9038426	1.912428	2.647655
738	-2733.095	-2901.137	168.0423	0.9003812	2.147874	2.647655
744	-2735.609	-2903.744	168.1349	0.9663808	2.134411	2.557934
750	-2752.427	-2920.438	168.0112	0.9663808	1.848827	2.809433
756	-2744.457	-2912.509	168.0528	0.9159196	1.822104	2.831043
762	-2748.182	-2916.291	168.1093	0.9159196	2.137061	2.60336
