Iteration	Posterior	Likelihood	Prior	tree_length
0	-481.8915	-655.1122	173.2206	1.105454
6	-475.4494	-648.7047	173.2552	1.073471
12	-479.3869	-652.6638	173.2769	1.053044
18	-482.6787	-655.9797	173.3009	1.029913
24	-477.674	-650.7888	173.1148	1.198976
30	-474.8734	-647.927	173.0536	1.250701
36	-475.8226	-649.3674	173.5448	0.7482257
42	-473.0677	-646.4252	173.3575	0.9734181
48	-478.2019	-651.2454	173.0435	1.259066
54	-481.3701	-654.3198	172.9497	1.335414
60	-473.5052	-646.5742	173.069	1.237855
66	-482.3648	-655.7563	173.3914	0.9378283
72	-481.9283	-655.1876	173.2593	1.069692
78	-496.5377	-669.4412	172.9035	1.372066
84	-489.5143	-662.6302	173.1158	1.198092
90	-481.0895	-654.6945	173.6049	0.6401534
96	-477.6109	-650.7017	173.0908	1.219463
102	-477.4429	-650.2943	172.8514	1.412679
108	-472.876	-645.8109	172.9348	1.347253
114	-470.4789	-643.6917	173.2128	1.112566
120	-474.055	-647.6438	173.5888	0.6739832
126	-467.1038	-640.6666	173.5629	0.7198337
132	-471.1878	-644.3306	173.1428	1.174771
138	-483.4264	-656.8417	173.4153	0.9119069
144	-491.3947	-664.6454	173.2507	1.077683
150	-487.2166	-660.6246	173.4079	0.9199762
156	-488.6487	-661.705	173.0563	1.248424
162	-484.2716	-657.152	172.8804	1.390129
168	-480.2435	-653.4883	173.2448	1.083237
174	-481.9627	-655.11	173.1473	1.170892
180	-484.1075	-657.3294	173.2219	1.104286
186	-482.9844	-656.2063	173.2219	1.104286
192	-487.6718	-660.2952	172.6234	1.583857
198	-489.1316	-662.5457	173.4141	0.9132106
204	-469.5583	-642.7804	173.2221	1.10412
210	-475.6168	-649.1147	173.498	0.8133883
216	-472.7726	-646.2295	173.4569	0.8642604
222	-476.6028	-649.3777	172.7749	1.471277
228	-475.4824	-648.7942	173.3118	1.019259
234	-480.8396	-654.1236	173.284	1.046233
240	-476.1117	-649.2759	173.1643	1.155993
246	-485.4241	-658.7462	173.3221	1.009171
252	-483.7245	-657.116	173.3915	0.9377534
258	-490.2689	-663.4701	173.2012	1.123048
264	-481.7063	-654.5945	172.8882	1.384073
270	-483.8498	-657.3613	173.5116	0.7954231
276	-483.4248	-656.8764	173.4516	0.8704652
282	-487.2164	-660.5533	173.3369	0.9943416
288	-484.1914	-657.4008	173.2095	1.11561
294	-478.8234	-652.096	173.2726	1.057099
300	-474.7973	-648.0513	173.254	1.074622
306	-482.3352	-655.3755	173.0403	1.261735
312	-474.0837	-647.4108	173.3271	1.004204
318	-477.0536	-650.2039	173.1502	1.168308
324	-477.2633	-650.6263	173.363	0.9677268
330	-480.6076	-653.645	173.0374	1.264164
336	-477.8862	-650.8834	172.9972	1.297098
342	-487.6774	-660.9062	173.2288	1.097964
348	-473.2469	-646.6724	173.4255	0.9004479
354	-484.2151	-657.2617	173.0465	1.256575
360	-480.6133	-653.4707	172.8575	1.408
366	-470.2593	-643.5818	173.3225	1.008748
372	-470.9487	-644.0536	173.1049	1.207467
378	-471.2785	-644.4534	173.1749	1.146619
384	-472.9991	-645.8579	172.8588	1.406925
390	-473.8751	-647.3206	173.4455	0.8776484
396	-477.2003	-650.4942	173.2939	1.036677
