Iteration	Posterior	Likelihood	Prior	tree_length
0	-40.77576	-213.6122	172.8364	1.424242
6	-31.6945	-204.5309	172.8364	1.424242
12	-29.77982	-203.2955	173.5157	0.7898671
18	-32.97273	-206.5352	173.5625	0.7204498
24	-28.39864	-201.7862	173.3875	0.9420075
30	-23.87725	-197.0389	173.1616	1.158324
36	-28.26644	-200.6504	172.384	1.754826
42	-32.94804	-206.1602	173.2121	1.113176
48	-32.57812	-205.2563	172.6782	1.543594
54	-39.01316	-212.162	173.1488	1.169551
60	-42.00856	-215.1574	173.1488	1.169551
66	-32.43631	-205.6136	173.1773	1.144485
72	-35.83349	-209.123	173.2895	1.040935
78	-24.88334	-198.0818	173.1984	1.12558
84	-16.5279	-190.1624	173.6345	0.543923
90	-24.62009	-198.2192	173.5992	0.6528927
96	-27.23765	-200.4904	173.2528	1.075762
102	-21.58409	-194.8617	173.2776	1.052315
108	-21.61634	-194.5395	172.9232	1.35651
114	-22.93837	-195.562	172.6236	1.583698
120	-23.56447	-196.0955	172.531	1.650751
126	-19.74175	-193.1193	173.3775	0.9526022
132	-28.69345	-201.3018	172.6083	1.594889
138	-48.52085	-221.2692	172.7483	1.491302
144	-37.85913	-210.5507	172.6916	1.533696
150	-55.67404	-228.737	173.063	1.242877
156	-47.50047	-220.2151	172.7147	1.516515
162	-28.88054	-201.9593	173.0788	1.229565
168	-23.02196	-196.6127	173.5907	0.6701312
174	-23.94063	-197.5314	173.5907	0.6701312
180	-27.66417	-200.8597	173.1955	1.128192
186	-35.57261	-208.8858	173.3132	1.0179
192	-36.29008	-208.8674	172.5773	1.617378
198	-34.09082	-207.5195	173.4287	0.8968814
204	-59.06398	-231.8492	172.7852	1.463397
210	-65.68734	-238.671	172.9837	1.308103
216	-49.10252	-221.7517	172.6492	1.564958
222	-39.62948	-212.8084	173.1789	1.143047
228	-30.44645	-203.8048	173.3583	0.9725913
234	-29.17366	-202.4427	173.2691	1.060468
240	-33.17987	-206.5571	173.3772	0.952896
246	-44.09657	-217.4034	173.3068	1.024153
252	-36.09595	-209.0308	172.9348	1.347281
258	-39.52605	-212.7165	173.1904	1.132753
264	-57.89221	-230.4444	172.5522	1.635534
270	-41.57905	-214.2765	172.6974	1.529362
276	-41.47576	-214.7361	173.2604	1.068659
282	-39.62818	-212.6317	173.0035	1.291994
288	-34.39959	-207.6734	173.2739	1.055916
294	-27.34112	-200.5196	173.1785	1.143386
300	-34.65867	-208.2332	173.5745	0.7001358
306	-30.18059	-203.6013	173.4207	0.9058096
312	-30.72887	-204.1393	173.4104	0.9172121
318	-40.38063	-213.1353	172.7547	1.486533
324	-29.468	-201.9186	172.4506	1.708001
330	-39.79272	-212.7467	172.954	1.332005
336	-30.29349	-203.443	173.1495	1.16893
342	-27.66156	-200.4257	172.7641	1.479394
348	-27.4386	-200.2027	172.7641	1.479394
354	-29.31242	-202.4782	173.1657	1.154691
360	-32.39856	-205.7376	173.3391	0.9921945
366	-31.65674	-205.2681	173.6113	0.6248813
372	-28.32701	-201.9136	173.5866	0.6780871
378	-34.55949	-207.9823	173.4228	0.9034682
384	-40.8221	-214.435	173.6129	0.6208317
390	-32.81241	-205.857	173.0446	1.258154
396	-33.09701	-205.8733	172.7763	1.470221
402	-37.41642	-210.963	173.5466	0.7455134
408	-36.54293	-209.4101	172.8671	1.400473
414	-38.2621	-211.1847	172.9226	1.356963
420	-43.92172	-216.688	172.7663	1.477784
426	-44.18473	-216.5108	172.3261	1.79514
432	-42.58008	-215.3473	172.7672	1.47705
438	-44.31081	-216.7464	172.4356	1.718584
444	-41.49747	-214.838	173.3405	0.9907319
450	-40.63147	-213.9912	173.3597	0.9711433
456	-44.81481	-218.3598	173.545	0.7478657
462	-41.36027	-214.1507	172.7904	1.459446
468	-30.56662	-203.8031	173.2364	1.090943
474	-29.0912	-202.1192	173.028	1.271888
480	-30.71917	-204.136	173.4169	0.9101237
486	-35.74816	-209.1432	173.3951	0.9339253
492	-39.16096	-211.9693	172.8084	1.445796
498	-37.63725	-210.5718	172.9345	1.3475
504	-34.02876	-206.9379	172.9092	1.367586
510	-35.63193	-208.3973	172.7654	1.478462
516	-35.70951	-209.0401	173.3305	1.000739
522	-36.20821	-209.1983	172.9901	1.302908
528	-21.88409	-195.5014	173.6173	0.609185
