Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-24.24468	-197.2073	172.9626	0.3553128	0.9477163
6	-24.22354	-196.44	172.2165	1.360387	0.8228893
12	-19.34995	-190.0971	170.7472	3.100364	0.8865172
18	-21.72374	-194.5376	172.8139	0.8267897	0.7233336
24	-22.76281	-194.5524	171.7896	1.978589	0.5897472
30	-21.30114	-192.9971	171.6959	1.497917	1.211125
36	-25.48302	-198.4082	172.9252	0.6607707	0.7899672
42	-23.67775	-195.8475	172.1697	1.526546	0.6486682
48	-29.95704	-202.576	172.619	0.8916017	0.8956709
54	-25.21643	-197.1569	171.9404	1.590254	0.8944275
60	-14.22613	-185.9205	171.6943	1.623804	1.110079
66	-25.43291	-197.3432	171.9103	1.71811	0.7881617
72	-24.59698	-196.555	171.958	1.625555	0.8351636
78	-22.42426	-194.3538	171.9295	1.625555	0.8695992
84	-27.263	-199.1327	171.8697	1.12034	1.367897
90	-35.68202	-207.359	171.6769	1.95708	0.8200967
96	-22.45151	-194.1556	171.7041	2.032039	0.6840531
102	-20.692	-193.0837	172.3917	1.264967	0.7023367
108	-23.12148	-195.3142	172.1927	1.055524	1.153462
114	-21.58622	-193.5041	171.9178	1.426605	1.07351
120	-25.47879	-197.8275	172.3487	0.9875713	1.07351
126	-31.84973	-203.2341	171.3844	2.441233	0.663465
132	-27.02185	-199.2045	172.1827	1.47918	0.7084136
138	-23.60353	-195.2717	171.6682	1.037524	1.58298
144	-23.0661	-195.014	171.9479	1.165481	1.268872
150	-17.04843	-189.3201	172.2717	1.327715	0.7917878
156	-14.92446	-187.7356	172.8111	0.7580172	0.8218481
162	-20.0627	-192.4207	172.358	1.211711	0.826948
168	-15.98309	-188.024	172.0409	1.227092	1.137204
174	-17.75515	-189.5312	171.7761	1.66504	0.9964574
180	-21.62105	-192.7651	171.1441	2.746075	0.6841531
186	-26.54702	-198.5142	171.9672	1.590638	0.8629475
192	-28.86535	-201.7721	172.9067	0.7819835	0.6282313
198	-23.36724	-195.1329	171.7657	1.382969	1.244175
204	-25.74546	-196.7078	170.9623	2.831003	0.856563
