Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-627.4183	-794.386	166.9677	1.247155	4.332808
6	-612.2201	-778.8758	166.6558	1.422774	4.413203
12	-599.4915	-766.9782	167.4867	1.207441	4.060316
18	-603.5079	-771.3982	167.8902	1.207441	3.829248
24	-603.874	-771.4047	167.5307	1.26751	4.001601
30	-606.669	-773.9318	167.2627	1.225596	4.177613
36	-593.2859	-761.3548	168.0689	1.173541	3.745606
42	-604.2052	-771.6468	167.4416	1.165616	4.109529
48	-620.8384	-787.9468	167.1084	1.025058	4.37772
54	-618.037	-784.1239	166.0868	1.666147	4.60602
60	-610.3408	-776.3851	166.0443	1.322283	4.8102
66	-600.7285	-768.0615	167.333	1.444584	4.017256
72	-588.0676	-755.3479	167.2803	1.528653	4.002221
78	-604.8436	-770.6176	165.774	1.67792	4.775167
84	-608.4902	-773.7216	165.2314	1.39555	5.222532
90	-622.7976	-789.0856	166.288	1.921216	4.366027
96	-616.1056	-782.8957	166.7901	1.369681	4.366027
102	-617.8162	-784.945	167.1288	1.392334	4.161884
108	-624.0931	-791.1346	167.0415	1.408539	4.202662
114	-618.4629	-785.1284	166.6654	1.581323	4.3239
120	-614.282	-781.5826	167.3007	1.780499	3.859458
126	-606.4739	-772.7334	166.2595	1.45213	4.620332
132	-618.7129	-786.1535	167.4406	1.40271	3.978488
138	-611.4529	-777.2425	165.7896	1.255663	4.988108
144	-621.5698	-788.8532	167.2833	1.405658	4.066676
150	-608.2858	-774.5532	166.2674	1.427736	4.628886
156	-606.6381	-773.3972	166.7591	1.632573	4.244261
162	-607.2358	-774.1356	166.8998	1.645574	4.157697
168	-615.3143	-782.33	167.0157	2.386785	3.732711
174	-607.4418	-774.5272	167.0855	2.386785	3.69239
180	-615.8347	-783.2226	167.3879	2.091562	3.655224
186	-630.8594	-797.6151	166.7557	1.689199	4.217061
192	-615.569	-782.4963	166.9273	1.502594	4.217061
198	-617.0868	-783.5125	166.4256	2.089375	4.207626
204	-613.7166	-780.5247	166.8081	2.145353	3.963371
210	-613.7	-781.0066	167.3066	1.668951	3.913401
216	-609.5494	-777.05	167.5006	1.668951	3.801942
222	-620.5447	-787.2571	166.7124	1.445064	4.369337
228	-609.8288	-777.1553	167.3265	1.458061	4.013656
234	-606.4033	-773.0674	166.6641	2.048401	4.091502
240	-604.7629	-771.2871	166.5242	1.809272	4.287596
246	-601.8803	-769.2816	167.4012	1.678843	3.853938
252	-600.586	-766.1212	165.5352	1.678843	4.907849
258	-606.6676	-773.9495	167.2819	1.260245	4.147462
264	-604.7895	-772.4144	167.6248	1.259801	3.952076
270	-600.7507	-767.9544	167.2037	1.423735	4.102258
276	-595.7201	-763.5004	167.7804	1.364019	3.804814
282	-606.6016	-772.9273	166.3257	1.277082	4.677451
288	-605.8014	-771.7736	165.9723	1.429096	4.793256
294	-614.9445	-779.8088	164.8644	1.431677	5.406128
300	-608.6862	-775.5911	166.9048	1.846626	4.05272
306	-599.1729	-766.4881	167.3152	1.263953	4.126446
312	-600.2355	-767.4903	167.2548	1.781849	3.885084
318	-601.6741	-768.382	166.7079	1.469047	4.359055
324	-600.6184	-767.8332	167.2148	1.243384	4.194942
330	-613.3823	-779.8615	166.4793	2.051877	4.194942
336	-595.831	-763.3028	167.4718	1.616335	3.846085
342	-596.6476	-763.5723	166.9247	1.491179	4.224567
348	-603.6839	-771.6406	167.9567	1.22062	3.783529
354	-604.5427	-771.0649	166.5222	1.413686	4.493318
360	-592.9053	-759.4465	166.5412	1.728821	4.318345
366	-592.7886	-759.4871	166.6986	1.530506	4.331803
372	-609.471	-776.0601	166.5891	1.429781	4.447017
378	-617.2426	-784.5779	167.3353	1.408864	4.035289
384	-603.8253	-770.8202	166.995	1.212813	4.336437
390	-596.4906	-763.2605	166.7699	1.445824	4.336437
396	-593.9221	-759.8233	165.9012	1.190705	4.961519
402	-598.608	-765.5049	166.897	1.190705	4.404061
408	-617.985	-785.0198	167.0348	1.369894	4.22745
414	-623.3408	-790.505	167.1642	1.236504	4.22745
420	-618.2651	-784.2405	165.9753	1.391416	4.81159
426	-614.531	-782.2904	167.7594	1.349883	3.824686
432	-605.3348	-772.3769	167.0422	1.617195	4.091412
438	-603.0934	-769.8623	166.7689	1.700512	4.203784
444	-603.797	-770.8324	167.0354	1.460843	4.177962
450	-599.3812	-765.819	166.4379	1.268835	4.619123
456	-611.813	-778.5664	166.7534	1.503988	4.314788
462	-597.2605	-764.3258	167.0653	1.636136	4.0684
468	-614.0787	-782.2741	168.1954	1.734183	3.363978
474	-609.6106	-776.799	167.1884	1.380526	4.1344
480	-608.9069	-775.1852	166.2783	1.400711	4.637201
486	-631.5253	-798.8547	167.3293	1.564005	3.955425
492	-622.3299	-789.1293	166.7995	1.618386	4.228728
498	-627.7637	-794.709	166.9453	1.487464	4.214867
504	-616.9105	-783.1012	166.1907	1.439136	4.665814
510	-622.5964	-788.3857	165.7893	1.543549	4.835324
516	-616.8034	-783.7441	166.9408	1.475818	4.223662
522	-625.9878	-792.9223	166.9346	1.529357	4.198732
528	-612.3395	-779.387	167.0475	1.387994	4.210421
534	-617.2806	-784.7228	167.4422	1.41837	3.969053
540	-618.5411	-785.2265	166.6854	1.614006	4.295606
546	-598.9818	-766.1665	167.1847	1.254335	4.205918
552	-605.4556	-773.084	167.6284	2.320091	3.407007
558	-608.2075	-776.4522	168.2447	2.230164	3.085265
564	-606.0912	-773.6514	167.5602	1.611747	3.797643
570	-600.8072	-768.0109	167.2037	1.794199	3.908154
576	-604.6048	-771.8962	167.2913	1.889837	3.809757
582	-611.2729	-778.1214	166.8485	2.084914	3.968832
588	-615.3579	-783.1298	167.7719	1.818603	3.567733
594	-627.8814	-794.6378	166.7563	1.969181	4.0771
600	-608.2186	-775.6132	167.3946	1.969181	3.710906
606	-614.019	-781.3816	167.3626	2.284823	3.578497
612	-614.5559	-782.5109	167.955	2.154375	3.293636
618	-614.7807	-782.65	167.8694	1.68442	3.580575
624	-616.4709	-783.4857	167.0148	1.353778	4.247556
630	-608.4005	-774.878	166.4775	1.353778	4.550697
636	-598.7723	-765.5904	166.8181	1.464476	4.299182
642	-597.5949	-764.9383	167.3433	1.432037	4.018121
648	-600.4403	-768.2654	167.8251	1.609411	3.645883
654	-605.6232	-772.2888	166.6656	1.63733	4.294744
660	-616.5811	-783.3991	166.818	1.234728	4.424161
666	-607.1224	-775.2421	168.1198	1.234728	3.681393
672	-605.5417	-772.3451	166.8034	1.34973	4.36935
678	-604.9088	-771.6649	166.7561	1.399023	4.36935
684	-611.5986	-778.1724	166.5738	1.238088	4.559736
690	-619.5414	-786.4815	166.9401	1.668007	4.123165
696	-622.3073	-788.9235	166.6163	1.785469	4.247334
702	-621.8163	-788.7055	166.8892	1.486231	4.247334
708	-620.1951	-786.9846	166.7894	1.354641	4.374551
714	-623.7761	-790.9479	167.1718	1.548801	4.053472
720	-608.779	-776.0653	167.2863	1.426863	4.053472
726	-608.7845	-776.4564	167.6719	1.321869	3.890517
732	-620.9001	-788.9269	168.0269	1.265162	3.717876
738	-614.4319	-781.1868	166.7549	1.464691	4.334839
744	-605.652	-773.0957	167.4437	1.729518	3.803306
750	-612.972	-780.0226	167.0506	1.64127	4.074065
756	-611.44	-778.1333	166.6933	1.764851	4.214046
762	-618.4806	-785.9834	167.5028	1.308835	3.994547
768	-622.6028	-789.8367	167.2339	1.331502	4.135344
774	-637.8304	-803.88	166.0496	1.370941	4.781047
780	-628.9207	-794.3459	165.4252	1.66866	4.974172
786	-621.9393	-789.7279	167.7886	2.373562	3.288012
792	-601.6141	-769.0059	167.3918	1.871332	3.761123
798	-602.1963	-769.0511	166.8548	1.797945	4.105604
804	-601.0074	-768.4942	167.4868	1.899725	3.692084
810	-609.4061	-776.0109	166.6048	1.651059	4.322079
816	-610.4833	-777.096	166.6128	1.651059	4.317579
822	-602.8131	-770.8261	168.0131	1.480882	3.606099
828	-604.5622	-772.5221	167.9599	1.37213	3.696738
834	-609.8595	-777.7075	167.848	1.49362	3.694794
840	-615.9805	-784.1543	168.1738	1.424453	3.543669
846	-606.4728	-773.9222	167.4494	1.078038	4.154586
852	-612.7551	-779.9409	167.1859	1.331544	4.162654
858	-606.3807	-772.828	166.4473	1.576539	4.449488
864	-608.1678	-774.8998	166.732	1.174641	4.505902
870	-612.853	-778.5631	165.7101	1.509393	4.897204
876	-609.4214	-776.6332	167.2118	1.63802	3.983781
882	-609.7903	-776.3293	166.539	1.613043	4.378865
888	-607.2763	-774.4079	167.1316	1.487846	4.108805
894	-594.4363	-761.3019	166.8657	1.487846	4.259807
900	-604.2266	-771.2676	167.0411	1.36599	4.226019
906	-619.0746	-785.418	166.3434	1.36599	4.619366
912	-612.594	-778.5811	165.9872	1.619183	4.685839
918	-615.9625	-782.0326	166.0702	1.605924	4.64617
924	-602.3323	-769.3043	166.9719	1.652056	4.113293
930	-609.222	-775.8117	166.5896	1.420481	4.451698
936	-605.5097	-772.5336	167.0239	1.420481	4.206179
942	-598.8249	-766.034	167.2091	1.228983	4.206179
948	-594.046	-761.1741	167.1281	1.232203	4.250332
954	-611.7841	-778.6447	166.8606	1.847646	4.077441
960	-598.5213	-765.6574	167.1361	1.541951	4.077441
966	-622.875	-789.8451	166.9701	1.672449	4.103802
972	-618.9931	-785.5725	166.5794	1.545634	4.391175
978	-631.2395	-796.8989	165.6594	1.270869	5.052177
984	-618.4974	-784.8275	166.3301	1.591814	4.507514
990	-617.7554	-784.542	166.7866	1.559573	4.266724
996	-606.2225	-773.1586	166.936	1.449339	4.240516
1002	-616.9197	-784.0863	167.1665	1.625736	4.016042
1008	-610.6269	-777.2445	166.6176	1.662328	4.309029
1014	-614.7774	-782.5738	167.7964	1.479961	3.732018
1020	-606.745	-774.5783	167.8333	1.206216	3.862678
1026	-603.1887	-771.1016	167.9129	1.806439	3.491824
1032	-615.7483	-783.5492	167.8009	1.550302	3.691469
1038	-617.3142	-784.6717	167.3575	1.459109	3.995395
1044	-616.0643	-782.8569	166.7926	1.484526	4.30294
1050	-604.458	-771.4333	166.9753	1.577488	4.150253
1056	-612.1332	-778.7459	166.6127	1.4492	4.423367
1062	-601.5978	-768.0803	166.4825	1.608183	4.413244
1068	-601.8722	-768.7084	166.8362	1.416681	4.314574
1074	-598.6677	-765.7623	167.0946	1.332551	4.213919
1080	-610.6934	-778.0677	167.3743	1.538548	3.943201
1086	-599.1826	-766.6111	167.4285	1.651713	3.852421
1092	-604.7244	-771.3347	166.6104	1.734949	4.276122
1098	-602.4704	-769.3077	166.8373	1.487379	4.276122
1104	-616.7971	-783.5516	166.7545	1.109341	4.529686
1110	-620.0416	-786.3392	166.2975	1.584384	4.529686
1116	-601.9914	-769.912	167.9206	1.485642	3.657113
1122	-607.4748	-774.8222	167.3474	1.290182	4.093576
1128	-612.2195	-779.9593	167.7398	1.564721	3.719062
1134	-624.0092	-790.3563	166.347	1.622127	4.482358
1140	-610.2475	-776.1269	165.8794	1.622127	4.744621
1146	-613.9488	-781.2963	167.3475	1.622127	3.914381
1152	-625.8706	-792.6473	166.7767	1.823701	4.137103
1158	-622.7975	-789.4501	166.6525	1.493427	4.37739
1164	-628.8142	-797.2094	168.3952	1.922651	3.14832
1170	-609.1374	-775.4727	166.3353	1.387984	4.612064
1176	-605.6915	-773.4931	167.8016	1.404096	3.770497
1182	-614.921	-780.8829	165.9619	1.832793	4.592792
1188	-612.6307	-779.8126	167.182	1.686958	3.975423
1194	-611.4389	-778.1686	166.7297	1.740549	4.205664
1200	-625.3304	-792.6755	167.345	1.794752	3.826718
1206	-617.2294	-785.363	168.1336	1.896007	3.316677
1212	-613.6226	-780.7114	167.0888	1.643036	4.051412
1218	-613.7714	-780.5497	166.7783	1.643036	4.227962
1224	-599.0458	-766.5589	167.5131	2.2508	3.506777
1230	-612.1669	-780.0511	167.8842	2.205874	3.310598
1236	-609.4934	-776.7019	167.2086	1.954071	3.825577
1242	-613.2248	-779.5376	166.3128	1.940502	4.342677
1248	-619.6165	-786.2058	166.5893	1.945379	4.18367
1254	-616.7894	-783.6402	166.8507	1.721994	4.146329
1260	-612.634	-779.2117	166.5777	1.770222	4.276855
1266	-618.7309	-786.0386	167.3077	1.46831	4.018869
1272	-606.7031	-772.7993	166.0962	1.716106	4.575473
1278	-611.2312	-777.8678	166.6366	1.401596	4.435402
1284	-610.9558	-777.1344	166.1787	1.697362	4.538643
1290	-609.3372	-776.0806	166.7434	1.667235	4.235281
1296	-611.6168	-778.4645	166.8477	1.309852	4.366102
1302	-613.716	-779.5267	165.8107	1.232758	4.988856
1308	-607.4267	-774.0941	166.6674	1.644382	4.290128
1314	-622.8764	-790.3227	167.4463	1.358412	3.999503
1320	-607.8777	-774.2971	166.4193	1.63392	4.435588
1326	-625.1783	-790.9124	165.7341	1.590262	4.842036
1332	-610.8681	-777.7628	166.8947	1.629981	4.16864
1338	-614.4309	-780.204	165.7731	1.767388	4.730849
1344	-603.7661	-771.6985	167.9324	1.120744	3.854317
1350	-601.5227	-769.0791	167.5564	1.30811	3.96429
1356	-601.0467	-767.8516	166.8049	1.173521	4.465503
