Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2236.003	-2396.224	160.2211	1.941229	3.505845	5.701985
6	-2234.659	-2395.775	161.1159	2.049593	3.932594	4.912467
12	-2234.011	-2394.852	160.8406	1.79635	4.089498	5.118868
18	-2234.946	-2395.508	160.5612	1.97504	4.089498	5.174648
24	-2235.376	-2396.643	161.2671	1.982219	4.461848	4.569778
30	-2233.384	-2395.295	161.9102	1.854128	3.94683	4.569778
36	-2239.949	-2400.912	160.9638	1.898214	3.831233	5.137258
42	-2236.436	-2396.201	159.7645	2.007854	3.956992	5.668413
48	-2232.885	-2391.012	158.1277	2.074974	4.005709	6.497112
54	-2231.027	-2389.828	158.8017	2.029273	3.505507	6.427713
60	-2231.795	-2393.109	161.3144	1.817999	3.807347	5.000522
66	-2234.085	-2397.077	162.9917	1.816883	4.672542	3.559926
72	-2232.158	-2392.32	160.1614	2.022591	4.672542	5.04675
78	-2232.91	-2393.548	160.6384	1.961431	4.256709	5.04675
84	-2229.255	-2389.439	160.183	1.948601	4.724894	5.04675
90	-2236.135	-2396.861	160.7261	1.945631	4.929129	4.631645
96	-2240.411	-2401.377	160.9656	1.986978	5.323816	4.251003
102	-2235.755	-2396.545	160.7904	1.930326	3.670922	5.304049
108	-2233.764	-2393.539	159.7754	2.020717	4.595567	5.304049
114	-2236.982	-2396.901	159.9188	1.998111	4.15405	5.480765
120	-2232.978	-2392.702	159.7238	2.061555	4.479469	5.374008
126	-2239.226	-2400.5	161.2749	1.988342	4.022934	4.807633
132	-2242.325	-2401.359	159.034	2.11783	7.016744	4.312056
138	-2236.504	-2395.446	158.9416	2.067914	6.63629	4.606468
144	-2230.965	-2389.536	158.5716	2.119383	5.493246	5.418432
150	-2223.986	-2384.782	160.7957	1.938852	4.165207	5.022761
156	-2238.478	-2397.741	159.2625	1.995815	3.974944	5.93988
162	-2238.61	-2398.719	160.1094	1.876999	3.444315	5.831983
168	-2246.839	-2407.625	160.7856	2.071559	4.190826	4.94039
174	-2243.629	-2403.958	160.3287	1.973212	4.989386	4.804809
180	-2235.763	-2395.662	159.8984	1.987066	3.381848	5.921241
