Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1396.8	-1562.636	165.8363	2.315678	2.960845	2.890994	0.4723497
6	-1397.936	-1564.659	166.7226	1.981771	2.274907	2.836254	0.4091414
12	-1402.042	-1566.654	164.6121	2.315368	3.812763	3.517924	0.3717504
18	-1401.422	-1569.1	167.6779	1.065143	1.394317	3.517924	0.3348542
24	-1410.485	-1578.748	168.263	0.9834575	1.354533	3.067296	0.3508658
30	-1413.769	-1583.367	169.598	0.6864333	1.354533	2.063688	0.4032801
36	-1405.603	-1572.514	166.9103	1.446265	1.778577	3.602031	0.4087465
42	-1407.867	-1573.423	165.5561	2.902432	1.58359	3.627393	0.3376759
48	-1403.485	-1569.127	165.6419	1.905302	2.585313	3.71957	0.3562581
54	-1402.923	-1568.071	165.1487	2.940064	2.400876	3.367666	0.459974
60	-1406.128	-1572.376	166.248	2.346668	2.475019	2.794065	0.4221528
66	-1396.528	-1564.272	167.744	1.200734	2.101089	2.756277	0.4927773
72	-1401.357	-1566.646	165.2883	3.669181	2.443804	2.435136	0.6414173
78	-1404.622	-1569.94	165.318	4.277376	2.151653	2.047111	0.5977232
84	-1415.988	-1582.551	166.5635	3.018738	1.9296	2.262673	0.478658
90	-1406.933	-1574.53	167.5976	2.229247	1.56771	2.341395	0.5106862
96	-1398.609	-1567.319	168.7104	1.060055	1.309796	2.634013	0.4377356
102	-1411.317	-1579.013	167.696	0.6027526	1.866894	3.46042	0.2793017
108	-1404.298	-1570.505	166.2074	1.574345	1.866894	3.962678	0.2702961
114	-1401.641	-1569.755	168.1139	0.3760909	1.337103	3.727113	0.2624941
120	-1391.138	-1557.215	166.077	0.8014767	2.847905	4.162228	0.3218172
126	-1398.426	-1563.604	165.1776	0.9793097	2.772015	4.83285	0.2515467
132	-1399.03	-1563.932	164.9022	3.21042	1.654789	3.928749	0.3615478
138	-1400.365	-1566.675	166.3099	1.773419	1.982637	3.642921	0.331165
144	-1405.803	-1571.131	165.3273	2.195539	2.981749	3.471483	0.3782396
150	-1405.7	-1573.417	167.7164	0.4913941	2.016154	3.471483	0.3142943
156	-1402.718	-1568.818	166.0994	2.069938	2.666076	3.041392	0.361874
162	-1399.616	-1566.363	166.7464	2.159253	1.291533	3.477962	0.361874
168	-1389.653	-1555.662	166.0085	2.624389	2.178375	2.960209	0.365354
174	-1392.437	-1559.581	167.1447	2.627976	1.429696	2.520532	0.4532897
180	-1393.124	-1558.333	165.2085	4.539915	1.052513	2.917187	0.523549
186	-1405.931	-1573.362	167.4309	1.429735	2.110468	2.813422	0.408001
192	-1399.293	-1566.001	166.7087	2.315155	1.488574	3.199077	0.408001
198	-1398.444	-1565.333	166.8896	2.401205	2.067215	2.434906	0.5433141
204	-1403.777	-1570.904	167.1271	1.900043	2.132667	2.647619	0.4879651
210	-1396.721	-1564.045	167.3238	2.185551	1.57983	2.647619	0.4879651
216	-1400.771	-1569.431	168.6602	1.012904	1.382708	2.666669	0.4633325
