Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1435.766	-1594.922	159.1559	1.274282	8.521858
6	-1431.422	-1588.744	157.3215	1.438207	9.406479
12	-1428.674	-1589.067	160.3927	1.290655	7.854502
18	-1434.106	-1592.727	158.6218	1.3946	8.741484
24	-1438.397	-1597.914	159.5177	1.408371	8.258195
30	-1439.942	-1599.79	159.8481	1.458057	8.055766
36	-1427.69	-1589.421	161.7311	1.322751	7.120162
42	-1436.999	-1598.829	161.8298	1.22413	7.120162
48	-1444.916	-1604.983	160.0676	1.162795	8.096119
54	-1449.279	-1609.254	159.9753	1.249945	8.098897
60	-1443.772	-1603.725	159.9529	1.272333	8.098897
66	-1436.269	-1597.318	161.0484	1.205659	7.549323
72	-1437.48	-1598.02	160.5398	1.424214	7.70454
78	-1438.618	-1601.031	162.4133	1.383362	6.719817
84	-1429.722	-1589.228	159.5053	1.275532	8.335464
90	-1438.232	-1593.012	154.7795	1.443684	10.7411
96	-1437.066	-1597.542	160.4756	1.439194	7.730839
102	-1436.179	-1596.71	160.531	1.383801	7.730839
108	-1439.617	-1600.404	160.7874	1.353171	7.610074
114	-1440.683	-1600.289	159.6064	1.485752	8.169762
120	-1452.422	-1612.005	159.5825	1.539147	8.154099
126	-1450.46	-1609.021	158.561	1.515509	8.709584
132	-1440.259	-1600.547	160.2875	1.12386	7.999654
138	-1440.556	-1596.451	155.8944	1.393802	10.18184
144	-1445.228	-1603.681	158.4531	1.413562	8.820885
150	-1454.925	-1617.234	162.309	1.067329	6.946622
156	-1454.944	-1614.196	159.2521	1.242974	8.4874
162	-1447.388	-1604.38	156.992	1.318704	9.643448
168	-1451.806	-1610.44	158.6342	1.322472	8.773162
174	-1452.013	-1614.483	162.47	1.236974	6.768265
180	-1441.41	-1601.513	160.1033	1.324501	7.990886
186	-1464.358	-1625.405	161.0476	1.436122	7.426276
192	-1454.485	-1612.802	158.3166	1.358678	8.922259
198	-1453.48	-1611.875	158.3949	1.373649	8.872858
204	-1439.961	-1596.732	156.7708	1.65508	9.582702
210	-1434.867	-1594.865	159.9981	1.553455	7.92486
216	-1449.023	-1611.486	162.4631	1.158381	6.814397
222	-1447.207	-1607.266	160.0586	1.318371	8.017988
228	-1447.325	-1604.922	157.5975	1.469418	9.24418
234	-1449.901	-1609.575	159.6743	1.299093	8.233021
240	-1458.937	-1615.585	156.6479	1.472158	9.743914
246	-1439.547	-1598.526	158.9786	1.472158	8.510915
252	-1434.625	-1594.542	159.9169	1.384551	8.058249
258	-1444.016	-1604.703	160.6873	1.368494	7.655479
264	-1444.026	-1605.101	161.0748	1.245283	7.513967
270	-1443.414	-1604.629	161.215	1.113931	7.509265
276	-1451.529	-1612.662	161.1334	1.19552	7.509265
282	-1439.051	-1601.92	162.8697	1.102294	6.625083
288	-1432.477	-1593.782	161.3049	1.169721	7.431172
294	-1434.916	-1597.84	162.9248	1.22861	6.526882
300	-1443.975	-1607.329	163.3541	1.240132	6.287857
306	-1441.192	-1601.597	160.4055	1.185364	7.903863
312	-1441.925	-1600.441	158.5166	1.276055	8.860083
318	-1449.509	-1610.967	161.4577	1.381442	7.235566
