Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1321.193	-1488.207	167.0136	0.04927879	7.801126	0.9758684	1.192845
6	-1319.713	-1486.34	166.6274	0.04927879	8.218857	1.219954	1.176786
12	-1323.27	-1489.778	166.508	0.04927879	9.376263	1.080203	1.031464
18	-1321.033	-1487.331	166.2977	0.04497953	9.376263	1.063574	1.238591
24	-1320.347	-1486.654	166.3072	0.04354329	8.811479	1.083102	1.377549
30	-1329.823	-1496.299	166.4765	0.04354329	8.244563	1.153278	1.353509
36	-1329.746	-1496.443	166.6968	0.04354329	8.244563	1.150536	1.173307
42	-1330.807	-1497.188	166.3807	0.04354329	8.244563	1.244737	1.356991
48	-1343.177	-1509.536	166.359	0.04354329	8.244563	0.9762882	1.577297
54	-1338.075	-1504.504	166.4288	0.0422929	8.357216	0.9762882	1.495124
60	-1339.968	-1506.463	166.495	0.0422929	8.357216	0.7684798	1.599703
66	-1332.473	-1498.741	166.2678	0.0422929	8.494203	1.112121	1.475678
72	-1322.9	-1489.428	166.5273	0.0422929	7.620223	0.835573	1.731695
78	-1324.469	-1491.035	166.5662	0.03981482	7.515576	0.8443433	1.729285
84	-1328.253	-1494.285	166.0327	0.03935812	7.515576	0.7554949	2.149449
90	-1336.311	-1503.345	167.0334	0.04036592	6.202643	0.9223032	1.739928
96	-1333.672	-1500.612	166.9396	0.04036592	6.202643	1.233617	1.584321
102	-1329.413	-1495.197	165.7834	0.04437536	10.60908	1.049834	1.337487
108	-1336.822	-1502.925	166.1023	0.04437536	9.27942	1.00487	1.467537
114	-1328.124	-1494.544	166.4199	0.04437536	8.520462	0.9684714	1.460349
120	-1327.505	-1493.772	166.2667	0.04437536	9.004647	0.9464641	1.460349
126	-1325.449	-1492.373	166.924	0.04437536	7.466249	0.9388279	1.408036
132	-1318.443	-1484.857	166.4142	0.04437536	8.394403	0.9626355	1.504314
138	-1323.345	-1489.593	166.2481	0.04197603	8.550171	1.194818	1.411991
144	-1322.921	-1488.597	165.6762	0.04197603	10.6821	1.129881	1.342627
150	-1347.731	-1511.221	163.4902	3.110377	9.833097	1.06106	0.8378404
156	-1340.919	-1505.241	164.3217	2.178232	10.52978	0.8259934	0.9602706
162	-1345.72	-1510.146	164.4266	2.705924	9.207006	0.7612958	0.814854
168	-1333.147	-1499.652	166.5048	0.9474853	8.039711	0.7341921	0.9686709
174	-1339.915	-1504.532	164.6163	0.8779792	13.67976	1.170531	0.5978214
180	-1328.622	-1493.276	164.6546	1.791254	10.47498	1.085187	0.727897
186	-1329.57	-1494.469	164.8985	0.8816048	13.07988	1.061131	0.5295036
192	-1327.764	-1490.032	162.2678	3.179218	13.03587	1.392933	0.5917583
198	-1327.719	-1489.212	161.493	3.816055	11.75716	1.875359	0.6409687
204	-1324.61	-1487.906	163.2964	1.288441	14.79063	1.798602	0.5848721
210	-1317.084	-1478.568	161.4848	3.981403	12.88308	1.398618	0.6375997
216	-1331.811	-1493.736	161.9256	3.464885	14.10273	1.163481	0.5986859
222	-1335.09	-1500.053	164.9626	1.199993	11.14783	1.220965	0.5988908
228	-1345.528	-1509.781	164.2521	2.044265	10.43573	1.310213	0.5988908
234	-1341.89	-1506.863	164.9737	1.051472	11.90999	1.126421	0.611042
240	-1337.547	-1500.265	162.7174	2.644063	13.84037	1.246128	0.6372232
246	-1329.203	-1494.167	164.9639	2.413491	7.186939	1.217359	0.8944261
252	-1331.981	-1496.467	164.4866	2.532803	8.850488	0.8845268	0.9494117
258	-1336.029	-1502.007	165.9784	1.250616	9.122767	0.7666139	0.7095583
264	-1336.514	-1502.197	165.6825	1.470873	9.323432	0.7597892	0.7298258
270	-1341.4	-1505.58	164.1798	2.786481	9.293608	0.768326	0.9627729
276	-1338.635	-1503.793	165.1574	2.745951	6.593248	0.7664886	1.075168
282	-1331.242	-1495.73	164.488	2.782059	7.792678	0.9158551	1.063558
288	-1334.502	-1499.958	165.4564	2.063552	7.994241	0.7501727	0.8972357
294	-1330.769	-1494.96	164.191	2.841349	8.458304	1.112352	0.8383702
300	-1335.679	-1500.742	165.0639	1.402165	11.22264	0.7521365	0.8383702
306	-1332.98	-1498.316	165.3358	1.139383	11.04987	0.8034073	0.8290344
312	-1344.756	-1510.698	165.9419	0.6603164	11.04987	0.7972777	0.6360687
318	-1342.021	-1507.174	165.1539	1.02705	12.47934	0.7972777	0.6360687
324	-1329.768	-1496.456	166.6883	0.5233068	8.435612	1.089002	0.5829802
330	-1338.608	-1504.738	166.1306	1.039112	8.053517	1.183857	0.763398
336	-1332.567	-1495.206	162.6387	2.388736	13.91123	1.537632	0.6863306
342	-1333.028	-1496.594	163.5662	1.728256	14.20287	1.230021	0.6092771
348	-1324.551	-1488.758	164.2068	2.074986	10.70014	1.230021	0.6279883
354	-1334.589	-1498.324	163.7351	2.747676	9.556455	1.339495	0.7465239
360	-1346.115	-1508.283	162.1679	3.446287	12.03076	1.37748	0.8212786
366	-1328.814	-1493.015	164.2015	1.743655	11.39965	1.37748	0.530601
372	-1340.474	-1505.074	164.6003	1.792198	10.75094	1.07539	0.6865511
378	-1340.488	-1505.806	165.3185	0.6754452	11.82813	1.203126	0.4958788
384	-1348.643	-1512.823	164.1802	1.247412	13.28343	1.360023	0.4958788
390	-1334.678	-1498.768	164.0893	1.108057	12.29809	1.848583	0.4179599
396	-1333.494	-1498.956	165.4627	0.669026	12.42053	0.8702291	0.6185499
402	-1331.658	-1494.935	163.2771	2.03181	14.30755	1.185248	0.6185499
408	-1332.714	-1494.918	162.2037	2.209834	15.27054	1.86343	0.4785275
414	-1333.257	-1494.791	161.5338	3.344468	15.27054	1.399692	0.4973813
420	-1349.196	-1511.748	162.5529	3.362945	11.3574	1.399692	0.6112997
426	-1338.275	-1499.887	161.6119	3.030794	12.84569	2.264453	0.4911163
432	-1341.982	-1503.269	161.2865	4.479612	11.10016	1.561721	0.7395427
438	-1343.953	-1507.355	163.4016	1.96969	14.10526	1.18521	0.5885939
444	-1348.213	-1514.194	165.9801	1.752515	7.133918	0.7381457	1.045359
450	-1345.996	-1509.062	163.0652	3.814634	9.442645	0.8883953	0.8689482
456	-1346.577	-1511.809	165.2311	2.02126	8.225828	1.058085	0.7293657
462	-1356.225	-1518.871	162.6461	1.986921	16.85687	1.20123	0.712115
468	-1364.886	-1528.568	163.6823	2.297988	12.32207	1.003359	0.712115
474	-1356.474	-1520.454	163.9799	2.61055	10.50626	0.9402642	0.712115
480	-1350.54	-1514.824	164.2846	3.351701	7.41796	0.9402642	0.8012695
486	-1341.626	-1506.709	165.0833	2.397992	7.479067	0.9089563	0.9855981
492	-1340.007	-1502.791	162.784	4.85071	7.2861	0.7491354	1.068275
498	-1331.039	-1495.807	164.7683	2.335741	8.134437	0.9448553	1.068275
504	-1333.617	-1496.781	163.1637	3.969621	8.134437	0.9591527	1.026609
510	-1324.225	-1488.55	164.325	2.695059	8.745805	0.8927845	0.9793873
516	-1333.486	-1498.871	165.3844	1.633627	9.599176	0.6208223	0.9530583
522	-1338.65	-1502.32	163.6703	2.512339	10.82709	1.038051	0.9721093
528	-1339.264	-1506.275	167.0107	1.212521	5.713809	1.073655	0.839245
534	-1334.208	-1498.826	164.618	1.465386	10.96425	1.264782	0.7714715
540	-1343.998	-1508.054	164.0561	2.230734	10.54264	1.242725	0.6941619
546	-1340.467	-1504.412	163.9453	2.06125	11.5439	1.214439	0.6941619
552	-1338.884	-1502.926	164.0418	2.632712	9.739823	1.03428	0.8177555
558	-1342.514	-1504.888	162.3742	4.001694	11.13773	0.9360712	0.746178
564	-1326.518	-1492.879	166.3603	0.9021908	8.738583	0.8398106	0.7574998
570	-1330.131	-1497.573	167.4422	0.8526938	6.434394	0.5597205	0.9624785
576	-1327.557	-1492.413	164.8559	1.543386	10.48565	1.05938	0.8250281
582	-1320.985	-1484.499	163.5138	3.059027	10.28657	0.9193828	0.8624476
588	-1323.255	-1488.866	165.6118	2.158174	7.107448	0.9276019	0.8098435
594	-1319.46	-1484.792	165.3321	2.635369	6.834807	0.7669739	0.903783
600	-1332.878	-1497.969	165.0906	1.503756	9.617335	1.175743	0.7915377
606	-1344.231	-1509.402	165.1708	1.654719	9.649352	0.8602311	0.8828782
612	-1335.485	-1499.724	164.239	1.282242	13.79449	1.11768	0.5836983
618	-1334.924	-1498.653	163.7282	1.775463	13.79449	1.099209	0.672667
624	-1336.769	-1499.787	163.0179	1.68577	14.32564	1.809965	0.4888487
630	-1338.822	-1501.509	162.6865	1.3879	17.47947	1.688866	0.4678011
636	-1333.15	-1494.697	161.5463	2.368244	17.73321	1.780788	0.4199108
642	-1340.207	-1503.765	163.5579	2.984964	10.8346	0.8696497	0.7356766
648	-1339.772	-1502.026	162.2545	3.539033	11.99253	1.230829	0.7928914
654	-1337.809	-1502.116	164.3067	1.167319	13.85336	1.157286	0.5504286
660	-1329.429	-1495.061	165.6329	1.181368	10.38457	0.7427289	0.7328017
666	-1337.261	-1500.181	162.9199	3.75902	9.489113	0.9399455	1.0117
672	-1327.699	-1491.672	163.9734	2.684914	10.44511	0.7565333	0.893047
678	-1331.767	-1498.819	167.0516	1.297937	5.984341	0.7401215	0.9304732
684	-1345.511	-1511.593	166.0821	1.297937	8.233487	0.6376411	1.062294
690	-1345.664	-1510.112	164.4477	1.408445	12.76402	0.9891321	0.7348272
696	-1341.08	-1507.433	166.3529	1.125545	7.986732	0.9159785	0.7406307
702	-1336.761	-1502.045	165.2848	1.17688	10.66129	1.015751	0.7189388
708	-1334.232	-1500.084	165.8526	1.149651	8.297764	1.357801	0.5489927
714	-1341.69	-1507.33	165.6405	1.066829	9.909084	1.044883	0.662417
720	-1335.302	-1501.386	166.0844	1.222881	8.055103	1.051607	0.7546146
726	-1339.643	-1503.086	163.4438	2.794017	10.51895	1.167293	0.8770404
732	-1338.129	-1501.486	163.3569	2.957799	10.51895	1.198107	0.7346751
738	-1347.076	-1513.583	166.5068	1.09611	7.769697	0.8949967	0.7099739
744	-1347.895	-1512.279	164.3841	0.9594088	15.01936	0.9837772	0.5826089
750	-1348.914	-1513.605	164.6913	2.304826	8.714351	0.9719254	0.933467
756	-1335.008	-1499.415	164.407	2.022058	10.40224	0.9275555	0.9707321
762	-1332.097	-1497.039	164.9418	2.185596	8.489544	0.8358827	1.022671
768	-1332.601	-1497.896	165.2957	1.536951	9.549014	1.02562	0.6913993
774	-1335.057	-1501.369	166.3122	1.842508	6.247868	0.9949983	0.6913993
780	-1337.559	-1502.779	165.2192	3.129188	5.389814	0.9395983	1.020863
786	-1329.484	-1494.901	165.4175	1.703316	8.855762	0.9306183	0.7698948
792	-1326.092	-1490.636	164.5444	2.003736	10.30472	0.9802739	0.8101386
798	-1345.052	-1505.398	160.3458	6.056604	10.31197	1.186243	0.7195935
804	-1345.066	-1506.499	161.4334	3.906042	14.10734	1.151093	0.7266906
810	-1350.64	-1512.441	161.8005	2.882492	15.9653	1.369337	0.6916248
816	-1335.481	-1501.078	165.5971	1.474592	9.27307	0.8712899	0.7095138
822	-1331.69	-1497.673	165.9823	1.644791	7.184973	1.14434	0.6359252
828	-1325.006	-1489.691	164.685	1.491323	10.43626	1.447291	0.5062876
834	-1322.156	-1485.892	163.7355	1.960839	11.87287	1.423466	0.7011675
840	-1329.629	-1491.88	162.251	3.307298	13.5534	1.109048	0.6712386
846	-1334.522	-1496.522	162.0004	3.556403	13.05183	1.23593	0.6898242
852	-1331.913	-1495.018	163.1047	3.556403	10.31933	0.9316891	0.7086232
858	-1325.944	-1489.494	163.5507	3.474619	9.412061	0.6374553	0.9942931
864	-1330.969	-1494.142	163.1725	3.786699	9.038197	0.9054355	0.9196012
870	-1333.678	-1498.113	164.4354	2.08661	8.985884	1.53785	0.6813218
876	-1332.61	-1493.611	161.0011	4.590596	11.98959	1.509336	0.6730543
882	-1333.356	-1497.812	164.4559	1.25282	11.87136	1.475628	0.5061437
888	-1330.824	-1496.047	165.2229	0.8204176	11.20267	1.340809	0.5003857
894	-1322.623	-1486.822	164.1996	1.054309	12.99429	1.610627	0.5308511
900	-1323.764	-1489.144	165.3798	0.5698045	12.28996	1.107438	0.4456541
906	-1328.351	-1493.14	164.7889	1.822248	9.190853	1.41053	0.6041973
912	-1328.101	-1490.617	162.5161	3.705985	10.98971	1.208614	0.6035417
918	-1330.296	-1495.624	165.3279	1.533011	8.631183	1.30693	0.7162749
924	-1337.648	-1502.421	164.773	1.517605	12.16229	0.7849937	0.6186758
930	-1324.747	-1488.968	164.2211	1.931856	10.88355	1.305135	0.6186758
