Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1164.352	-1325.22	160.8689	1.544313	7.464096
6	-1162.383	-1322.301	159.9176	1.775484	7.849305
12	-1159.627	-1321.019	161.3922	1.629746	7.137314
18	-1167.364	-1329.226	161.8625	1.686471	6.853557
24	-1163.278	-1322.179	158.9008	1.686471	8.438384
30	-1165.275	-1321.932	156.6568	2.072023	9.422782
36	-1167.381	-1325.956	158.5753	2.072023	8.406484
42	-1170.64	-1331.077	160.4371	1.692036	7.616232
48	-1147.152	-1307.343	160.191	1.867674	7.653935
54	-1151.652	-1310.468	158.8164	1.798247	8.42386
60	-1150.813	-1314.161	163.348	1.562012	6.116088
66	-1160.155	-1319.908	159.753	1.702545	7.976108
72	-1174.277	-1336.338	162.0612	1.653537	6.7641
78	-1161.642	-1320.247	158.6047	1.653537	8.613188
84	-1156.389	-1317.47	161.081	1.82494	7.199688
90	-1166.02	-1327.741	161.7205	1.631849	6.959534
96	-1163.228	-1326.426	163.1975	1.597935	6.178481
102	-1163.988	-1326.638	162.6503	1.815265	6.357708
108	-1160.151	-1321.517	161.3662	1.872739	7.020612
114	-1167.56	-1327.681	160.1207	1.752923	7.752837
120	-1172.626	-1329.592	156.9662	1.897463	9.351589
126	-1159.368	-1320.178	160.8095	1.737608	7.392303
132	-1176.261	-1335.033	158.7715	1.763701	8.466084
138	-1166.097	-1322.886	156.7889	1.881928	9.453402
144	-1164.907	-1325.178	160.271	1.74004	7.679397
150	-1157.791	-1317.126	159.3347	1.722074	8.188607
156	-1150.576	-1312.432	161.8559	1.487324	6.964446
162	-1154.237	-1314.283	160.0457	1.909292	7.709359
168	-1160.461	-1317.278	156.8165	2.03327	9.358912
174	-1160.484	-1320.022	159.5378	1.764811	8.057636
180	-1157.597	-1316.584	158.9874	1.785897	8.339469
186	-1152.884	-1312.119	159.2357	1.715346	8.244903
192	-1163.15	-1322.995	159.8447	1.777021	7.887407
198	-1161.55	-1323.234	161.6836	1.668006	6.959901
