Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-761.1991	-933.427	172.2279	0.3887729	1.588801
6	-755.5811	-928.1184	172.5372	0.07942114	1.588801
12	-765.0151	-937.1374	172.1223	0.4943314	1.588801
18	-771.4285	-943.1965	171.768	0.6386482	1.738984
24	-763.6251	-935.9257	172.3006	0.6386482	1.343781
30	-755.8359	-928.0906	172.2547	0.6386482	1.380012
36	-757.6453	-930.0012	172.3559	0.701611	1.247387
42	-772.8271	-945.1108	172.2837	0.4269176	1.519507
48	-758.0151	-930.3137	172.2986	0.6603605	1.327972
54	-751.865	-924.2112	172.3462	0.4238047	1.474965
60	-753.2884	-922.8665	169.5781	2.321664	2.08258
66	-760.8934	-931.6407	170.7472	1.940693	1.536396
72	-757.9535	-930.0989	172.1454	0.1343	1.827184
78	-755.466	-927.7913	172.3252	0.0708267	1.746388
84	-750.0611	-922.5874	172.5264	0.08686391	1.591314
90	-753.7554	-925.7866	172.0312	0.5268176	1.631305
96	-760.3751	-932.3464	171.9713	0.2962327	1.83555
102	-765.9828	-937.5785	171.5957	1.50952	1.207176
108	-761.486	-933.7513	172.2653	0.3256467	1.607547
114	-762.5539	-934.7516	172.1976	0.07182901	1.834213
120	-763.0324	-935.198	172.1656	0.2772224	1.71353
126	-754.0579	-926.4096	172.3516	0.03976971	1.749647
132	-761.5552	-934.2483	172.6931	0.01264229	1.52313
138	-756.4302	-928.4928	172.0626	0.2410521	1.810683
144	-764.2163	-935.1769	170.9606	1.662526	1.584062
150	-772.9589	-945.5038	172.5449	0.3533571	1.376155
156	-759.3569	-931.262	171.9051	0.4392674	1.782483
162	-765.3485	-937.8251	172.4767	0.1812316	1.558576
168	-758.4902	-930.6789	172.1887	0.5137649	1.525612
174	-758.4794	-930.5806	172.1011	0.5377574	1.572538
180	-762.3644	-934.4928	172.1284	0.5544458	1.540182
186	-780.5872	-952.613	172.0258	0.5544458	1.615265
192	-758.6154	-930.6921	172.0766	0.4101007	1.682389
198	-752.8084	-925.3087	172.5003	0.07163764	1.621307
204	-763.2238	-935.8963	172.6725	0.1137647	1.4626
210	-764.7849	-937.1529	172.368	0.07469294	1.713565
216	-761.7599	-933.9007	172.1409	0.3854197	1.654124
222	-754.4013	-926.2715	171.8702	0.3854197	1.84374
228	-762.1842	-934.5651	172.381	0.09027443	1.693384
234	-770.1485	-942.2025	172.054	0.2568862	1.805662
240	-764.4662	-936.3043	171.8381	0.3527764	1.887926
246	-772.7401	-944.8847	172.1446	0.5496239	1.5317
252	-774.8073	-947.195	172.3877	0.1903595	1.616853
258	-759.8378	-932.1415	172.3037	0.4142774	1.514078
264	-766.2547	-939.0276	172.7729	0.02387415	1.454654
270	-748.1121	-920.105	171.993	0.1545324	1.917359
276	-760.7149	-932.8098	172.095	0.6323021	1.507104
282	-753.2563	-925.2034	171.9472	0.3172016	1.837726
288	-756.404	-928.5726	172.1686	0.432127	1.600426
294	-757.602	-930.0094	172.4074	0.3165343	1.509601
300	-772.5044	-944.5774	172.073	0.8108473	1.387456
306	-754.5145	-926.6983	172.1838	0.701465	1.386366
312	-757.3199	-929.3921	172.0722	0.7617287	1.426203
318	-755.9364	-928.1167	172.1803	0.6535826	1.426203
324	-750.8217	-923.0094	172.1877	0.6461535	1.426203
330	-750.203	-922.6524	172.4494	0.266175	1.515834
336	-753.8183	-925.9626	172.1444	0.3907865	1.647778
342	-762.5468	-934.366	171.8191	0.6136673	1.720582
348	-745.4323	-917.7703	172.3379	0.05989398	1.74514
354	-757.6089	-929.947	172.3381	0.3479048	1.537826
360	-763.0838	-935.3957	172.312	0.3479048	1.557106
366	-763.598	-934.0521	170.454	2.152749	1.59602
372	-774.8884	-946.1612	171.2728	0.5351294	2.142701
378	-779.21	-951.8801	172.6702	0.1078346	1.468894
384	-758.5583	-930.8661	172.3078	0.1120571	1.729671
390	-759.8796	-932.1325	172.2529	0.1514321	1.740573
396	-775.062	-947.3934	172.3314	0.4699606	1.451164
402	-763.8091	-936.481	172.6718	0.1988179	1.397759
408	-757.9069	-930.3788	172.472	0.2697847	1.49624
414	-759.0886	-931.4983	172.4097	0.09288668	1.671088
420	-765.5116	-937.4705	171.9588	0.2410012	1.881872
426	-761.8624	-934.4565	172.5941	0.009220478	1.598507
432	-763.4014	-935.8726	172.4712	0.08739417	1.630916
438	-757.2055	-929.4024	172.1969	0.2248477	1.728349
444	-761.467	-933.4399	171.9729	0.1743513	1.917553
450	-759.5367	-932.0373	172.5006	0.05199322	1.635225
456	-774.6244	-946.7438	172.1193	0.1911301	1.805949
462	-763.2516	-934.9999	171.7483	0.4914821	1.854581
468	-761.3472	-933.2491	171.9018	0.7865487	1.536056
474	-761.1397	-933.4224	172.2827	0.1855905	1.695478
480	-747.9777	-919.8311	171.8533	0.4562329	1.806569
486	-760.0079	-932.4634	172.4555	0.3331116	1.460855
492	-758.7479	-931.2417	172.4938	0.1486352	1.56997
498	-757.3727	-929.8007	172.428	0.1467497	1.61925
504	-767.481	-939.5399	172.059	0.2787147	1.787104
510	-770.3278	-942.1011	171.7734	0.7725577	1.640048
516	-764.5866	-937.3062	172.7195	0.3976043	1.196975
522	-767.5152	-940.1959	172.6807	0.4827841	1.156672
528	-751.5966	-923.8241	172.2275	0.3275884	1.633462
534	-754.337	-926.309	171.972	0.7889701	1.481753
540	-757.4783	-930.0793	172.601	0.2680953	1.398973
546	-745.6871	-917.644	171.9569	0.6272784	1.612416
552	-750.6242	-922.8049	172.1808	0.4757575	1.559598
558	-755.9875	-927.8359	171.8483	0.3061094	1.912663
564	-753.3626	-925.5381	172.1754	0.07640301	1.846322
570	-753.8972	-926.0492	172.152	0.1461748	1.814448
576	-755.4662	-928.1919	172.7257	0.1461748	1.396815
582	-763.6229	-935.2527	171.6298	0.9719253	1.599707
588	-761.2962	-933.1331	171.8369	1.063247	1.374681
594	-763.522	-935.7574	172.2354	0.7217246	1.329505
600	-759.9242	-932.1862	172.262	0.3758577	1.57332
606	-764.8542	-936.9174	172.0632	0.3866909	1.708505
612	-762.9977	-935.0211	172.0235	0.6466409	1.549586
618	-748.7815	-920.498	171.7164	0.5875349	1.810442
624	-754.6211	-926.9394	172.3183	0.01125327	1.792764
630	-761.9769	-934.6406	172.6637	0.03350779	1.529505
636	-768.8105	-941.8077	172.9972	0.03003271	1.272536
642	-754.3416	-926.4132	172.0715	0.6216439	1.532494
648	-756.4753	-928.8382	172.3628	0.3303753	1.532494
654	-752.1023	-924.3012	172.1989	0.3303753	1.651978
660	-751.0789	-923.1508	172.0719	0.6277784	1.527641
666	-755.0483	-926.9632	171.9149	0.6533102	1.623981
672	-756.0109	-928.1783	172.1674	0.09452449	1.839414
678	-759.3512	-931.925	172.5738	0.0367423	1.593272
684	-749.6465	-922.0204	172.3738	0.1001911	1.691402
690	-751.0392	-923.1159	172.0768	0.1849974	1.83952
696	-754.1097	-925.99	171.8803	0.7888649	1.550268
702	-759.8434	-931.1103	171.267	1.812647	1.2289
708	-753.7828	-925.7595	171.9767	0.8930005	1.39852
714	-754.4985	-926.0209	171.5224	0.9941678	1.661069
720	-751.4571	-923.9183	172.4612	0.3357971	1.454487
726	-747.1962	-919.4241	172.2278	0.1711509	1.744346
732	-754.5123	-926.7239	172.2116	0.2631518	1.690884
738	-747.355	-919.8223	172.4673	0.09739023	1.626526
744	-765.9788	-938.3508	172.372	0.2685197	1.571314
750	-757.2997	-929.9243	172.6247	0.0270126	1.563158
756	-758.6562	-931.0165	172.3603	0.5127381	1.395874
762	-750.3601	-922.5196	172.1596	0.0910565	1.84716
768	-750.7725	-923.0903	172.3179	0.2185187	1.646897
774	-758.8069	-931.0107	172.2038	0.2185187	1.727965
780	-758.7451	-930.6207	171.8757	0.5756722	1.707485
786	-758.8619	-929.5566	170.6947	1.983026	1.543952
792	-763.625	-935.8296	172.2046	0.3125196	1.6607
798	-763.9459	-936.1294	172.1836	0.3125196	1.675716
804	-761.6627	-933.9028	172.2401	0.1657826	1.739518
810	-760.9715	-933.3029	172.3315	0.132188	1.698774
816	-749.951	-922.1619	172.2108	0.346773	1.631624
822	-763.8984	-936.0468	172.1484	0.4091911	1.631624
828	-768.9947	-941.074	172.0792	0.04914462	1.930301
834	-765.6264	-937.7227	172.0963	0.4983696	1.604807
840	-752.0421	-923.9478	171.9057	0.2750282	1.894878
846	-762.5986	-934.7744	172.1758	0.2021524	1.75908
852	-763.8358	-935.5947	171.7589	0.3581963	1.937891
858	-772.0211	-944.0656	172.0445	0.5592445	1.598215
864	-752.6206	-924.8712	172.2506	0.5720915	1.43481
870	-755.2802	-927.7962	172.516	0.1310641	1.56658
876	-767.2024	-938.8357	171.6333	0.2056044	2.122464
882	-756.9051	-929.0211	172.116	0.5612976	1.544238
888	-750.7909	-923.4125	172.6216	0.1048009	1.507724
894	-753.4172	-925.6562	172.239	0.382171	1.585534
900	-754.0525	-926.319	172.2666	0.4831156	1.490268
