Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-51.32264	-221.2112	169.8885	0.9801176	0.1234925	1.629035	0.7943126
6	-45.02522	-214.7092	169.684	1.301727	0.4161462	2.011026	0.9030104
12	-56.54683	-225.6616	169.1148	1.463453	0.09679646	1.488624	0.9530722
18	-39.29665	-210.8467	171.55	0.1409991	0.7853324	0.979566	0.9530722
24	-37.3008	-207.9636	170.6628	0.3127943	0.9847123	1.02935	1.368019
30	-35.13866	-204.5592	169.4206	2.295431	0.5417738	1.202179	0.9154654
36	-30.71253	-201.3956	170.6831	1.68096	0.2270681	0.6607401	0.7243524
42	-39.05638	-209.1508	170.0944	1.174064	0.5594495	1.694086	0.8492463
48	-39.81922	-210.9043	171.0851	0.4767035	0.8062759	1.091672	0.9496815
54	-35.76312	-206.9528	171.1896	0.3790079	0.3028936	1.091672	1.213199
60	-40.7566	-212.1353	171.3787	0.7221468	0.2477859	0.7247577	1.008574
66	-41.54937	-212.0636	170.5143	1.324512	0.4031392	0.6612289	1.35655
72	-48.12328	-217.4848	169.3616	0.9048634	0.7721854	0.4496691	2.398
78	-42.85733	-212.3091	169.4517	1.62859	0.1943334	0.2357676	2.056909
84	-40.41274	-212.106	171.6933	0.1655099	0.4198192	1.173937	0.8601179
90	-42.44931	-213.2731	170.8238	0.1434216	0.9382362	1.464734	1.041291
96	-50.45084	-220.7265	170.2757	0.1805578	1.335626	1.856989	0.7188912
102	-41.11973	-212.1757	171.056	0.2076837	0.5574532	1.21296	1.309478
108	-43.03407	-214.3196	171.2856	1.174472	0.5416825	0.4724773	0.8995814
114	-54.74737	-223.3372	168.5898	1.630784	0.1397988	1.55101	1.558033
120	-51.54465	-222.3776	170.8329	0.682688	0.5659014	0.6313498	1.558033
126	-49.56213	-220.3938	170.8317	0.7635571	0.7224051	0.7886859	1.269752
132	-50.06993	-221.5153	171.4453	0.4448716	0.2491129	0.7927661	1.143917
138	-44.55815	-214.1782	169.62	1.758408	0.3210839	0.7217224	1.652644
144	-41.88521	-211.4041	169.5189	1.758408	0.4819044	1.11639	1.414492
150	-42.70723	-212.7497	170.0425	1.856871	0.3866327	0.952223	1.057927
156	-48.7902	-219.7468	170.9566	0.9671491	0.4663293	0.5126743	1.387761
162	-34.94142	-205.7507	170.8093	1.374907	0.3902886	1.01893	0.5895259
168	-30.39145	-202.0755	171.6841	0.5556529	0.7668072	0.601468	0.7700502
174	-36.23068	-208.2586	172.0279	0.2108305	0.7751605	0.3554995	1.039571
