Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-973.5261	-1143.591	170.0648	0.6829831	1.705244	1.70626
6	-977.01	-1146.948	169.9376	0.4159622	1.915906	1.834185
12	-977.8768	-1148.058	170.1813	0.3330013	2.073669	1.609646
18	-976.689	-1146.559	169.8701	0.6769036	2.601382	1.169916
24	-975.2237	-1145.208	169.9839	0.4078013	1.995571	1.752525
30	-977.5762	-1147.636	170.0601	0.7127235	1.972724	1.493381
36	-994.9362	-1165.175	170.2384	0.5814972	2.016644	1.424179
42	-988.2598	-1157.866	169.6062	0.8758414	2.12191	1.598068
48	-974.7017	-1144.319	169.6171	0.8758414	2.013856	1.668063
54	-987.0625	-1156.902	169.8391	0.8758414	1.568998	1.824267
60	-986.2954	-1156.449	170.1534	0.876808	1.601955	1.577441
66	-974.6392	-1144.879	170.2401	0.6725757	1.719536	1.577441
72	-985.0223	-1155.278	170.2558	0.3637863	2.05185	1.548589
78	-987.4512	-1156.616	169.1648	0.9983636	2.00901	1.90064
84	-976.0763	-1143.765	167.6892	2.228765	1.546221	2.36367
90	-991.8218	-1160.743	168.9209	1.988978	1.388005	1.814615
96	-992.8437	-1162.759	169.9153	0.3879272	1.403813	2.208205
102	-981.1868	-1151.48	170.2936	0.4961643	1.56733	1.77363
108	-975.0016	-1145.105	170.1034	0.782488	1.879911	1.478119
114	-972.8199	-1143.086	170.2659	0.627112	1.879911	1.472729
120	-974.1704	-1144.309	170.139	0.3425159	1.942876	1.726506
126	-971.8615	-1142.184	170.3221	0.2502543	1.942876	1.662078
132	-972.8985	-1143.337	170.4382	0.5758908	1.554414	1.623749
138	-978.6663	-1148.677	170.0106	0.7274641	2.058116	1.455116
144	-973.8994	-1144.061	170.1618	0.3775184	2.08045	1.586497
150	-982.6117	-1152.928	170.3164	0.3927671	1.835429	1.641004
156	-985.9322	-1156.084	170.1514	0.3726168	2.131037	1.56069
162	-979.7804	-1149.725	169.945	0.3634158	1.773697	1.961411
168	-981.4376	-1151.251	169.8138	0.6878089	1.773697	1.830221
174	-976.9725	-1147.323	170.3506	0.8636973	1.634883	1.414378
180	-976.5915	-1146.558	169.9661	0.3243037	2.558777	1.414378
186	-966.9517	-1136.648	169.6965	0.7435701	2.184066	1.583355
192	-982.5998	-1152.307	169.7071	0.8456877	1.224267	2.162848
198	-984.9447	-1154.519	169.5744	0.6647273	1.880789	1.935996
204	-982.4247	-1152.486	170.0617	0.6480704	1.570224	1.826978
210	-972.719	-1142.674	169.955	0.5614963	1.753893	1.833585
216	-963.5849	-1133.589	170.004	0.9611105	1.530476	1.676068
222	-970.9537	-1140.843	169.8889	0.8495521	1.743039	1.686124
228	-972.8045	-1143.125	170.32	0.2486871	1.743039	1.805064
234	-971.3311	-1141.151	169.8199	0.7638116	1.321767	2.078827
240	-977.8164	-1147.498	169.6815	1.021607	1.341957	1.986201
246	-991.8585	-1160.643	168.7844	1.832947	1.50824	1.932191
252	-982.99	-1152.341	169.3514	1.750455	1.612826	1.516542
258	-973.2081	-1142.888	169.6799	0.8179726	2.216799	1.516542
264	-982.8193	-1153.18	170.3604	0.3502531	2.006295	1.514849
270	-978.3046	-1148.745	170.4407	0.1979069	1.786203	1.726201
276	-985.2165	-1155.122	169.9059	0.4932689	1.974979	1.761697
282	-988.5165	-1158.329	169.813	0.5803343	1.795835	1.889118
288	-968.1243	-1138.063	169.9387	0.4545972	1.795835	1.889118
294	-969.3732	-1140.023	170.65	0.1516454	1.921919	1.509868
300	-994.0134	-1163.694	169.6805	0.4672191	2.386899	1.648155
306	-999.4215	-1169.564	170.1425	0.2860466	2.037806	1.696862
312	-979.2834	-1149.739	170.4561	0.08835735	1.800063	1.78233
318	-982.6732	-1152.537	169.8639	0.6399274	1.962506	1.696877
324	-973.3467	-1143.664	170.3177	0.2471774	1.962506	1.653349
330	-975.9039	-1145.551	169.6472	0.500381	1.902995	1.982529
336	-986.0383	-1155.938	169.8993	0.6549874	2.298014	1.411988
342	-981.2341	-1151.089	169.8551	0.5843017	2.09663	1.647115
348	-972.7612	-1143.081	170.32	0.4103387	1.801495	1.65013
354	-968.8852	-1138.994	170.1087	0.710331	2.063787	1.388262
360	-971.4885	-1141.483	169.995	0.6354219	2.009665	1.571657
366	-982.8035	-1152.631	169.8276	0.5940675	1.733035	1.912473
372	-984.6647	-1154.793	170.1288	0.3398911	1.973166	1.714161
378	-981.5847	-1151.904	170.3193	0.4023033	1.859848	1.614422
384	-991.2109	-1160.873	169.6617	0.9335812	2.270992	1.401143
390	-973.4738	-1143.197	169.723	0.7147462	2.431962	1.398459
396	-970.2224	-1140.164	169.942	0.4683659	2.431962	1.419695
402	-978.2414	-1148.427	170.1854	0.3763074	2.431962	1.3
408	-980.9897	-1151.258	170.2688	0.5531451	2.231919	1.25048
414	-975.6521	-1145.353	169.7012	0.5799155	2.100489	1.756526
420	-993.6751	-1162.991	169.3155	0.8087796	1.515684	2.251469
426	-987.5733	-1156.911	169.3374	1.35048	0.9520686	2.251469
432	-996.726	-1166.703	169.9772	0.4703431	1.343069	2.153983
438	-980.0093	-1150.153	170.1441	0.5158701	1.359283	2.003453
444	-981.2812	-1151.261	169.9796	0.5239305	1.497116	2.015812
450	-964.5462	-1134.683	170.1367	0.4304603	1.608645	1.898162
456	-979.8444	-1150.219	170.3748	0.4304603	1.677864	1.68495
462	-976.3316	-1146.269	169.9376	0.5965662	1.739852	1.831099
468	-982.2903	-1152.837	170.5467	0.3047368	1.553266	1.740298
474	-980.7841	-1150.68	169.8962	0.8419837	1.701851	1.715436
480	-979.6808	-1150.083	170.4023	0.3426786	1.663535	1.737631
486	-973.1358	-1143.006	169.8701	0.5176601	2.133718	1.657575
492	-986.4765	-1156.672	170.1952	0.75113	1.575202	1.657575
498	-974.0002	-1144.056	170.0561	0.3019217	2.022913	1.756951
504	-971.0169	-1141.187	170.1704	0.443888	1.924945	1.64488
510	-979.4831	-1149.935	170.4523	0.443888	1.401489	1.814788
516	-980.144	-1150.215	170.0712	0.7709221	1.448014	1.819975
522	-973.7978	-1143.635	169.8372	1.173918	1.60219	1.591246
528	-970.5503	-1139.34	168.7899	0.8263105	1.331061	2.686059
534	-972.0557	-1142.461	170.405	0.5173171	1.419534	1.784202
540	-977.9582	-1147.874	169.9162	0.5988012	1.743732	1.841568
546	-970.0519	-1140.117	170.0655	0.4828491	1.927188	1.690318
552	-977.0021	-1146.945	169.9432	0.4333779	1.75724	1.926605
558	-974.9978	-1144.94	169.9424	0.6243888	1.607846	1.89898
564	-975.9777	-1145.782	169.8044	0.5389241	1.825453	1.90296
570	-976.2564	-1146.492	170.2352	0.3267184	1.736124	1.81451
576	-972.1361	-1141.747	169.6108	0.6673671	1.681652	2.042954
582	-976.7358	-1146.894	170.1582	0.4753653	1.81131	1.712081
588	-980.1479	-1150.06	169.9124	0.44009	2.40181	1.486819
594	-978.572	-1149.065	170.4933	0.436508	1.820676	1.489672
600	-981.3912	-1151.434	170.0426	0.590782	2.117154	1.489672
606	-983.7254	-1153.849	170.1234	0.2975963	2.329509	1.489672
612	-983.7771	-1154.227	170.4502	0.0650776	1.894054	1.737053
618	-987.0251	-1157.196	170.1711	0.09990333	2.138367	1.737053
624	-975.4229	-1145.281	169.8585	0.4927663	1.699073	1.982693
630	-983.2851	-1153.251	169.966	0.7776778	1.372703	1.938354
636	-975.591	-1145.641	170.0496	0.3312684	1.340769	2.198743
642	-964.2075	-1133.785	169.5779	0.5538073	1.665924	2.149416
648	-980.5706	-1150.381	169.8106	0.5788075	1.242629	2.25655
654	-995.7453	-1160.671	164.9254	2.415232	1.324579	4.029921
660	-984.5374	-1154.556	170.0182	0.6056667	1.432759	1.978496
666	-977.6342	-1147.723	170.0892	0.4254983	2.127762	1.569898
672	-978.3232	-1148.388	170.0644	0.3045742	2.151704	1.658185
678	-983.0021	-1153.031	170.0289	0.2277241	2.628488	1.386447
684	-986.9775	-1156.856	169.8784	0.4346038	2.442272	1.486077
690	-973.4745	-1143.199	169.7248	0.7041008	2.622315	1.252682
696	-971.178	-1141.243	170.0654	0.4341555	2.238086	1.499354
702	-967.7521	-1137.688	169.9357	0.5286706	2.176132	1.571327
708	-980.4038	-1150.5	170.0962	0.5286706	2.30472	1.351437
714	-977.7304	-1146.727	168.997	1.871972	1.605157	1.691361
720	-967.7346	-1138.207	170.4727	0.3987797	1.762264	1.576335
726	-968.8508	-1138.969	170.1185	0.4008507	1.762264	1.825853
732	-967.8427	-1138.336	170.4932	0.6736691	1.694198	1.405222
738	-964.7886	-1134.356	169.5673	0.5695353	1.946029	1.960887
