Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-654.7212	-816.4509	161.7297	1.32947	7.117307
6	-657.833	-818.5543	160.7213	1.125735	7.767074
12	-670.5832	-834.3967	163.8134	1.047607	6.142765
18	-676.5523	-839.8795	163.3271	1.805553	5.99474
24	-674.9102	-834.3388	159.4286	1.436831	8.290478
30	-662.7693	-825.968	163.1988	1.084476	6.456575
36	-670.6854	-835.4626	164.7772	1.041711	5.619315
42	-671.4924	-832.5538	161.0614	1.102267	7.597709
48	-677.151	-836.9346	159.7836	1.361664	8.141495
54	-678.6649	-837.0112	158.3463	1.753183	8.697408
60	-678.7906	-841.6941	162.9034	1.378973	6.457022
66	-670.8859	-831.7035	160.8176	1.512408	7.508683
72	-665.4172	-828.2429	162.8257	1.161698	6.616734
78	-668.2221	-830.45	162.2279	1.549941	6.730008
84	-663.7732	-827.3626	163.5894	1.129038	6.220344
90	-671.77	-834.8836	163.1136	1.604863	6.220344
96	-662.089	-823.1222	161.0332	1.390615	7.458406
102	-669.1665	-831.4023	162.2357	1.207943	6.910322
108	-664.8794	-827.1178	162.2384	1.525167	6.737698
114	-665.3482	-830.5583	165.2101	1.641949	5.049243
120	-667.4795	-832.4705	164.991	1.342947	5.335892
126	-660.6132	-822.0503	161.4371	1.423441	7.224074
132	-667.563	-830.879	163.316	1.255944	6.29992
138	-669.1919	-832.2821	163.0902	1.281772	6.408482
144	-668.7366	-828.0218	159.2852	1.557496	8.302568
150	-666.9972	-831.553	164.5558	1.253256	5.62467
156	-666.5388	-827.2188	160.6799	1.574026	7.549396
162	-672.0309	-831.0743	159.0434	1.351768	8.54049
168	-662.6669	-821.9991	159.3322	1.223821	8.455036
174	-671.6018	-829.7178	158.116	1.824699	8.781602
180	-674.0002	-836.9271	162.9269	1.427105	6.418233
186	-674.6546	-838.2657	163.6111	1.153788	6.195069
192	-674.7746	-836.7138	161.9392	1.783225	6.759924
198	-670.4537	-832.1757	161.722	1.413146	7.076474
204	-672.9644	-832.3294	159.365	1.544591	8.266989
210	-671.5982	-835.5743	163.9761	1.214431	5.963172
216	-671.2328	-836.4003	165.1675	1.047539	5.40144
222	-661.3441	-825.7069	164.3628	1.047539	5.843098
228	-669.1389	-830.9827	161.8438	1.289286	7.077543
234	-668.4771	-831.6254	163.1483	1.50437	6.25609
240	-673.3943	-835.8714	162.4771	1.255166	6.754599
246	-665.363	-827.3166	161.9536	1.378402	6.970499
252	-653.7874	-816.3078	162.5204	1.27526	6.720357
258	-662.0222	-824.0091	161.9869	1.578893	6.844454
264	-669.8092	-831.3996	161.5903	1.391084	7.159126
270	-667.8901	-828.2532	160.3631	1.636064	7.685718
276	-663.1188	-822.9907	159.8718	1.644484	7.94368
282	-668.0545	-833.384	165.3294	1.547362	5.035493
288	-682.174	-847.9605	165.7866	1.090252	5.035493
294	-665.5556	-829.9812	164.4255	1.027988	5.819493
300	-654.1915	-816.3149	162.1234	1.286071	6.928739
306	-668.2872	-834.4601	166.1729	1.045996	4.845213
312	-670.1492	-833.5996	163.4504	1.27985	6.213931
318	-663.8804	-825.835	161.9546	1.41122	6.952257
324	-665.5171	-827.6307	162.1135	1.187339	6.987256
330	-669.6498	-834.1836	164.5338	1.01302	5.768413
336	-664.6523	-826.7329	162.0805	1.537596	6.816237
342	-663.5749	-826.2185	162.6436	1.053223	6.773745
348	-672.8128	-834.5177	161.7049	1.232083	7.182988
354	-674.347	-837.3784	163.0314	1.345815	6.405624
360	-674.9233	-837.9014	162.9782	1.132587	6.549998
366	-661.5231	-822.8806	161.3575	1.294809	7.335868
372	-661.2244	-824.2842	163.0598	1.228784	6.45366
378	-656.9616	-820.4639	163.5023	1.243677	6.205338
384	-657.7372	-820.2442	162.507	1.700986	6.497346
390	-654.1526	-817.0642	162.9116	1.382561	6.450656
396	-656.5749	-817.9341	161.3592	1.382561	7.28787
402	-665.184	-826.8919	161.708	1.033804	7.28787
408	-661.6784	-823.4742	161.7959	1.558593	6.958382
414	-669.8989	-830.5605	160.6616	1.214066	7.751794
420	-667.6778	-831.173	163.4952	1.386129	6.131738
426	-659.4186	-820.6501	161.2315	1.543331	7.270123
432	-659.5696	-820.8552	161.2856	1.55115	7.23687
438	-659.1502	-821.1735	162.0232	1.228321	7.013808
444	-667.1757	-823.5403	156.3646	1.865335	9.686005
450	-667.9294	-826.8645	158.9351	1.622214	8.454321
456	-657.4899	-821.1317	163.6419	1.608151	5.930694
462	-657.7377	-819.254	161.5163	1.145478	7.330777
468	-654.4659	-815.4671	161.0012	1.145478	7.606843
474	-664.9002	-828.6775	163.7773	1.292717	6.0289
480	-670.9633	-833.5243	162.561	1.292717	6.689002
486	-667.0198	-829.7486	162.7288	1.124927	6.689002
492	-655.1665	-816.1438	160.9773	1.243016	7.567403
498	-647.7805	-809.0599	161.2794	1.233285	7.410755
504	-656.147	-819.1312	162.9842	1.307533	6.451966
510	-653.235	-815.4836	162.2486	1.339774	6.83228
516	-659.2355	-819.8902	160.6547	1.418258	7.646274
522	-663.0938	-824.8427	161.7489	1.305317	7.119984
528	-669.7792	-832.5083	162.7291	1.400729	6.539672
534	-671.1941	-830.3283	159.1342	1.463689	8.432779
540	-667.62	-830.9023	163.2823	1.140959	6.380662
546	-667.9736	-833.4552	165.4816	1.140959	5.176401
552	-667.7499	-831.2555	163.5056	1.306669	6.169275
558	-664.5759	-826.9438	162.3679	1.392239	6.739563
564	-671.2072	-832.0185	160.8113	1.199591	7.679453
570	-654.8694	-819.5037	164.6342	1.202391	5.609565
576	-663.821	-825.8129	161.992	1.495763	6.886552
582	-658.258	-820.5501	162.2921	1.240475	6.862383
588	-671.0538	-828.5638	157.51	1.662924	9.188118
594	-679.3865	-841.2527	161.8662	1.519013	6.941793
600	-677.7448	-841.0832	163.3383	1.220211	6.307208
606	-675.4268	-840.0983	164.6715	1.212738	5.583408
612	-677.8069	-839.1461	161.3392	1.44703	7.264009
618	-676.944	-838.2352	161.2912	1.310198	7.363202
624	-691.149	-854.4579	163.309	1.433793	6.207095
630	-688.1207	-850.3072	162.1865	1.09236	6.999087
636	-669.504	-831.4779	161.9739	1.289164	7.007633
642	-669.3678	-831.2265	161.8587	1.519997	6.945343
648	-660.4705	-822.5106	162.0402	1.338507	6.945343
654	-663.1837	-824.22	161.0363	1.442488	7.428919
660	-662.841	-826.8007	163.9597	1.097407	6.035934
666	-672.8711	-835.0175	162.1465	1.42209	6.842973
672	-670.145	-830.2948	160.1498	1.278474	7.990652
678	-671.3206	-836.716	165.3954	1.268298	5.153648
684	-677.7346	-839.5316	161.7971	1.083352	7.213403
