Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-832.599	-999.4641	166.8652	0.2024951	3.972389	3.319748	0.5238725
6	-834.472	-999.3196	164.8476	1.478093	4.547585	3.677667	0.6832874
12	-825.0374	-989.1093	164.0719	1.93644	3.663568	4.533474	0.6464347
18	-830.7511	-994.1252	163.3741	3.50756	3.502521	3.762479	0.6464347
24	-836.3937	-1001.91	165.5159	1.248564	2.808207	4.27699	0.7754646
30	-862.4374	-1027.179	164.7419	1.772694	3.670467	3.994626	0.7011737
36	-850.9178	-1014.356	163.4384	1.772694	5.022778	4.531502	0.6940922
42	-844.3561	-1007.034	162.6784	2.067448	6.416452	4.339909	0.6691582
48	-849.1284	-1014.751	165.6229	1.366308	2.550074	4.308756	0.6691582
54	-844.8256	-1007.631	162.8056	1.848086	5.770984	4.693632	0.7320257
60	-841.1461	-1007.317	166.1707	1.486719	3.560687	2.816216	0.8498628
66	-840.9603	-1006.497	165.5364	1.872855	3.048464	3.397847	0.8583295
72	-840.1149	-1005.435	165.3203	1.480999	3.569427	3.758886	0.7228543
78	-836.4578	-1002.814	166.3558	1.480999	2.077732	3.758886	0.7931566
84	-832.492	-996.0951	163.6031	1.679122	5.376754	4.204167	0.8079335
90	-837.4842	-1000.679	163.1953	1.258228	4.411376	5.67857	0.528314
96	-849.4546	-1013.824	164.3697	1.114308	5.081884	4.284101	0.456907
102	-849.4772	-1015.755	166.2778	0.3970333	3.083662	4.284101	0.5048994
108	-836.8054	-1003.549	166.7435	0.1976529	3.477775	3.75118	0.4583011
114	-853.1967	-1018.403	165.2062	0.5042283	4.21182	4.528206	0.5696074
120	-848.0371	-1013.021	164.9843	0.7342506	4.21182	4.528206	0.5200904
126	-848.1059	-1012.732	164.6264	1.38389	4.173344	4.096481	0.8423679
132	-848.7032	-1012.848	164.1448	1.984287	2.454494	5.208568	0.7282479
138	-853.8545	-1015.663	161.8087	1.240075	6.533578	6.013724	0.6017168
144	-837.8154	-1002.916	165.1001	1.311467	2.544489	4.922611	0.5915738
150	-846.8797	-1010.607	163.7275	1.068078	3.331209	5.993237	0.5397214
156	-848.7273	-1014.983	166.2557	1.067742	3.385355	3.356627	0.7212304
162	-844.8993	-1009.761	164.8612	1.60623	4.105399	3.798968	0.6617642
168	-849.6042	-1015.573	165.9686	1.252732	3.942182	3.097145	0.7403247
174	-854.8173	-1021.649	166.8321	0.9515104	3.16982	2.944385	0.8531821
180	-848.2676	-1012.83	164.5628	1.175828	3.417404	4.967109	0.6314617
186	-849.6015	-1012.87	163.2682	1.857134	4.854374	4.667796	0.7554683
192	-845.2244	-1008.944	163.7192	3.426582	3.695426	3.26125	0.8270194
198	-840.6747	-1002.994	162.3194	2.926119	6.112403	3.958828	0.7040779
204	-823.2353	-989.6085	166.3732	1.014158	2.580523	3.879991	0.6837336
210	-839.6157	-1005.188	165.5726	1.014158	3.694936	3.96164	0.5732962
216	-835.2684	-1000.119	164.8506	1.630022	2.941061	4.558076	0.6062474
222	-838.8732	-1003.035	164.1615	2.860355	3.19029	3.734956	0.7991427
228	-831.6178	-996.8385	165.2207	2.294633	3.756444	2.816251	0.8726403
234	-843.1236	-1008.397	165.2731	3.396856	1.708233	3.182024	0.8726403
240	-834.7093	-999.3156	164.6063	3.396856	2.500815	3.182024	0.8829953
246	-844.2189	-1010.017	165.7982	2.193412	2.376487	3.182024	0.9984793
252	-852.4056	-1016.224	163.8181	0.5465925	7.896905	4.134252	0.4094954
258	-843.4418	-1005.675	162.2335	3.303174	3.483302	5.147784	0.5660539
264	-837.4674	-1000.143	162.6753	0.8165922	5.805211	5.915006	0.4436042
270	-831.8538	-997.4338	165.5801	0.6885457	4.043692	4.074316	0.5404235
276	-827.2354	-991.7442	164.5088	0.6885457	2.995939	5.797447	0.3961312
282	-845.7256	-1005.625	159.8998	3.480327	5.135793	6.343214	0.6094355
288	-844.1544	-1004.778	160.6233	3.558504	4.477675	5.911881	0.5378783
294	-845.168	-1007.688	162.5197	1.924515	6.044488	4.770747	0.7379831
300	-836.6598	-999.3021	162.6422	2.982358	4.621987	4.210008	0.8652124
306	-833.6731	-996.0196	162.3465	3.425245	5.446372	3.701877	0.7784159
312	-836.2579	-1000.972	164.7146	1.376453	4.527795	3.861768	0.7806295
318	-839.1929	-1003.637	164.4439	2.196171	3.163611	4.219559	0.6646906
324	-847.5171	-1011.899	164.3815	2.196171	4.167733	3.435164	0.9522958
330	-848.4687	-1013.659	165.1905	2.36641	3.255894	2.968661	1.009555
336	-841.8515	-1006.778	164.9268	2.36641	3.255894	3.338996	0.8972846
342	-840.7554	-1008.003	167.2475	1.352254	1.290409	3.820786	0.5784252
348	-833.1764	-1000.154	166.978	0.7872826	2.174593	3.820786	0.6837381
354	-839.3609	-1005.106	165.7456	1.207637	2.207096	4.606445	0.6837381
360	-862.061	-1028.308	166.2471	0.8058834	2.611972	4.236207	0.5701433
366	-860.87	-1020.967	160.0971	3.26105	6.446886	5.754802	0.5577164
372	-855.4921	-1018.623	163.1311	1.029666	4.01667	6.199538	0.5299864
378	-854.8294	-1018.687	163.8579	0.9102508	4.01667	5.567817	0.6232078
384	-861.1085	-1025.768	164.6592	0.9102508	4.01667	4.747371	0.6659337
390	-847.3186	-1013	165.6809	1.07939	3.81225	3.698849	0.623786
396	-845.0032	-1011.672	166.6691	0.5217929	2.303757	4.31489	0.6342702
402	-839.7291	-1003.457	163.7281	2.968024	2.717091	4.424096	0.7579181
408	-843.3237	-1007.047	163.7232	2.404963	4.387718	3.692577	1.019163
414	-831.5635	-996.7271	165.1636	0.5565747	4.624027	4.294776	0.516866
420	-831.5341	-996.794	165.2599	0.8635068	4.055958	4.211101	0.5474369
426	-827.9281	-992.5469	164.6188	1.234402	3.600177	4.751079	0.5867433
432	-843.1329	-1009.09	165.9572	2.105551	2.903195	2.869976	0.8293314
438	-841.7969	-1008.843	167.0462	0.9970895	2.442902	3.24042	0.8175387
444	-838.7662	-1003.23	164.4634	1.84438	3.413109	4.339007	0.744996
450	-836.0874	-999.9442	163.8567	1.928879	3.429387	4.915983	0.6223922
456	-848.2047	-1012.684	164.4796	1.324579	3.295588	4.915983	0.751184
462	-842.9985	-1008.775	165.7763	1.170179	2.95354	4.007942	0.751184
468	-836.1537	-1000.489	164.3349	2.269962	3.425049	3.855947	0.9618206
474	-842.3994	-1009.762	167.3623	1.129378	2.248141	2.91178	0.8598042
480	-842.2181	-1010.064	167.846	1.129378	1.799586	2.668755	1.007981
486	-834.0393	-1000.947	166.9076	1.04044	3.359405	2.668755	0.8340797
492	-833.6837	-1000.324	166.6406	0.9691347	2.381488	3.722577	0.8166614
498	-832.8884	-996.9365	164.0481	1.382137	6.246379	3.722577	0.6869806
504	-840.376	-1008.657	168.2807	0.1288797	2.94289	2.628068	0.6055816
510	-837.7857	-1005.339	167.5538	0.1288797	3.644347	2.899658	0.5640598
516	-845.3923	-1010.024	164.6318	0.6917505	4.158636	4.917115	0.3749387
522	-837.6069	-1000.664	163.0576	0.7726097	6.438439	5.27997	0.4245149
528	-846.1402	-1009.153	163.0125	0.4941809	7.618859	5.114046	0.4465435
534	-840.0674	-1006.021	165.9532	0.3737208	4.096222	3.979508	0.4375283
540	-850.9782	-1019.612	168.6339	0.4388724	1.843656	2.690203	0.8352168
546	-834.5146	-1001.516	167.0019	0.2921748	3.932576	3.089372	0.6301598
552	-842.0162	-1009.861	167.8449	0.3030939	2.655083	3.099583	0.6021398
558	-833.2655	-1000.806	167.5401	0.2708198	3.480861	2.878121	0.551801
564	-839.837	-1007.387	167.5502	0.3369062	3.248726	2.949284	0.575409
570	-834.1973	-998.107	163.9097	2.472023	3.239718	4.374894	0.7525353
576	-843.3772	-1010.062	166.6845	1.020274	2.441094	3.715805	0.5657589
582	-833.0711	-1000.897	167.8255	0.436534	2.441094	3.146453	0.6067481
588	-832.1222	-999.1099	166.9876	0.290797	3.273547	3.550955	0.5199628
594	-837.1883	-1003.13	165.942	0.1228148	5.389042	3.550955	0.5165915
600	-835.4819	-1002.09	166.6078	0.578316	2.793976	3.961072	0.5970043
606	-842.5182	-1009.516	166.9981	0.379452	1.845767	4.51373	0.3922828
612	-829.611	-993.9247	164.3137	0.4144541	4.822526	5.172161	0.4396963
618	-833.9652	-998.4247	164.4595	0.4893186	4.042038	5.371828	0.3938306
624	-844.633	-1008.298	163.6648	0.3990778	3.629725	6.429444	0.3038766
630	-835.9373	-1001.426	165.4887	0.9399709	3.480074	4.243517	0.6134095
636	-831.972	-995.7476	163.7756	2.595968	3.480074	4.243517	0.7266826
642	-830.9153	-995.2134	164.2981	2.068562	3.380043	4.318011	0.7194057
648	-836.3866	-1000.599	164.2123	2.008507	3.93888	4.074308	0.7775445
654	-838.0411	-1002.355	164.3137	2.061748	3.708662	4.074308	0.7578866
660	-844.2982	-1009.648	165.3495	0.6556086	3.992091	4.356059	0.5935827
666	-841.9689	-1008.668	166.6994	0.8605941	2.830951	3.530483	0.6687516
672	-841.5622	-1008.867	167.3048	1.002581	3.054132	2.385752	0.9791823
678	-844.1362	-1009.733	165.5967	1.752971	3.964482	2.74727	0.9894304
684	-834.5715	-1001.04	166.4686	1.796114	2.222294	3.106982	0.9199196
690	-851.7647	-1017.573	165.808	1.877465	2.978484	3.150317	0.8819529
696	-848.2145	-1011.457	163.2421	3.860213	2.978484	3.733524	0.8819529
702	-834.2497	-999.9038	165.6541	2.455586	2.226557	2.856401	1.290099
708	-837.382	-1001.861	164.4791	2.731358	3.054064	3.206528	1.232233
714	-844.9843	-1010.715	165.7309	2.04846	2.515938	3.206528	1.075422
720	-842.5883	-1006.228	163.64	2.04846	5.851626	3.570444	0.8039363
726	-865.2989	-1030.763	165.4639	1.058728	3.872158	3.570444	1.047931
732	-854.9803	-1020.491	165.5105	0.3698372	4.405855	4.245678	0.5767349
738	-858.007	-1023.547	165.5402	1.462752	2.340133	4.394205	0.7730408
744	-844.9951	-1010.652	165.6567	0.7835541	4.997867	3.221568	0.830934
750	-862.0411	-1025.394	163.3524	0.7694865	7.18075	4.678862	0.4576991
756	-841.7927	-1005.805	164.0123	1.86423	4.852858	3.961469	0.6830028
762	-857.4673	-1020.83	163.363	2.735032	4.419432	3.895787	0.8069801
768	-836.6712	-1001.544	164.8724	1.13059	4.493985	3.998754	0.7362779
774	-851.5366	-1016.906	165.3693	0.9018801	5.264302	3.341467	0.7046725
780	-861.7441	-1028.069	166.3244	0.5863836	3.56054	3.607727	0.7924966
786	-856.6113	-1021.867	165.2554	1.275845	4.17994	3.677469	0.6888288
792	-840.8128	-1005.533	164.7206	0.8189833	5.985336	3.714146	0.7200068
798	-839.0735	-1004.965	165.8916	1.474992	3.667223	3.133542	0.7200068
804	-842.4093	-1009.507	167.0975	0.8011599	2.291875	3.642952	0.5480189
810	-839.2828	-1005.065	165.7822	0.9351521	3.321428	4.028776	0.6794466
816	-839.9914	-1006.918	166.9269	0.9142341	3.041952	3.047195	0.7573904
822	-842.373	-1008.986	166.6133	1.814178	2.114127	2.94326	1.012636
828	-832.6179	-999.4011	166.7832	1.814178	1.868915	2.981318	1.012636
834	-832.7431	-996.9659	164.2227	2.372558	4.454678	3.216664	0.9904407
840	-838.016	-1003.931	165.9148	0.9348866	4.539594	3.02523	0.8711453
846	-836.3398	-1002.797	166.4569	0.9348866	3.805055	3.079582	0.6028089
852	-830.7002	-994.9521	164.2519	0.4901324	5.21876	4.945894	0.4207344
858	-840.64	-1004.878	164.2377	0.5784382	4.968071	4.994406	0.4048626
864	-848.5993	-1010.779	162.1796	2.086612	7.867886	4.25226	0.4312726
870	-840.3703	-1003.377	163.007	0.8501417	7.259332	4.913182	0.4699183
876	-832.1849	-995.6449	163.46	0.927975	3.922442	6.021929	0.4372289
882	-845.0245	-1009.486	164.4619	0.927975	6.34139	3.775345	0.4777324
