Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-826.5274	-994.5113	167.9839	0.7934703	2.828982	2.080727	0.9732279
6	-833.0437	-998.9972	165.9535	1.282778	3.528387	3.22398	0.8898298
12	-832.0312	-997.4322	165.4011	2.423957	3.092248	2.721055	1.095851
18	-846.3998	-1011.932	165.532	1.740596	3.740046	2.638878	1.278898
24	-834.6237	-1000.332	165.7079	2.175804	2.832622	2.945813	0.999527
30	-849.6312	-1018.501	168.8699	0.6451414	1.560595	2.436433	0.9127281
36	-839.9368	-1003.962	164.025	1.43123	4.520473	4.555749	0.6949275
42	-859.8587	-1024.856	164.9973	0.1158135	3.411982	5.500256	0.2895328
48	-843.6558	-1005.8	162.1444	0.6254795	6.606725	6.201199	0.3279872
54	-854.9597	-1019.216	164.2563	0.6412135	2.863453	6.169367	0.3620114
60	-856.2709	-1020.352	164.0812	0.498271	4.372343	5.526106	0.3580363
66	-847.6551	-1013.004	165.349	1.425862	3.050015	4.19996	0.5634277
72	-840.9675	-1008.072	167.1046	0.5344055	3.233452	3.174952	0.6614198
78	-838.2743	-1005.595	167.321	0.2993908	3.342016	3.133727	0.6340143
84	-851.2221	-1019.187	167.9651	0.221238	3.918521	2.197998	0.6477564
90	-839.9346	-1007.329	167.3941	0.5198868	3.44857	2.72277	0.7246699
96	-839.8905	-1005.7	165.8092	0.8565611	2.726987	4.546863	0.4897369
102	-840.5712	-1004.836	164.2644	0.6685648	5.020494	4.87074	0.4897369
108	-837.3659	-1002.654	165.288	0.6449635	3.355646	4.841614	0.5242495
114	-837.4012	-1003.648	166.247	0.4737262	3.107011	4.214508	0.5644618
120	-842.2559	-1009.008	166.7522	0.4320942	3.486372	3.506179	0.5053389
126	-834.6168	-1000.69	166.073	0.4860202	4.363601	3.506179	0.75129
132	-832.6057	-996.8064	164.2007	1.11451	4.651498	4.66548	0.6064571
138	-835.5967	-999.104	163.5073	1.097004	4.758292	5.318455	0.6064571
144	-842.0737	-1005.601	163.5272	1.886911	3.722662	5.126042	0.4815815
150	-834.3321	-998.3725	164.0403	1.434072	4.560935	4.553586	0.6129484
156	-832.9112	-997.0632	164.1521	1.666166	3.716635	4.692679	0.6413085
162	-845.7903	-1009.65	163.8598	1.666166	4.347374	4.548616	0.7509753
168	-837.2096	-1003.852	166.6423	0.646335	2.607498	3.926696	0.7373246
174	-837.2828	-1003.184	165.9011	0.9662344	3.285583	3.926696	0.6281598
180	-831.1314	-996.8344	165.703	0.9662344	2.695164	4.565731	0.5256886
186	-850.2496	-1011.569	161.3197	1.600449	6.669774	6.092119	0.4360356
192	-840.3608	-1002.601	162.2403	0.9567453	9.032769	4.878689	0.4050611
198	-840.3598	-1001.653	161.2929	1.404081	9.032769	5.397823	0.5292355
204	-835.6734	-998.4828	162.8094	1.404081	5.079582	5.558167	0.5292355
210	-839.0622	-1002.035	162.9728	2.224125	2.676944	6.022362	0.6337063
216	-836.9327	-1000.582	163.6498	2.243282	3.74733	4.584337	0.6716967
222	-855.7917	-1022.924	167.1319	0.9791476	1.72114	3.850847	0.7058667
228	-841.5716	-1004.203	162.6315	1.477911	3.833998	6.309459	0.6815493
234	-847.3604	-1011.597	164.2363	0.9317802	3.492461	5.503825	0.419159
240	-849.9444	-1008.37	158.4252	2.178517	10.02653	7.152949	0.5112956
246	-840.4143	-1002.828	162.4135	0.9325999	6.943979	5.529458	0.3905906
252	-842.3601	-1001.759	159.3989	4.068162	7.223375	5.315944	0.457038
258	-843.4214	-1004.366	160.945	3.119713	5.84195	5.315944	0.5940516
264	-835.9376	-998.935	162.9974	1.414266	5.168336	5.315944	0.4935385
270	-828.7313	-993.3272	164.5959	1.735867	3.912189	4.075506	0.5992014
276	-847.0456	-1011.175	164.1298	2.195066	3.772953	4.075506	0.7716048
282	-844.4478	-1009.16	164.7124	1.640662	3.7612	4.038462	0.7939869
288	-850.6618	-1013.078	162.4165	2.528406	3.13952	5.975747	0.4990523
294	-838.4807	-1005.593	167.1126	0.388643	3.775319	2.946825	0.6941514
300	-850.8776	-1014.378	163.5003	1.46963	5.052473	4.815585	0.5303166
306	-842.7138	-1007.879	165.1651	1.499448	3.293998	4.092309	0.6932214
312	-843.1281	-1009.087	165.9591	0.8332874	3.335929	3.930088	0.7048142
318	-847.1995	-1010.632	163.4327	0.9879218	4.435564	5.696315	0.4619265
324	-836.0611	-999.1779	163.1168	0.8163415	4.864953	5.949511	0.4619265
330	-835.2407	-1001.697	166.4561	1.066859	2.833362	3.541858	0.7120574
336	-832.5158	-999.0677	166.5518	0.7687882	3.244855	3.467128	0.6966524
342	-831.1255	-996.8508	165.7253	1.297739	3.244855	3.759185	0.7062211
348	-834.2466	-996.1947	161.9481	2.040218	4.345671	6.181772	0.4816744
354	-842.2598	-1006.897	164.6374	0.5664637	5.248921	4.446437	0.6472303
360	-840.0441	-1007.268	167.2242	0.5064532	2.712984	3.423947	0.7085923
366	-841.916	-1004.724	162.8075	4.017917	3.417799	3.676285	0.9233072
372	-844.3892	-1009.821	165.4317	0.9390095	4.406615	3.711825	0.6822849
378	-855.8923	-1023.798	167.9053	0.6642601	2.02311	3.014624	0.8653069
384	-844.995	-1007.279	162.2839	2.679251	3.392275	5.776548	0.5813389
390	-843.243	-1003.502	160.2592	3.448218	6.083616	5.566341	0.572896
396	-837.4817	-1002.142	164.6601	1.288246	3.714268	4.541828	0.6863242
402	-840.3481	-1003.491	163.1431	1.764763	5.588574	4.609342	0.520339
408	-838.7571	-1003.205	164.4475	1.205834	2.165542	5.990686	0.4567912
414	-843.3486	-1007.249	163.9003	0.5111099	6.093183	4.867664	0.4953207
420	-837.2807	-1003.763	166.482	0.1061311	3.941815	3.818514	0.490405
426	-832.8045	-998.6758	165.8713	0.5350786	3.63747	4.186661	0.524347
