Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-629.5842	-796.0238	166.4396	1.180529	4.666734
6	-641.0562	-807.7761	166.7199	1.180529	4.509447
12	-632.6026	-799.3136	166.711	1.21968	4.492746
18	-631.1983	-797.9522	166.7539	1.176129	4.492746
24	-636.8513	-803.3114	166.4601	1.761274	4.34785
30	-631.1922	-798.9224	167.7302	1.761274	3.621389
36	-640.7516	-808.5701	167.8185	1.761119	3.570161
42	-650.3851	-817.9892	167.6041	1.546223	3.80718
48	-638.5543	-805.9303	167.376	1.76819	3.822402
54	-645.6713	-810.8014	165.13	1.756623	5.094143
60	-635.4266	-801.7934	166.3668	1.486599	4.541889
66	-631.8763	-797.381	165.5047	1.38905	5.074661
72	-625.1395	-792.4988	167.3593	1.2556	4.105984
78	-651.1592	-817.2337	166.0745	1.520247	4.688153
84	-643.9756	-810.0801	166.1045	1.498851	4.682528
90	-643.7881	-809.2575	165.4694	1.269728	5.158089
96	-638.0101	-804.9767	166.9666	1.156975	4.383568
102	-637.9955	-804.8393	166.8438	1.185042	4.437211
108	-643.0599	-810.6937	167.6339	1.524089	3.801891
114	-637.2555	-803.6474	166.3919	1.587924	4.474771
120	-631.8374	-797.6568	165.8194	1.522974	4.829244
126	-642.0238	-808.5815	166.5577	1.420387	4.469742
132	-644.9991	-811.9735	166.9743	1.810674	4.031046
138	-640.3316	-805.8979	165.5663	1.663113	4.898471
144	-646.4883	-811.8462	165.3579	1.410464	5.144658
150	-649.2665	-815.6884	166.422	1.57649	4.463782
156	-647.1748	-813.5216	166.3468	1.658582	4.463782
162	-646.5486	-813.742	167.1934	1.289963	4.181267
168	-649.1057	-815.5971	166.4915	1.50329	4.462969
174	-645.4951	-811.019	165.5238	1.228539	5.150272
180	-650.5498	-816.4784	165.9286	1.306	4.883511
186	-651.1303	-818.0709	166.9405	1.422964	4.252154
192	-645.9227	-812.2795	166.3568	0.9312627	4.851798
198	-648.7121	-815.763	167.0508	1.225128	4.297995
204	-649.4554	-815.5624	166.107	1.152262	4.868158
210	-632.1207	-798.6051	166.4844	1.263378	4.59599
216	-642.6577	-810.0425	167.3847	1.136905	4.158069
222	-653.963	-819.7475	165.7845	1.316601	4.958006
228	-638.6991	-804.9899	166.2908	1.154439	4.764404
234	-640.0461	-806.4166	166.3705	1.251486	4.666392
240	-651.2395	-817.6499	166.4104	1.146523	4.701918
246	-651.3072	-818.5676	167.2604	1.470449	4.044713
252	-641.6424	-808.4827	166.8403	1.626277	4.201463
258	-637.3026	-804.6081	167.3055	1.582833	3.959116
264	-640.9588	-806.3238	165.365	1.492491	5.097755
270	-639.6532	-805.9784	166.3252	1.221534	4.708162
276	-636.5109	-802.8633	166.3524	1.221534	4.692952
