Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1948.875	-2119.609	170.7342	0.3005248	0.8565878	0.7527573	1.627294
6	-1946.702	-2116.624	169.9222	0.6127902	0.8980958	0.828786	1.894664
12	-1948.33	-2118.85	170.5204	0.3998	0.90059	0.8085937	1.638174
18	-1951.965	-2122.303	170.3375	0.3844954	1.037929	0.7141328	1.748503
24	-1956.151	-2125.707	169.5561	0.7896159	0.8487857	0.8888713	2.014279
30	-1961.124	-2130.12	168.9954	0.7896159	1.285522	0.9711439	2.044224
36	-1945.223	-2115.477	170.2538	0.3357101	0.6961443	0.6529109	2.105574
42	-1942.935	-2112.989	170.0547	0.4233894	1.007974	0.6953872	1.949172
48	-1952.141	-2122.187	170.0453	0.6164713	0.9028657	0.6953872	1.895918
54	-1967.882	-2138.513	170.6307	0.3583729	0.8698859	0.6240244	1.741984
60	-1955.897	-2124.91	169.0129	1.074982	0.7529639	0.7168517	2.353495
66	-1945.971	-2115.201	169.2295	0.5694561	1.104465	0.5142431	2.444324
72	-1958.056	-2127.612	169.5563	0.6546751	0.7212631	0.593068	2.372909
78	-1951.034	-2120.504	169.4699	0.8217597	0.6455074	0.5808909	2.372909
84	-1947.108	-2117.356	170.2481	0.3798032	0.6966074	0.5808909	2.127285
90	-1946.176	-2116.477	170.3008	0.4294018	0.882409	0.7436784	1.830064
96	-1951.863	-2122.587	170.7243	0.3985949	0.5678497	0.8412862	1.689069
102	-1951.711	-2122.294	170.5831	0.467127	0.8348753	0.7374781	1.642534
108	-1961.494	-2131.931	170.4368	0.4086654	0.8860585	0.9110243	1.628655
114	-1968.156	-2138.558	170.4022	0.663791	0.856414	0.9366278	1.468484
120	-1960.95	-2131.566	170.616	0.4425717	0.7107693	0.8299571	1.655506
126	-1963.358	-2133.827	170.469	0.4534375	0.8445534	1.01294	1.527723
132	-1942.822	-2113.478	170.6561	0.3795074	0.8565016	0.9668789	1.46849
138	-1960.486	-2131.231	170.7442	0.3795074	0.8239162	0.9607786	1.430334
144	-1954.493	-2124.582	170.0887	0.6655357	0.9649876	0.9497775	1.609693
150	-1953.238	-2123.427	170.1884	0.6094673	0.878825	0.9919702	1.609693
156	-1951.595	-2122.449	170.854	0.2759463	0.9404181	0.968728	1.328678
162	-1955.981	-2126.716	170.7355	0.5846414	0.7476378	0.9213249	1.365458
168	-1940.467	-2111.136	170.6686	0.4039746	0.7797085	0.8367043	1.59338
174	-1951.352	-2121.618	170.2657	0.4667723	0.9888417	0.8367043	1.689326
180	-1950.255	-2120.259	170.0038	0.6383646	0.8870346	0.8367043	1.823475
186	-1949.585	-2120.14	170.5547	0.3709485	0.7274062	0.8125539	1.750965
192	-1957.448	-2127.955	170.5072	0.365183	0.7035422	0.8880197	1.750965
198	-1949.253	-2119.808	170.5547	0.3423724	1.019777	0.8880197	1.509659
204	-1963.272	-2133.7	170.4287	0.3910704	0.8975099	1.132366	1.475862
210	-1960.021	-2130.075	170.054	0.3187785	0.9801613	1.012844	1.823726
216	-1956.719	-2127.028	170.3093	0.5996925	0.8123541	1.040487	1.540665
222	-1955.054	-2125.533	170.4797	0.5010924	0.7139083	0.9130156	1.649652
228	-1955.48	-2125.896	170.4163	0.4918847	0.7917401	0.9475862	1.623819
234	-1967.76	-2137.694	169.9342	0.6506349	0.7917401	1.029756	1.794287
240	-1969.352	-2139.267	169.9145	0.6506349	0.936476	0.8408786	1.839732
246	-1961.924	-2131.801	169.8772	0.7291688	0.812884	0.6592146	2.017037
252	-1951.16	-2121.592	170.4322	0.5202401	0.6710446	0.9926747	1.640952
258	-1945.425	-2115.916	170.4903	0.5202401	0.8236376	0.8376298	1.606812
264	-1952.331	-2122.883	170.5519	0.544464	0.748571	1.083811	1.41267
270	-1956.394	-2126.11	169.7157	0.9153572	0.7608642	0.8853897	1.882149
276	-1948.947	-2118.699	169.7526	0.8919883	0.7608642	1.169184	1.675213
282	-1959.978	-2129.86	169.8814	0.6561752	1.161568	1.01824	1.574871
288	-1955.597	-2126.053	170.4561	0.5372543	0.8096823	0.9339675	1.558947
294	-1963.562	-2134.029	170.467	0.4716932	0.9657001	1.027653	1.412969
300	-1956.626	-2126.718	170.0923	0.5799591	1.084079	0.9707261	1.567369
306	-1948.003	-2118.627	170.6248	0.3885101	0.9204351	0.9404781	1.457307
312	-1966.867	-2137.774	170.9075	0.2502263	1.062925	0.8759178	1.282195
318	-1956.098	-2126.237	170.1383	0.5817304	0.9384301	1.00337	1.614832
324	-1949.04	-2120.055	171.0149	0.3980761	0.5974004	0.9812292	1.350581
330	-1952.101	-2122.192	170.0911	0.5162478	1.157935	0.8345002	1.659968
336	-1950.962	-2121.499	170.5365	0.5162478	0.8675616	0.8276508	1.551616
342	-1950.039	-2120.895	170.8558	0.445147	0.6169025	0.8645161	1.514009
348	-1958.109	-2128.618	170.5087	0.499942	0.6977125	0.9153842	1.638684
354	-1961.948	-2132.144	170.1954	0.499942	1.035276	0.7273992	1.759741
360	-1959.845	-2130.665	170.8199	0.349425	0.6037188	0.8087085	1.658862
366	-1961.838	-2131.992	170.1542	0.5934157	0.963708	0.8907785	1.657902
372	-1961.396	-2131.28	169.8842	0.6265837	0.9207085	1.170462	1.657902
378	-1951.599	-2121.935	170.3357	0.3860247	0.9428807	1.154293	1.499149
384	-1951.549	-2121.033	169.4834	1.166056	0.8617641	0.8206244	1.84665
390	-1955.561	-2125.906	170.3449	0.4129367	1.278755	0.8206244	1.472309
396	-1952.889	-2122.379	169.4898	0.9667303	1.127026	0.9175308	1.72974
402	-1952.378	-2121.514	169.1364	0.9667303	1.060479	1.163332	1.850398
408	-1952.579	-2121.937	169.3579	0.984874	0.834305	0.987231	1.960027
414	-1942.055	-2112.216	170.1615	0.6071835	0.834305	0.8163402	1.786063
420	-1953.562	-2123.671	170.1088	0.7973026	0.6905698	1.065009	1.60942
426	-1954.194	-2123.261	169.0679	1.149885	0.6724946	1.065009	2.093149
432	-1954.94	-2124.869	169.929	0.7196862	0.7786309	1.076081	1.72619
438	-1940.344	-2110.659	170.3147	0.654922	0.7080029	0.8648298	1.695906
444	-1949.999	-2120.211	170.2115	0.5535969	0.8468141	0.9361456	1.695906
450	-1948.375	-2119.063	170.688	0.3455123	0.7359332	0.9004629	1.605796
456	-1957.784	-2128.01	170.2255	0.4690234	1.109858	1.075193	1.453458
462	-1966.24	-2136.565	170.3247	0.4757758	0.9258237	1.065714	1.519212
468	-1950.188	-2121.414	171.2251	0.3519632	0.5955833	0.95738	1.237436
474	-1941.88	-2112.82	170.9407	0.2429877	0.8522796	0.9500927	1.370385
480	-1940.204	-2111.056	170.8515	0.348549	0.7074824	0.9267335	1.482867
486	-1946.848	-2117.414	170.5664	0.348549	0.9400339	1.065989	1.421559
492	-1944.82	-2114.861	170.0408	0.6094188	0.907522	1.048695	1.654681
498	-1947.755	-2117.205	169.4506	0.650692	1.009973	0.7072666	2.188547
504	-1946.934	-2116.774	169.84	0.6155813	0.7842394	1.02199	1.893314
510	-1954.692	-2124.446	169.7539	0.7158355	0.8014544	1.062155	1.844811
516	-1955.856	-2125.472	169.6167	0.6215956	1.325039	0.9611702	1.715881
522	-1965.308	-2135.852	170.5443	0.5390258	0.8169229	0.692145	1.6639
528	-1958.045	-2127.39	169.3445	0.7406524	0.9884014	0.8780231	2.101794
534	-1955.235	-2125.03	169.7953	0.6243594	1.017487	1.019491	1.760685
540	-1953.012	-2123.867	170.8554	0.3846506	0.7705715	0.7814131	1.517176
546	-1954.742	-2125.356	170.6138	0.3632986	0.6127366	0.679356	1.877952
552	-1972.771	-2142.82	170.0488	0.5601639	0.8826359	0.9158802	1.794701
558	-1958.663	-2129.535	170.872	0.3435165	0.707361	1.016454	1.402469
564	-1946.183	-2117.006	170.8233	0.3510972	0.8096329	1.011289	1.362354
570	-1959.269	-2129.445	170.1754	0.5337173	0.9946886	1.112346	1.501277
576	-1961.917	-2132.307	170.3905	0.5576298	0.9041758	1.042727	1.441402
582	-1967.222	-2138.105	170.8831	0.2950358	0.9041758	0.7306714	1.503483
588	-1963.797	-2133.727	169.9299	0.7918599	1.009545	0.9125766	1.627835
594	-1950.661	-2120.536	169.8754	0.9730777	0.9465118	0.8489512	1.627835
600	-1945.272	-2115.252	169.9801	0.5688457	0.9862645	1.054334	1.666906
606	-1953.913	-2123.899	169.9863	0.6061728	1.10688	0.914587	1.64954
612	-1951.594	-2121.661	170.067	0.6324908	0.7294573	0.8398966	1.886786
618	-1955.45	-2125.372	169.9223	0.6149897	0.8999908	0.8361428	1.886786
624	-1954.601	-2124.233	169.6324	1.042021	0.8333534	0.9475975	1.760942
630	-1965.473	-2135.89	170.4177	0.4187904	0.846384	0.9132752	1.661649
636	-1964.263	-2134.13	169.8668	0.6743639	0.846384	0.9214406	1.862174
642	-1961.36	-2132.473	171.1133	0.3016843	0.6860188	0.8632211	1.38163
648	-1954.23	-2124.812	170.582	0.4826696	0.9317443	1.111191	1.273021
654	-1950.393	-2120.875	170.4822	0.3662124	1.085739	0.806385	1.557463
660	-1947.004	-2116.946	169.9414	0.541124	1.163915	0.8803724	1.71189
666	-1961.369	-2130.899	169.5297	0.6635077	0.9401153	1.030368	1.961014
672	-1956.919	-2127.571	170.6516	0.4691527	0.7207113	0.8754764	1.570751
678	-1961.012	-2131.157	170.1452	0.5512949	0.8352297	0.7030063	1.912539
684	-1950.026	-2120.289	170.2637	0.4535751	0.6840764	0.677533	2.01221
690	-1954.123	-2123.644	169.5207	0.4513224	1.001308	0.791913	2.222951
696	-1958.849	-2129.12	170.2707	0.4618482	0.7610381	0.7144587	1.929098
702	-1963.135	-2134.068	170.9331	0.3555581	0.6339495	0.8491266	1.523891
708	-1952.167	-2123.068	170.9006	0.3763101	0.4936983	1.043051	1.465719
714	-1951.835	-2121.528	169.6928	0.8439897	0.8847695	1.054402	1.747015
720	-1947.98	-2118.426	170.4456	0.5199763	0.8847695	0.9136249	1.539884
726	-1947.195	-2117.556	170.3616	0.4009252	0.8847695	0.7522061	1.800247
732	-1947.466	-2117.906	170.441	0.5030802	1.007539	0.8551992	1.508241
738	-1952.498	-2123.114	170.6166	0.4439179	0.6540129	0.7227185	1.766181
744	-1950.316	-2120.585	170.2687	0.3596139	0.9359679	0.9340152	1.731468
750	-1965.367	-2135.695	170.328	0.4182244	1.081932	0.7470227	1.677154
756	-1954.569	-2124.634	170.0646	0.5091813	0.7787161	0.8533059	1.931113
762	-1955.961	-2125.32	169.3596	1.093649	0.6364096	0.7142904	2.189022
768	-1948.604	-2118.485	169.8811	0.6329764	0.8427316	0.781719	1.977433
774	-1953.471	-2122.52	169.0494	1.435229	0.7369908	1.074554	1.868465
780	-1955.42	-2124.384	168.9639	1.550647	0.7369908	1.135045	1.806323
786	-1948.902	-2117.508	168.6066	1.443499	0.9307638	0.9810326	2.09493
792	-1951.244	-2120.861	169.617	0.8670908	0.8692659	0.8513299	1.933197
798	-1949.546	-2119.19	169.6435	0.7135465	0.6920492	1.011945	2.024522
804	-1952.034	-2121.558	169.5238	0.6716775	0.9531592	0.9200041	2.024522
810	-1939.554	-2110	170.4459	0.3049648	0.9531592	0.7382186	1.770757
816	-1937.072	-2107.534	170.4627	0.3593886	0.7883141	0.7997267	1.791629
822	-1956.33	-2125.653	169.3231	0.9927571	0.8552387	0.6813974	2.166086
828	-1948.61	-2118.663	170.0531	0.4837962	1.035184	0.9467587	1.717029
834	-1955.596	-2126.201	170.6055	0.4783072	0.8339859	0.8557874	1.532271
840	-1951.649	-2122.229	170.5795	0.3292533	0.7716309	0.7161058	1.80061
846	-1944.078	-2114.517	170.4385	0.4594341	0.6988459	0.7161058	1.855196
852	-1964.433	-2134.858	170.4252	0.3662077	0.9485079	0.7220865	1.756957
858	-1958.022	-2128.207	170.1849	0.5688946	0.819552	0.900622	1.747697
864	-1954.209	-2124.371	170.1617	0.6509517	0.8181462	0.8707263	1.728352
870	-1950.705	-2121.114	170.4096	0.4851389	0.7473726	0.9579816	1.656614
876	-1960.714	-2130.945	170.2314	0.3980098	0.8020051	0.9306439	1.825097
882	-1966.33	-2136.422	170.0927	0.7288495	0.6216324	0.758922	1.924453
888	-1962.02	-2132.776	170.7559	0.4216926	0.6435934	1.027065	1.467351
894	-1962.128	-2132.368	170.2404	0.4216926	1.03445	0.8478704	1.698971
900	-1966.547	-2136.712	170.1647	0.5564555	0.7939647	0.8188515	1.844278
906	-1952.906	-2123.071	170.1648	0.4553417	0.9953699	0.7203275	1.844278
912	-1947.559	-2117.44	169.8815	0.7291654	0.6988082	0.8596579	1.952675
918	-1954.421	-2124.788	170.3671	0.5756392	0.7669239	0.9297307	1.629014
924	-1957.978	-2128.143	170.1654	0.5756392	0.7917674	1.085943	1.644511
930	-1967.213	-2137.4	170.1867	0.4243453	0.8683437	1.105725	1.669714
936	-1952.599	-2123.34	170.7408	0.4243453	0.6089787	0.9747764	1.537944
942	-1958.644	-2129.468	170.824	0.3234102	0.7189178	0.8303338	1.585506
948	-1954.405	-2125.55	171.1447	0.3311935	0.7189178	0.9764061	1.215252
954	-1961.658	-2132.374	170.7166	0.2508465	0.7820416	0.8324395	1.670631
960	-1958.86	-2129.714	170.8548	0.3613775	0.6956789	0.7413983	1.615826
966	-1958.076	-2128.517	170.4406	0.6334771	0.7431482	0.9190078	1.557594
972	-1956.893	-2127.408	170.5159	0.5331274	0.7207003	0.9651623	1.557594
978	-1958.814	-2128.999	170.185	0.5293412	0.8307815	1.046987	1.664324
984	-1962.718	-2132.852	170.1331	0.6409764	0.8307815	1.161752	1.537407
990	-1962.821	-2133.464	170.6432	0.379456	0.6563434	1.172579	1.466069
996	-1953.033	-2123.429	170.3961	0.4545733	0.9436997	1.172579	1.385811
1002	-1963.15	-2133.306	170.1564	0.7399954	0.5666378	0.9738678	1.755872
1008	-1969.251	-2139.748	170.4979	0.4608511	0.7011399	0.7509212	1.78786
1014	-1966.742	-2137.07	170.3277	0.2983356	0.9478805	0.843789	1.787817
1020	-1955.957	-2126.126	170.1689	0.4891607	1.042203	0.893765	1.663667
1026	-1961.454	-2132.211	170.7571	0.382869	0.6034667	0.8315985	1.663667
1032	-1962.708	-2132.114	169.4059	1.016914	0.9702693	1.126609	1.716419
1038	-1956.834	-2127.682	170.8474	0.4557585	0.5918782	1.037914	1.395855
1044	-1948.629	-2119.34	170.7105	0.3395884	0.6983636	0.8891744	1.627276
1050	-1953.55	-2124.245	170.6955	0.2977795	0.8503172	0.964358	1.506846
1056	-1943.452	-2113.752	170.3003	0.6771329	0.8503172	0.8368271	1.612385
1062	-1950.053	-2119.903	169.8494	1.040319	0.7154191	0.9657023	1.676072
1068	-1953.03	-2122.639	169.6082	0.8910067	0.9947151	0.8182068	1.860567
1074	-1942.563	-2112.58	170.0162	0.5606845	0.9964192	0.8315991	1.796673
1080	-1951.379	-2121.367	169.988	0.5519913	1.03598	0.7090878	1.879028
1086	-1959.898	-2129.429	169.5309	0.8776712	0.8833724	1.06939	1.826587
1092	-1967.801	-2137.742	169.9409	0.4958226	0.8833724	1.06939	1.807181
1098	-1968.109	-2138.017	169.9076	0.6709798	0.7552599	1.017865	1.831031
1104	-1952.526	-2122.848	170.3222	0.6709798	0.7273293	0.9844612	1.579858
1110	-1956.455	-2126.248	169.7928	0.6709798	0.7872465	0.9109951	1.960724
1116	-1950.025	-2120.812	170.7872	0.3138011	0.7870937	0.7706505	1.615553
1122	-1958.483	-2127.755	169.272	1.096029	0.8870608	1.223673	1.745021
