Iteration	Posterior	Likelihood	Prior	tree_length
0	-16.8105	-190.2355	173.425	0.9010667
6	-19.38628	-192.7052	173.3189	1.012283
12	-16.64382	-190.2147	173.5709	0.7064057
18	-13.7969	-187.2508	173.4539	0.8678096
24	-19.28083	-192.7098	173.4289	0.8966071
30	-25.86171	-198.702	172.8403	1.421243
36	-25.5112	-198.8854	173.3742	0.9561219
42	-16.94333	-190.3821	173.4388	0.885383
48	-20.90117	-194.1599	173.2587	1.070209
54	-17.42419	-190.6712	173.247	1.081169
60	-15.73881	-189.2399	173.5011	0.8092955
66	-15.23558	-188.7675	173.5319	0.7671963
72	-14.21658	-187.8021	173.5855	0.6801791
78	-13.90326	-187.1814	173.2781	1.051876
84	-19.45872	-192.6883	173.2296	1.097226
90	-13.45417	-186.6838	173.2296	1.097226
96	-21.10596	-194.714	173.608	0.6329147
102	-21.62363	-194.8243	173.2007	1.123529
108	-18.38842	-191.6613	173.2729	1.056868
114	-32.64414	-205.9709	173.3267	1.004549
120	-41.12868	-213.9258	172.7971	1.454376
126	-33.89353	-206.6683	172.7748	1.471323
132	-58.74241	-230.8107	172.0683	1.970676
138	-44.34545	-217.0081	172.6627	1.555056
144	-49.55605	-221.9936	172.4376	1.717196
150	-43.35327	-215.8235	172.4703	1.694083
156	-45.8862	-219.0172	173.131	1.185052
162	-37.15247	-210.2834	173.131	1.185052
168	-50.9493	-223.9423	172.993	1.300563
174	-44.74469	-216.78	172.0353	1.992735
180	-36.10651	-209.4988	173.3923	0.9369556
186	-26.68272	-199.9064	173.2237	1.102626
192	-28.23736	-201.678	173.4406	0.8832757
198	-32.22362	-205.1839	172.9603	1.326951
204	-39.85669	-212.7971	172.9404	1.34284
210	-40.77937	-213.3959	172.6165	1.588928
216	-29.42444	-202.7548	173.3303	1.000945
222	-29.75729	-202.9829	173.2256	1.100873
228	-30.11724	-203.4348	173.3176	1.013581
234	-27.44005	-200.6354	173.1954	1.12833
240	-34.02305	-207.4531	173.4301	0.8952905
246	-28.51093	-201.6443	173.1333	1.182997
252	-37.69954	-210.3854	172.6859	1.537932
258	-32.63413	-205.8164	173.1822	1.140061
264	-21.87417	-194.9734	173.0993	1.212252
270	-29.16447	-201.8529	172.6884	1.536038
276	-30.33756	-203.716	173.3785	0.9516103
282	-23.02675	-196.4353	173.4085	0.9192912
288	-26.11831	-199.3127	173.1944	1.129187
294	-35.06044	-208.1006	173.0402	1.261823
300	-35.13308	-208.1733	173.0402	1.261823
306	-39.66784	-212.9935	173.3257	1.005582
312	-26.05106	-199.0379	172.9868	1.305538
318	-32.21466	-205.5011	173.2865	1.043866
324	-29.70883	-203.1161	173.4072	0.9207189
330	-29.51305	-202.7079	173.1948	1.128811
336	-28.99549	-202.1903	173.1948	1.128811
342	-30.65313	-203.5361	172.8829	1.388163
348	-35.21897	-208.5334	173.3144	1.016742
354	-26.6082	-199.6191	173.0109	1.285951
360	-42.40652	-215.7182	173.3116	1.019448
366	-45.858	-218.9793	173.1213	1.193387
372	-42.68953	-215.8108	173.1213	1.193387
378	-37.93885	-211.0602	173.1213	1.193387
384	-35.84209	-208.9464	173.1043	1.20794
390	-37.57857	-210.7602	173.1816	1.140622
396	-29.38287	-202.7934	173.4105	0.9171664
402	-18.30116	-191.7745	173.4734	0.8443992
408	-18.55413	-192.1376	173.5835	0.6839657
414	-22.04371	-195.0594	173.0157	1.282024
420	-39.30452	-212.8182	173.5136	0.7926226
426	-34.27556	-207.8846	173.6091	0.6304351
432	-38.97318	-212.5445	173.5713	0.7056446
438	-27.61391	-200.9124	173.2985	1.032263
444	-31.08327	-204.4267	173.3435	0.9877281
450	-33.58781	-206.9313	173.3435	0.9877281
456	-43.91304	-217.0399	173.1268	1.188616
462	-27.70733	-201.1143	173.407	0.9209677
468	-24.61978	-198.0649	173.4451	0.878093
474	-37.14027	-210.1186	172.9784	1.312369
480	-32.10653	-205.1092	173.0027	1.292622
486	-20.85341	-193.9568	173.1034	1.208716
492	-18.98908	-192.0925	173.1034	1.208716
498	-20.37008	-193.6526	173.2826	1.047627
504	-25.13394	-197.5452	172.4113	1.735708
510	-22.25353	-195.5689	173.3153	1.01582
516	-30.29248	-203.8396	173.5471	0.7447125
522	-50.06722	-223.0869	173.0197	1.278735
528	-36.53177	-209.8591	173.3274	1.003913
534	-39.74451	-212.67	172.9255	1.354652
540	-36.90446	-210.4613	173.5569	0.729496
546	-40.06349	-213.0118	172.9483	1.336514
552	-44.70768	-218.0847	173.377	0.9531326
558	-50.83301	-223.3228	172.4898	1.680177
564	-36.19044	-209.2533	173.0628	1.242988
570	-47.20209	-220.2598	173.0577	1.247299
576	-38.6506	-211.9099	173.2593	1.069639
582	-31.51082	-204.5719	173.0611	1.244417
588	-34.49294	-206.8649	172.372	1.763242
594	-32.24572	-205.0343	172.7886	1.460854
600	-27.80493	-201.0612	173.2562	1.072545
606	-31.69859	-204.7667	173.0681	1.238533
612	-23.49934	-196.7477	173.2484	1.079882
618	-19.13408	-192.7324	173.5983	0.6546998
624	-16.62898	-189.5505	172.9216	1.357799
630	-20.74825	-194.203	173.4547	0.8667964
636	-25.7813	-198.8597	173.0784	1.229913
642	-19.31206	-192.6409	173.3288	1.002455
648	-23.90643	-197.0795	173.1731	1.148184
654	-18.93393	-192.2917	173.3577	0.9731806
660	-12.224	-185.6577	173.4337	0.8911486
666	-16.797	-190.0001	173.2031	1.121402
672	-33.77981	-205.9667	172.1869	1.890685
678	-36.94398	-209.8779	172.934	1.347961
684	-43.4036	-216.0396	172.636	1.574661
690	-33.64955	-206.796	173.1464	1.171628
696	-33.89879	-206.7944	172.8956	1.378276
702	-36.96214	-209.4189	172.4567	1.703676
708	-29.39495	-202.1899	172.7949	1.456022
714	-36.51964	-209.5278	173.0082	1.288168
720	-30.6132	-204.0746	173.4614	0.8588931
726	-37.74657	-210.7955	173.0489	1.254585
732	-37.38854	-210.9276	173.539	0.756809
738	-26.95313	-199.8873	172.9341	1.347819
744	-28.54324	-200.8611	172.3178	1.800863
750	-22.03044	-195.1215	173.0911	1.219191
756	-18.33921	-191.5782	173.239	1.088619
762	-20.07806	-193.1465	173.0685	1.23826
768	-17.67326	-191.0291	173.3558	0.97516
774	-15.2632	-188.7137	173.4505	0.8717917
780	-23.20179	-196.4813	173.2795	1.050554
786	-28.23814	-201.6422	173.4041	0.9241629
792	-33.47046	-206.7396	173.2692	1.06038
798	-34.96513	-207.4433	172.4782	1.688478
804	-30.7944	-203.1879	172.3935	1.748181
810	-25.80594	-199.2366	173.4306	0.8946826
816	-19.03755	-191.9038	172.8662	1.401179
822	-16.30031	-189.2987	172.9984	1.296111
828	-27.41291	-200.4673	173.0544	1.250039
834	-29.72707	-202.5458	172.8188	1.437818
840	-24.44554	-197.8291	173.3836	0.9461902
846	-26.42382	-199.7969	173.373	0.9573006
852	-26.36822	-199.7789	173.4107	0.9169097
858	-33.3648	-206.6595	173.2947	1.035994
864	-34.06152	-207.1697	173.1082	1.204631
870	-40.24737	-213.4818	173.2344	1.092835
876	-38.0496	-211.5698	173.5202	0.7836917
882	-29.88617	-203.1236	173.2374	1.090036
888	-34.0944	-207.4149	173.3205	1.010746
894	-39.49195	-212.4986	173.0066	1.289422
900	-33.01372	-205.9872	172.9735	1.316285
906	-38.89843	-211.852	172.9536	1.332329
912	-29.4436	-202.4174	172.9738	1.316069
918	-28.98594	-202.0122	173.0262	1.273337
924	-14.03515	-187.0615	173.0263	1.273288
930	-20.49046	-193.2374	172.7469	1.492369
936	-29.57591	-202.2181	172.6422	1.570097
942	-20.51438	-193.739	173.2246	1.10178
948	-14.48648	-187.8856	173.3991	0.9295452
954	-20.75372	-194.1528	173.3991	0.9295452
960	-19.02256	-192.0103	172.9877	1.304813
966	-31.11917	-204.3075	173.1883	1.134657
972	-29.30833	-201.997	172.6887	1.535812
978	-24.24299	-197.2867	173.0438	1.258868
984	-21.8238	-194.904	173.0802	1.228355
990	-20.78265	-193.9042	173.1216	1.193153
996	-22.25222	-195.3738	173.1216	1.193153
1002	-25.85583	-199.0341	173.1782	1.143613
1008	-17.3814	-190.7753	173.3939	0.9352284
1014	-22.57916	-195.8386	173.2595	1.069492
1020	-21.51557	-194.9356	173.42	0.9066064
1026	-27.11151	-200.5084	173.3969	0.9319406
1032	-35.26081	-207.9288	172.668	1.551162
1038	-29.12518	-202.1509	173.0257	1.273795
1044	-19.49585	-192.8688	173.373	0.9573829
1050	-16.93515	-190.1922	173.257	1.071814
1056	-26.92678	-199.4293	172.5026	1.671102
1062	-37.95905	-211.1379	173.1788	1.143094
1068	-32.1145	-205.2933	173.1788	1.143094
1074	-33.18122	-206.4187	173.2375	1.090008
1080	-30.2404	-203.6077	173.3673	0.9632628
1086	-27.29513	-200.2207	172.9256	1.354594
1092	-25.31753	-198.8609	173.5434	0.7502791
1098	-18.74709	-192.1695	173.4224	0.9039197
1104	-28.47069	-201.3847	172.914	1.363734
1110	-32.26121	-205.7176	173.4563	0.8648926
1116	-44.22986	-217.6242	173.3943	0.9347335
1122	-32.49522	-205.5789	173.0837	1.225449
1128	-32.63262	-205.4389	172.8063	1.447388
1134	-13.57806	-186.6993	173.1212	1.193459
1140	-13.35123	-186.8171	173.4659	0.8534558
1146	-19.19889	-192.6648	173.4659	0.8534558
1152	-22.17758	-195.0158	172.8382	1.422858
1158	-20.34557	-192.9024	172.5568	1.632205
1164	-31.79015	-204.893	173.1028	1.209206
1170	-18.01803	-191.2218	173.2038	1.120745
1176	-16.01662	-189.6451	173.6285	0.5726083
1182	-13.2337	-186.0608	172.8271	1.431393
1188	-19.22573	-192.5151	173.2894	1.041105
1194	-21.90777	-195.4098	173.5021	0.808037
1200	-17.44401	-190.5777	173.1337	1.182653
1206	-18.87457	-192.2324	173.3578	0.9730679
1212	-21.13872	-193.7361	172.5974	1.602844
1218	-18.42876	-190.8621	172.4334	1.72018
1224	-20.27	-193.6195	173.3495	0.9816016
1230	-20.36826	-193.6034	173.2352	1.092112
1236	-17.10805	-190.2066	173.0986	1.212814
1242	-15.70559	-189.1248	173.4192	0.9075612
1248	-11.78724	-185.1555	173.3682	0.9623099
1254	-12.34089	-185.7091	173.3682	0.9623099
1260	-19.74975	-193.118	173.3682	0.9623099
1266	-21.59941	-194.9677	173.3682	0.9623099
1272	-17.59804	-191.078	173.4799	0.8362887
1278	-29.03271	-202.5327	173.5	0.8107751
1284	-28.84603	-201.5487	172.7027	1.525448
1290	-32.08909	-205.6521	173.563	0.7196268
1296	-26.7392	-199.9704	173.2312	1.095726
1302	-30.79483	-204.1318	173.3369	0.9943326
1308	-25.17073	-198.603	173.4323	0.8927994
1314	-32.10525	-205.4968	173.3915	0.9377196
1320	-28.18758	-201.5847	173.3971	0.931764
1326	-37.656	-210.4534	172.7974	1.454178
1332	-29.80208	-203.063	173.2609	1.068133
1338	-19.30778	-192.6811	173.3733	0.9569972
1344	-23.86412	-196.7259	172.8618	1.404666
1350	-27.5128	-200.6888	173.1761	1.145566
1356	-23.12825	-196.3765	173.2483	1.07998
1362	-18.97782	-192.3094	173.3316	0.9997116
1368	-18.7112	-192.276	173.5648	0.7167062
1374	-13.64352	-187.1576	173.5141	0.7920204
1380	-24.7907	-198.0425	173.2518	1.076668
1386	-30.28818	-203.6373	173.3492	0.9819594
1392	-34.38885	-207.095	172.7061	1.522865
1398	-41.71325	-214.9268	173.2136	1.111866
1404	-33.34934	-206.5629	173.2136	1.111866
1410	-40.68141	-213.9267	173.2453	1.082721
1416	-34.46256	-207.0453	172.5827	1.613491
1422	-26.54093	-199.6058	173.0648	1.241305
1428	-36.64959	-209.7144	173.0648	1.241305
1434	-26.45137	-199.3022	172.8509	1.413108
1440	-29.56235	-201.9886	172.4262	1.72522
1446	-20.90378	-193.9436	173.0398	1.262145
1452	-23.9183	-197.1399	173.2216	1.104597
1458	-23.34472	-196.2646	172.9198	1.359156
1464	-31.71557	-204.7335	173.0179	1.280181
1470	-27.90827	-200.5125	172.6042	1.597862
1476	-24.91206	-197.3086	172.3965	1.746046
1482	-29.67035	-203.1366	173.4662	0.8530791
1488	-40.94142	-213.3586	172.4171	1.731586
1494	-39.92477	-213.1116	173.1868	1.135983
1500	-36.14292	-208.7021	172.5591	1.630521
1506	-32.65323	-205.7309	173.0777	1.230488
1512	-36.39723	-209.5871	173.1898	1.133271
1518	-44.90842	-216.3461	171.4377	2.380455
1524	-20.74525	-194.0823	173.3371	0.9941728
1530	-19.33806	-192.6752	173.3371	0.9941728
1536	-32.54793	-206.1766	173.6286	0.5721375
1542	-26.8213	-199.9654	173.1441	1.173677
1548	-28.40257	-201.6163	173.2138	1.111712
1554	-26.75173	-199.7418	172.99	1.302925
1560	-24.94101	-198.3757	173.4347	0.8900878
1566	-33.03583	-205.9381	172.9023	1.373016
1572	-21.16963	-194.7593	173.5896	0.6722917
1578	-20.57559	-193.8966	173.321	1.010245
1584	-22.63226	-196.0629	173.4306	0.8946767
1590	-33.20138	-206.2897	173.0883	1.221534
1596	-41.80474	-214.8553	173.0506	1.253203
1602	-20.84772	-194.1528	173.3051	1.025837
1608	-20.67719	-193.6649	172.9877	1.304795
1614	-24.43598	-197.7112	173.2752	1.054613
1620	-23.88937	-197.4351	173.5457	0.7468228
1626	-25.94005	-199.2976	173.3575	0.9733963
1632	-27.57957	-200.1027	172.5231	1.656405
1638	-28.0179	-201.4853	173.4674	0.8516459
1644	-35.70543	-208.3692	172.6637	1.554287
1650	-39.6453	-212.2961	172.6508	1.563797
1656	-25.55072	-198.6657	173.1149	1.198851
1662	-24.68356	-197.4521	172.7685	1.476078
1668	-23.05957	-196.0028	172.9433	1.340554
1674	-24.18566	-197.1289	172.9433	1.340554
1680	-46.82391	-219.8574	173.0335	1.267386
1686	-44.81649	-217.8927	173.0762	1.231769
1692	-40.27674	-213.4155	173.1388	1.178295
1698	-31.50894	-204.4468	172.9378	1.344884
1704	-39.52725	-212.6366	173.1093	1.203648
1710	-49.23535	-221.7007	172.4653	1.697586
1716	-50.44315	-223.4253	172.9822	1.309309
1722	-36.19151	-209.3456	173.1541	1.164891
1728	-34.2233	-206.7351	172.5118	1.664517
1734	-29.85916	-202.8625	173.0033	1.292145
1740	-38.55979	-211.7238	173.164	1.156178
1746	-38.11042	-211.229	173.1186	1.19572
1752	-45.67963	-218.5834	172.9038	1.371817
1758	-42.27464	-214.6991	172.4244	1.726468
1764	-61.27032	-233.4774	172.2071	1.876895
1770	-61.42563	-233.6587	172.2331	1.859146
1776	-50.9318	-224.0012	173.0694	1.237492
1782	-61.9266	-234.5507	172.6241	1.583339
1788	-52.52594	-225.5657	173.0398	1.262151
1794	-42.08344	-215.2932	173.2097	1.115381
1800	-33.49615	-206.3019	172.8057	1.44781
1806	-35.78639	-208.9159	173.1295	1.186306
1812	-38.6771	-211.7867	173.1096	1.203451
1818	-42.95749	-215.6361	172.6786	1.543326
1824	-40.87078	-213.4757	172.605	1.59732
1830	-33.29158	-205.5823	172.2907	1.819583
1836	-17.21359	-190.4511	173.2375	1.089947
1842	-27.89941	-201.0404	173.1409	1.176402
1848	-41.81466	-214.2894	172.4747	1.690913
1854	-26.38168	-198.9697	172.5881	1.609599
1860	-16.78307	-189.6195	172.8364	1.424268
1866	-17.1036	-190.4033	173.2998	1.031056
1872	-26.02668	-199.0249	172.9982	1.296299
1878	-29.14909	-202.4731	173.324	1.007278
1884	-48.52216	-220.9474	172.4252	1.725911
1890	-33.04382	-205.9331	172.8893	1.38318
1896	-23.99685	-196.898	172.9012	1.373855
1902	-24.01443	-197.305	173.2905	1.039962
1908	-21.96872	-195.3079	173.3392	0.9920328
1914	-25.29254	-198.5868	173.2943	1.036336
1920	-26.76614	-200.0604	173.2943	1.036336
1926	-21.3718	-194.7846	173.4128	0.9146275
1932	-17.17179	-189.9206	172.7488	1.49095
1938	-15.57344	-188.7386	173.1651	1.155237
1944	-32.77576	-205.5178	172.7421	1.495997
1950	-20.78955	-194.0708	173.2813	1.048841
1956	-25.01954	-198.2478	173.2283	1.098449
1962	-21.5643	-194.8442	173.2799	1.050136
1968	-34.03791	-207.2087	173.1708	1.150193
1974	-25.14245	-198.7483	173.6059	0.6379757
1980	-20.36558	-193.8708	173.5052	0.8038545
1986	-19.63676	-193.1714	173.5347	0.7631952
