Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-479.4901	-645.8221	166.332	4.937054	2.215421	1.786925
6	-477.5662	-643.4409	165.8748	4.937054	2.315728	2.028855
12	-469.4632	-637.0454	167.5822	2.13308	1.929629	2.356604
18	-471.6352	-639.7428	168.1076	1.693066	2.24477	2.058384
24	-475.7231	-643.9327	168.2096	2.00533	1.742823	2.141862
30	-477.8661	-645.2114	167.3453	2.317235	1.742823	2.52932
36	-477.3691	-644.9547	167.5856	2.317235	1.517956	2.519747
42	-484.4967	-651.8432	167.3465	1.814658	1.471882	2.951394
48	-480.4471	-648.1251	167.6781	1.922646	1.472305	2.692551
54	-485.1394	-652.5713	167.432	2.384391	1.435645	2.633242
60	-478.349	-644.8329	166.4839	2.41097	1.573398	3.11145
66	-485.1596	-652.4948	167.3352	3.303471	2.080814	1.851754
72	-478.8012	-645.8607	167.0596	3.352519	2.285586	1.877989
78	-475.6812	-643.187	167.5058	2.506487	2.371335	1.924378
84	-487.7093	-655.0774	167.368	2.619411	2.423577	1.924378
90	-485.9407	-652.6682	166.7276	3.623761	2.423577	1.890967
96	-477.4603	-644.7609	167.3005	3.469502	1.92642	1.906408
102	-491.913	-659.0743	167.1612	2.862015	1.92199	2.272913
108	-488.7394	-655.9145	167.1751	2.862015	2.052959	2.179471
114	-491.8897	-658.5547	166.665	3.279498	2.375735	2.113492
120	-483.6065	-650.7002	167.0937	2.742924	1.982262	2.332644
126	-486.2164	-653.2484	167.032	2.777924	1.738509	2.509019
132	-495.993	-663.0521	167.0591	3.124894	2.184736	2.048534
138	-507.9172	-675.7185	167.8013	2.03343	2.054397	2.189353
144	-505.6893	-671.719	166.0297	4.308517	1.859516	2.444953
150	-486.2236	-653.559	167.3354	3.243593	1.83053	2.046848
156	-469.9936	-636.7852	166.7915	3.079607	2.157272	2.260964
162	-464.4545	-631.4569	167.0024	3.525838	2.160389	1.925267
168	-473.606	-640.1121	166.5061	4.657176	2.156417	1.810991
174	-480.7022	-648.3391	167.6369	2.279206	2.141013	2.108676
180	-478.2953	-645.2722	166.9769	2.938658	2.544408	1.949938
186	-474.8684	-641.9118	167.0434	3.606263	2.076232	1.919846
192	-476.5366	-643.5764	167.0399	2.862847	2.888685	1.706696
198	-482.6997	-649.9576	167.2579	2.699315	2.467891	1.928686
204	-483.8699	-651.0324	167.1625	2.979972	2.361215	1.928686
210	-474.4136	-641.9794	167.5658	2.049472	2.350908	2.140944
216	-475.7877	-643.9755	168.1878	1.812107	2.229569	1.944362
222	-480.2464	-646.6715	166.4251	4.184696	2.951649	1.488812
228	-482.944	-650.2681	167.3241	2.775098	2.606615	1.749742
234	-480.7357	-647.6866	166.9509	3.591034	2.079184	1.986512
240	-484.5154	-652.5659	168.0506	2.639701	1.641161	1.981292
246	-471.4952	-639.7255	168.2303	2.07788	1.641161	2.154931
252	-481.0378	-648.4963	167.4584	2.9291	2.101193	1.928698
258	-498.1846	-665.7055	167.5208	2.775538	2.157603	1.922938
264	-503.9472	-671.8668	167.9196	2.144451	2.117004	2.009991
270	-488.1975	-655.2396	167.042	2.402433	1.58538	2.771951
276	-487.88	-654.7173	166.8373	3.272452	1.39101	2.63169
282	-489.8364	-656.764	166.9277	3.795184	2.291599	1.770635
288	-493.5931	-660.8932	167.3002	2.844819	1.818118	2.258332
294	-492.7469	-660.1554	167.4085	2.786736	1.87253	2.180398
300	-491.1109	-659.1756	168.0648	2.077747	1.893979	2.097945
306	-498.1551	-666.4074	168.2522	1.775172	2.681572	1.60724
312	-500.4497	-668.862	168.4123	1.690547	3.065712	1.245473
318	-495.4578	-662.5637	167.106	3.075042	2.785793	1.626339
324	-485.5628	-652.8676	167.3048	3.055985	2.485552	1.708166
330	-482.6444	-649.671	167.0265	3.264051	2.622235	1.708166
336	-482.4627	-649.4564	166.9937	2.960419	3.036832	1.5836
342	-476.5174	-643.7389	167.2215	2.960419	3.036832	1.41253
348	-470.9143	-639.0909	168.1766	2.234443	2.628917	1.41253
354	-473.1433	-639.9205	166.7772	3.132872	2.618145	1.943878
360	-470.373	-637.7602	167.3872	2.928268	2.161221	1.936626
366	-481.3198	-648.9784	167.6587	2.817196	2.588869	1.498618
372	-480.6827	-647.7555	167.0728	2.929751	2.588869	1.859046
378	-472.5295	-640.4573	167.9278	2.562984	2.238566	1.694718
