Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1563.205	-1720.309	157.1041	1.453238	2.290825	8.299678
6	-1562.693	-1723.434	160.741	1.543941	3.284459	5.756079
12	-1573.981	-1734.647	160.6655	1.450663	3.425482	5.771273
18	-1570.587	-1730.265	159.6776	1.459211	3.463057	6.28476
24	-1576.98	-1736.496	159.5159	1.383891	1.818399	7.300539
30	-1573.804	-1735.919	162.115	1.145398	2.276926	5.773651
36	-1557.486	-1720.006	162.5198	1.145398	2.484214	5.437581
42	-1566.45	-1730.5	164.0499	1.354323	2.484214	4.47011
48	-1566.48	-1728.465	161.9844	1.60333	3.079052	5.151917
54	-1576.856	-1741.434	164.5781	1.384816	3.517179	3.560541
60	-1569.602	-1731.425	161.8231	1.256654	3.689278	5.09527
66	-1559.587	-1722.948	163.3603	1.309453	3.689278	4.204183
72	-1569.216	-1732.749	163.5335	1.279672	3.689278	4.122693
78	-1565.189	-1727.36	162.1709	1.461327	4.726445	4.204373
84	-1552.12	-1714.337	162.2173	1.410505	3.993937	4.619946
90	-1551.97	-1714.447	162.477	1.486515	3.675856	4.610094
96	-1556.409	-1717.592	161.1838	1.486515	4.804381	4.702319
102	-1551.824	-1714.303	162.4793	1.268392	2.812222	5.211102
108	-1563.747	-1726.393	162.6453	1.268392	2.668071	5.199012
114	-1569.207	-1732.356	163.1487	1.042028	2.668071	5.045502
120	-1561.932	-1725.758	163.8253	1.108235	2.750744	4.584858
126	-1573.876	-1737.374	163.4984	1.271858	2.556902	4.784792
132	-1571.295	-1735.459	164.1633	1.3602	3.275742	3.953276
138	-1567.813	-1729.438	161.6249	1.396226	3.708391	5.117177
144	-1565.127	-1726.164	161.0364	1.339549	3.250772	5.724676
150	-1571.799	-1730.869	159.0709	1.605983	3.933667	6.278966
156	-1562.858	-1725.936	163.0774	1.347034	2.665321	4.917109
162	-1553.693	-1716.178	162.4853	1.314308	2.00904	5.624897
168	-1555.158	-1716.974	161.8166	1.360053	3.370749	5.217991
174	-1559.232	-1721.254	162.0225	1.438927	2.947352	5.294584
180	-1567.372	-1727.392	160.0196	1.530997	3.316815	6.139307
186	-1572.361	-1734.946	162.5853	1.428789	2.750299	5.09787
192	-1558.911	-1720.446	161.5354	1.428789	2.902849	5.592842
198	-1558.237	-1716.46	158.2235	1.539805	3.421699	7.049631
204	-1560.197	-1718.761	158.5638	1.602358	3.048829	7.03351
210	-1562.449	-1724.675	162.2255	1.434866	3.510573	4.871931
216	-1556.666	-1720.055	163.3886	1.455386	2.829105	4.59119
222	-1566.142	-1725.274	159.1319	1.430064	3.050884	6.819061
228	-1563.066	-1724.267	161.2015	1.430064	3.685209	5.345362
234	-1557.169	-1720.226	163.0567	1.25797	2.180479	5.246906
240	-1542.987	-1704.025	161.0371	1.529581	3.426735	5.523407
246	-1561.922	-1723.18	161.2579	1.50398	2.807521	5.756079
252	-1555.565	-1716.617	161.0519	1.440472	2.807521	5.903487
258	-1553.505	-1715.497	161.9926	1.262985	2.974281	5.393285
264	-1551.494	-1714.347	162.8533	1.357921	2.786063	4.968545
270	-1548.76	-1710.013	161.253	1.357921	3.454235	5.483957
276	-1563.098	-1724.766	161.6677	1.357921	4.099605	4.897358
282	-1551.606	-1712.381	160.7756	1.357921	2.640542	6.190081
288	-1555.962	-1716.862	160.9001	1.322602	2.030483	6.47288
294	-1569.016	-1728.236	159.2196	1.418776	2.734333	6.948564
300	-1570.546	-1731.342	160.7952	1.36044	3.031298	5.965123
306	-1558.474	-1719.92	161.4457	1.410058	3.708903	5.208448
312	-1554.962	-1716.644	161.682	1.410058	3.027275	5.454182
318	-1559.455	-1718.613	159.1586	1.542643	3.180004	6.674129
324	-1560.04	-1722.483	162.4427	1.496198	2.517726	5.268197
330	-1564.907	-1725.678	160.7706	1.569362	3.469266	5.624617
336	-1557.382	-1719.256	161.8739	1.448416	2.259862	5.749091
342	-1561.949	-1724.287	162.338	1.204694	3.478687	4.955192
348	-1569.901	-1734.09	164.1886	1.208538	3.093855	4.129202
354	-1567.059	-1727.079	160.0196	1.605623	4.124918	5.657045
360	-1564.858	-1728.799	163.9411	1.311048	2.356244	4.627471
366	-1569.776	-1732.305	162.5284	1.236727	2.356244	5.453036
372	-1568.08	-1727.011	158.9312	1.654946	5.510598	5.466603
378	-1560.016	-1719.344	159.3284	1.579443	5.207042	5.456601
384	-1559.404	-1720.075	160.6713	1.625189	3.876845	5.424455
390	-1558.026	-1718.913	160.8869	1.553059	3.029199	5.81094
396	-1567.697	-1728.535	160.8378	1.597598	3.532454	5.537496
402	-1565.169	-1724.032	158.8631	1.449539	3.746411	6.577998
408	-1553.625	-1713.826	160.2013	1.485374	3.171034	6.144568
414	-1555.557	-1717.745	162.1878	1.245064	2.695192	5.449341
420	-1553.069	-1715.817	162.7482	1.35038	2.367286	5.263083
426	-1552.769	-1715.087	162.3172	1.333524	3.06777	5.123285
432	-1552.663	-1714.798	162.1352	1.318272	3.012075	5.263265
438	-1552.639	-1714.417	161.7776	1.297777	2.055208	5.995863
444	-1571.303	-1734.984	163.6809	1.200285	2.476892	4.767489
450	-1559.523	-1723.025	163.5023	1.238329	2.19911	5.000522
456	-1561.75	-1726.515	164.7656	1.216193	2.422705	4.178378
462	-1562.215	-1725.1	162.8855	1.298967	4.220003	4.178378
468	-1558.053	-1719.439	161.3857	1.298967	3.190451	5.588422
474	-1564.137	-1728.043	163.9064	1.320831	2.489507	4.566651
480	-1556.824	-1718.797	161.9734	1.415483	3.078132	5.262408
486	-1559.321	-1721.314	161.9928	1.388545	3.697038	4.923432
492	-1551.011	-1713.703	162.6919	1.349018	3.288509	4.783509
498	-1565.692	-1726.586	160.894	1.492136	3.023893	5.843264
504	-1569.551	-1730.82	161.269	1.117152	3.023893	5.843264
510	-1564.369	-1726.443	162.0747	1.345844	4.213319	4.613182
516	-1564.856	-1728.282	163.4258	1.388228	3.299836	4.342993
522	-1555.557	-1715.432	159.8754	1.388228	1.946375	7.036148
528	-1557.756	-1717.631	159.8754	1.388228	1.946375	7.036148
534	-1558.997	-1719.58	160.5824	1.367302	2.16984	6.54524
540	-1561.585	-1721.695	160.1101	1.443146	2.558956	6.549238
546	-1558.307	-1717.922	159.6149	1.443146	2.372314	6.917508
552	-1551.338	-1711.428	160.0899	1.523075	2.971166	6.29331
558	-1555.21	-1715.191	159.9816	1.256803	2.627457	6.682435
564	-1559.184	-1720.779	161.5947	1.243651	2.641729	5.80497
570	-1571.524	-1734.305	162.7805	1.616305	3.380744	4.53252
576	-1567.734	-1729.304	161.5698	1.270173	2.166674	6.063472
582	-1572.541	-1735.472	162.9308	1.29417	1.640654	5.593657
588	-1562.715	-1724.905	162.1904	1.29417	2.11918	5.737231
594	-1567.701	-1728.281	160.5794	1.29417	2.931395	6.173289
600	-1569.974	-1729.702	159.7288	1.651855	3.496898	6.13377
606	-1568.853	-1729.738	160.8855	1.322619	2.904254	6.005805
612	-1567	-1729.679	162.6794	1.557753	2.414399	5.160377
618	-1572.641	-1733.824	161.1833	1.337763	2.522528	6.043311
624	-1566.304	-1727.412	161.1074	1.290054	2.537885	6.102306
630	-1560.087	-1720.955	160.8671	1.520155	2.514181	6.120765
636	-1563.774	-1723.271	159.497	1.411463	2.409537	6.978005
642	-1556.243	-1718.693	162.4491	1.472809	3.282374	4.853339
648	-1567.258	-1727.864	160.6058	1.472809	2.997907	6.025355
654	-1565.398	-1726.872	161.4747	1.326377	3.249694	5.491907
660	-1578.956	-1739.529	160.5732	1.400531	2.916129	6.127074
666	-1575.631	-1735.892	160.2606	1.400531	3.309808	6.082886
672	-1569.896	-1733.081	163.1845	1.472859	2.976936	4.612913
678	-1562.517	-1721.447	158.9295	1.596567	2.837274	6.953622
684	-1556.268	-1717.519	161.2501	1.357372	3.359901	5.537744
690	-1562.78	-1722.757	159.9769	1.303149	2.417193	6.773555
696	-1563.915	-1726.679	162.7634	1.405834	3.452249	4.620107
702	-1561.681	-1725.355	163.6739	1.359265	2.588339	4.620107
708	-1564.703	-1728.379	163.6769	1.201371	3.437167	4.228897
714	-1554.587	-1718.104	163.5165	1.033895	2.679136	4.839264
720	-1555.106	-1717.474	162.3675	1.246232	2.69914	5.347509
726	-1560.822	-1722.029	161.2065	1.402376	3.258205	5.592841
732	-1557.935	-1720.708	162.7729	1.396891	3.86787	4.386003
738	-1559.354	-1722.337	162.983	1.416182	3.517294	4.454316
744	-1563.235	-1726.632	163.3972	1.338307	2.853564	4.638255
750	-1563.95	-1727.635	163.6851	1.077114	2.476528	4.83411
756	-1564.387	-1725.929	161.5427	1.392437	2.476528	5.842364
762	-1563.44	-1724.334	160.8935	1.375632	2.821019	6.017931
768	-1564.432	-1725.381	160.9492	1.455489	2.734638	5.991093
774	-1561.81	-1723.885	162.0747	1.235253	2.974528	5.363152
780	-1563.012	-1724.784	161.7725	1.343517	2.928122	5.495529
786	-1555.594	-1719.698	164.104	1.231926	2.813912	4.322674
792	-1564.175	-1725.961	161.7857	1.349805	3.530664	5.152303
798	-1562.569	-1723.134	160.565	1.473187	3.530664	5.756367
804	-1556.359	-1716.238	159.8784	1.582249	3.687892	5.98608
810	-1576.949	-1738.634	161.6847	1.23446	2.64893	5.756777
816	-1570.979	-1731.965	160.9859	1.360841	3.213865	5.760873
822	-1572.037	-1735.021	162.9845	1.351936	3.917316	4.263835
