Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-667.0136	-834.536	167.5224	0.5246613	3.363362	2.397658
6	-685.2424	-852.4403	167.1979	0.5871635	3.616293	2.40338
12	-699.4514	-865.8443	166.3929	0.8139665	2.62838	3.352934
18	-681.829	-850.1664	168.3374	0.3393629	2.277346	2.681842
24	-676.2207	-844.417	168.1964	0.358826	2.557669	2.583853
30	-678.7297	-846.1533	167.4236	0.5667114	2.545158	2.936501
36	-676.1101	-843.6766	167.5665	0.4067494	2.872772	2.748053
42	-681.6752	-849.1842	167.509	0.4067494	3.10665	2.639779
48	-681.2174	-848.5942	167.3768	0.3822096	3.312556	2.609423
54	-669.5722	-837.3212	167.749	0.2211936	3.149807	2.579402
60	-665.8756	-834.0005	168.1249	0.1387812	2.977184	2.504187
66	-673.7384	-841.9993	168.261	0.1291663	2.850744	2.504187
72	-683.1079	-850.8204	167.7125	0.4349751	2.192883	3.053612
78	-670.9456	-838.8	167.8544	0.1373613	2.193688	3.145989
84	-667.0566	-835.3237	168.2671	0.292249	2.059043	2.886468
90	-675.0431	-842.0088	166.9656	0.4513158	1.946642	3.628215
96	-664.2645	-830.3578	166.0933	0.6785592	2.591781	3.628215
102	-670.9588	-836.7234	165.7646	0.5838358	1.736677	4.35922
108	-682.3623	-849.999	167.6368	0.3083554	2.460623	3.014482
114	-684.7993	-853.1717	168.3723	0.2121125	2.35426	2.691304
120	-688.3936	-855.9852	167.5916	0.07541007	2.35426	3.243278
126	-683.3608	-851.2516	167.8908	0.4379709	2.82515	2.558373
132	-676.0713	-842.5104	166.439	0.5808701	3.75901	2.789024
138	-675.6187	-842.8585	167.2398	0.5808701	2.958212	2.789024
144	-669.0954	-836.7555	167.6601	0.4323221	3.194095	2.475638
150	-664.7015	-831.0653	166.3638	0.4845592	2.463465	3.658234
156	-678.7955	-846.2394	167.4439	0.4845592	2.436139	3.03914
162	-676.156	-843.684	167.528	0.4004218	2.436139	3.03914
168	-682.7384	-850.0482	167.3098	0.5495125	1.978495	3.351445
174	-678.8958	-846.0115	167.1157	0.6312601	3.370123	2.581237
180	-674.0197	-842.0953	168.0756	0.5284274	2.899834	2.338471
186	-683.4273	-850.6201	167.1928	0.2402795	3.035392	2.976866
192	-682.9236	-850.3607	167.4371	0.2670005	2.764307	2.976866
198	-684.4289	-851.5899	167.161	0.2761577	2.193139	3.472982
204	-683.6178	-850.4637	166.8459	0.1583934	2.563653	3.509365
210	-685.2874	-853.3739	168.0865	0.3227549	2.617936	2.636856
216	-672.0585	-839.6105	167.552	0.4545998	2.249866	3.103692
222	-673.9821	-841.4068	167.4247	0.2972345	1.777688	3.549165
228	-672.7015	-840.3423	167.6408	0.3456915	1.777688	3.394643
