Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1489.846	-1657.369	167.5232	0.08104469	0.9738991	0.8056072	3.663531
6	-1493.862	-1660.714	166.8514	0.07937479	0.9747357	0.7723483	4.068916
12	-1488.651	-1655.91	167.2589	0.08177971	1.105438	0.9228808	3.672121
18	-1502.617	-1670.959	168.3416	0.08552867	1.225165	0.9002238	2.975944
24	-1492.177	-1660.795	168.6175	0.09159542	0.8509186	0.8673576	3.049691
30	-1511.62	-1680.392	168.7721	0.09118861	0.8220627	0.9564965	2.92056
36	-1492.393	-1660.744	168.3506	0.0859462	1.002148	1.063894	3.005022
42	-1487.469	-1656.287	168.8178	0.1153053	1.101773	0.9041731	2.740879
48	-1501.891	-1670.629	168.7374	0.1027966	1.011275	0.8556305	2.881829
54	-1494.804	-1663.793	168.9886	0.1054322	0.7122441	0.8948863	2.881829
60	-1496.12	-1664.584	168.4639	0.08437529	0.7122441	0.8948863	3.208364
66	-1494.901	-1663.528	168.6278	0.09438745	0.9202056	1.04936	2.891078
72	-1500.018	-1667.881	167.8628	0.08793495	0.8982193	0.9096695	3.445237
78	-1501.411	-1669.191	167.7798	0.07778806	0.927921	0.9732949	3.445237
84	-1494.404	-1662.309	167.9049	0.07996307	0.7336909	1.035712	3.445237
90	-1503.004	-1669.883	166.8783	0.06536784	0.8700402	0.9481694	4.020774
96	-1496.525	-1662.464	165.9384	0.06098559	0.6528532	0.9481694	4.670797
102	-1493.698	-1659.545	165.8473	0.06098559	0.7287312	0.9702127	4.670797
108	-1496.086	-1663.255	167.1689	0.07486753	0.9945378	1.108904	3.684672
114	-1491.457	-1658.359	166.9016	0.07486753	0.8443523	0.707019	4.153906
120	-1501.007	-1668.18	167.1732	0.07335033	0.8438101	0.8893739	3.895863
126	-1500.242	-1667.466	167.2238	0.07867401	1.117043	0.7885246	3.765181
132	-1487.471	-1654.997	167.5261	0.07533131	1.042979	0.9135425	3.562434
138	-1483.257	-1650.928	167.6717	0.06997632	0.7813088	1.032611	3.562434
144	-1501.006	-1669.011	168.0043	0.06858673	0.7398936	1.026616	3.395579
150	-1490.023	-1657.01	166.987	0.06694687	0.8738192	1.215367	3.802226
156	-1485.236	-1652.734	167.4984	0.08059185	0.8660127	0.8782846	3.698242
162	-1502.605	-1670.645	168.0408	0.08376489	0.757331	0.704103	3.544159
168	-1501.394	-1669.384	167.9896	0.09736217	1.045499	0.8538285	3.311791
174	-1489.017	-1657.274	168.2573	0.09097944	0.6879911	0.9420343	3.311791
