Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3950.003	-4112.163	162.1597	1.331009	6.930909
6	-3967.644	-4129.378	161.7345	1.506603	7.069905
12	-3941.263	-4103.703	162.44	1.368891	6.760037
18	-3941.99	-4103.714	161.724	1.345932	7.157671
24	-3943.222	-4105.058	161.8358	1.454239	7.041889
30	-3948.006	-4110.754	162.7474	1.484763	6.534299
36	-3946.951	-4109.742	162.7905	1.529848	6.488152
42	-3935.492	-4098.528	163.0351	1.529848	6.355487
48	-3936.191	-4099.187	162.9964	1.546507	6.368116
54	-3935.664	-4097.3	161.6367	1.394723	7.179396
60	-3945.501	-4107.244	161.7432	1.338211	7.151328
66	-3939.865	-4101.967	162.1015	1.430583	6.910883
72	-3937.247	-4099.479	162.2324	1.288714	6.913822
78	-3942.278	-4104.669	162.391	1.379585	6.78096
84	-3955.944	-4118.016	162.0716	1.365965	6.960214
90	-3955.594	-4116.806	161.2115	1.343367	7.434077
96	-3958.698	-4121.034	162.3356	1.292729	6.856078
102	-3964.087	-4126.363	162.2763	1.274383	6.897688
108	-3959.305	-4121.699	162.3944	1.399893	6.76866
114	-3957.144	-4119.286	162.1421	1.31225	6.95019
120	-3951.277	-4111.963	160.6865	1.405565	7.683259
126	-3943.097	-4105.121	162.0236	1.345805	6.996543
132	-3955.432	-4117.971	162.5393	1.34539	6.718611
138	-3958.707	-4120.562	161.8548	1.343776	7.088415
144	-3955.327	-4117.16	161.8329	1.320612	7.112257
150	-3948.749	-4109.977	161.2277	1.353799	7.420037
156	-3955.445	-4116.539	161.0946	1.45402	7.440103
162	-3945.341	-4107.876	162.5346	1.472888	6.655514
168	-3951.188	-4113.099	161.9115	1.369786	7.04448
174	-3949.322	-4111.665	162.3424	1.370238	6.812038
180	-3951.497	-4113.554	162.0565	1.409772	6.945809
186	-3946.816	-4108.608	161.7921	1.227859	7.182822
192	-3947.203	-4109.145	161.9425	1.292733	7.067821
198	-3936.966	-4099.484	162.5177	1.36288	6.721172
204	-3938.987	-4101.503	162.516	1.364675	6.721172
210	-3930.336	-4092.426	162.0897	1.324217	6.972134
216	-3935.785	-4098.582	162.7965	1.243043	6.633342
222	-3939.515	-4101.002	161.4869	1.311416	7.302927
228	-3952.622	-4114.173	161.5504	1.367371	7.239856
234	-3941.173	-4102.982	161.8096	1.426305	7.070231
240	-3944.13	-4106.062	161.9319	1.248086	7.096956
246	-3946.342	-4108.657	162.3156	1.514911	6.752513
252	-3938.347	-4100.167	161.8196	1.459371	7.048015
258	-3953.299	-4115.154	161.8555	1.421516	7.048015
264	-3948.825	-4110.854	162.0294	1.251704	7.042589
270	-3949.301	-4111.476	162.1758	1.332503	6.921441
276	-3947.431	-4109.647	162.2157	1.332503	6.899924
282	-3937.92	-4098.47	160.5502	1.336917	7.7913
288	-3935.709	-4096.774	161.0655	1.34941	7.509201
294	-3940.372	-4102.34	161.9674	1.40204	6.99774
300	-3950.929	-4113.206	162.2768	1.40204	6.830992
306	-3958.152	-4120.128	161.9756	1.317243	7.037253
312	-3944.839	-4106.795	161.9562	1.337239	7.037253
318	-3948.893	-4110.948	162.0547	1.337239	6.984221
324	-3947.753	-4109.805	162.0525	1.344797	6.981489
330	-3938.779	-4100.827	162.0481	1.349391	6.981489
336	-3944.009	-4106.031	162.0221	1.296936	7.022799
342	-3961.031	-4123.181	162.1501	1.291709	6.956599
348	-3947.427	-4109.261	161.8345	1.282402	7.131334
354	-3949.695	-4112.531	162.8356	1.344736	6.558716
360	-3949.456	-4111.034	161.5778	1.336006	7.241332
