Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-319.062	-490.2215	171.1595	1.529828	1.605324
6	-317.1085	-488.9487	171.8402	0.9282352	1.536761
12	-317.6617	-488.4327	170.771	1.974987	1.599443
18	-318.2866	-488.961	170.6744	1.63847	1.875632
24	-319.7375	-490.6624	170.9249	1.398499	1.857524
30	-313.5881	-485.2123	171.6243	1.056026	1.601507
36	-319.4835	-490.818	171.3345	0.8691723	1.933864
42	-318.3978	-489.6326	171.2348	1.402592	1.637611
48	-320.4094	-491.257	170.8476	1.18182	2.051055
54	-326.7331	-498.3001	171.5671	0.9522741	1.716693
60	-337.6384	-508.5535	170.9152	1.627897	1.715414
66	-326.7251	-497.906	171.1808	1.055892	1.911853
72	-330.5251	-501.4913	170.9662	0.9687602	2.112643
78	-323.1571	-494.0024	170.8452	1.92094	1.579003
84	-324.4887	-495.2048	170.7161	1.099357	2.190592
90	-328.7959	-499.9586	171.1627	1.820552	1.405797
96	-326.0569	-497.2351	171.1782	1.22989	1.79557
102	-333.9006	-505.1037	171.203	1.627651	1.506742
108	-330.1948	-501.4013	171.2065	1.266493	1.750883
114	-336.2318	-506.8294	170.5976	1.306276	2.1352
120	-330.2262	-500.9425	170.7163	1.306276	2.057262
126	-334.9063	-505.5796	170.6732	2.399137	1.413636
132	-338.1124	-509.796	171.6837	1.228835	1.429282
138	-330.2125	-501.3621	171.1496	1.361606	1.726182
144	-332.4496	-503.1707	170.7212	1.201574	2.121376
150	-313.4373	-484.596	171.1587	1.296241	1.764102
156	-310.0015	-480.9109	170.9094	1.869683	1.564463
162	-313.8885	-484.5752	170.6867	1.339552	2.055542
168	-317.3915	-488.48	171.0885	1.112788	1.935926
174	-312.5687	-483.7863	171.2176	1.112788	1.848184
180	-328.9046	-500.0017	171.0971	1.66959	1.557042
186	-312.3914	-483.5928	171.2014	1.273984	1.749359
192	-305.6569	-477.2153	171.5585	1.273984	1.490904
198	-316.2193	-487.7817	171.5624	1.413381	1.384848
204	-326.6789	-498.2466	171.5677	1.095237	1.614197
210	-316.4039	-487.6741	171.2702	1.091261	1.826777
216	-320.597	-490.9425	170.3455	1.987697	1.890296
222	-309.0207	-479.9593	170.9386	1.120154	2.031259
228	-309.4896	-480.7946	171.305	1.568468	1.47089
234	-311.1975	-482.3179	171.1204	1.508283	1.64809
240	-327.8891	-499.8618	171.9728	0.7736274	1.551154
246	-323.6579	-494.8859	171.228	1.330283	1.692069
252	-328.1734	-498.7417	170.5683	1.216569	2.211153
258	-331.5474	-501.86	170.3126	1.334452	2.301602
264	-318.6069	-489.7918	171.1849	1.309487	1.736723
270	-309.736	-480.5601	170.824	1.694938	1.736723
276	-308.2125	-479.8647	171.6522	1.364062	1.351273
282	-309.1718	-480.4168	171.245	1.7543	1.387352
288	-314.3676	-485.2494	170.8819	1.484723	1.830999
294	-309.013	-479.9001	170.8871	1.484723	1.827416
300	-318.9275	-489.8403	170.9127	1.5014	1.798906
306	-319.0595	-489.5275	170.468	1.5014	2.098223
312	-320.9193	-491.6088	170.6895	2.203403	1.519609
318	-313.3503	-484.2674	170.9172	1.022748	2.109419
324	-315.163	-485.5869	170.424	1.267042	2.272206
330	-335.0573	-505.9071	170.8498	0.8997637	2.232962
336	-321.5855	-492.621	171.0355	1.666668	1.604013
342	-335.8295	-506.6197	170.7902	1.913359	1.623774
348	-332.0596	-503.3777	171.3181	1.335832	1.623774
354	-310.4734	-482.4089	171.9354	0.7789759	1.574806
360	-313.5055	-484.9575	171.452	1.002935	1.761897
366	-323.1978	-494.4781	171.2803	1.031005	1.861126
