Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1507.979	-1675.155	167.1755	1.181392	4.205353
6	-1513.067	-1679.507	166.4398	1.053343	4.692013
12	-1513.424	-1679.608	166.1836	1.046563	4.838883
18	-1524.003	-1690.209	166.2059	1.02428	4.838883
24	-1519.24	-1685.777	166.5376	0.9822548	4.677051
30	-1517.488	-1685.009	167.5206	1.36383	3.904509
36	-1517.213	-1684.171	166.9577	1.299472	4.261938
42	-1513.384	-1680.334	166.9495	1.307666	4.261938
48	-1511.802	-1679.223	167.4209	1.307666	3.993743
54	-1522.249	-1688.727	166.4788	1.224425	4.574268
60	-1525.876	-1691.763	165.8879	1.069087	4.990987
66	-1525.536	-1691.872	166.3356	1.074421	4.7385
72	-1515.659	-1681.664	166.0053	1.001149	4.963486
78	-1514.844	-1680.582	165.738	1.031516	5.095037
84	-1521.497	-1688.048	166.5511	1.113686	4.595839
90	-1514.936	-1681.038	166.1027	1.189555	4.804288
96	-1509.655	-1676.555	166.9003	1.094718	4.41007
102	-1508.837	-1676.267	167.4294	1.174222	4.065071
108	-1516.321	-1682.678	166.3576	1.127594	4.696463
114	-1513.008	-1677.992	164.9837	0.914016	5.576025
120	-1520.615	-1687.021	166.4066	0.9940437	4.743752
126	-1514.199	-1680.306	166.1071	0.9940437	4.910814
132	-1525.618	-1692.729	167.111	1.24294	4.207067
138	-1518.854	-1685.136	166.2825	1.302321	4.640683
144	-1519.401	-1685.41	166.0095	1.196743	4.85224
150	-1523.916	-1690.533	166.6168	1.141361	4.543406
156	-1526.646	-1693.686	167.0396	1.190906	4.277034
162	-1523.124	-1689.545	166.4209	1.234107	4.601322
168	-1514.353	-1680.686	166.333	1.213455	4.662149
174	-1512.48	-1678.936	166.4562	1.090229	4.662149
180	-1509.516	-1676.419	166.9032	1.090229	4.410952
186	-1523.427	-1689.306	165.8793	1.048823	5.006989
192	-1520.739	-1687.175	166.4356	1.029494	4.707694
198	-1520.812	-1686.471	165.6587	0.9323933	5.193844
204	-1530.465	-1696.589	166.1239	0.9323933	4.935743
210	-1514.711	-1680.764	166.0523	0.9323933	4.975539
216	-1527.932	-1694.602	166.669	0.9733319	4.608408
222	-1518.927	-1686.457	167.5307	1.199262	3.992942
228	-1518.697	-1684.844	166.1467	1.06842	4.847285
234	-1519.962	-1686.237	166.2755	1.06842	4.775413
240	-1520.44	-1686.536	166.0965	0.9656207	4.932516
246	-1519.968	-1685.388	165.42	1.041446	5.265515
252	-1519.296	-1684.842	165.5452	0.9162798	5.265515
258	-1513.618	-1679.98	166.3621	1.008995	4.760264
264	-1509.775	-1675.933	166.1583	1.062782	4.843975
270	-1523.811	-1689.943	166.1317	1.191299	4.787127
276	-1519.422	-1686.5	167.0783	1.157794	4.273855
282	-1527.155	-1694.612	167.4567	1.382427	3.930439
288	-1529.172	-1696.113	166.9411	1.207679	4.32326
294	-1513.129	-1679.769	166.6397	1.132126	4.535747
300	-1522.899	-1689.18	166.2808	1.070959	4.771052
306	-1522.093	-1687.152	165.0589	0.9689501	5.504496
312	-1516.532	-1682.836	166.3036	1.106515	4.738414
318	-1509.813	-1676.43	166.6169	0.977207	4.635438
324	-1513.814	-1678.757	164.9429	0.9575394	5.574506
330	-1519.229	-1684.724	165.495	0.903558	5.300265
336	-1515.859	-1682.264	166.4051	1.155054	4.654484
342	-1523.649	-1690.5	166.8509	1.180971	4.389262
348	-1517.221	-1683.196	165.975	1.03959	4.958947
354	-1508.186	-1674.287	166.101	1.076475	4.868298
360	-1515.24	-1682.233	166.9935	1.258746	4.264722
366	-1513.664	-1679.495	165.8306	0.9210254	5.104949
372	-1530.188	-1695.287	165.0987	0.8266583	5.560841
378	-1534.512	-1699.545	165.0334	0.8919614	5.560841
384	-1525.289	-1692.563	167.2734	1.162043	4.160745
390	-1527.807	-1695.08	167.273	1.328006	4.066515
396	-1518.976	-1686.165	167.1892	1.269132	4.147746
402	-1528.612	-1695.514	166.902	1.220489	4.338117
408	-1517.826	-1684.713	166.8879	1.107914	4.409643
414	-1530.946	-1697.264	166.3172	1.183484	4.687802
420	-1518.079	-1685.263	167.1838	1.446067	4.050095
426	-1517.848	-1683.55	165.7027	0.9814465	5.142339
432	-1509.797	-1675.6	165.8036	0.8959657	5.133762
438	-1517.149	-1682.191	165.0416	0.9854293	5.504956
444	-1507.385	-1673.748	166.363	1.186794	4.660299
450	-1514.927	-1680.652	165.7248	0.9608237	5.141527
456	-1512.543	-1678.637	166.0944	1.069329	4.875922
462	-1506.132	-1670.932	164.7999	0.9173055	5.67507
468	-1507.001	-1672.29	165.2887	0.8724954	5.431101
474	-1505.045	-1670.621	165.5762	0.8724954	5.27256
480	-1514.465	-1680.976	166.5112	1.159199	4.592671
486	-1527.03	-1693.418	166.3882	1.395846	4.528832
492	-1517.759	-1684.57	166.8116	1.072005	4.472833
498	-1516.184	-1681.809	165.6243	1.005198	5.172573
504	-1526.273	-1692.93	166.6567	0.9979042	4.601525
510	-1517.347	-1683.826	166.479	1.257981	4.555301
516	-1512.588	-1679.151	166.5629	1.174064	4.555301
522	-1512.266	-1678.324	166.0571	0.9838315	4.944285
528	-1506.899	-1672.545	165.6466	1.062782	5.128321
534	-1530.683	-1697.169	166.486	1.189157	4.59001
540	-1523.436	-1690.542	167.1062	1.338034	4.155755
546	-1512.948	-1678.964	166.0163	1.092391	4.906609
552	-1521.642	-1687.601	165.9593	1.061292	4.955631
558	-1524.582	-1690.429	165.8469	1.179729	4.952231
564	-1512.23	-1678.271	166.0417	1.142557	4.864509
570	-1516.101	-1682.345	166.2441	0.9307939	4.86971
576	-1513.25	-1679.207	165.9574	0.965254	5.010013
582	-1517.401	-1682.787	165.3854	1.037449	5.286806
588	-1523.823	-1688.893	165.0703	0.9827578	5.490641
594	-1519.797	-1685.227	165.4301	1.091862	5.232052
600	-1530.024	-1696.087	166.0636	1.000886	4.931194
606	-1519.112	-1685.456	166.344	1.183335	4.672851
612	-1510.187	-1676.404	166.2167	1.120468	4.779197
618	-1526.969	-1693.375	166.4057	1.120468	4.673535
624	-1520.607	-1687.03	166.4224	1.427952	4.491594
630	-1519.117	-1685.475	166.3577	1.171605	4.671736
636	-1527.112	-1692.655	165.5427	0.9565079	5.244614
642	-1524.694	-1691.288	166.5941	1.235181	4.503443
648	-1515.681	-1682.43	166.7492	1.129701	4.475519
654	-1520.07	-1687.04	166.97	1.061373	4.389588
660	-1511.518	-1677.534	166.0165	1.134481	4.883058
666	-1525.623	-1691.145	165.5217	0.9858004	5.240039
672	-1528.286	-1694.026	165.7398	1.018948	5.100964
678	-1517.69	-1684.137	166.4465	1.115894	4.65321
684	-1514.106	-1680.229	166.1225	1.205597	4.784273
