Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-675.0648	-839.297	164.2322	2.035018	5.457073
6	-669.4288	-834.8368	165.408	1.677274	4.979385
12	-683.7184	-850.8337	167.1153	1.925877	3.893061
18	-670.5015	-837.4182	166.9168	2.252293	3.851193
24	-688.8782	-854.5997	165.7214	2.252293	4.530035
30	-670.0839	-836.691	166.6071	2.252293	4.028531
36	-669.9803	-835.948	165.9677	2.073153	4.474043
42	-670.1149	-835.6438	165.5289	1.582999	4.960046
48	-671.7858	-837.8672	166.0813	1.881096	4.502038
54	-669.7221	-835.6355	165.9134	1.821191	4.625702
60	-668.3888	-832.4622	164.0734	1.519384	5.795076
66	-678.7465	-845.4039	166.6574	1.845017	4.194324
72	-675.7729	-840.9203	165.1474	2.105817	4.917894
78	-669.2679	-835.5286	166.2607	1.824753	4.428729
84	-662.8634	-828.6204	165.757	1.821338	4.713205
90	-684.068	-850.074	166.006	2.041023	4.467618
96	-680.2973	-846.3104	166.0131	2.041023	4.463618
102	-674.7977	-840.1794	165.3816	2.190742	4.748384
108	-692.2363	-857.6093	165.373	2.469911	4.629408
114	-688.2708	-853.4371	165.1664	2.042687	4.936658
120	-687.0536	-852.6514	165.5978	1.553936	4.936658
126	-681.9868	-847.5469	165.56	1.360067	5.059356
132	-686.9491	-852.8834	165.9342	1.746503	4.651059
138	-682.8405	-848.7128	165.8724	1.917662	4.601666
144	-676.0965	-841.1425	165.046	1.929142	5.05711
150	-676.8757	-842.9053	166.0296	1.929142	4.507787
156	-670.4009	-836.4255	166.0246	2.025471	4.464491
162	-669.8194	-834.6503	164.8309	1.481876	5.398447
168	-664.3218	-828.9493	164.6276	1.871255	5.316309
174	-675.3467	-841.0263	165.6796	2.952504	4.256205
180	-674.401	-840.2448	165.8438	2.58006	4.317043
186	-678.8879	-844.5849	165.697	2.424922	4.466967
192	-679.8953	-845.3835	165.4882	1.84688	4.8508
198	-671.6096	-837.818	166.2083	1.793835	4.473545
204	-673.0996	-838.728	165.6284	2.301555	4.560137
210	-669.0574	-834.2517	165.1943	1.656116	5.108639
216	-673.6036	-838.2907	164.6871	2.386125	5.048221
222	-671.4521	-838.0746	166.6225	2.386125	3.958974
228	-669.753	-834.2601	164.5071	1.426015	5.605574
234	-664.2073	-830.4779	166.2706	1.815452	4.427745
240	-673.8119	-840.1167	166.3048	1.949075	4.343065
246	-675.899	-842.3659	166.4669	2.462322	4.014091
252	-665.3104	-831.8227	166.5123	1.950965	4.224693
258	-663.5968	-829.8453	166.2485	1.842222	4.42698
264	-672.8041	-839.7706	166.9665	2.037092	3.924173
270	-667.3682	-833.5406	166.1724	1.97652	4.404559
276	-670.0581	-836.2493	166.1912	1.954483	4.404559
282	-677.062	-843.051	165.9889	1.954483	4.518456
288	-677.7044	-842.5772	164.8728	2.176146	5.0384
294	-684.0864	-849.6214	165.535	2.44431	4.549624
300	-682.4904	-848.4709	165.9805	2.785343	4.153355
306	-680.518	-846.5145	165.9965	2.054413	4.466635
312	-685.1236	-851.281	166.1574	2.681042	4.096281
318	-679.9805	-846.6223	166.6418	2.064991	4.096281
324	-676.6562	-841.6926	165.0364	1.865129	5.093132
330	-664.5294	-830.846	166.3166	1.808716	4.405147
336	-668.4626	-834.0758	165.6133	2.064838	4.676897
342	-669.3312	-834.7965	165.4653	1.571184	5.001422
348	-684.2052	-849.4006	165.1954	1.767492	5.052519
354	-673.9849	-840.3023	166.3173	1.562546	4.529895
360	-665.7859	-831.6762	165.8904	1.961328	4.570557
366	-679.533	-845.3265	165.7935	2.763085	4.268651
372	-689.6233	-855.0539	165.4306	2.763085	4.473569
378	-682.6726	-848.8721	166.1995	1.929346	4.412011
384	-676.9793	-842.5196	165.5403	1.569377	4.96067
390	-671.3754	-836.2744	164.899	1.767416	5.216772
396	-673.4457	-838.8593	165.4136	1.821223	4.904865
402	-675.0102	-839.9596	164.9494	1.821223	5.162564
408	-673.3056	-839.4251	166.1196	1.95004	4.447087
414	-678.5029	-844.1091	165.6062	1.787768	4.813946
420	-682.8207	-847.8574	165.0366	2.001548	5.02802
426	-682.2473	-846.9336	164.6864	1.806346	5.315213
432	-692.1813	-858.5926	166.4113	2.123155	4.199865
438	-679.7338	-845.41	165.6762	1.941662	4.700018
444	-687.0302	-852.0938	165.0636	1.941662	5.041359
450	-671.1955	-837.124	165.9284	1.733799	4.660659
456	-685.9314	-851.4252	165.4938	1.534098	5.00472
462	-676.8649	-841.8339	164.969	2.128823	5.006552
468	-667.632	-833.0092	165.3772	1.77584	4.947422
474	-674.8414	-839.9327	165.0913	1.67554	5.15593
480	-675.2062	-841.6809	166.4747	1.750895	4.344829
486	-676.578	-841.1268	164.5489	1.751681	5.417736
492	-673.6129	-839.5134	165.9005	1.730462	4.677991
498	-658.3321	-824.0494	165.7174	1.725523	4.782846
504	-661.9679	-828.1011	166.1332	1.942707	4.442918
510	-678.8845	-846.0573	167.1729	2.431027	3.62179
516	-669.384	-835.7046	166.3205	2.867889	3.925332
522	-673.4876	-839.5154	166.0278	2.040289	4.455692
528	-671.3764	-835.981	164.6047	1.77608	5.375034
534	-672.2934	-838.5052	166.2118	1.77608	4.480431
540	-667.0778	-833.4499	166.3721	1.738227	4.409128
546	-674.9893	-841.1798	166.1905	2.000513	4.382862
552	-677.1652	-842.5699	165.4047	2.498694	4.599214
558	-658.7376	-825.1735	166.4358	1.99741	4.245617
564	-667.1853	-832.5182	165.3328	1.953047	4.886244
570	-670.3106	-835.9982	165.6876	1.622932	4.851274
576	-664.7967	-831.6336	166.8369	1.82875	4.100355
582	-670.5387	-837.2014	166.6626	2.882363	3.722598
588	-673.1083	-839.9415	166.8331	2.585852	3.749768
594	-667.4028	-834.2972	166.8945	3.441093	3.366139
600	-674.6459	-841.0541	166.4082	2.583107	3.994972
606	-682.4651	-848.3852	165.9201	2.38996	4.356546
612	-680.2018	-846.6543	166.4525	2.598419	3.963004
618	-682.8333	-848.4256	165.5923	2.402354	4.535765
624	-684.8251	-851.8083	166.9832	2.021867	3.921939
630	-676.7093	-842.4819	165.7726	1.977536	4.628871
636	-691.8031	-857.283	165.4799	2.133	4.719875
642	-678.6352	-843.9779	165.3427	2.064354	4.828329
648	-684.5099	-850.1875	165.6776	1.726809	4.804375
654	-677.8158	-842.6996	164.8837	1.884758	5.168245
660	-671.8265	-837.9102	166.0837	1.670046	4.605791
666	-666.288	-831.6087	165.3207	2.083076	4.831896
672	-672.87	-838.1464	165.2765	1.880388	4.952439
678	-669.2296	-835.1509	165.9214	1.907337	4.579163
684	-679.4355	-844.7477	165.3122	2.122146	4.818555
690	-681.298	-847.2179	165.9199	1.704045	4.680397
696	-677.265	-842.8192	165.5542	2.128448	4.680397
702	-674.6802	-840.1524	165.4722	2.228938	4.680397
708	-680.819	-845.9925	165.1735	2.256923	4.834677
714	-687.0736	-854.0414	166.9678	2.950913	3.51731
720	-678.8499	-845.3123	166.4624	2.045489	4.207585
726	-668.2282	-833.3619	165.1336	2.045489	4.953554
732	-674.5111	-840.5087	165.9976	2.184124	4.405648
738	-672.1754	-837.3154	165.14	1.751566	5.09114
744	-677.9996	-843.3479	165.3483	1.876149	4.91453
750	-666.3447	-833.0856	166.7409	1.656126	4.242451
756	-665.4635	-832.2094	166.7459	2.08886	4.025619
762	-657.0403	-824.2078	167.1675	1.9053	3.87324
768	-661.1225	-826.2544	165.1319	2.307673	4.83523
