Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-406.0405	-566.2357	160.1952	0.9143728	8.203615
6	-413.413	-574.5049	161.092	0.9143728	7.725186
12	-412.0814	-573.0395	160.958	1.03034	7.734852
18	-406.3632	-565.9823	159.6191	0.9964799	8.466426
24	-394.4659	-558.6966	164.2307	0.6165815	6.185207
30	-409.4841	-569.6517	160.1676	1.008961	8.168001
36	-411.9414	-574.468	162.5266	0.7481765	7.042908
42	-408.0395	-570.2295	162.1899	1.088706	7.042908
48	-415.0816	-576.4188	161.3372	1.00542	7.545319
54	-406.9488	-568.1632	161.2144	1.124457	7.547506
60	-414.1094	-574.371	160.2616	0.8023413	8.227055
66	-419.2904	-580.4534	161.1629	0.7381892	7.779182
72	-398.455	-559.436	160.981	1.080668	7.695697
78	-420.2698	-583.6136	163.3438	0.8002096	6.57494
84	-427.8617	-589.4803	161.6186	0.9733239	7.411734
90	-431.5455	-591.6278	160.0823	0.8763308	8.283825
96	-426.3772	-586.3109	159.9338	0.8763308	8.362831
102	-418.3419	-578.9198	160.5779	0.9924775	7.958099
108	-413.2761	-574.1461	160.87	1.017247	7.788886
114	-410.3362	-570.6531	160.3169	1.01055	8.087594
120	-415.2796	-575.7012	160.4216	1.047247	8.012233
126	-406.4615	-565.9132	159.4517	1.15605	8.470884
132	-405.9933	-568.6918	162.6985	0.648603	6.999448
138	-394.1667	-557.8156	163.6489	0.6817034	6.470184
144	-395.3246	-558.0767	162.7521	0.9053363	6.838666
150	-393.8977	-559.2244	165.3268	0.6102102	5.589184
156	-401.1012	-563.1497	162.0485	0.8393051	7.252502
162	-423.0663	-583.7545	160.6883	0.8087214	7.996427
168	-403.3276	-563.365	160.0374	1.109591	8.183857
174	-415.4946	-577.8273	162.3327	0.8254886	7.107036
180	-408.1296	-568.2961	160.1665	0.9697146	8.189477
186	-406.8108	-568.0619	161.251	1.322074	7.423934
192	-397.1186	-560.0622	162.9436	0.9452505	6.713832
198	-404.3491	-564.5367	160.1876	0.8977649	8.216462
204	-408.393	-569.825	161.432	0.9075807	7.546883
210	-412.4451	-573.4583	161.0133	0.9326499	7.75752
216	-406.8244	-569.8125	162.9881	0.6790277	6.828793
222	-412.6346	-574.2446	161.6101	0.8197368	7.497971
228	-417.6214	-578.6335	161.0121	1.181341	7.6256
234	-406.608	-568.6601	162.052	1.09765	7.11232
240	-410.3015	-568.7853	158.4838	1.195599	8.963527
246	-412.8254	-573.2992	160.4737	1.026384	7.995571
252	-406.4348	-567.575	161.1402	1.035131	7.634862
258	-406.5283	-569.0559	162.5276	0.8317076	6.998894
264	-397.8304	-559.081	161.2506	0.8317076	7.684082
270	-395.231	-556.3287	161.0977	0.9856013	7.684082
276	-390.3911	-551.6521	161.261	0.8211485	7.684082
282	-396.3164	-557.5518	161.2355	0.7969726	7.710302
288	-399.2708	-561.7971	162.5263	1.021685	6.897764
294	-391.8777	-554.7735	162.8959	1.074894	6.669602
300	-384.0923	-546.6959	162.6035	1.150153	6.787073
306	-396.7678	-559.5408	162.7729	0.9802677	6.787073
312	-401.901	-563.2857	161.3847	0.946819	7.551263
318	-394.5901	-557.6276	163.0375	0.7294485	6.777054
324	-406.7472	-568.0283	161.2811	1.23483	7.453384
330	-402.3163	-563.6138	161.2975	1.159189	7.484525
336	-403.1804	-564.817	161.6367	0.9759437	7.400651
342	-395.6659	-557.0008	161.3348	1.280449	7.400651
348	-408.3058	-571.7487	163.4429	1.292404	6.256868
354	-407.4958	-568.2754	160.7796	1.382632	7.64516
360	-400.7794	-561.5195	160.7401	1.424094	7.64516
366	-400.7886	-560.7448	159.9562	1.632399	7.960258
372	-418.0446	-577.5654	159.5208	1.06188	8.483922
378	-429.0055	-592.0485	163.043	0.9656491	6.649107
384	-403.4667	-564.3265	160.8598	1.082075	7.759742
390	-413.6119	-575.8262	162.2143	1.025891	7.063567
396	-404.6352	-566.8888	162.2536	0.9865635	7.063567
402	-404.9687	-564.88	159.9114	0.9865635	8.316312
408	-401.7016	-563.7865	162.0849	1.124115	7.080462
414	-404.6092	-564.9976	160.3884	1.188726	7.954937
420	-420.0685	-582.3233	162.2548	1.02398	7.042774
426	-418.6611	-579.9738	161.3127	0.807259	7.663666
432	-407.3309	-567.385	160.0542	0.9284845	8.271208
438	-415.6793	-575.9225	160.2432	1.048899	8.106466
444	-403.6347	-562.828	159.1934	0.9320736	8.726612
450	-406.7653	-570.0898	163.3246	0.8362825	6.566257
456	-417.3182	-579.3926	162.0744	0.84417	7.236041
462	-415.0045	-576.8813	161.8767	1.042616	7.236041
468	-408.5768	-570.5128	161.936	0.9832963	7.236041
474	-409.7288	-571.9479	162.2191	0.6927289	7.236041
480	-407.038	-566.2276	159.1897	0.7195481	8.838364
486	-420.4247	-582.0717	161.647	0.870421	7.451428
492	-406.3527	-566.5036	160.1508	0.859429	8.25625
498	-403.5125	-565.4419	161.9293	0.8050196	7.334475
504	-416.1047	-577.2321	161.1274	0.6366804	7.847322
510	-403.4362	-565.3464	161.9102	0.6366804	7.428531
516	-414.4605	-576.5252	162.0647	0.9466437	7.186606
522	-407.7925	-570.0359	162.2434	1.290677	6.906861
