Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3527.415	-3684.78	157.3654	1.458378	0.9514178	2.407646	7.630862
6	-3534.194	-3692.664	158.4699	1.283241	0.9319032	2.407646	7.142867
12	-3526.594	-3684.953	158.3592	1.473907	1.056536	2.203064	7.142867
18	-3528.92	-3688.515	159.595	1.324187	1.205375	2.628818	6.246042
24	-3535.49	-3694.853	159.3627	1.360266	1.204701	2.628818	6.352954
30	-3544.884	-3706.101	161.2161	1.285979	0.976804	2.6627	5.48654
36	-3533.805	-3694.966	161.161	1.343427	1.182428	3.465479	4.927841
42	-3536.189	-3696.678	160.489	1.36712	0.8233215	3.413602	5.512563
48	-3540.31	-3701.268	160.9572	1.168827	0.8401806	3.127153	5.512563
54	-3540.303	-3700.867	160.5637	1.263619	0.9641118	3.017991	5.668959
60	-3543.712	-3706.147	162.4355	1.240377	1.005889	3.220113	4.508173
66	-3535.408	-3695.984	160.5764	1.518421	0.7980054	3.449419	5.375009
72	-3529.071	-3690.267	161.1955	1.353823	0.7980054	2.875226	5.440984
78	-3542.154	-3702.324	160.1709	1.387651	0.864125	2.369552	6.224016
84	-3541.136	-3701.937	160.801	1.212659	0.6822541	2.0883	6.224016
90	-3543.755	-3704.077	160.3216	1.259896	0.9965041	2.214765	6.224016
96	-3533.529	-3694.509	160.9802	1.574852	0.894186	2.922612	5.359574
102	-3532.12	-3691.79	159.6709	1.474037	0.8736045	2.726181	6.249903
108	-3539.013	-3698.881	159.8676	1.387318	1.038866	2.070228	6.456753
114	-3553.689	-3712.823	159.1339	1.375328	0.9640609	1.939504	6.970616
120	-3537.467	-3698.723	161.256	1.280012	0.7650797	2.193298	5.839809
126	-3543.939	-3702.101	158.1619	1.380988	1.118763	2.193298	7.270767
132	-3528.596	-3689.65	161.0535	1.273452	1.052441	2.647343	5.549696
138	-3529.614	-3689.305	159.691	1.280166	1.063524	3.008912	6.087495
144	-3529.829	-3691.913	162.0843	1.269743	0.948326	2.423539	5.164049
150	-3524.662	-3684.296	159.6343	1.418503	0.9803671	2.925185	6.133919
156	-3523.292	-3682.864	159.5724	1.352636	0.9987067	2.262657	6.552939
162	-3523.182	-3682.786	159.6032	1.269824	1.210325	2.207537	6.496983
168	-3523.788	-3682.549	158.7607	1.268314	0.9559847	2.876365	6.728654
174	-3527.829	-3687.132	159.3027	1.482226	1.063601	2.012901	6.728654
180	-3527.471	-3686.419	158.9476	1.315185	1.049454	2.086568	6.978184
186	-3533.446	-3693.714	160.2687	1.19431	1.049454	2.250758	6.240087
192	-3523.813	-3685.531	161.7179	1.246474	0.982715	2.78444	5.160971
198	-3531.84	-3692.91	161.0705	1.345223	0.982715	3.030197	5.328374
204	-3537.813	-3698.158	160.3453	1.345223	1.158353	3.030197	5.631072
210	-3540.049	-3700.024	159.9748	1.293496	0.9296794	3.498408	5.730896
216	-3539.875	-3699.222	159.3467	1.295913	0.9238661	3.675843	5.979083
222	-3539.48	-3699.287	159.8062	1.37465	0.863031	2.543487	6.335281
228	-3523.918	-3685.03	161.1117	1.400716	1.043592	2.81104	5.362362
234	-3521.778	-3682.191	160.4127	1.323333	1.02365	3.607335	5.362362
240	-3517.93	-3678.671	160.7405	1.378942	0.8899805	2.808417	5.664196
246	-3532.775	-3691.184	158.4092	1.364067	1.110024	3.835694	6.264185
252	-3537.686	-3697.479	159.7924	1.286955	1.183756	3.10692	5.909882
