Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-499.4746	-664.2465	164.7719	1.834918	2.403897	3.831985
6	-491.19	-656.7537	165.5637	1.671213	2.355805	3.496119
12	-504.5138	-669.3922	164.8784	1.16795	2.093675	4.328225
18	-494.6615	-660.1488	165.4873	1.401942	2.813931	3.430368
24	-486.692	-652.5578	165.8658	1.26532	4.300124	2.384489
30	-510.0718	-673.2342	163.1624	1.849945	4.240762	3.692182
36	-507.1022	-671.6219	164.5197	1.794052	2.939343	3.692182
42	-498.1198	-662.0619	163.9421	1.870242	3.44079	3.692182
48	-498.2856	-662.7754	164.4898	1.525995	3.080895	3.782484
54	-498.9949	-664.4517	165.4568	1.731288	2.697949	3.323069
60	-500.1126	-665.9164	165.8038	1.475399	4.498416	2.162455
66	-495.0801	-660.349	165.2689	1.818671	4.498416	2.286047
72	-475.0489	-640.1411	165.0922	2.103317	3.856467	2.621504
78	-483.1396	-648.9025	165.7629	1.701528	4.128993	2.281303
84	-477.9905	-644.6262	166.6357	1.318752	3.249128	2.527486
90	-496.5215	-661.6387	165.1172	1.712331	3.408002	3.115014
96	-501.8886	-666.8138	164.9252	1.955614	4.127485	2.64851
102	-487.9445	-652.71	164.7655	1.864381	2.074678	4.007457
108	-499.0315	-661.4154	162.3839	1.854419	4.466198	4.007457
114	-503.6558	-665.4976	161.8418	2.226093	4.528031	4.069417
120	-500.5863	-662.3883	161.802	1.900627	2.999653	5.132259
126	-505.62	-670.7522	165.1321	1.452844	1.920009	4.121218
132	-501.2064	-665.5384	164.332	1.709972	6.077716	1.936129
138	-511.1624	-675.3786	164.2162	1.326844	6.077716	2.263755
144	-500.8442	-666.7178	165.8737	1.473684	4.422622	2.167429
150	-500.6634	-666.331	165.6675	1.743055	4.811505	1.866683
156	-499.3212	-665.1616	165.8404	1.283542	4.059161	2.540224
162	-500.9992	-667.2929	166.2937	1.617976	3.361175	2.484169
168	-498.5144	-664.2976	165.7832	1.48774	4.647641	2.070172
174	-509.6578	-672.6811	163.0233	2.046656	5.054367	3.182254
180	-499.5421	-661.5203	161.9783	1.874997	1.746318	5.739545
186	-486.607	-650.744	164.137	1.529919	1.791412	4.711488
192	-490.4565	-653.7268	163.2703	1.861053	2.130077	4.82145
198	-489.6688	-651.7689	162.1001	1.990875	2.448678	5.222309
204	-481.6487	-646.3467	164.698	1.830956	2.921472	3.57779
210	-485.3002	-649.4638	164.1636	1.565268	3.816382	3.522591
216	-491.6741	-654.0213	162.3472	1.863856	4.188464	4.18117
222	-494.6628	-657.7686	163.1057	2.378086	3.684835	3.740996
228	-496.3206	-658.9726	162.652	2.310451	4.125162	3.787742
234	-481.2824	-647.1205	165.838	1.474323	4.141306	2.370328
240	-490.7326	-658.098	167.3655	1.244292	3.997795	1.595447
246	-486.7237	-652.2466	165.5229	1.540677	3.554969	2.886363
252	-492.2317	-658.7722	166.5406	1.328062	3.819218	2.220602
258	-491.1095	-657.7717	166.6622	1.317531	2.36361	3.051834
264	-488.163	-654.1636	166.0005	1.768628	2.57422	3.051834
270	-487.5651	-652.9268	165.3617	1.768628	3.79766	2.697866
276	-493.7595	-661.7487	167.9892	1.211551	1.746541	2.686014
282	-487.1862	-653.5967	166.4105	1.453468	2.080942	3.288394
288	-489.2428	-655.2666	166.0238	1.60315	1.649496	3.678672
294	-496.044	-660.6999	164.6559	1.714626	2.429237	3.952981
300	-496.5334	-661.4872	164.9537	1.432159	2.413894	3.952981
306	-496.35	-661.8487	165.4987	1.803331	1.924519	3.707566
312	-492.8974	-655.437	162.5396	1.684049	3.226091	4.716294
318	-494.3775	-660.025	165.6475	1.719035	2.945728	3.070407
324	-497.5021	-660.809	163.3069	2.319016	4.892748	2.946636
330	-498.751	-663.8527	165.1016	1.446456	5.334741	2.093693
336	-485.6869	-650.4668	164.7799	1.392944	5.710021	2.093693
342	-475.3541	-642.572	167.2179	1.338349	2.370112	2.698896
348	-479.8159	-644.7657	164.9498	1.615457	2.091312	4.034854
354	-483.7387	-648.4995	164.7607	1.654634	1.95812	4.195968
360	-483.8774	-644.5856	160.7082	1.981033	2.027398	6.221294
366	-498.7123	-663.7716	165.0593	1.706941	3.733191	2.958226
372	-495.3712	-656.2155	160.8443	1.787398	2.139753	6.19151
378	-475.2831	-641.0054	165.7224	1.733067	2.386717	3.34888
384	-495.9709	-661.9243	165.9534	1.830434	4.332649	1.938314
390	-492.6078	-659.6432	167.0355	1.31486	3.634266	2.026499
396	-494.9927	-661.2668	166.2741	1.450821	3.61364	2.442939
402	-490.5064	-655.9762	165.4697	1.612821	3.63989	2.823379
408	-497.0382	-660.4779	163.4397	2.13684	3.547718	3.766584
414	-505.7096	-670.4712	164.7616	1.727896	3.135463	3.476141
420	-483.5604	-646.2605	162.7001	1.819769	2.692795	4.848661
426	-496.5104	-660.2363	163.7259	1.697438	4.307723	3.414071
432	-490.9191	-654.0115	163.0924	1.882051	4.296681	3.681787
438	-479.49	-644.9396	165.4496	1.62785	3.587245	2.858421
444	-490.8163	-656.7646	165.9483	1.563199	2.838089	3.048112
450	-494.5037	-658.7771	164.2733	1.807576	3.919027	3.255912
456	-502.4626	-667.3529	164.8903	1.548544	3.016869	3.574702
462	-488.9952	-654.2257	165.2305	1.624652	3.016869	3.331312
468	-486.0959	-649.7629	163.6671	1.872973	3.016869	4.091662
474	-501.5005	-665.2372	163.7367	1.636175	2.321677	4.57912
480	-488.6774	-653.7294	165.052	1.92142	2.321677	3.66792
486	-487.5935	-653.9063	166.3128	1.430441	2.321677	3.217472
492	-492.9161	-657.357	164.4409	1.344186	2.912716	4.011307
498	-484.725	-649.2766	164.5515	1.529003	3.193592	3.68003
504	-479.8954	-645.1677	165.2722	1.632065	1.863479	3.971295
510	-494.0112	-659.2675	165.2563	1.632065	1.91075	3.953357
516	-495.7583	-656.565	160.8066	1.734883	1.91075	6.364905
522	-501.8569	-665.2711	163.4143	1.650606	2.007048	4.927054
528	-506.494	-669.8393	163.3453	1.607001	1.555641	5.239839
534	-507.1741	-669.144	161.9698	1.880854	2.253904	5.462283
540	-502.8142	-664.2395	161.4252	2.231604	2.224977	5.58476
546	-503.548	-665.9871	162.439	1.957431	2.189844	5.196483
552	-507.4506	-672.6778	165.2273	1.640361	5.986445	1.410631
558	-503.9176	-667.7166	163.799	2.156404	5.986445	2.054802
564	-499.8794	-664.2696	164.3902	1.450413	6.270166	1.942119
570	-510.364	-670.8497	160.4856	2.164926	2.860517	5.787989
576	-501.2076	-662.9214	161.7137	2.002313	2.62955	5.329466
582	-496.3939	-659.8258	163.4318	2.002313	2.546833	4.418004
588	-498.8464	-663.6089	164.7625	1.693993	3.231739	3.439109
594	-497.6194	-661.6228	164.0034	1.728345	1.959885	4.580777
600	-505.2064	-670.4033	165.1969	1.726969	3.678013	2.896432
606	-500.4138	-665.8034	165.3896	1.914777	3.297474	2.896432
612	-498.3967	-663.4561	165.0593	1.662253	2.034733	3.977846
