Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-360.2466	-529.131	168.8844	0.627716	2.328081	0.8892913	1.656878
6	-343.4918	-509.6317	166.1399	1.927912	2.763344	1.638202	1.910291
12	-343.8664	-510.6717	166.8054	1.270626	3.359194	1.568919	1.666045
18	-351.2168	-517.8846	166.6678	1.1715	4.038908	1.262061	1.750208
24	-347.0228	-512.6363	165.6135	1.463063	4.877521	1.851913	1.536666
30	-357.4261	-521.5843	164.1582	1.457435	9.036302	1.321932	1.686807
36	-343.1433	-509.3976	166.2542	1.742821	2.789017	0.6593571	2.575055
42	-348.5844	-512.958	164.3737	1.749099	3.068142	0.8347603	3.475538
48	-348.1983	-512.0357	163.8374	2.284297	3.092426	0.7668993	3.506005
54	-360.4696	-524.633	164.1633	1.849559	3.853476	0.8684312	3.220918
60	-353.6627	-519.6689	166.0062	1.132427	3.853476	1.101271	2.393085
66	-358.3423	-523.7518	165.4096	1.098982	3.988161	1.123981	2.720198
72	-357.239	-522.5453	165.3063	1.263411	5.178402	0.8727106	2.430731
78	-356.8065	-523.1504	166.3439	1.512253	2.801775	0.7258514	2.615376
84	-354.8366	-520.9625	166.1258	1.524288	2.608056	0.9522875	2.690866
90	-352.3846	-518.3232	165.9386	1.498642	3.705454	1.468034	2.021671
96	-349.3926	-513.069	163.6764	2.063729	7.306204	1.785527	1.736022
102	-349.3401	-515.1954	165.8554	1.099778	5.078126	1.078169	2.084104
108	-347.596	-513.3525	165.7565	1.670812	5.012128	0.6402429	2.084104
114	-361.9196	-527.3221	165.4025	1.670812	3.952095	1.095236	2.400447
120	-350.3709	-517.0687	166.6977	1.146802	2.472004	1.274905	2.433915
126	-346.5144	-512.2477	165.7333	1.384196	4.01683	1.080445	2.357381
132	-345.5414	-511.3289	165.7876	1.384196	5.024387	0.8073854	2.137842
138	-350.8132	-516.5731	165.7599	1.416655	5.024387	1.326294	1.78614
144	-353.8543	-518.6782	164.8239	1.703593	5.729257	1.60691	1.797626
150	-351.4967	-516.3283	164.8316	1.599471	6.351489	1.890767	1.453463
156	-356.0263	-522.7828	166.7565	0.7442486	4.231427	1.890767	1.457187
162	-347.2786	-512.6285	165.35	1.297459	5.930352	2.499706	0.8948401
168	-348.1261	-510.208	162.0819	2.264227	6.312127	0.8343141	3.467788
174	-342.2406	-504.6892	162.4486	2.264227	6.656141	1.262285	2.905981
180	-346.4638	-508.4637	161.9999	2.264227	9.197152	1.192618	2.618831
186	-363.5977	-526.6336	163.0359	2.264227	5.811241	1.88477	2.396642
192	-350.2769	-514.9442	164.6673	1.890456	4.436578	2.097491	1.899447
198	-346.9971	-513.2384	166.2413	1.364715	4.239407	1.307749	1.799159
204	-354.3454	-519.4901	165.1447	1.233284	5.443184	2.002016	1.723403
210	-349.5253	-514.6436	165.1183	1.442978	5.226549	1.942925	1.712447
216	-349.6376	-516.2126	166.5749	1.124525	5.226549	1.423302	1.242915
222	-349.6791	-515.7025	166.0235	1.194689	4.313991	2.174676	1.419822
228	-354.5668	-519.8248	165.258	1.673857	5.574526	1.850965	1.377874
234	-364.2645	-528.9056	164.6412	1.673857	5.574526	2.120241	1.638174
240	-358.852	-523.3197	164.4677	1.673857	7.153442	1.503459	1.696193
246	-344.4378	-508.4501	164.0123	1.852217	5.464913	2.070057	2.020214
252	-343.5947	-509.5112	165.9165	1.884373	4.14396	1.433674	1.611332
258	-358.5859	-524.1835	165.5976	1.28171	3.739639	1.781876	2.168051
264	-354.7824	-519.8359	165.0535	1.799061	5.092025	2.076002	1.452314
270	-347.4336	-511.7087	164.2752	2.003859	4.327034	2.028822	2.170899
276	-341.5833	-506.6862	165.1029	1.96033	3.536427	1.584304	2.259578
282	-357.5033	-520.318	162.8147	1.946807	9.131451	2.38624	1.509312
288	-355.163	-519.508	164.345	1.794305	7.647103	2.051083	1.112508
294	-359.0648	-522.1994	163.1347	1.683605	10.59432	2.435011	1.013102
300	-357.7952	-521.8922	164.0969	1.486762	8.203319	2.20364	1.274065
306	-341.1558	-507.1853	166.0294	1.004185	6.304381	1.751011	1.08773
312	-353.1499	-517.9021	164.7522	0.9838779	8.332637	2.443616	0.8528792
318	-346.7433	-511.1181	164.3747	1.136046	8.332637	2.443616	1.086659
324	-341.4487	-506.8863	165.4376	1.699635	4.895699	2.454426	0.9704055
330	-349.2409	-513.4158	164.1749	1.622974	8.578049	2.050771	1.100194
336	-345.4222	-510.6898	165.2676	0.9720339	6.190704	1.256048	2.082798
342	-341.0846	-508.6736	167.589	0.8171754	2.375692	1.198771	2.171591
348	-341.7306	-509.0224	167.2919	1.46683	2.267577	0.9320742	2.171591
354	-367.5254	-532.5174	164.9921	1.60684	4.129218	1.20614	2.562322
360	-351.9539	-517.6391	165.6852	1.209397	6.026689	1.798818	1.277102
366	-355.1757	-519.2295	164.0538	1.545437	6.359716	1.321239	2.40387
372	-350.8395	-515.9657	165.1262	1.703484	4.262803	2.101026	1.778046
378	-357.2361	-521.879	164.643	1.703484	6.535512	1.637369	1.64284
384	-351.2308	-516.1287	164.8979	1.996668	6.11796	1.274228	1.644818
390	-347.4167	-511.0369	163.6202	1.682379	10.99523	1.035419	1.652702
396	-343.086	-508.8316	165.7456	1.473041	6.17027	1.586271	1.124771
402	-343.7937	-507.394	163.6003	1.903035	6.562239	2.40422	1.688908
408	-347.6118	-512.4277	164.8159	1.903035	6.696721	1.37877	1.507804
414	-347.1459	-512.5359	165.3899	1.253945	6.696721	1.087824	1.771336
420	-351.5267	-517.303	165.7764	1.580315	3.469955	1.979459	1.831666
426	-343.9826	-508.9303	164.9476	1.734455	3.335906	1.979459	2.33395
432	-342.4706	-506.9429	164.4723	1.997862	4.494123	1.328783	2.435864
438	-339.5314	-503.742	164.2106	1.84411	3.42682	0.8941035	3.339657
444	-335.1937	-501.4923	166.2986	1.103086	4.545644	1.83341	1.441038
450	-338.6019	-503.4388	164.8368	1.213744	6.484991	2.408322	1.299045
456	-345.0825	-506.3609	161.2784	1.91215	11.93849	3.589797	1.074924
462	-351.3921	-517.2969	165.9048	1.478481	5.384328	1.85089	1.074924
468	-349.4575	-516.3859	166.9284	1.471853	3.610389	1.533968	1.326303
474	-337.8555	-502.232	164.3765	1.471853	6.148121	2.668074	1.374217
480	-346.3768	-513.1642	166.7874	1.520257	3.344671	1.443417	1.596423
486	-356.4785	-520.9845	164.506	1.520257	7.661032	1.844618	1.375669
492	-366.0781	-530.6493	164.5713	1.62983	7.270777	1.414953	1.682402
498	-366.5747	-530.4716	163.8968	1.723101	8.802628	1.407348	1.682402
504	-357.8305	-523.4227	165.5921	1.631437	3.957237	1.297862	2.172631
510	-359.2225	-525.5447	166.3222	1.313493	4.819565	1.611252	1.314936
516	-361.1513	-525.6018	164.4505	1.165108	6.514957	2.819247	1.30784
522	-351.8475	-516.1696	164.3221	1.350528	9.432433	1.68821	1.260323
528	-369.3066	-533.9893	164.6827	2.098317	5.678044	1.742529	1.537112
534	-356.4794	-522.0953	165.6159	1.445174	6.278058	1.659252	1.15647
540	-347.7724	-513.4612	165.6888	1.235907	5.794599	1.744449	1.383874
546	-352.9871	-519.7162	166.7291	1.297634	4.24701	1.365114	1.450057
552	-352.7502	-520.1716	167.4214	1.165472	3.459565	1.416595	1.348088
558	-350.7524	-516.19	165.4376	1.618426	6.144305	1.415553	1.410602
564	-366.7197	-530.6724	163.9527	1.67822	6.632135	2.823278	1.249686
570	-353.6791	-518.7827	165.1036	1.540985	4.909048	2.393474	1.441617
576	-337.5379	-504.4826	166.9447	1.365681	4.147636	1.029478	1.532508
582	-350.8393	-516.8829	166.0437	0.9314911	6.306949	1.175654	1.595659
588	-362.7351	-528.0514	165.3163	1.184689	6.847044	1.043851	1.855716
594	-364.1959	-530.2379	166.042	1.568974	4.500752	1.626831	1.457961
600	-343.7789	-508.012	164.2332	1.655982	6.862804	1.610251	1.882148
606	-357.1918	-521.9872	164.7954	1.619884	5.812007	1.222796	2.10498
612	-372.6249	-539.0673	166.4424	1.38714	4.06525	1.913709	1.255239
618	-361.8465	-526.9754	165.129	1.494237	5.569506	2.361681	1.215288
624	-365.9748	-528.5839	162.6091	2.267734	6.617153	1.866904	2.443492
630	-361.7847	-524.8746	163.0899	2.267734	5.904039	1.540789	2.548702
636	-360.0386	-526.6414	166.6028	1.145832	4.585379	1.500404	1.413457
642	-363.6434	-529.671	166.0276	1.111042	3.811663	1.289685	2.289557
648	-358.1631	-523.8532	165.6901	1.667867	5.272888	1.508619	1.429087
654	-357.3489	-522.0499	164.701	1.428256	5.99127	1.672251	1.940442
660	-347.5743	-512.4659	164.8916	1.824311	6.643124	1.485023	1.447411
666	-368.6073	-532.535	163.9276	2.169184	6.16796	2.254511	1.494043
672	-366.9101	-531.3829	164.4728	1.589085	6.886492	1.797309	1.623154
678	-361.449	-528.1593	166.7103	1.634785	2.882872	0.7826841	2.234702
684	-345.8925	-510.8788	164.9863	1.826313	3.578279	1.108046	2.698375
690	-360.6121	-524.9155	164.3034	1.17582	7.575306	1.486815	2.042837
696	-354.0127	-519.7205	165.7078	1.477592	4.036381	1.486815	2.042837
702	-345.7819	-512.8751	167.0932	1.477592	1.912773	0.8381635	2.537943
708	-351.755	-518.6686	166.9136	1.554231	1.319345	1.318231	2.640969
714	-344.7435	-510.7995	166.056	1.257939	4.363636	1.82751	1.587071
720	-342.6589	-508.7617	166.1028	1.335821	4.363636	1.287921	1.878946
726	-340.9581	-505.8804	164.9223	1.655206	5.56736	1.43733	1.932808
732	-343.1272	-508.319	165.1918	1.714643	5.870768	1.442237	1.598023
738	-338.6903	-506.4364	167.7461	1.121156	3.205208	1.073921	1.525024
744	-346.3229	-511.611	165.2881	1.219271	4.664528	1.685948	2.123063
750	-347.6278	-512.9881	165.3603	1.673846	5.341494	1.706519	1.498514
756	-345.9284	-509.2092	163.2808	2.192336	5.759343	1.357184	2.633382
762	-337.8261	-499.4739	161.6478	2.365397	5.131653	1.021347	3.880529
768	-350.3722	-512.8619	162.4897	2.365397	3.534385	1.056505	3.90123
774	-344.1815	-508.2714	164.0899	2.226231	3.092298	0.764042	3.39403
