Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1828.737	-1997.936	169.1986	1.804895	2.118703	1.192601
6	-1821.632	-1990.784	169.1523	1.804895	2.061874	1.279207
12	-1837.127	-2007.067	169.941	1.198116	1.868647	1.288535
18	-1837.804	-2007.873	170.0692	1.018	2.048669	1.180811
24	-1847.449	-2017.517	170.068	1.232106	1.809137	1.203776
30	-1838.756	-2007.874	169.1187	1.644871	2.508787	1.057324
36	-1825.766	-1995.67	169.9037	1.141391	2.100341	1.172503
42	-1823.48	-1993.19	169.71	1.190231	2.296239	1.127324
48	-1827.519	-1997.021	169.5024	1.23975	2.239663	1.309619
54	-1822.786	-1992.611	169.8253	1.23975	1.917593	1.308953
60	-1830.75	-2000.75	169.9997	1.23975	2.054185	1.036958
66	-1829.021	-1997.985	168.9639	1.875365	2.008838	1.415266
72	-1831.431	-2000.152	168.7206	1.895458	2.236651	1.411697
78	-1820.89	-1989.369	168.4782	1.895458	2.43128	1.448374
84	-1828.311	-1998.046	169.735	1.162035	2.282542	1.142477
90	-1821.122	-1990.839	169.7168	1.204042	2.282542	1.121118
96	-1827.033	-1996.481	169.4477	1.458599	2.282542	1.134205
102	-1830.449	-2000.056	169.6072	1.454458	2.277518	0.992076
108	-1832.262	-2001.346	169.0847	1.54144	2.678855	1.025998
114	-1841.21	-2010.921	169.7106	1.225584	2.251586	1.135131
120	-1840.759	-2010.466	169.7068	0.9946166	2.251586	1.332797
126	-1851.726	-2021.462	169.7357	1.24463	2.166836	1.170961
132	-1840.558	-2009.469	168.911	1.412242	3.043584	0.9638209
138	-1828.074	-1997.852	169.778	1.021508	2.614114	0.9136708
144	-1831.406	-2000.276	168.8702	1.49859	2.7557	1.19063
150	-1828.364	-1997.859	169.4947	1.171489	2.649963	1.015015
156	-1831.267	-2000.802	169.5346	1.293464	2.48362	1.019421
162	-1829.693	-1999.252	169.5592	1.279077	2.592281	0.8947551
168	-1835.746	-2005.123	169.3775	1.279077	2.751703	0.9196293
174	-1829.293	-1998.645	169.3528	1.46869	2.455934	1.052543
180	-1832.829	-2002.606	169.7771	1.200811	2.263947	1.085941
186	-1829.548	-1999.408	169.8595	1.276618	2.042753	1.14304
192	-1838.058	-2007.88	169.8221	1.276618	2.101438	1.124045
198	-1832.585	-2002.111	169.5261	1.500693	1.976877	1.291833
204	-1835.753	-2005.207	169.4545	1.526542	1.800073	1.466568
210	-1843.487	-2012.732	169.2454	1.726654	2.311332	1.046876
216	-1826.295	-1996.403	170.108	1.241414	1.751607	1.21077
