Iteration	Posterior	Likelihood	Prior	tree_length
0	-44.69662	-217.2753	172.5787	1.616393
6	-50.40337	-223.7857	173.3823	0.9475336
12	-54.22723	-227.7169	173.4897	0.8240507
18	-53.20993	-226.6996	173.4897	0.8240507
24	-51.02573	-224.384	173.3582	0.9726688
30	-60.63499	-232.1874	171.5524	2.307543
36	-57.07583	-230.3204	173.2445	1.083449
42	-57.92626	-230.3632	172.437	1.717642
48	-57.83136	-230.2635	172.4321	1.721036
54	-50.23401	-222.8407	172.6067	1.596031
60	-52.50925	-225.2284	172.7191	1.513182
66	-44.64566	-216.8564	172.2107	1.874439
72	-57.35477	-229.9201	172.5653	1.626066
78	-49.01998	-221.5669	172.5469	1.639334
84	-53.4809	-225.5209	172.04	1.989592
90	-42.69816	-215.142	172.4438	1.712813
96	-46.72062	-218.6739	171.9532	2.047272
102	-52.9465	-225.866	172.9195	1.35939
108	-43.5767	-216.4962	172.9195	1.35939
114	-46.31899	-218.9086	172.5896	1.608498
120	-46.80657	-219.6871	172.8805	1.390029
126	-59.2533	-231.4949	172.2416	1.853351
132	-54.5909	-226.8712	172.2803	1.826749
138	-56.44432	-229.1165	172.6722	1.548054
144	-56.89631	-228.9868	172.0905	1.955793
150	-48.56928	-221.4235	172.8543	1.410469
156	-64.153	-235.4001	171.2471	2.500272
162	-55.77782	-227.9188	172.141	1.921794
168	-48.16401	-220.9682	172.8042	1.448996
174	-52.23065	-225.0476	172.817	1.439184
180	-52.73728	-225.2852	172.5479	1.638595
186	-58.84696	-231.3949	172.5479	1.638595
192	-46.26786	-218.8095	172.5417	1.643088
198	-50.77432	-223.6829	172.9086	1.368032
204	-60.61924	-233.4683	172.849	1.414532
210	-61.93656	-234.981	173.0445	1.258287
216	-54.38924	-226.7359	172.3466	1.780891
222	-52.37159	-225.5626	173.191	1.132272
228	-52.53359	-225.0837	172.5502	1.636996
234	-55.25279	-227.8371	172.5843	1.612356
240	-60.06699	-232.8366	172.7696	1.475285
246	-63.95098	-235.8562	171.9053	2.078938
252	-67.87184	-240.049	172.1771	1.897281
258	-65.25648	-237.8541	172.5976	1.602673
264	-58.28175	-230.4842	172.2024	1.880103
270	-55.94036	-227.7388	171.7984	2.148899
276	-49.34	-222.2648	172.9247	1.355267
282	-53.78312	-226.4519	172.6688	1.550538
288	-60.22341	-232.8922	172.6688	1.550538
294	-53.78611	-225.8698	172.0837	1.960331
300	-57.83942	-230.5098	172.6704	1.549365
306	-60.06021	-232.1787	172.1185	1.936943
312	-56.97823	-229.9415	172.9633	1.324523
318	-59.90698	-232.056	172.149	1.916339
324	-59.30757	-231.4724	172.1648	1.905652
330	-53.2618	-225.3472	172.0854	1.959219
336	-56.41929	-229.348	172.9287	1.352103
342	-57.65359	-229.409	171.7555	2.176857
348	-56.38965	-229.0612	172.6715	1.54853
354	-58.72429	-231.2245	172.5003	1.672744
360	-71.8995	-244.7099	172.8104	1.444241
366	-62.31873	-234.497	172.1783	1.896522
372	-58.27455	-229.9361	171.6616	2.237533
378	-60.10678	-232.5301	172.4233	1.727281
384	-52.49171	-225.1829	172.6912	1.533979
390	-53.53959	-226.1811	172.6415	1.570653
396	-56.62629	-229.0291	172.4028	1.741684
402	-58.26012	-230.7344	172.4743	1.691235
408	-55.47321	-227.3573	171.8841	2.092876
414	-53.02883	-224.6203	171.5914	2.282571
420	-53.37498	-225.8702	172.4952	1.676327
426	-43.5523	-216.4723	172.92	1.359002
432	-41.81581	-214.0344	172.2186	1.869061
438	-47.23896	-219.4576	172.2186	1.869061
444	-38.45603	-211.2887	172.8326	1.427169
450	-40.40262	-213.6828	173.2802	1.049913
456	-47.40004	-220.2366	172.8366	1.424155
462	-58.07715	-229.6319	171.5548	2.306017
468	-59.9715	-232.3801	172.4086	1.737573
