Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-722.1298	-887.7697	165.6399	4.641786	1.339273	0.3179418	1.390617	1.513827	1.14212	1.138289
6	-717.729	-883.6685	165.9394	4.641786	1.196497	0.984939	0.9812807	0.8435733	1.258229	1.258255
12	-728.6553	-891.9317	163.2764	3.800891	1.011756	0.2664846	2.57752	2.781894	2.341365	0.6298936
18	-722.4098	-885.8365	163.4266	4.378573	1.078682	0.5842561	1.713625	2.781894	2.341365	0.599277
24	-723.2614	-888.7828	165.5214	4.378573	1.14101	0.2007141	1.602467	2.154216	1.180296	0.8180269
30	-719.9194	-886.4087	166.4893	3.154166	1.007645	1.065048	0.2170577	1.520091	2.387503	0.5942453
36	-722.5278	-889.1535	166.6257	2.491012	1.091548	1.237641	0.2170577	1.578515	2.387503	0.6629001
42	-717.3321	-885.5472	168.215	3.428175	1.366873	1.306826	1.02382	0.563694	0.0435674	0.491226
48	-720.617	-889.2077	168.5907	3.687224	1.388132	0.6582833	0.7960768	0.8490744	0.0707518	0.5301796
54	-725.0561	-890.8282	165.7721	3.687224	1.200932	0.5297475	2.708955	2.039706	0.07346731	0.6323057
60	-734.5555	-897.9509	163.3953	5.271155	1.463195	1.612674	3.273905	1.579669	0.09188882	0.6761682
66	-728.8306	-896.648	167.8174	4.736105	1.379566	0.7469826	0.94828	0.5447765	0.2373446	0.7145238
72	-723.6345	-892.809	169.1745	2.664197	0.8866412	0.2086885	0.5673677	0.6932894	1.206873	1.006752
78	-720.144	-889.6749	169.5309	3.199463	0.6397281	0.1183021	1.018164	0.5568945	0.7448406	0.6989278
84	-717.1671	-884.9734	167.8063	2.155106	0.9154327	0.5764919	1.018164	0.1094445	2.869664	0.8294989
90	-713.7117	-879.0713	165.3597	2.855494	0.627214	0.9139884	2.58853	0.129634	2.869664	1.110052
96	-732.2712	-895.5547	163.2835	2.654283	0.6502086	0.3407517	3.478808	1.436809	2.869664	1.572026
102	-732.2069	-902.5725	170.3656	1.590503	0.8843924	1.512905	0.1950839	0.325136	0.6425032	0.5872191
108	-732.0965	-899.9098	167.8133	2.155341	0.5689364	1.178095	0.05159573	2.911224	0.9198887	0.4512016
114	-722.2992	-893.4157	171.1165	2.180493	0.6962058	0.1535301	0.05419598	0.7522616	0.6351048	0.6062166
120	-717.7999	-885.668	167.8681	3.984579	0.6355091	0.006827531	0.8213892	2.711642	0.09332366	0.6467092
126	-711.3937	-880.5194	169.1257	2.412653	1.060277	0.0001023848	0.826106	1.919049	0.2653501	0.6669213
132	-704.4004	-872.8825	168.4821	3.704794	1.05784	0.0006570292	0.826106	1.87585	0.07745964	0.6169924
138	-713.1669	-881.4558	168.2889	2.691106	1.206735	0.0004008581	0.826106	2.409507	0.2453619	0.353217
144	-709.7865	-878.3588	168.5723	3.425073	1.49029	0.0003340624	0.4254776	1.748327	0.2845638	0.5193279
150	-711.0254	-880.6797	169.6543	2.77775	1.280107	0.0007143701	0.763945	1.107478	0.1107344	0.6755118
156	-715.3546	-883.434	168.0794	4.337299	1.225752	0.00236305	1.123447	1.107478	0.3507924	0.7243624
162	-714.8569	-884.2335	169.3767	2.738418	1.181999	0.003789471	1.123447	1.107478	0.1164607	0.7374722
168	-713.0939	-882.616	169.5221	3.583468	0.826832	0.006757398	1.123447	0.7765399	0.006597211	0.8358548
174	-710.4741	-879.8864	169.4123	2.992293	1.245983	0.00167161	1.123447	0.9058262	0.02105343	0.7638962
180	-709.0282	-878.3438	169.3156	3.942205	0.8749851	0.0009679791	0.6341014	1.003518	0.06939036	0.9929153
186	-709.9112	-879.5733	169.6621	2.77835	0.8108185	0.001744586	1.251863	0.8920127	0.08327164	0.9574145
192	-702.3691	-869.8088	167.4397	3.885552	1.176743	0.03528406	1.251863	1.141622	0.861462	1.018904
198	-712.696	-879.7986	167.1026	3.420896	0.8690898	0.0917389	1.146905	1.940696	0.861462	1.189439
204	-711.6717	-880.108	168.4363	3.239328	0.9596245	0.04426373	1.213831	0.422576	1.004011	1.233728
210	-716.0294	-887.3711	171.3416	2.002234	0.9360609	0.007086304	0.5291299	0.5435021	0.03511817	0.2550967
216	-715.906	-885.703	169.797	2.741744	0.6195754	0.06640601	0.3969366	1.770363	0.01985684	0.1975878
222	-712.3421	-880.7002	168.3581	3.400819	1.188585	0.5663877	0.5963653	0.8069075	0.6922479	1.022148
228	-718.4842	-886.1302	167.646	3.978499	1.457753	0.4722561	0.6214845	0.4805609	0.9991798	1.178316
