Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-203.9675	-369.8198	165.8523	1.222395	0.5377711	4.625153
6	-208.67	-373.4891	164.8191	1.153665	0.7132615	5.141273
12	-202.8448	-366.3779	163.5331	1.605496	0.9113253	5.492369
18	-199.2974	-364.7161	165.4187	0.9585599	0.8961647	4.814768
24	-213.0093	-379.0861	166.0768	1.08579	0.4344125	4.633812
30	-199.0938	-365.5921	166.4982	0.9077462	1.954086	3.630262
36	-210.0517	-375.5752	165.5235	1.243149	1.342134	4.345861
42	-225.8493	-392.0168	166.1675	1.369166	2.042972	3.50256
48	-213.8633	-382.5019	168.6386	1.115823	1.215142	2.672337
54	-210.8683	-378.5063	167.638	1.097875	1.615107	3.047275
60	-218.3184	-386.0508	167.7324	0.7732655	1.001398	3.544865
66	-203.8122	-369.9061	166.0938	1.352755	2.060475	3.544865
72	-207.2024	-371.592	164.3897	1.461683	2.060475	4.456972
78	-210.7407	-376.5836	165.8429	0.7853346	1.386372	4.399042
84	-222.3399	-386.6561	164.3162	1.103878	1.045531	5.26319
90	-232.4232	-399.0679	166.6447	1.331044	0.5973013	4.082451
96	-235.0684	-401.7803	166.7119	0.9298865	0.9312467	4.082451
102	-229.509	-396.0178	166.5089	1.109596	0.9546184	4.082451
108	-230.0586	-392.7759	162.7172	1.175258	1.149457	6.044211
114	-227.4004	-389.145	161.7446	1.123448	0.9548256	6.705674
120	-208.1457	-373.8247	165.679	1.652609	0.8766762	4.289587
126	-213.2429	-379.1727	165.9298	1.378458	0.9000345	4.289587
132	-206.5585	-370.9364	164.3779	1.373214	2.243491	4.410329
138	-209.784	-376.0181	166.2341	1.214524	2.408255	3.340197
144	-211.2466	-378.0717	166.8251	1.361963	1.669881	3.340197
150	-202.0292	-368.5129	166.4837	1.440985	1.395106	3.653576
156	-221.9754	-388.1294	166.154	0.9763656	2.189476	3.653576
162	-232.2834	-398.2734	165.99	0.9457204	1.282324	4.284065
168	-220.2213	-385.9265	165.7052	1.230522	1.282324	4.284065
174	-205.9221	-370.7389	164.8168	1.375569	2.558249	3.98111
180	-214.0538	-380.5962	166.5424	0.9571985	2.146397	3.463845
186	-210.8315	-375.7158	164.8842	1.136592	1.882775	4.461597
192	-210.6098	-376.1222	165.5124	1.314644	2.145691	3.85381
198	-228.6338	-390.6601	162.0263	1.314644	1.512907	6.146672
204	-238.775	-399.6838	160.9088	1.367398	2.406458	6.239802
210	-229.1442	-394.5687	165.4246	1.258502	1.549558	4.275821
216	-216.5001	-381.6408	165.1407	1.207434	1.878829	4.279003
222	-219.3455	-382.4842	163.1387	1.846012	1.8517	5.057892
228	-232.3741	-395.5375	163.1634	1.846012	1.827081	5.057892
234	-231.1555	-396.9741	165.8186	1.249643	1.524326	4.071328
240	-236.7957	-400.2933	163.4975	1.48832	1.056818	5.496345
246	-223.0469	-387.3352	164.2884	1.517189	1.564499	4.760811
252	-211.5688	-376.595	165.0262	0.9098761	0.9327824	5.039885
258	-218.2286	-381.6819	163.4532	1.397211	1.693498	5.219913
264	-225.8465	-388.3365	162.49	1.741852	2.073824	5.35147
270	-228.7753	-393.6298	164.8544	1.418426	1.501492	4.534313
276	-220.304	-384.4682	164.1642	1.457619	1.075082	5.135255
