Iteration	Posterior	Likelihood	Prior	tree_length
0	-581.1452	-750.3366	169.1914	3.727854
6	-585.4238	-754.9032	169.4794	3.560959
12	-586.1113	-754.2389	168.1276	4.335245
18	-581.792	-751.7193	169.9273	3.298776
24	-574.3229	-742.6673	168.3444	4.21248
30	-582.5459	-751.8828	169.337	3.643641
36	-570.9091	-738.5564	167.6473	4.605633
42	-571.3985	-740.8743	169.4759	3.563015
48	-577.2482	-745.7116	168.4634	4.144895
54	-572.7317	-741.2804	168.5487	4.096339
60	-567.403	-735.9517	168.5487	4.096339
66	-561.354	-730.2276	168.8736	3.910688
72	-568.7884	-738.2781	169.4897	3.554942
78	-561.9668	-731.315	169.3482	3.637154
84	-576.1018	-745.4114	169.3096	3.65951
90	-558.0283	-728.1554	170.1271	3.180607
96	-561.0607	-730.8099	169.7492	3.403439
102	-568.6292	-738.6377	170.0085	3.250823
108	-562.9749	-731.4698	168.4949	4.126942
114	-570.1367	-738.4801	168.3434	4.213053
120	-581.3606	-749.305	167.9445	4.438583
126	-580.694	-750.3283	169.6343	3.470668
132	-574.8887	-744.523	169.6343	3.470668
138	-572.6995	-741.9569	169.2573	3.689745
144	-570.2295	-739.3197	169.0902	3.786202
150	-576.8428	-745.8012	168.9584	3.862033
156	-571.2706	-739.9725	168.7019	4.008964
162	-562.4575	-731.6974	169.2399	3.699833
168	-566.0445	-735.914	169.8696	3.332766
174	-576.0986	-745.9681	169.8696	3.332766
180	-572.0252	-740.6676	168.6424	4.042908
186	-575.9537	-745.5069	169.5532	3.518008
192	-570.817	-739.2238	168.4067	4.177072
198	-571.4061	-740.0155	168.6094	4.061765
204	-575.397	-744.17	168.773	3.968309
210	-593.196	-761.8656	168.6695	4.027435
216	-566.0109	-735.3638	169.3529	3.6344
222	-579.3145	-748.3799	169.0654	3.800501
228	-581.8207	-750.1479	168.3272	4.222239
234	-564.8632	-733.9357	169.0725	3.796402
240	-572.887	-742.2151	169.3281	3.648772
246	-569.7638	-738.7876	169.0237	3.824483
252	-559.3878	-728.4116	169.0237	3.824483
258	-571.2588	-740.8405	169.5817	3.501384
264	-572.2699	-741.3632	169.0933	3.784442
270	-576.5185	-745.7073	169.1888	3.729369
276	-563.9856	-733.1292	169.1436	3.75543
282	-562.3744	-731.6099	169.2355	3.702383
288	-558.9168	-727.1472	168.2304	4.277097
294	-565.3883	-734.5297	169.1414	3.756695
300	-572.373	-741.1429	168.7699	3.970075
306	-565.6319	-734.5329	168.901	3.895009
312	-565.4049	-733.801	168.3961	4.183129
318	-576.1783	-744.326	168.1476	4.3239
324	-575.7327	-744.6796	168.947	3.868613
330	-575.0961	-743.7851	168.689	4.016337
336	-565.6924	-734.7127	169.0203	3.826468
342	-565.6028	-735.1592	169.5564	3.516099
348	-566.1167	-735.3831	169.2664	3.684518
354	-583.9135	-752.8275	168.914	3.887508
360	-588.5133	-757.8335	169.3202	3.653368
366	-583.3935	-753.0881	169.6945	3.435444
372	-574.5945	-744.2083	169.6139	3.482594
378	-582.6074	-751.928	169.3206	3.653137
384	-583.7564	-753.5159	169.7596	3.397341
390	-584.7728	-754.5324	169.7596	3.397341
396	-579.1677	-747.548	168.3803	4.192106
402	-570.852	-740.8469	169.9949	3.258863
408	-574.1285	-742.6405	168.512	4.117228
414	-582.9259	-751.7359	168.8101	3.947097
420	-574.3522	-742.7058	168.3536	4.207265
426	-573.3854	-741.3684	167.983	4.416871
432	-564.3645	-732.8536	168.4891	4.13024
438	-580.1796	-747.9028	167.7232	4.563024
444	-580.3851	-749.1666	168.7815	3.963471
450	-570.5756	-740.1791	169.6035	3.488652
456	-575.6446	-743.716	168.0714	4.36697
462	-577.6023	-745.257	167.6547	4.601485
468	-564.2169	-732.9172	168.7003	4.009878
474	-576.5285	-745.57	169.0416	3.814234
480	-565.5806	-735.3884	169.8078	3.369059
486	-564.8969	-734.1534	169.2565	3.690249
492	-565.506	-734.9417	169.4356	3.586407
498	-556.6642	-726.2176	169.5534	3.51785
504	-563.052	-732.3397	169.2877	3.672171
510	-567.2496	-736.317	169.0674	3.79937
516	-562.6911	-731.8718	169.1807	3.734045
522	-567.1063	-735.3281	168.2218	4.281917
528	-562.3389	-732.3827	170.0437	3.23002
534	-563.6527	-732.2499	168.5971	4.068752
540	-560.1286	-729.4678	169.3392	3.642346
546	-563.9139	-733.0072	169.0933	3.784444
552	-563.5023	-732.7042	169.2019	3.721806
558	-564.482	-733.4379	168.9559	3.86347
564	-573.1968	-741.7405	168.5437	4.099204
570	-564.0085	-733.4804	169.4718	3.565358
576	-567.6885	-736.2513	168.5628	4.088295
582	-582.0773	-749.9729	167.8956	4.466098
588	-566.1723	-735.0233	168.851	3.923661
594	-568.6817	-736.719	168.0373	4.386251
600	-569.7826	-739.5257	169.7431	3.406992
606	-572.8253	-741.5553	168.73	3.992879
612	-566.6723	-735.6219	168.9496	3.867103
618	-577.0381	-745.8193	168.7812	3.9636
624	-564.7775	-733.5671	168.7896	3.958839
630	-568.2719	-738.1194	169.8475	3.345746
636	-569.9678	-739.4067	169.4389	3.584497
642	-574.9381	-742.9651	168.027	4.392018
648	-572.6707	-741.7522	169.0815	3.791224
654	-577.3384	-745.1092	167.7708	4.536295
660	-564.551	-733.6636	169.1126	3.773302
666	-562.1042	-730.8386	168.7344	3.990364
672	-557.8018	-726.9478	169.146	3.754065
678	-565.752	-735.251	169.499	3.54958
684	-566.7253	-735.4365	168.7112	4.003645
690	-559.2182	-727.9294	168.7112	4.003645
696	-567.9977	-736.5372	168.5395	4.101603
702	-578.4866	-748.0619	169.5753	3.505104
708	-566.4394	-736.2355	169.7961	3.375939
714	-555.3921	-724.556	169.1639	3.743712
720	-563.3543	-733.5494	170.1951	3.140241
726	-569.8446	-739.6916	169.847	3.346031
732	-566.4968	-735.37	168.8732	3.91094
738	-555.5148	-724.849	169.3342	3.64524
744	-555.193	-723.563	168.37	4.197962
750	-562.1188	-730.4887	168.37	4.197962
756	-572.967	-742.3173	169.3503	3.635925
762	-565.2689	-733.1731	167.9042	4.461274
768	-569.5946	-739.4264	169.8318	3.354955
774	-567.2226	-736.3092	169.0865	3.788352
780	-565.4051	-733.6126	168.2075	4.290065
786	-569.6748	-737.717	168.0422	4.383456
792	-566.3348	-736.2132	169.8783	3.327595
798	-564.2073	-733.8685	169.6612	3.454922
804	-568.7884	-737.7347	168.9463	3.868994
810	-560.7732	-729.3972	168.624	4.053444
816	-576.5979	-746.2604	169.6625	3.454206
822	-570.044	-739.254	169.21	3.717114
828	-565.9679	-736.1425	170.1745	3.15246
834	-573.7463	-741.9143	168.1681	4.312353
840	-571.3921	-739.5602	168.1681	4.312353
846	-574.6837	-743.991	169.3072	3.660878
852	-575.619	-744.4851	168.8661	3.914971
858	-567.5209	-736.2876	168.7666	3.971944
864	-574.6071	-743.8248	169.2177	3.712656
870	-575.2058	-743.7184	168.5126	4.116892
876	-578.7514	-746.7951	168.0437	4.382629
882	-575.9832	-744.5942	168.611	4.06086
888	-572.5903	-741.2308	168.6405	4.044029
894	-562.3517	-731.0091	168.6574	4.034366
900	-567.4245	-737.4997	170.0752	3.211411
906	-560.7027	-729.1158	168.4131	4.173441
912	-562.8222	-732.3616	169.5394	3.526028
918	-564.3067	-733.0595	168.7528	3.979882
924	-572.5461	-741.8445	169.2985	3.665962
930	-562.571	-732.1829	169.6118	3.483789
936	-556.7699	-726.3818	169.6118	3.483789
942	-571.2635	-739.4486	168.1851	4.302723
948	-567.9645	-736.9062	168.9417	3.871629
954	-559.4842	-728.7865	169.3023	3.663751
960	-569.9931	-739.4527	169.4596	3.572468
966	-557.0899	-725.8964	168.8066	3.949091
972	-564.0693	-733.1858	169.1166	3.771042
978	-575.0996	-744.0937	168.9942	3.841471
984	-578.7352	-746.4683	167.7331	4.557491
990	-560.5489	-730.4704	169.9215	3.302165
996	-564.2115	-733.7581	169.5465	3.521876
1002	-556.8154	-726.5808	169.7654	3.393943
1008	-559.8902	-728.9381	169.0479	3.810586
1014	-555.4097	-724.4576	169.0479	3.810586
1020	-556.8481	-727.0067	170.1586	3.161928
1026	-562.6207	-732.5756	169.9549	3.282522
1032	-559.5825	-728.4712	168.8887	3.902043
1038	-554.1734	-722.9997	168.8264	3.937767
1044	-567.9145	-737.1534	169.2389	3.700441
1050	-562.4394	-730.6513	168.2119	4.287566
1056	-560.1856	-729.5806	169.395	3.609996
1062	-566.9103	-735.594	168.6837	4.019328
1068	-559.3611	-727.5415	168.1803	4.30541
1074	-565.1962	-734.2459	169.0497	3.809547
1080	-562.2907	-731.8352	169.5444	3.52311
1086	-557.5603	-726.8587	169.2985	3.665946
1092	-572.353	-741.6515	169.2985	3.665946
1098	-579.2494	-747.7005	168.4511	4.151866
1104	-571.3602	-740.324	168.9638	3.858918
1110	-570.9494	-739.6178	168.6685	4.028046
1116	-581.9428	-750.0647	168.122	4.338406
1122	-582.191	-750.8946	168.7036	4.007998
1128	-574.9214	-744.19	169.2686	3.683214
1134	-573.7423	-743.0908	169.3485	3.636948
1140	-584.0386	-751.8554	167.8167	4.510467
1146	-581.155	-750.1632	169.0082	3.833398
1152	-573.3761	-742.461	169.0849	3.789252
1158	-570.488	-740.1644	169.6763	3.446087
1164	-573.1881	-742.324	169.1359	3.7599
1170	-565.7638	-734.0666	168.3027	4.236109
1176	-560.3753	-729.6016	169.2263	3.707701
1182	-564.5303	-732.6216	168.0913	4.355715
1188	-556.1685	-725.0984	168.9299	3.878395
1194	-559.1247	-727.9526	168.8278	3.93692
1200	-559.046	-728.5863	169.5403	3.525529
1206	-567.5174	-737.2861	169.7686	3.392032
1212	-565.5305	-734.715	169.1845	3.73186
1218	-556.7551	-725.7235	168.9684	3.856311
1224	-554.6482	-723.7987	169.1505	3.751481
1230	-553.6313	-722.8035	169.1722	3.738953
1236	-578.1493	-745.9628	167.8135	4.512273
1242	-572.3315	-741.1651	168.8336	3.933596
1248	-563.9038	-732.7652	168.8613	3.917734
1254	-584.1961	-755.035	170.839	2.752402
1260	-573.299	-741.591	168.2921	4.242144
1266	-579.6546	-748.0675	168.4129	4.173593
1272	-581.3815	-749.8726	168.4912	4.129087
1278	-586.6941	-756.1122	169.4181	3.596569
1284	-580.7293	-749.6894	168.96	3.861097
1290	-582.984	-751.6952	168.7112	4.003664
1296	-573.2055	-742.572	169.3665	3.626511
