Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1677.795	-1837.258	159.4626	1.253247	2.982584	1.535699	6.143108
6	-1667.014	-1825.815	158.8013	1.228321	2.04676	1.343873	7.006455
12	-1665.978	-1823.889	157.9107	1.308496	2.712593	1.293754	7.188019
18	-1667.572	-1822.906	155.3342	1.170451	2.067212	1.3084	8.897577
24	-1669.004	-1826.844	157.8392	1.550911	3.003618	1.333257	6.962442
30	-1674.469	-1831.589	157.1193	1.275965	2.206066	1.323969	7.822999
36	-1671.397	-1827.415	156.0172	1.15791	2.423563	1.470804	8.302991
42	-1666.451	-1823.338	156.8865	1.287495	2.262076	1.073535	8.050556
48	-1663.417	-1821.28	157.8639	1.287495	1.930133	1.239389	7.58709
54	-1667.959	-1823.135	155.1763	1.257319	2.304625	1.254145	8.861414
60	-1665.239	-1823.144	157.9043	1.362593	2.304625	1.709231	7.1069
66	-1669.722	-1826.733	157.0105	1.185508	2.147725	1.709231	7.74903
72	-1670.055	-1828.586	158.5309	1.185508	2.356026	1.262957	7.083257
78	-1667.694	-1825.56	157.8661	1.33613	2.228165	1.262957	7.414201
84	-1684.943	-1845.413	160.47	1.313962	2.533763	2.164701	5.393492
90	-1678.178	-1838.226	160.0475	1.041659	2.533763	2.164701	5.775085
96	-1675.888	-1834.771	158.8833	1.495457	2.526282	1.88766	6.316441
102	-1674.515	-1833.48	158.9651	1.130958	2.647203	1.689162	6.527944
108	-1680.832	-1837.318	156.4858	1.352875	2.348782	1.689162	7.864175
114	-1663.6	-1821.046	157.4458	1.365409	2.164264	1.577502	7.48309
120	-1666.237	-1824.262	158.0251	1.390225	2.942334	1.240037	7.022255
126	-1674.177	-1832.474	158.2967	1.230046	2.520251	1.438568	7.022255
132	-1667.562	-1827.153	159.591	1.180622	2.520251	1.438568	6.349482
138	-1688.992	-1847.091	158.0992	1.120004	3.315128	1.485668	6.858102
144	-1680.664	-1835.902	155.2373	1.315687	2.332	1.721961	8.5384
150	-1672.335	-1830.356	158.0206	1.179198	2.981245	2.163739	6.625392
156	-1665.658	-1823.691	158.0323	1.211464	3.099633	1.915331	6.691448
162	-1652.06	-1805.5	153.4407	1.439169	2.324515	1.454456	9.568613
168	-1653.827	-1809.566	155.7389	1.224635	2.96848	2.024189	7.906147
174	-1653.524	-1813.102	159.5776	1.224635	3.137234	1.696518	5.949991
180	-1643.536	-1801.877	158.3409	1.224635	3.303389	1.442156	6.698834
186	-1654.662	-1809.913	155.2507	1.561564	2.571802	1.245316	8.555262
192	-1668.568	-1820.69	152.1218	1.581835	2.732006	0.9759657	10.27627
198	-1669.159	-1826.563	157.4043	1.273164	2.698538	1.324367	7.467816
204	-1669.623	-1828.703	159.0803	1.173454	2.09793	1.034591	7.029304
210	-1680.702	-1839.549	158.847	1.139113	2.445249	0.8975779	7.097258
216	-1671.137	-1831.586	160.4494	1.139113	3.107748	1.238814	5.781457
222	-1671.325	-1829.748	158.4236	1.403027	2.895735	1.275137	6.799455
228	-1676.29	-1834.441	158.151	1.438284	2.895735	1.307456	6.910067
234	-1677.29	-1836.253	158.9624	1.188915	2.040262	1.0689	7.09187
240	-1664.302	-1822.297	157.9953	1.119794	2.612355	1.467576	7.190583
246	-1673.13	-1830.483	157.3523	1.315499	2.153616	1.001205	7.872687
252	-1660.45	-1815.814	155.3647	1.173361	2.000086	1.144914	8.996353
258	-1662.67	-1818.369	155.6991	1.224675	2.466574	1.068984	8.632337
264	-1656.731	-1814.737	158.0063	1.316519	2.468955	1.466474	7.138168
270	-1651.977	-1810.132	158.1548	1.339268	2.251485	1.466474	7.138168
276	-1661.491	-1819.004	157.5131	1.505584	3.366174	1.632735	6.868753
282	-1671.909	-1827.377	155.4675	1.585672	2.459052	1.897072	8.126299
288	-1668.52	-1826.348	157.8279	1.308746	2.167735	2.737071	6.682571
294	-1660.477	-1818.675	158.1982	1.308746	2.366918	1.131854	7.261688
300	-1663.123	-1820.652	157.5284	1.339429	2.427409	1.484848	7.38986
306	-1659.855	-1817.481	157.6256	1.084843	2.427409	1.245615	7.602343
312	-1681.154	-1837.787	156.6323	1.370079	2.31225	1.394453	7.949528
318	-1673.863	-1832.832	158.9689	1.496083	3.103499	1.501255	6.252615
324	-1661.486	-1818.575	157.0891	1.255056	2.593366	1.991221	7.33102
330	-1658.829	-1816.972	158.1436	1.247901	2.593366	1.659412	6.946286
336	-1658.21	-1816.356	158.1462	1.247901	2.765814	1.29923	7.070012
342	-1665.343	-1823.295	157.9514	1.247901	1.875583	0.9944384	7.7177
348	-1671.698	-1830.839	159.1411	1.422305	2.504173	1.886558	6.225922
354	-1665.845	-1821.789	155.9439	1.148997	2.514327	1.341391	8.37832
360	-1665.215	-1820.981	155.7659	1.384665	2.30549	1.44663	8.37832
366	-1672.019	-1828.719	156.7	1.215395	2.569285	1.350198	7.913202
372	-1668.065	-1826.435	158.3703	1.303835	2.066063	1.411302	7.152746
378	-1663.637	-1821.346	157.7097	1.125962	2.717407	1.411302	7.328941
384	-1669.913	-1826.493	156.5793	1.410005	2.751353	2.597604	7.132938
390	-1672.486	-1829.826	157.3397	1.53135	3.632067	2.706018	6.275132
396	-1664.416	-1820.498	156.0822	1.249377	2.614048	1.628352	8.058256
402	-1674.103	-1830.592	156.4882	1.411984	1.911847	1.141631	8.315253
408	-1661.577	-1819.407	157.8299	1.108383	2.288195	0.997195	7.672019
414	-1669.615	-1827.066	157.4511	1.203689	2.490608	1.122188	7.672019
420	-1670.73	-1828.873	158.1435	1.247284	2.289543	1.107907	7.36981
426	-1663.069	-1822.104	159.0347	1.203696	2.119451	1.666816	6.687027
432	-1670.14	-1829.672	159.532	1.233206	2.202913	1.266436	6.581689
438	-1663.487	-1821.876	158.3897	1.393707	2.594749	1.941805	6.581689
444	-1665.264	-1822.49	157.2263	1.427433	3.047103	1.446568	7.281212
450	-1659.547	-1816.959	157.4126	1.437641	2.602609	1.979595	7.061623
456	-1666.944	-1824.611	157.6678	1.172139	3.34009	1.470627	7.061623
462	-1663.04	-1821.051	158.0114	1.318526	2.853926	1.546239	6.937271
468	-1667.011	-1823.095	156.0839	1.318526	2.853926	1.559069	7.96356
474	-1660.146	-1814.539	154.3929	1.536788	2.679376	1.870351	8.649252
480	-1661.824	-1818.237	156.4134	1.475985	2.606038	2.262074	7.42454
486	-1671.856	-1829.481	157.6241	1.399043	2.606038	1.724363	7.104502
492	-1671.477	-1830.093	158.6155	1.323719	2.92209	1.48133	6.61712
498	-1664.746	-1822.007	157.261	1.250007	2.743857	1.158313	7.628025
504	-1670.596	-1826.692	156.0963	1.333488	2.654508	1.219383	8.207723
510	-1663.425	-1820.431	157.0066	1.40447	2.870003	1.914378	7.227326
516	-1667.069	-1825.169	158.1001	1.2756	3.158139	2.055733	6.522471
