Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-62.2203	-230.7015	168.4812	1.013703	2.267159	1.266989	1.425863
6	-54.59554	-224.0104	169.4148	0.8087867	1.456299	1.629025	1.107744
12	-56.62618	-226.2534	169.6272	1.661714	0.8231841	1.112821	1.172859
18	-64.13965	-233.3485	169.2088	1.545464	1.238627	1.112821	1.276056
24	-58.91051	-228.9886	170.0781	0.1908135	0.9864551	2.323831	0.8132005
30	-61.2855	-228.1171	166.8316	0.6301018	3.094242	3.486716	0.5416279
36	-63.60708	-232.2402	168.6331	2.01834	0.3521638	2.528598	0.6511269
42	-50.82299	-219.2509	168.4279	2.01834	0.4933647	2.693989	0.6461084
48	-59.78522	-228.1541	168.3689	1.096174	1.55618	2.637281	0.7223996
54	-54.11627	-223.1024	168.9861	1.505669	0.5818786	2.609239	0.4235816
60	-53.30474	-221.6161	168.3113	1.959955	0.5335133	2.874024	0.452698
66	-52.3112	-222.1069	169.7957	1.226741	0.7069445	1.952486	0.6347914
72	-59.38008	-228.4563	169.0762	1.226741	1.298611	1.952486	0.8487025
78	-58.05265	-227.717	169.6643	0.9262868	0.8913135	1.554816	1.33043
84	-56.84694	-225.7238	168.8768	1.772408	0.841645	1.554816	1.322786
90	-56.5783	-226.8083	170.23	0.07929802	1.171391	1.987177	0.9434625
96	-54.77772	-224.3731	169.5954	0.08410405	1.757008	2.078537	0.9292387
102	-61.34517	-231.0464	169.7013	0.393769	0.4655329	2.829689	0.9590388
108	-61.502	-231.019	169.517	1.311196	0.2335856	2.248152	0.654312
114	-66.07873	-236.0008	169.9221	0.9561812	1.053218	1.702371	0.7359499
120	-59.78247	-228.9043	169.1218	1.489939	0.3910116	2.533022	0.7153693
126	-65.20448	-234.0738	168.8694	0.9711794	1.93964	1.858203	0.8111905
132	-64.30911	-235.0025	170.6934	0.8472104	0.3560632	1.539605	0.8111905
138	-67.81791	-236.1567	168.3388	2.284196	0.595302	2.355891	0.7926025
