Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-298.1456	-462.4093	164.2636	3.078097	3.208854	3.168367
6	-294.3613	-459.336	164.9747	2.949623	2.709804	3.095554
12	-286.436	-451.9369	165.5008	2.499723	2.720795	2.972043
18	-285.3209	-451.2669	165.946	1.97847	2.711121	2.963215
24	-283.6863	-449.6603	165.974	2.422459	2.61468	2.786025
30	-281.1917	-446.5436	165.3519	2.036181	2.889175	3.182513
36	-289.3567	-454.9611	165.6044	2.881028	2.889175	2.634799
42	-274.3166	-440.7119	166.3953	2.388508	2.42233	2.662026
48	-275.9418	-442.1773	166.2355	2.388508	3.119942	2.325617
54	-293.5046	-459.1638	165.6592	1.882401	3.021422	2.998646
60	-294.6245	-458.9951	164.3706	3.579189	2.513228	3.320182
66	-304.9085	-469.0275	164.119	2.509482	2.513228	3.898698
72	-311.166	-476.4354	165.2695	1.990273	2.577232	3.437658
78	-329.2189	-494.4224	165.2035	2.139919	3.10946	3.088441
84	-313.1918	-478.8583	165.6666	0.6434823	3.178315	3.595392
90	-317.6557	-483.1555	165.4998	1.490416	2.680244	3.503697
96	-311.8004	-477.2618	165.4614	1.652819	2.56863	3.503697
102	-310.1733	-475.3743	165.201	1.8261	2.674303	3.503697
108	-304.2886	-469.4681	165.1796	1.747616	2.681427	3.552442
114	-310.4557	-475.2722	164.8165	2.649541	2.376848	3.513224
120	-297.8347	-463.8171	165.9824	2.646282	2.376848	2.821913
126	-303.6084	-467.5133	163.9049	3.476425	2.062263	3.890757
132	-303.9661	-468.5872	164.6211	1.833859	2.107579	4.15934
138	-299.6144	-464.3165	164.7021	1.626508	1.849349	4.364849
144	-298.4597	-464.3551	165.8954	1.13959	2.129997	3.79004
150	-295.8983	-460.9499	165.0516	1.93585	2.587731	3.585615
156	-294.9639	-461.0708	166.1069	1.217321	1.937721	3.734702
162	-298.4065	-464.7054	166.2989	1.720356	3.181796	2.598456
168	-289.1556	-455.5503	166.3947	1.430612	2.31046	3.228504
174	-298.0563	-464.6282	166.5719	1.603073	2.512044	2.905956
180	-303.9586	-469.8032	165.8446	3.009504	2.512044	2.663262
186	-300.346	-465.7647	165.4188	3.009504	3.319429	2.425785
192	-309.582	-473.4546	163.8727	3.770708	2.825398	3.358895
198	-305.8292	-471.1823	165.353	3.770708	3.367207	2.117026
204	-301.5074	-467.5053	165.9979	1.469146	2.770539	3.1694
210	-299.9371	-465.0385	165.1014	3.542146	2.958165	2.627075
216	-306.1048	-473.2014	167.0967	1.560745	3.02018	2.289874
222	-306.1222	-471.3452	165.223	3.618457	3.35548	2.27041
228	-297.8812	-463.0214	165.1402	3.045192	3.214323	2.649268
234	-308.872	-473.3071	164.4351	3.926643	3.115786	2.792628
240	-293.3978	-458.4794	165.0815	3.479965	3.662101	2.221067
246	-303.4261	-468.9716	165.5454	3.133423	3.15863	2.393299
252	-292.0832	-457.9735	165.8903	1.470774	3.379851	2.86777
258	-293.9881	-459.5257	165.5376	1.904365	2.790284	3.197651
264	-304.3017	-469.3949	165.0932	2.264668	2.90453	3.215561
270	-310.5562	-476.296	165.7398	1.960722	2.905802	2.979204
276	-297.6569	-462.5583	164.9014	2.369609	2.575569	3.472741
282	-314.9409	-480.6876	165.7467	1.048839	2.506555	3.710747
288	-312.7982	-477.3801	164.5819	2.08361	2.623929	3.764235
294	-309.6527	-474.8419	165.1892	3.336852	2.96838	2.648925
300	-305.1163	-470.6934	165.577	2.566487	2.321877	3.134614
306	-304.6361	-468.9736	164.3375	3.662518	3.075949	2.974018
312	-300.4335	-464.6842	164.2507	2.681091	2.803372	3.580634
318	-303.6822	-468.9145	165.2323	2.031701	3.916028	2.636724
324	-307.0122	-470.8888	163.8765	6.274088	3.916028	1.858431
330	-306.3447	-470.7651	164.4204	3.429731	3.03592	3.037538
336	-309.542	-474.998	165.456	3.027126	3.157359	2.496383
342	-288.5323	-452.9639	164.4316	4.482318	4.187345	1.906722
348	-304.2962	-467.6856	163.3894	6.140114	4.234084	2.01353
354	-293.9199	-459.1812	165.2613	3.42264	3.32664	2.344581
360	-290.846	-455.8507	165.0047	3.319609	2.808249	2.866373
366	-292.1685	-457.6357	165.4672	3.025944	3.443778	2.309005
372	-291.1009	-455.9389	164.838	3.718292	3.443778	2.419186
378	-301.1484	-465.4706	164.3222	3.718292	3.443778	2.73925
384	-296.1088	-461.4164	165.3076	3.196244	3.627224	2.218682
390	-288.7202	-453.5499	164.8297	3.106054	3.468366	2.658166
396	-295.0674	-459.8356	164.7682	2.683109	4.288895	2.372582
402	-315.2286	-481.3559	166.1273	1.183187	2.276366	3.546083
408	-302.0431	-467.5982	165.555	1.439141	2.115105	3.826985
414	-295.4539	-460.6473	165.1934	3.109486	3.946197	2.124079
420	-301.5501	-467.1231	165.573	1.318609	1.915725	3.997183
426	-307.0734	-473.3768	166.3034	1.302975	2.574787	3.198575
432	-285.8006	-450.1003	164.2997	3.852769	5.069681	1.639447
438	-313.3422	-477.963	164.6208	4.387456	3.504758	2.266454
444	-295.0451	-460.9935	165.9484	1.071062	1.712992	4.037852
450	-294.1612	-459.1197	164.9584	2.666033	2.257241	3.493032
456	-308.3684	-472.8471	164.4787	2.991783	2.502014	3.493032
462	-287.9234	-453.467	165.5437	2.163818	3.286635	2.764584
468	-301.329	-466.352	165.023	2.138251	3.971269	2.676969
474	-287.687	-452.6274	164.9404	1.625467	2.0398	4.12237
480	-297.2291	-461.4676	164.2386	1.905844	2.492563	4.12237
486	-307.7592	-473.3533	165.5941	1.591204	2.083258	3.740992
492	-299.5757	-464.7793	165.2036	1.591204	2.076522	3.969207
498	-305.1905	-470.7988	165.6083	1.74224	2.501927	3.409732
504	-308.1767	-473.0723	164.8956	1.58845	2.405151	3.958872
510	-299.6255	-464.6325	165.007	1.921843	2.091197	3.904833
516	-306.5954	-471.9163	165.3209	2.367534	3.046871	2.945873
522	-316.1878	-481.5143	165.3265	1.616373	2.11626	3.862732
528	-309.3368	-475.1591	165.8224	1.664983	2.601656	3.266075
534	-294.7869	-458.8165	164.0296	4.042145	3.434835	2.803226
540	-288.2052	-452.3245	164.1193	5.669509	3.045306	2.452182
546	-287.419	-452.3671	164.9481	4.048766	3.534473	2.162392
552	-283.4832	-448.4341	164.9509	3.358397	3.828083	2.249334
558	-283.4415	-448.4288	164.9873	3.995806	3.88159	1.927485
564	-296.3192	-461.782	165.4628	3.054529	2.882898	2.650723
570	-299.2035	-464.5827	165.3791	1.852189	4.142353	2.50051
576	-294.9979	-460.5154	165.5175	2.590258	2.985858	2.759702
582	-279.9365	-444.8049	164.8684	3.460596	2.956866	2.802829
588	-288.1177	-453.3587	165.241	2.126685	3.55702	2.802829
594	-292.7246	-457.7569	165.0323	3.051527	4.06658	2.176637
600	-297.9682	-462.4176	164.4494	2.619419	4.393661	2.53682
606	-305.139	-469.5314	164.3923	3.882698	4.162075	2.180433
612	-303.8064	-467.6208	163.8144	4.78802	3.493704	2.641573
618	-308.8942	-472.774	163.8798	4.78802	4.321046	2.074319
624	-317.7941	-481.4656	163.6715	5.039252	4.396783	2.074319
630	-291.1052	-456.3384	165.2331	1.799298	2.695687	3.486207
636	-297.7588	-463.4438	165.6849	2.217502	2.040727	3.398217
642	-300.2484	-465.6467	165.3984	3.40116	2.260518	2.927065
648	-301.3681	-466.099	164.7309	2.070317	3.108926	3.402239
654	-306.3988	-470.4894	164.0906	4.643448	4.18949	2.073646
660	-295.4356	-460.425	164.9894	3.534035	3.872711	2.121536
666	-301.066	-464.8243	163.7583	5.667062	4.580698	1.674955
672	-303.5144	-468.9547	165.4403	1.394861	2.828818	3.50456
678	-296.1322	-462.2128	166.0806	1.66084	3.33717	2.670404
684	-296.0559	-460.595	164.5391	3.68306	3.427801	2.629288
690	-305.5121	-470.3321	164.82	4.377863	2.733849	2.629288
696	-297.9211	-462.4343	164.5131	3.742042	3.21796	2.751536
702	-290.7826	-455.7284	164.9458	2.671066	3.151099	2.969349
708	-299.3583	-464.562	165.2038	2.671066	3.151099	2.813381
714	-310.1636	-475.58	165.4164	2.36321	3.0569	2.88422
720	-298.1865	-463.8136	165.6271	2.09808	2.943276	2.95493
726	-304.3389	-469.218	164.8791	2.09808	3.250282	3.21807
732	-305.6416	-470.1927	164.5511	2.908355	2.956403	3.21807
738	-301.976	-466.8902	164.9142	2.80739	3.174959	2.913808
744	-295.8246	-460.516	164.6914	3.020169	3.248494	2.912691
750	-296.2801	-462.0582	165.7781	1.254279	2.385473	3.644954
756	-292.2914	-458.2216	165.9302	1.628374	2.023664	3.561051
762	-297.0905	-462.4538	165.3633	1.628374	3.101683	3.261578
768	-291.5801	-457.0579	165.4779	2.178616	3.026516	2.954763
774	-286.8014	-451.952	165.1506	2.532579	1.99208	3.593973
780	-303.5485	-468.9185	165.3699	1.873724	2.280697	3.610196
786	-307.5233	-472.4647	164.9414	1.954454	2.182161	3.874241
792	-304.7266	-470.7432	166.0166	1.738594	2.974406	2.887907
798	-301.0787	-466.8758	165.797	1.634059	2.641418	3.274162
804	-311.1287	-475.6009	164.4723	2.670229	3.671825	2.941304
810	-320.669	-484.3472	163.6782	3.90719	5.21915	1.944177
816	-306.7969	-470.9921	164.1952	2.728918	5.335307	2.044624
822	-294.3912	-457.8662	163.475	3.031227	5.839432	2.044624
828	-306.7248	-472.9948	166.2701	2.269137	3.338584	2.22394
834	-288.3235	-453.8278	165.5043	2.269137	4.104316	2.22394
840	-294.121	-459.9838	165.8628	3.232247	3.285419	2.063621
846	-295.5359	-460.3433	164.8074	2.8371	3.242983	2.924276
852	-293.8171	-460.4839	166.6668	1.504864	2.725502	2.774051
858	-301.5217	-468.001	166.4793	1.762953	2.725502	2.744745
864	-296.8985	-462.596	165.6975	2.149559	1.950988	3.475781
870	-291.5282	-455.4873	163.9591	2.149559	1.998617	4.444066
876	-301.4131	-466.1321	164.7189	1.633361	2.564413	3.945259
882	-299.5172	-464.9643	165.4471	2.410473	2.407313	3.232085
888	-303.9847	-469.0624	165.0777	2.998344	2.546793	3.110895
894	-304.1322	-469.5329	165.4007	1.434064	2.566625	3.658237
900	-291.8767	-457.541	165.6643	1.577282	2.260718	3.605077
906	-299.6527	-464.3741	164.7214	2.240888	3.621362	3.021487
912	-299.9588	-464.7931	164.8342	1.90516	2.670001	3.679255
918	-308.7795	-473.2381	164.4586	2.360801	2.670001	3.679255
924	-289.9271	-455.878	165.9509	1.950996	2.670001	2.999005
930	-298.5707	-463.5635	164.9928	1.152956	2.348698	4.173579
936	-289.1952	-455.3699	166.1747	1.280598	2.216475	3.497654
942	-300.2818	-466.3172	166.0355	2.606396	2.421298	2.78073
948	-305.4963	-469.8528	164.3566	2.606396	2.188579	3.906512
954	-293.6486	-458.6638	165.0152	2.459816	2.706645	3.287777
960	-296.4502	-462.5857	166.1355	2.474632	2.729093	2.591769
966	-293.7214	-459.2108	165.4894	2.332249	3.486353	2.591769
972	-292.9897	-457.575	164.5853	2.670962	3.096412	3.217007
978	-291.7397	-457.2228	165.4831	1.614398	2.669708	3.452468
984	-303.7638	-468.099	164.3352	3.057891	2.673591	3.449731
990	-317.1283	-482.569	165.4407	2.493097	3.114731	2.773043
996	-309.9773	-474.5447	164.5674	2.629578	3.268724	3.143684
1002	-296.5928	-462.4681	165.8753	2.160186	2.869505	2.8185
1008	-289.0191	-454.8651	165.846	1.455294	2.463628	3.447368
1014	-292.6844	-458.1246	165.4402	1.527669	2.801485	3.447368
1020	-291.347	-456.8228	165.4758	1.405582	2.904875	3.433395
1026	-298.4508	-463.4677	165.0169	2.767641	3.132326	2.894952
1032	-299.4566	-465.4189	165.9623	0.9245268	3.529122	3.05686
1038	-297.9543	-464.0739	166.1195	1.528285	3.529122	2.603163
1044	-306.3153	-471.6578	165.3425	2.020654	3.141019	3.045881
1050	-312.031	-477.0603	165.0293	2.894919	3.269326	2.748437
1056	-296.886	-463.7576	166.8716	0.6868476	3.3089	2.779611
1062	-305.9076	-471.3307	165.4231	1.463506	2.819278	3.482154
1068	-290.2264	-455.8352	165.6089	2.058881	2.583005	3.20041
1074	-291.8707	-457.2036	165.3328	2.115981	3.05521	3.055401
1080	-299.2718	-464.9629	165.6911	2.392518	3.353906	2.519241
1086	-295.4961	-460.6146	165.1184	2.142092	4.409506	2.341668
1092	-309.1355	-474.0429	164.9074	3.296143	3.726956	2.367938
