Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-290.9751	-462.8764	171.9013	0.8200805	1.570583
6	-298.0696	-469.957	171.8873	0.8343487	1.570583
12	-298.4513	-469.8054	171.3541	1.648045	1.376829
18	-304.3764	-475.5198	171.1434	1.659186	1.529804
24	-312.2847	-483.4353	171.1506	1.659186	1.524451
30	-298.5407	-470.7886	172.248	0.8346954	1.292765
36	-291.4241	-462.6959	171.2719	1.428021	1.593248
42	-293.2292	-464.4878	171.2587	1.458171	1.582034
48	-292.3081	-463.7642	171.4561	1.458171	1.43428
54	-290.5646	-462.0471	171.4825	1.171448	1.621124
60	-292.0857	-463.3561	171.2704	1.357228	1.643267
66	-294.0884	-466.0833	171.995	0.9789673	1.380386
72	-292.6059	-464.3122	171.7063	0.704277	1.78817
78	-299.1946	-470.376	171.1814	1.877357	1.352204
84	-290.9431	-462.4252	171.4821	0.9665663	1.766275
90	-300.3977	-471.7078	171.31	1.647382	1.411638
96	-291.4388	-463.1198	171.6811	0.973883	1.619877
102	-296.6885	-468.0623	171.3739	1.28384	1.619877
108	-298.3588	-469.3118	170.953	0.921771	2.151939
114	-298.7695	-469.8839	171.1144	0.977118	2.009309
120	-304.4096	-476.3896	171.98	0.8620576	1.481345
126	-314.6082	-486.2943	171.6862	0.8620576	1.695909
132	-300.6633	-472.5712	171.9078	0.9378307	1.479008
138	-297.1559	-468.9983	171.8424	1.152515	1.364269
144	-296.8525	-467.3815	170.5291	1.767964	1.89522
150	-294.6462	-466.4603	171.8141	1.188581	1.358416
156	-301.1512	-472.3542	171.203	1.299965	1.73047
162	-306.3528	-478.0778	171.725	0.7721273	1.73047
168	-301.3475	-472.4912	171.1437	1.424508	1.687854
174	-300.547	-470.8024	170.2554	1.548581	2.208013
180	-289.0067	-460.2971	171.2905	1.163189	1.76321
186	-284.9462	-456.4504	171.5042	1.019857	1.713375
192	-287.6249	-458.9619	171.337	1.003185	1.841306
198	-299.473	-471.795	172.3219	0.7354094	1.310424
204	-316.1586	-487.6416	171.483	1.277536	1.544581
210	-303.2622	-474.5116	171.2495	1.066483	1.857949
216	-303.9618	-474.8195	170.8577	1.591987	1.77872
222	-301.1266	-472.5398	171.4132	1.017579	1.77872
228	-298.9872	-470.0851	171.0979	1.017579	1.993342
234	-295.1789	-466.8655	171.6867	1.006772	1.591923
240	-299.2134	-470.6123	171.3989	1.177433	1.676839
246	-305.1837	-476.9759	171.7922	1.46554	1.154089
252	-304.8971	-477.0207	172.1236	0.658094	1.518752
258	-295.4928	-466.9265	171.4336	1.223659	1.61921
264	-292.5832	-464.7767	172.1935	1.07153	1.138603
