Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-862.2234	-1030.584	168.3606	5.229903	0.670546
6	-869.245	-1037.951	168.7062	4.854073	0.7240627
12	-867.514	-1035.607	168.0926	5.480024	0.7035312
18	-865.7473	-1033.668	167.9203	5.672783	0.6655044
24	-870.2994	-1039.063	168.7641	4.766189	0.7694585
30	-874.7661	-1043.251	168.4851	5.061936	0.7447355
36	-862.217	-1030.766	168.5493	5.007189	0.7300532
42	-873.9322	-1043.754	169.8214	3.595459	0.9101472
48	-880.8274	-1050.172	169.3442	4.074362	0.908248
54	-868.8113	-1037.884	169.0726	4.416242	0.8250381
60	-871.3231	-1039.674	168.3512	5.187125	0.7578771
66	-866.712	-1033.951	167.2393	6.39456	0.5479242
72	-862.7494	-1029.851	167.1011	6.532669	0.5479242
78	-875.1668	-1043.009	167.8421	5.791694	0.5479242
84	-882.785	-1052.043	169.2583	4.299356	0.7282546
90	-868.7223	-1035.473	166.7508	6.884619	0.5374777
96	-870.8918	-1037.376	166.4839	7.153444	0.5198952
102	-883.0702	-1049.48	166.4097	7.225709	0.5380448
108	-869.0391	-1036.507	167.4676	6.167799	0.5380448
114	-884.5854	-1052.771	168.1856	5.419708	0.6393517
120	-869.9286	-1036.995	167.0662	6.571598	0.5130282
126	-861.9406	-1030.096	168.1552	5.444432	0.6518914
132	-862.3728	-1030.191	167.818	5.781669	0.6518914
138	-877.7147	-1043.896	166.1813	7.453899	0.5395005
144	-882.06	-1048.646	166.586	7.04281	0.5713591
150	-869.7461	-1035.604	165.8582	7.774305	0.4486976
156	-868.0868	-1035.78	167.6933	5.934411	0.5756695
162	-871.0638	-1039.164	168.1004	5.483982	0.6822979
168	-865.5465	-1033.688	168.1419	5.483982	0.582241
174	-872.281	-1039.475	167.1938	6.443135	0.5251195
180	-870.7484	-1038.517	167.769	5.837281	0.6369441
186	-864.6101	-1033.689	169.0791	4.381957	0.8593188
192	-856.2172	-1024.987	168.7702	4.736835	0.8014159
198	-859.6817	-1028.678	168.9968	4.566701	0.7188817
204	-861.1398	-1029.365	168.2254	5.335684	0.7227128
210	-869.7997	-1038.989	169.1889	4.375535	0.7173492
216	-876.4185	-1045.001	168.5827	4.884945	0.8513747
222	-861.4553	-1028.573	167.1176	6.504765	0.5939844
228	-858.3552	-1025.591	167.2359	6.39468	0.5640677
234	-864.5268	-1032.102	167.5757	6.057821	0.5496916
240	-874.1916	-1041.053	166.8614	6.77502	0.5301669
246	-875.9725	-1043.906	167.9338	5.691156	0.5855152
252	-862.231	-1029.764	167.5333	6.063793	0.6572111
258	-863.9992	-1033.001	169.0015	4.560327	0.721613
264	-869.8455	-1038.497	168.6515	4.882916	0.7634694
270	-865.1658	-1033.385	168.2192	5.388429	0.6339002
276	-867.9407	-1035.703	167.7621	5.845502	0.6339002
282	-864.6531	-1034.575	169.9215	3.35608	1.052349
288	-879.7613	-1049.107	169.3456	4.020632	0.9644306
294	-879.3974	-1047.901	168.5039	5.101993	0.6379794
300	-876.875	-1045.338	168.4628	5.121983	0.6816299
306	-889.8474	-1057.893	168.0455	5.457025	0.8074229
312	-884.2233	-1052.152	167.9291	5.65707	0.6789329
318	-890.3871	-1058.741	168.3534	5.232475	0.6795509
324	-869.4521	-1037.579	168.1268	5.410837	0.7588503
330	-869.6826	-1037.927	168.2443	5.341577	0.6795509
336	-868.7638	-1036.794	168.0304	5.587831	0.6065135
342	-872.3311	-1040.946	168.6146	4.931901	0.7456713
348	-877.6627	-1045.48	167.8172	5.813629	0.5631017
354	-870.7386	-1038.681	167.9428	5.643301	0.6791118
360	-867.7791	-1035.916	168.1372	5.448226	0.6804082
366	-872.6859	-1041.274	168.5881	5.010889	0.6532957
372	-882.8831	-1051.574	168.6905	4.867684	0.7274297
378	-862.0588	-1030.667	168.6081	4.956889	0.7164422
384	-860.9406	-1029.504	168.5634	4.956889	0.7835153
390	-860.0462	-1029.143	169.0964	4.423858	0.7835153
396	-877.8948	-1046.004	168.1095	5.411743	0.7821566
402	-867.5351	-1035.705	168.17	5.411743	0.6871685
408	-863.4409	-1031.803	168.362	5.213952	0.6976971
414	-868.6156	-1038.185	169.5689	3.8746	0.8799328
420	-873.7973	-1043.395	169.5981	3.936493	0.7632572
426	-864.5014	-1033.837	169.3357	4.09202	0.8980183
432	-875.3598	-1044.682	169.322	4.163703	0.8290929
438	-871.7441	-1040.665	168.9207	4.537911	0.8621776
