Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3104.892	-3248.321	143.4293	2.012833	1.159526	4.074356	13.67625
6	-3104.994	-3249.822	144.8285	1.931073	0.945598	3.344738	13.48188
12	-3101.537	-3246.122	144.5851	1.888042	1.079289	3.344738	13.56124
18	-3103.348	-3245.159	141.811	1.876397	1.196404	3.344738	14.94459
24	-3102.349	-3243.316	140.9666	1.88829	1.094974	4.277737	14.94459
30	-3112.418	-3257.095	144.6765	1.879999	0.9096774	3.864304	13.33608
36	-3108.989	-3247.712	138.723	1.879999	1.099677	3.078291	16.72417
42	-3106.387	-3250.715	144.3281	1.858364	0.9906329	3.449173	13.70183
48	-3107.503	-3250.633	143.1296	1.934197	0.9906329	3.986322	14.00553
54	-3116.543	-3256.69	140.1473	2.008184	1.232766	4.518439	15.11135
60	-3120.727	-3273.098	152.3711	1.865235	0.9879657	3.238101	9.606199
66	-3114.731	-3255.343	140.6119	2.00284	1.106506	2.646196	15.90589
72	-3116.562	-3260.133	143.5708	1.851848	1.110993	2.260794	14.65134
78	-3104.67	-3247.996	143.3255	1.903874	1.208458	4.145856	13.72452
84	-3104.083	-3243.176	139.0933	1.942214	1.132117	4.145856	15.93383
90	-3112.983	-3257.91	144.9265	1.894722	0.8932833	3.605415	13.34152
96	-3112.553	-3256.662	144.1085	1.84775	1.225327	4.140069	13.34152
102	-3108.991	-3252.668	143.6777	1.903242	1.077342	4.661981	13.34152
108	-3103.505	-3246.986	143.4808	2.017257	0.9441479	3.572884	14.01882
114	-3112.246	-3255.944	143.6979	2.000461	0.856502	3.110279	14.19991
120	-3109.574	-3255.027	145.4524	1.922213	0.9539517	4.423905	12.59667
126	-3132.014	-3279.084	147.0705	1.890885	1.003531	4.806386	11.54356
132	-3118.891	-3263.315	144.4242	1.939067	1.170039	4.210854	13.12157
138	-3110.096	-3254.03	143.9334	1.99239	1.024729	4.792904	13.12157
144	-3107.297	-3256.792	149.4951	1.751729	1.065386	3.61664	10.93788
150	-3114.688	-3265.663	150.9747	1.757032	1.176655	3.893281	9.954735
156	-3122.322	-3271.472	149.1507	1.698897	0.9373216	2.269905	11.91669
162	-3121.706	-3267.398	145.6916	1.953941	1.375167	5.042006	11.91669
168	-3116.833	-3261.935	145.1014	1.958095	1.115713	2.866511	13.48628
174	-3113.393	-3259.512	146.1194	2.056461	1.071064	3.606195	12.54427
180	-3113.468	-3257.879	144.4108	1.886547	1.081338	4.247327	13.18267
186	-3107.418	-3244.846	137.4273	2.049562	0.9225617	3.086237	17.3913
192	-3110.047	-3255.388	145.3404	2.020569	1.032485	4.225272	12.66627
198	-3110.664	-3254.403	143.7396	2.047385	1.2492	3.46287	13.76884
204	-3114.928	-3259.594	144.6657	1.787538	1.007916	2.222478	14.19063
210	-3111.488	-3258.004	146.5162	1.916949	1.054609	3.284753	12.58621
216	-3109.152	-3251.457	142.3051	2.008636	1.19246	4.110063	14.22604
222	-3116.559	-3256.617	140.0579	1.998585	1.059777	3.235511	15.91389
228	-3126.751	-3269.591	142.8407	2.014536	1.022941	3.862744	14.16094
234	-3117.19	-3258.921	141.7303	2.014536	1.108501	3.862744	14.69189
240	-3122.938	-3257.863	134.9251	2.109613	1.163676	3.071202	18.53141
246	-3110.636	-3252.568	141.932	1.983787	0.9957206	3.589565	14.80307
252	-3104.419	-3249.669	145.2495	1.827578	1.159311	3.589565	13.07898
258	-3116.431	-3263.453	147.0221	1.854534	1.157083	2.043816	12.94813
264	-3112.188	-3259.512	147.3238	1.845653	1.162458	2.363439	12.62671
270	-3118.097	-3267.528	149.4313	1.869744	1.155991	2.267715	11.56817
276	-3114.82	-3263.571	148.7513	1.845319	1.054272	2.454145	11.89157
