Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3275.765	-3437.133	161.3678	2.278368	1.042689	0.8847954	5.798135
6	-3283.239	-3444.236	160.9964	2.866652	1.083665	0.8978812	5.649717
12	-3286.705	-3448.608	161.9029	1.828637	1.356988	0.9301465	5.556902
18	-3295.776	-3457.051	161.2754	3.596599	1.034433	1.078752	5.020308
24	-3307.974	-3468.156	160.1829	3.181578	1.075629	0.9043393	5.92346
30	-3298.499	-3460.07	161.5707	2.621021	1.014093	0.8680638	5.523752
36	-3301.402	-3463.661	162.2588	2.170636	0.9721107	1.068695	5.305388
42	-3285.597	-3445.455	159.858	3.416072	1.030746	1.06578	5.9091
48	-3286.353	-3447.258	160.9045	3.416072	1.039002	1.071948	5.326811
54	-3282.771	-3443.665	160.8946	3.23952	1.263507	1.035331	5.327245
60	-3283.331	-3445.433	162.1024	2.359757	0.8405791	1.032478	5.379419
66	-3283.351	-3445.199	161.8476	2.253851	1.203426	0.9910213	5.402195
72	-3285.547	-3446.413	160.8663	3.775018	0.989388	0.9636408	5.236884
78	-3287.778	-3448.458	160.6792	3.329938	1.022139	1.005044	5.544405
84	-3302.589	-3462.221	159.6316	3.672177	0.9738088	0.9075902	6.010339
90	-3293.384	-3453.198	159.8143	3.134877	0.9738088	1.019684	6.142468
96	-3294.116	-3456.199	162.0829	2.192396	1.049925	1.000059	5.385391
102	-3294.839	-3457.867	163.0281	2.380914	0.9255564	1.134498	4.75075
108	-3294.214	-3456.392	162.178	3.032179	1.035381	1.10513	4.816905
114	-3296.415	-3457.263	160.8483	3.683418	1.063121	1.062159	5.202232
120	-3292.941	-3453.788	160.847	2.254909	1.07227	0.9046026	6.068377
126	-3304.502	-3464.568	160.0653	3.199664	1.096257	1.012145	5.907703
132	-3292.525	-3453.377	160.8521	2.986314	1.020225	1.105009	5.584319
138	-3296.684	-3458.594	161.9101	2.251337	0.8730649	0.9287186	5.584319
144	-3299.784	-3462.092	162.3074	2.272944	1.12065	1.018321	5.167875
150	-3287.591	-3451.913	164.3226	1.761986	0.940632	1.15262	4.3526
156	-3283.491	-3445.777	162.2859	2.339676	1.219388	1.15262	5.0142
162	-3303.659	-3464.022	160.3638	3.742601	1.065083	0.9737598	5.484522
168	-3297.465	-3459.211	161.7459	2.538294	0.9013126	0.9750339	5.475974
174	-3291.613	-3452.019	160.4058	2.548086	1.129446	0.9239285	6.107471
180	-3307.027	-3466.486	159.4589	3.401725	0.7782576	0.8637237	6.380222
186	-3305.427	-3465.987	160.5597	2.299071	0.8688805	0.913464	6.306166
192	-3301.763	-3462.775	161.0121	2.668294	1.18393	1.053341	5.610011
198	-3299.598	-3459.185	159.588	3.054891	0.9827296	0.917536	6.359597
204	-3302.393	-3463.176	160.7832	2.446082	0.9164707	0.8685554	6.103408
210	-3309.915	-3469.42	159.505	3.508481	1.127979	0.8732043	6.103408
216	-3308.651	-3471.305	162.654	1.95772	0.8410024	1.060812	5.281028
222	-3297.933	-3461.892	163.9583	1.32296	0.8410024	1.004843	4.940986
228	-3293.344	-3456.182	162.8381	1.459434	1.018904	0.8892428	5.451248
234	-3292.306	-3451.376	159.0701	3.837256	1.089327	0.9187184	6.157366
240	-3301.45	-3461.22	159.7702	3.726218	0.9573323	0.8517898	5.944659
246	-3298.804	-3457.882	159.078	4.676989	1.028969	0.9099229	5.732273
252	-3302.962	-3463.148	160.1865	3.624231	1.000639	0.8825086	5.732273
258	-3298.15	-3459.771	161.6205	2.48457	0.9914871	0.8997288	5.56639
264	-3285.539	-3447.206	161.6671	1.951901	0.9914871	0.8997288	5.83284
270	-3285.805	-3447.89	162.0846	1.884281	1.112901	0.8772366	5.586999
276	-3292.551	-3453.73	161.1797	2.496599	1.007976	0.9902379	5.742895
282	-3300.736	-3459.402	158.6659	4.127409	1.007976	0.9265625	6.259306
288	-3295.72	-3457.316	161.5965	2.423946	1.03384	0.8174938	5.634783
294	-3281.607	-3442.473	160.8658	2.967902	1.081755	1.00704	5.606949
300	-3292.58	-3454.763	162.1828	1.546658	0.8763783	0.858217	5.857873
306	-3295.852	-3457.094	161.2419	1.977398	0.8687838	0.8399959	6.150134
312	-3304.325	-3465.402	161.0771	2.11922	0.9523539	1.01485	6.022132
318	-3306.949	-3467.362	160.4126	2.324481	1.134219	0.8314887	6.273094
324	-3293.078	-3453.818	160.7399	2.342443	0.9323174	0.8314887	6.194952
330	-3298.085	-3458.149	160.0641	2.461168	0.9573706	0.8921247	6.450892
336	-3289.45	-3451.081	161.6309	2.010423	0.8021509	0.9022008	5.921788
342	-3294.387	-3456.438	162.0514	2.045684	0.9032849	0.9787097	5.575762
348	-3285.123	-3446.261	161.1378	2.339411	1.021096	0.8987639	5.89468
354	-3286.345	-3446.833	160.4876	2.999986	0.9226938	0.9866658	5.89468
360	-3282.475	-3443.906	161.4306	2.169126	0.9623885	0.8697602	5.875646
366	-3273.801	-3435.16	161.3585	2.099516	0.9711454	0.8697602	5.948234
372	-3291.3	-3451.446	160.1461	2.678337	0.9875602	0.7776873	6.33431
378	-3303.666	-3463.397	159.7313	3.555872	0.8490708	0.9472076	6.065414
384	-3296.273	-3456.35	160.0761	2.627382	1.083634	0.8093845	6.330642
390	-3294.9	-3455.321	160.4204	3.292832	1.008976	0.956896	5.740367
396	-3281.059	-3443.272	162.2135	2.132647	0.8757333	1.039662	5.420305
402	-3288.709	-3448.469	159.7601	3.835041	1.277339	1.073168	5.595619
408	-3285.61	-3447.065	161.455	2.888661	0.9242012	1.032609	5.398993
414	-3293.086	-3455.733	162.6472	2.093902	0.9242012	1.148696	5.115268
420	-3290.659	-3453.253	162.5938	2.247054	0.9728869	1.003963	5.113215
426	-3285.83	-3447.387	161.5566	3.273894	0.9832596	1.003963	5.113215
432	-3291.076	-3452.723	161.6469	2.664075	0.8961478	1.041855	5.427317
438	-3288.261	-3448.981	160.7201	2.379589	0.8985197	0.8263079	6.206647
444	-3293.722	-3454.888	161.1657	2.142554	0.8985197	0.9169991	6.043667
450	-3303.924	-3464.732	160.808	2.833604	0.9179458	0.8882955	5.866871
456	-3292.083	-3452.24	160.1569	2.866192	1.070151	0.7696221	6.185912
462	-3299.776	-3459.651	159.8749	3.79708	1.207852	0.9227257	5.673356
468	-3300.668	-3460.66	159.9922	3.276499	0.9107312	0.9576635	6.036492
474	-3292.686	-3453.409	160.7231	2.288123	1.020513	0.8342712	6.184144
480	-3294.879	-3454.649	159.77	2.889097	1.175058	0.7364189	6.345101
486	-3294.122	-3454.145	160.0229	3.962582	0.9217336	0.9673479	5.633211
492	-3282.602	-3442.774	160.1717	3.316317	0.9072448	0.9274509	5.935163
498	-3289.761	-3450.283	160.523	2.513303	0.9697215	0.8830186	6.171644
504	-3282.352	-3443.974	161.6221	2.22952	0.9973233	0.8463259	5.731544
510	-3285.061	-3445.248	160.1864	3.256762	1.055837	0.9907403	5.844019
516	-3282.273	-3442.727	160.4543	3.339615	1.055837	1.009096	5.641892
522	-3297.99	-3458.131	160.1416	3.806807	0.9140963	0.9886508	5.646025
528	-3293.796	-3453.485	159.6892	3.267484	0.8817795	1.060738	6.165935
534	-3289.544	-3450.712	161.1679	3.157461	1.016777	1.093759	5.32437
540	-3303.785	-3466.333	162.5478	1.91514	0.8133253	0.908133	5.462205
546	-3305.533	-3465.168	159.635	3.912938	0.8549681	0.9268476	5.931079
552	-3298.231	-3459.078	160.8479	3.541801	1.068699	0.9595296	5.33432
558	-3303.546	-3465.151	161.6051	3.078985	0.9585416	1.137525	5.134036
564	-3303.556	-3464.73	161.1733	3.088576	0.8934743	1.084144	5.432486
570	-3289.149	-3449.757	160.6079	3.265395	1.055144	0.9191325	5.648054
576	-3288.021	-3450.164	162.1428	2.165163	0.8432295	0.9081121	5.531358
582	-3289.369	-3452.316	162.946	2.371477	0.808446	1.101637	4.884661
588	-3290.908	-3451.721	160.8133	2.371477	1.099131	0.9779162	5.968604
594	-3299.571	-3460.716	161.1456	2.8393	1.03468	1.016685	5.544438
600	-3298.892	-3459.315	160.4228	3.526166	1.051027	1.03633	5.544438
606	-3299.249	-3459.316	160.0667	3.27776	1.042093	0.9385119	5.933968
612	-3294.643	-3456.712	162.0695	2.001324	1.042093	0.9956849	5.504693
618	-3281.308	-3441.002	159.6937	3.008739	1.003062	0.8092841	6.374981
624	-3290.68	-3451.408	160.7282	2.770503	1.003062	0.934278	5.873341
630	-3285.416	-3446.557	161.1411	2.475751	0.918479	1.006015	5.815728
636	-3287.101	-3448.745	161.6432	2.997402	1.109595	1.006015	5.147387
642	-3294.313	-3455.478	161.1652	2.694118	1.109595	1.025478	5.567523
648	-3288.424	-3450.903	162.479	1.866607	0.9071427	0.9884591	5.431593
654	-3283.697	-3443.209	159.5121	3.124162	1.127505	0.7663255	6.366844
660	-3297.02	-3455.508	158.4875	3.862052	1.329009	0.9414289	6.320092
666	-3282.798	-3443.621	160.8231	2.71009	0.903545	0.8510529	5.95422
672	-3297.39	-3458.931	161.541	2.536735	1.044462	0.9249004	5.538488
678	-3292.018	-3454.145	162.1268	1.796951	1.145979	0.960111	5.548222
684	-3287.675	-3448.967	161.2912	2.604443	1.176979	0.9574828	5.548222
690	-3302.805	-3463.48	160.6743	3.182598	0.8927093	1.207023	5.588036
696	-3298.554	-3459.948	161.3944	2.808651	0.86635	0.9671977	5.543974
702	-3292.164	-3453.38	161.2159	3.184303	1.025572	0.9963691	5.331949
708	-3301.155	-3461.883	160.7277	3.801096	1.144583	1.115525	5.129433
714	-3294.221	-3455.604	161.3829	2.146274	1.042663	0.9379567	5.833057
720	-3296.067	-3455.625	159.5587	2.826435	1.01836	0.9634903	6.455119
726	-3297.154	-3457.544	160.3899	2.140005	0.919259	0.9878547	6.417087
732	-3289.928	-3451.177	161.2488	2.58815	1.041737	0.9701089	5.647383
738	-3286.954	-3448.588	161.634	2.30278	1.075178	1.002884	5.556262
744	-3285.269	-3446.313	161.0442	3.073657	0.8705137	1.025977	5.556262
750	-3308.224	-3470.994	162.7705	1.864016	1.021416	0.9993919	5.20317
756	-3304.811	-3466.596	161.7845	2.782059	0.9707869	1.049545	5.240953
762	-3293.948	-3455.362	161.4145	2.77702	0.8570021	0.8106654	5.641354
768	-3293.701	-3454.144	160.4433	2.819818	1.018311	1.04293	5.934357
774	-3297.009	-3458.211	161.2021	2.490259	1.051734	0.9426349	5.736224
780	-3282.648	-3444.055	161.4067	2.1495	0.9548859	0.9723481	5.847453
786	-3281.407	-3443.33	161.9232	2.801966	0.9548859	1.002505	5.188073
792	-3291.93	-3452.816	160.8863	3.132542	0.9548859	0.9220791	5.621554
798	-3288.46	-3449.771	161.3118	2.924691	0.9548859	0.8534533	5.539735
804	-3290.361	-3451.162	160.8013	2.658143	0.9871303	0.856007	5.946258
810	-3297.986	-3461.09	163.1041	1.515735	1.060522	0.8222482	5.287588
816	-3290.304	-3450.503	160.1985	3.088249	0.9370994	0.8935061	6.047289
822	-3295.338	-3455.534	160.196	4.285749	0.9859894	0.8955832	5.364383
828	-3299.977	-3459.271	159.2937	3.100176	1.079869	0.9018133	6.450496
834	-3301.483	-3462.362	160.8792	1.786459	1.009319	0.8332907	6.378494
840	-3288.007	-3447.489	159.4817	3.756849	0.9681729	0.9314473	6.035979
846	-3283.244	-3444.719	161.475	1.812034	0.958628	0.8924477	6.035979
852	-3294.191	-3456.996	162.8046	1.812034	1.031443	1.042169	5.183849
858	-3282.601	-3444.388	161.7869	2.71654	1.101554	0.9659022	5.249882
864	-3287.011	-3448.063	161.0529	2.150397	1.103942	1.039214	5.922426
870	-3283.784	-3444.57	160.7861	2.752343	1.130675	0.968724	5.763157
876	-3285.696	-3446.244	160.5477	2.782654	1.275112	0.9661009	5.800661
882	-3280.877	-3443.006	162.1299	2.965872	1.134156	1.078267	4.8408
888	-3279.456	-3440.619	161.163	2.751069	1.090174	0.8507921	5.644034
894	-3289.358	-3449.865	160.507	2.448061	0.9906097	0.8439693	6.225705
900	-3287.024	-3448.495	161.4714	2.338747	1.107943	0.8943566	5.667407
906	-3290.414	-3451.026	160.6122	2.353576	0.9791002	0.8701781	6.211859
912	-3286.71	-3447.184	160.4744	2.775735	0.9761299	0.944696	6.018088
918	-3297.607	-3458.998	161.3906	2.304925	0.966286	1.050808	5.722
924	-3288.889	-3450.211	161.322	1.958408	0.9073286	0.8362134	6.098122
930	-3299.183	-3460.641	161.4585	2.923885	1.011279	0.9421327	5.379552
936	-3290.129	-3450.069	159.9392	3.189949	1.033585	0.998276	6.023524
942	-3280.313	-3441.963	161.6501	1.783776	0.8496026	0.8768045	6.023524
948	-3281.014	-3442.416	161.4014	2.017372	1.215555	0.9749276	5.779334
954	-3292.203	-3453.399	161.1963	2.505842	0.9744038	0.9314121	5.779334
960	-3305.27	-3465.595	160.3255	2.437757	0.9744038	0.8218459	6.350722
966	-3301.854	-3462.418	160.5642	3.31687	1.170811	1.008267	5.531708
972	-3302.763	-3461.995	159.2321	3.88963	0.9178078	0.9056212	6.141055
978	-3305.976	-3466.14	160.1632	3.88963	1.05539	0.8456896	5.589709
984	-3302.307	-3462.778	160.4707	2.17384	1.165001	0.8012401	6.323202
990	-3293.422	-3454.345	160.9226	2.43439	1.288993	0.7926335	5.873574
996	-3294.385	-3454.333	159.9473	2.893044	1.08272	0.7630011	6.282026
1002	-3291.848	-3453.679	161.8311	2.100534	0.856387	0.9072091	5.731213
1008	-3291.73	-3454.936	163.2061	1.656362	0.9471655	0.9630447	5.138187
1014	-3295.82	-3457.586	161.7664	2.42734	1.116502	1.105013	5.335862
