Iteration	Posterior	Likelihood	Prior	tree_length
0	-3105.109	-3271.748	166.6385	5.167613
6	-3108.89	-3275.467	166.5769	5.201699
12	-3121.762	-3287.94	166.1772	5.42228
18	-3119.135	-3285.496	166.3614	5.320724
24	-3117.928	-3284.289	166.3614	5.320724
30	-3130.049	-3296.41	166.3614	5.320724
36	-3114.431	-3281.534	167.1022	4.910181
42	-3132.427	-3298.485	166.0581	5.487842
48	-3108.828	-3275.904	167.0758	4.924888
54	-3115.764	-3282.729	166.9652	4.986425
60	-3108.743	-3275.224	166.481	5.254721
66	-3110.797	-3277.453	166.6552	5.158337
72	-3119.1	-3285.497	166.3963	5.301479
78	-3118.127	-3285.103	166.9753	4.980772
84	-3114.535	-3281.274	166.7386	5.112149
90	-3111.806	-3278.545	166.7386	5.112149
96	-3119.803	-3286.668	166.8651	5.042001
102	-3117.577	-3284.371	166.7938	5.081554
108	-3110.742	-3277.419	166.6773	5.146138
114	-3120.251	-3287.322	167.0717	4.927186
120	-3106.929	-3273.318	166.3891	5.305465
126	-3115.456	-3281.997	166.5412	5.221422
132	-3112.204	-3278.928	166.7244	5.120031
138	-3118.834	-3285.899	167.065	4.93089
144	-3117.092	-3283.462	166.37	5.315981
150	-3111.979	-3278.351	166.3716	5.315112
156	-3119.67	-3285.583	165.9137	5.567238
162	-3114.476	-3281.217	166.7405	5.111081
168	-3112.38	-3278.926	166.5454	5.219086
174	-3093.336	-3260.173	166.8372	5.05745
180	-3096.255	-3262.988	166.7323	5.115628
186	-3100.963	-3267.418	166.455	5.269075
192	-3107.591	-3273.923	166.3314	5.337278
198	-3116.308	-3282.64	166.3314	5.337278
204	-3117.596	-3283.274	165.6781	5.696538
210	-3104.615	-3271.164	166.5489	5.217171
216	-3114.865	-3281.751	166.8864	5.030169
222	-3111.862	-3278.125	166.263	5.375005
228	-3112.114	-3278.436	166.3214	5.342803
234	-3106.621	-3273.783	167.1625	4.876623
240	-3109.186	-3275.925	166.7391	5.11188
246	-3114.187	-3281.22	167.0323	4.949084
252	-3120.111	-3286.469	166.3583	5.322447
258	-3110.768	-3277.59	166.8219	5.065985
264	-3118.751	-3285.598	166.8479	5.051537
270	-3110.435	-3276.862	166.4266	5.284772
276	-3109.451	-3275.929	166.4785	5.256099
282	-3111.923	-3278.478	166.5541	5.214273
288	-3112.091	-3279.45	167.3598	4.766525
294	-3114.078	-3281.308	167.2303	4.838831
300	-3115.321	-3282.015	166.6938	5.136958
306	-3112.262	-3278.878	166.6156	5.180289
312	-3118.874	-3285.565	166.6904	5.138876
318	-3111.643	-3278.209	166.5662	5.207584
324	-3115.123	-3281.689	166.5662	5.207584
330	-3118.008	-3284.564	166.5565	5.212939
336	-3112.052	-3278.608	166.5565	5.212939
342	-3102.718	-3268.614	165.8955	5.577218
348	-3117.469	-3283.494	166.0248	5.506178
354	-3117.286	-3283.764	166.4781	5.256301
360	-3111.267	-3278.099	166.8316	5.060605
366	-3106.822	-3273.144	166.3226	5.342152
372	-3115.399	-3282.562	167.1629	4.87637
378	-3114.582	-3281.745	167.1629	4.87637
384	-3118.011	-3284.848	166.8373	5.057435
390	-3116.177	-3283.566	167.3888	4.750358
396	-3111.583	-3278.289	166.7064	5.129967
402	-3110.87	-3277.147	166.2769	5.367365
408	-3109.978	-3276.36	166.3817	5.309518
414	-3104.675	-3271.387	166.7111	5.127386
420	-3120.097	-3286.741	166.644	5.164525
426	-3111.965	-3278.47	166.5046	5.24165
432	-3111.123	-3278.039	166.9158	5.013847
438	-3115.678	-3282.224	166.546	5.218758
444	-3117.999	-3284.529	166.5298	5.227712
450	-3116.618	-3282.923	166.3045	5.352165
456	-3117.314	-3283.935	166.6211	5.177249
462	-3114.367	-3280.863	166.4956	5.246654
468	-3109.485	-3275.934	166.4486	5.272608
474	-3115.861	-3282.273	166.4122	5.292698
480	-3121.258	-3287.871	166.613	5.181687
486	-3107.925	-3273.983	166.0578	5.488045
492	-3120.986	-3287.844	166.8588	5.045484
498	-3116.992	-3283.484	166.4914	5.248955
504	-3119.278	-3285.438	166.1599	5.431832
510	-3118.661	-3285.221	166.5606	5.210725
516	-3126.157	-3292.49	166.3335	5.336159
522	-3129.783	-3296.188	166.4048	5.296778
528	-3125.81	-3292.424	166.6144	5.180908
534	-3112.167	-3278.767	166.5999	5.188942
540	-3117.672	-3284.443	166.7708	5.094313
546	-3124.084	-3290.392	166.3074	5.35056
552	-3113.241	-3279.915	166.6743	5.147748
558	-3116.537	-3283.199	166.6618	5.154696
564	-3114.63	-3280.69	166.0601	5.486741
570	-3117.86	-3284.315	166.4551	5.26902
576	-3116.41	-3283.681	167.2703	4.816512
582	-3114.827	-3281.857	167.0296	4.95059
588	-3117.067	-3283.593	166.5264	5.229621
594	-3112.656	-3279.511	166.8548	5.047713
600	-3126.647	-3293.107	166.4599	5.266365
606	-3127.464	-3294.118	166.6541	5.158986
612	-3133.159	-3299.924	166.7652	5.097425
618	-3134.261	-3300.899	166.6378	5.167984
624	-3138.793	-3305.644	166.8509	5.049885
630	-3130.046	-3296.751	166.7047	5.130952
636	-3125.274	-3292.434	167.1599	4.878085
642	-3111.918	-3278.684	166.7659	5.09701
648	-3116.048	-3282.293	166.2451	5.384881
654	-3118.769	-3285.253	166.4841	5.252971
660	-3121.76	-3288.429	166.6686	5.15093
666	-3117.285	-3283.748	166.463	5.264664
672	-3120.75	-3287.599	166.8483	5.051324
678	-3111.415	-3277.862	166.4475	5.273203
684	-3110.153	-3276.437	166.2835	5.363701
690	-3107.394	-3274.267	166.8734	5.037382
696	-3116.035	-3283.364	167.3285	4.784006
702	-3123.419	-3290.275	166.8565	5.046777
708	-3123.699	-3290.248	166.5489	5.217185
714	-3118.739	-3285.251	166.512	5.237543
720	-3124.116	-3290.136	166.0197	5.50899
726	-3127.353	-3293.676	166.323	5.341951
732	-3113.496	-3279.787	166.2913	5.359421
738	-3116.008	-3282.229	166.2206	5.398417
744	-3113.145	-3280.327	167.1826	4.865391
750	-3113.872	-3280.75	166.8781	5.034782
756	-3110.636	-3277.266	166.6307	5.171935
762	-3110.575	-3276.66	166.0843	5.473428
768	-3120.355	-3286.351	165.9967	5.521608
774	-3126.768	-3292.787	166.0186	5.509604
780	-3126.538	-3293.12	166.5824	5.198623
786	-3113.515	-3279.131	165.6157	5.73069
792	-3110.323	-3277.253	166.9303	5.005794
798	-3109.097	-3275.604	166.5071	5.240256
804	-3106.903	-3273.208	166.3051	5.351824
810	-3125.456	-3291.819	166.3629	5.319896
816	-3109.931	-3276.658	166.727	5.118585
822	-3112.814	-3279.486	166.6721	5.148979
828	-3116.601	-3283.215	166.6141	5.181104
834	-3117.281	-3284.536	167.2545	4.825317
840	-3108.526	-3275.408	166.8812	5.033035
846	-3109.163	-3276.16	166.9971	4.968648
852	-3110.732	-3277.834	167.1016	4.910528
858	-3133.947	-3300.709	166.7621	5.099143
864	-3135.212	-3301.436	166.224	5.396529
870	-3138.235	-3304.825	166.5891	5.194909
876	-3132.87	-3299.459	166.5891	5.194909
882	-3134.72	-3301.029	166.3086	5.349902
888	-3127.841	-3294.839	166.9986	4.967817
894	-3113.775	-3280.512	166.7374	5.112834
900	-3121.616	-3288.354	166.7374	5.112834
906	-3130.391	-3297.128	166.7374	5.112834
912	-3115.018	-3282.115	167.0963	4.913466
918	-3130.151	-3297.247	167.0963	4.913466
924	-3118.707	-3285.124	166.4167	5.290219
930	-3115.349	-3282.562	167.2129	4.848517
936	-3115.286	-3281.498	166.2124	5.402927
942	-3116.916	-3283.755	166.8384	5.056785
948	-3110.745	-3277.686	166.9409	4.999875
954	-3115.46	-3282.425	166.9653	4.986357
960	-3118.758	-3284.826	166.0685	5.482126
966	-3113.14	-3279.2	166.0592	5.48726
972	-3114.609	-3281.221	166.6126	5.181954
