Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-57.60299	-223.9293	166.3263	7.111328	2.143955	1.054862
6	-53.85775	-222.4926	168.6349	3.914656	1.45056	1.030485
12	-57.34427	-224.9866	167.6424	3.598317	1.5507	1.873389
18	-45.01321	-215.192	170.1788	2.371213	0.8256084	1.160221
24	-46.28418	-214.9049	168.6207	2.363857	0.8256084	2.279883
30	-45.00792	-214.8381	169.8302	1.829319	1.26311	1.453253
36	-52.38055	-220.4784	168.0979	5.614395	0.5958179	1.43198
42	-46.46878	-214.685	168.2162	4.328891	1.041066	1.516193
48	-46.60331	-214.3052	167.7019	5.485876	0.66202	1.719918
54	-47.8308	-214.2208	166.39	8.436506	1.365444	1.227809
60	-45.07154	-212.0655	166.994	7.098917	1.111795	1.37059
66	-39.91804	-208.9898	169.0718	2.918097	1.306271	1.342039
72	-41.63189	-208.0631	166.4312	9.184536	1.150993	1.144377
78	-47.6004	-214.9663	167.3659	6.480973	1.626056	0.775392
84	-41.98796	-208.7373	166.7494	9.055721	1.271621	0.7065903
90	-47.31196	-212.1699	164.858	7.554658	3.785075	0.57178
96	-45.33643	-209.1629	163.8265	14.67631	2.59003	0.5681752
102	-53.52849	-217.4261	163.8976	14.97416	2.451879	0.5254082
108	-43.31171	-208.8538	165.5421	7.452449	3.045022	0.767392
114	-43.50411	-210.4654	166.9613	6.960064	1.773041	0.8415565
120	-57.65444	-222.6307	164.9763	13.92925	1.320639	1.012377
126	-54.91365	-222.6129	167.6992	6.362981	1.137989	1.012377
132	-50.80245	-217.1631	166.3607	6.362981	2.522156	0.9662649
138	-48.33048	-215.4416	167.1111	5.282065	2.514741	0.6633838
144	-69.28541	-235.5246	166.2392	7.186932	2.514741	0.6714628
150	-58.47981	-225.8751	167.3953	5.2911	2.141865	0.797597
156	-47.59704	-215.4587	167.8617	3.64704	2.598269	0.797597
162	-65.80182	-234.0159	168.2141	3.964125	2.079967	0.7572183
168	-64.09162	-229.1921	165.1004	12.76021	1.60849	0.9109649
174	-73.03402	-240.4191	167.3851	6.0552	1.60849	0.9962071
180	-59.91361	-226.3624	166.4487	7.302823	2.042954	0.9547334
186	-70.56602	-238.1421	167.5761	4.94807	2.042954	0.9118035
192	-76.7787	-243.9983	167.2196	4.94807	2.042954	1.24632
198	-68.93495	-236.6859	167.751	3.344697	1.252328	2.10965
204	-54.09799	-223.0774	168.9794	3.319383	0.9111186	1.505843
210	-53.28839	-220.7175	167.4291	6.406423	0.9111186	1.420523
216	-51.49621	-219.2758	167.7796	5.142131	1.16306	1.421703
222	-59.32032	-226.373	167.0527	7.017762	1.104729	1.356624
228	-61.75122	-231.0032	169.252	3.739675	0.8798369	1.088011
234	-60.93078	-228.0533	167.1225	6.217966	1.721574	1.06877
240	-63.02147	-230.4312	167.4098	5.606696	1.721574	1.06877
246	-54.43902	-221.137	166.698	8.03953	1.33644	1.115056
252	-45.46436	-211.8165	166.3521	8.03953	1.682349	1.115056
258	-63.63521	-230.4133	166.7781	5.453948	1.439092	1.832991
264	-67.06683	-233.7986	166.7318	7.629853	1.716944	0.8552581
270	-66.56037	-232.7007	166.1403	9.140845	1.695774	0.9111354
276	-69.95465	-236.5549	166.6003	8.916212	0.9826834	1.225877
282	-68.44042	-235.5754	167.135	5.676151	1.024674	1.797858
288	-51.98833	-219.492	167.5037	5.676151	1.46684	1.183231
294	-51.41776	-218.1721	166.7543	5.676151	0.9645204	2.094653
300	-47.10679	-215.2768	168.17	4.265984	0.7098497	1.812
306	-51.86471	-219.9239	168.0592	5.708044	0.957709	1.128804
312	-37.149	-205.5095	168.3605	4.030776	1.289936	1.347251
318	-41.46635	-209.197	167.7307	5.751085	0.9815413	1.366363
324	-44.817	-212.7177	167.9007	4.26387	0.8820947	1.87944
330	-37.7084	-204.3805	166.6721	7.055103	0.7329916	1.891001
336	-34.10477	-201.1992	167.0944	7.203585	1.364776	1.028701
342	-35.85351	-203.5267	167.6732	5.906296	1.356883	1.028701
348	-40.34933	-207.155	166.8057	7.413273	0.7285815	1.699221
354	-41.4059	-210.3426	168.9367	2.705082	1.872414	1.107598
360	-55.74133	-222.84	167.0987	6.015516	2.030858	0.869265
366	-58.19039	-223.8786	165.6883	8.796949	2.307027	0.869265
372	-57.85928	-223.4438	165.5846	8.320423	2.672649	0.7563613
378	-62.55288	-230.6555	168.1027	4.437407	1.87764	0.811425
384	-53.08856	-220.3351	167.2466	4.972797	2.034562	1.219731
390	-55.39952	-221.8337	166.4342	7.238953	1.798648	1.219731
396	-50.82125	-217.3552	166.5339	6.542963	2.534052	0.5687512
402	-56.86387	-222.1946	165.3308	5.329295	4.293234	0.6127476
408	-48.39023	-214.2269	165.8366	9.073873	2.160314	0.7353472
414	-50.70202	-216.8787	166.1767	5.978755	2.961776	0.8787964
420	-58.82644	-225.4629	166.6365	6.280677	1.915296	1.297821
426	-55.76642	-223.9163	168.1498	3.926103	0.9241102	1.816103
432	-47.88403	-216.6411	168.7571	3.510592	0.9476324	1.551186
438	-58.62763	-225.2914	166.6637	6.698426	2.103356	0.9324239
444	-52.07546	-218.4252	166.3497	10.95078	0.8701926	0.9324239
450	-49.30373	-214.5643	165.2606	12.88815	1.53507	0.7578863
456	-52.3056	-218.5526	166.247	8.379599	1.794498	0.9853911
462	-53.34213	-221.2388	167.8967	5.40276	0.9852961	1.366401
468	-50.77221	-217.7201	166.9479	6.958404	0.9852961	1.546898
474	-56.31273	-221.7814	165.4687	12.01808	1.336065	1.029642
480	-50.45577	-218.117	167.6612	5.208483	1.448137	1.261717
486	-61.18205	-230.2106	169.0285	2.493104	1.038459	1.801614
492	-41.90522	-208.1529	166.2476	8.245101	1.472066	1.316296
