Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-642.9092	-808.9046	165.9955	0.8367524	5.104684
6	-626.3581	-793.5393	167.1812	0.6200011	4.555616
12	-630.9371	-798.0758	167.1387	0.8678833	4.448985
18	-617.5305	-784.017	166.4866	0.8928477	4.80072
24	-621.2039	-788.9219	167.718	0.8171516	4.149425
30	-621.423	-789.6446	168.2216	0.6089137	3.97143
36	-630.4957	-798.0216	167.5259	0.7897868	4.273491
42	-632.0019	-799.063	167.061	0.7489494	4.557723
48	-636.5362	-804.1524	167.6163	0.6979524	4.271478
54	-624.9762	-792.4247	167.4485	0.770702	4.327716
60	-620.0107	-786.893	166.8823	0.789702	4.636057
66	-629.2583	-797.7129	168.4546	0.5641276	3.858298
72	-628.5757	-796.5759	168.0002	0.7089812	4.047493
78	-637.0426	-805.4728	168.4302	0.7386726	3.785147
84	-625.9462	-792.8585	166.9123	0.6590402	4.68749
90	-625.0987	-792.4176	167.3189	0.7810755	4.395266
96	-629.0027	-795.4519	166.4493	0.7777447	4.884459
102	-635.3793	-802.6986	167.3193	0.7557723	4.408719
108	-640.4881	-807.407	166.9189	0.983182	4.508072
114	-638.3132	-805.5891	167.2759	0.7502848	4.436121
120	-628.3443	-795.4663	167.122	0.9383895	4.418926
126	-639.7339	-806.9465	167.2126	1.024287	4.319279
132	-644.501	-812.4959	167.9949	0.6796517	4.065843
138	-653.8839	-821.9601	168.0762	0.602654	4.057413
144	-637.1112	-804.6991	167.5879	0.8200627	4.221676
150	-628.248	-797.055	168.807	0.7476414	3.562128
156	-620.6774	-788.2976	167.6202	0.989874	4.10754
162	-626.2986	-794.7195	168.4209	0.7445927	3.787252
168	-628.6113	-795.1185	166.5072	0.9854585	4.737597
174	-638.3458	-806.2622	167.9163	0.7582562	4.068919
180	-632.5446	-799.5904	167.0459	0.7105764	4.586439
186	-633.8012	-801.4822	167.681	0.8500756	4.152097
192	-634.8253	-802.8498	168.0244	0.6314567	4.073205
198	-630.0656	-797.2876	167.222	0.7793679	4.450831
204	-641.0252	-808.5666	167.5414	0.9406728	4.180289
210	-639.0804	-806.2677	167.1873	0.8247264	4.445536
216	-644.2467	-812.3539	168.1072	0.6965136	3.992979
222	-641.5191	-808.603	167.0839	0.6968269	4.572224
228	-628.9661	-794.7901	165.824	1.091295	5.059175
234	-624.5471	-793.0431	168.4959	0.8964243	3.658415
240	-629.5844	-796.4139	166.8295	0.7105703	4.707663
246	-636.1381	-803.6995	167.5614	0.7484879	4.275818
252	-638.7576	-806.2678	167.5101	0.9428528	4.196827
258	-632.2166	-799.039	166.8224	0.9110855	4.602662
264	-632.7261	-799.6836	166.9575	0.852419	4.559484
270	-633.029	-800.1546	167.1256	0.6758929	4.559484
276	-625.5319	-794.1875	168.6556	0.7378453	3.655354
282	-642.0637	-810.9693	168.9055	0.6730896	3.544917
288	-634.385	-802.8323	168.4473	0.838804	3.71945
294	-634.943	-802.301	167.358	0.9655365	4.270218
300	-627.1092	-794.1776	167.0684	1.033838	4.39532
306	-626.4382	-793.9264	167.4881	0.8221592	4.277062
312	-626.6502	-794.5444	167.8943	0.7024977	4.1113
318	-615.8335	-783.4795	167.646	0.9903029	4.092609
324	-621.7666	-789.45	167.6835	0.6913168	4.236866
330	-628.6355	-795.3018	166.6663	0.8436543	4.727493
336	-621.6472	-789.3451	167.698	0.7332495	4.206591
342	-628.328	-795.1957	166.8677	0.9327328	4.565173
348	-649.4286	-817.5299	168.1013	0.9389755	3.861575
354	-643.3037	-810.6326	167.3289	0.9888938	4.273514
360	-636.976	-804.5653	167.5893	0.8022218	4.230777
366	-637.1448	-804.171	167.0262	0.9766187	4.451362
372	-638.7044	-806.0859	167.3815	0.919936	4.282713
378	-639.4363	-807.0477	167.6115	0.6814684	4.282713
384	-626.1892	-794.279	168.0898	0.6887184	4.00698
390	-630.6446	-798.604	167.9594	0.9068489	3.961231
396	-614.9334	-783.1081	168.1746	0.6834116	3.961231
402	-639.0585	-806.2031	167.1446	0.6834116	4.544969
408	-631.6437	-799.7261	168.0824	0.7672059	3.969206
414	-637.4784	-804.7772	167.2988	0.8329799	4.378104
420	-631.9441	-800.3017	168.3576	0.6387058	3.879098
426	-626.3792	-794.7439	168.3648	0.6303398	3.879098
432	-630.2397	-797.3403	167.1006	0.5666449	4.624951
438	-638.5297	-807.0291	168.4994	0.7583476	3.734463
444	-643.7031	-810.2054	166.5023	0.8642807	4.807756
450	-651.3249	-819.1202	167.7953	0.8304578	4.09806
456	-654.6779	-821.8497	167.1718	0.8373946	4.447285
462	-650.824	-819.3323	168.5083	0.8020365	3.705015
468	-647.8758	-815.9948	168.1189	0.6547198	4.007739
474	-632.0482	-799.8794	167.8312	0.7072453	4.144698
480	-641.2398	-808.6885	167.4487	0.7010001	4.364689
486	-626.0649	-794.6237	168.5587	0.7235889	3.719162
492	-645.8968	-812.274	166.3772	0.6422686	4.994067
498	-632.2736	-799.9688	167.6952	0.7547958	4.196573
504	-634.1511	-801.4329	167.2818	0.766122	4.424267
510	-632.4751	-799.7909	167.3158	0.7302923	4.424267
516	-629.287	-796.8348	167.5478	0.9271547	4.184352
522	-639.3692	-807.2685	167.8993	0.7194363	4.099479
528	-631.829	-798.1526	166.3236	0.8493038	4.915563
534	-626.3192	-794.0456	167.7264	0.7034034	4.206242
540	-634.222	-801.3353	167.1132	0.6678011	4.570485
546	-629.7433	-797.4556	167.7122	0.7978405	4.163403
552	-628.3218	-794.7908	166.4691	0.8944249	4.809619
558	-619.6224	-786.6971	167.0747	0.7493694	4.549797
564	-623.8217	-791.9872	168.1655	0.8861931	3.854856
570	-629.3861	-798.1068	168.7206	0.627725	3.675295
576	-630.0096	-797.3354	167.3258	0.7350511	4.416146
582	-624.6001	-791.0734	166.4734	0.9136166	4.796573
588	-620.1239	-788.207	168.0831	0.8389041	3.928943
594	-624.6159	-792.9567	168.3408	0.6499117	3.883135
600	-631.7123	-799.6449	167.9326	0.9378023	3.958963
606	-628.3876	-795.3584	166.9709	0.7864915	4.588136
612	-633.6315	-800.94	167.3085	0.77535	4.404229
618	-623.8338	-790.9745	167.1408	0.9456596	4.404229
624	-629.5887	-796.8831	167.2944	0.7899557	4.404229
630	-628.9864	-797.2251	168.2387	0.726696	3.901675
636	-620.3208	-787.059	166.7382	0.8142933	4.703358
642	-621.0139	-788.7738	167.7599	0.7970345	4.136733
648	-617.9389	-785.5305	167.5916	0.7970345	4.23233
654	-600.2265	-767.8964	167.6698	0.748498	4.214366
660	-617.7433	-784.4359	166.6926	0.7958549	4.738927
666	-610.5974	-779.1756	168.5782	0.6621433	3.740284
672	-611.593	-778.9484	167.3554	0.7517909	4.390483
678	-614.5762	-782.3714	167.7953	0.8551378	4.084229
684	-626.0323	-794.1635	168.1312	1.216133	3.685349
690	-623.5614	-791.7847	168.2233	1.123013	3.685349
696	-634.8496	-801.1819	166.3324	1.123013	4.758596
702	-623.1979	-789.9506	166.7527	0.8349947	4.683936
708	-631.4806	-798.2018	166.7213	0.8668842	4.683936
714	-641.9324	-808.8969	166.9645	0.8812483	4.539552
720	-635.0061	-801.7339	166.7278	0.8839295	4.670839
726	-624.9127	-792.79	167.8773	0.8988189	4.012759
732	-623.7329	-790.3106	166.5776	0.829078	4.785037
738	-626.3932	-792.7279	166.3346	0.8753375	4.895107
744	-622.0381	-788.8557	166.8176	1.003741	4.553417
750	-630.1448	-798.1899	168.0451	0.8268686	3.957446
756	-629.5583	-797.3535	167.7952	0.7211162	4.157807
762	-636.8723	-804.4368	167.5645	0.858365	4.213607
768	-632.7517	-799.9982	167.2465	0.6929247	4.482823
774	-636.1471	-804.4277	168.2806	0.8654273	3.800494
780	-639.0057	-806.63	167.6244	0.7371429	4.246245
786	-637.7749	-805.6406	167.8658	0.9141252	4.010632
792	-629.913	-797.6212	167.7082	0.8277154	4.149134
798	-637.5932	-804.5899	166.9967	0.9720865	4.470503
804	-633.6923	-800.3335	166.6412	0.7360464	4.799591
810	-635.256	-802.0694	166.8135	0.8708007	4.630121
816	-643.97	-809.7322	165.7622	0.9970156	5.145642
