Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-67.40759	-232.1573	164.7497	2.352903	5.175618	1.675466	1.533195
6	-66.38976	-231.9723	165.5826	1.456814	5.039437	0.8879238	2.166518
12	-62.94013	-229.6641	166.724	1.490282	3.188315	0.8879238	2.113352
18	-62.12442	-227.1234	164.999	1.434711	5.954494	1.060558	2.155082
24	-76.32771	-242.9124	166.5847	0.5004008	4.863043	1.394316	1.860665
30	-74.07395	-240.3603	166.2863	0.7609465	4.863043	1.828175	1.581332
36	-70.35819	-236.4987	166.1405	0.7609465	4.078	1.918923	1.927293
42	-58.79461	-228.622	169.8273	0.3247186	1.856048	0.8462524	1.507344
48	-56.90473	-225.0279	168.1231	0.6407804	4.079827	1.108085	1.137169
54	-50.22026	-216.1446	165.9244	0.2532225	10.06306	1.528012	0.6535568
60	-52.20711	-220.3455	168.1384	0.1865905	3.177498	1.839893	1.368359
66	-56.42294	-223.6996	167.2767	0.5746581	3.757671	0.8254538	2.15063
72	-55.53914	-222.8156	167.2764	0.1751525	5.653859	0.759583	1.769523
78	-61.57004	-228.1391	166.5691	0.1095306	5.099689	1.491127	1.986288
84	-61.2638	-229.6278	168.364	0.2674296	4.031793	0.844144	1.482053
90	-50.33936	-218.2533	167.914	0.3536127	4.031793	1.341329	1.379525
96	-49.37639	-218.245	168.8686	0.8032087	1.702067	2.262443	0.7749363
102	-58.34009	-224.6529	166.3128	0.5829906	4.587872	2.262443	1.481744
108	-54.2111	-220.6985	166.4874	0.6200434	5.473471	1.404717	1.618417
114	-58.69241	-224.4218	165.7294	1.972064	5.836548	1.201574	1.175287
120	-52.84383	-221.1245	168.2807	0.9184336	2.924734	1.678177	0.8778198
126	-49.18121	-213.4686	164.2874	0.9184336	11.66999	1.678177	1.051523
132	-53.02193	-219.6731	166.6512	1.618503	3.659038	2.237624	0.7166474
138	-46.42984	-214.9954	168.5655	0.2271127	2.587707	1.550918	1.55316
144	-51.7776	-220.776	168.9984	1.07363	2.220066	1.375099	0.8341232
150	-50.658	-217.8537	167.1957	0.7442135	5.1567	1.056712	1.373892
156	-53.80382	-220.9792	167.1753	0.6223374	5.716459	1.269429	1.079268
162	-58.61377	-226.7031	168.0893	0.6733714	2.783628	1.713482	1.340867
168	-66.10917	-234.6736	168.5645	1.076761	1.641839	1.821937	1.294141
174	-73.41175	-238.0727	164.6609	1.031169	6.86644	2.741742	1.181192
180	-75.21502	-238.5157	163.3007	0.740556	14.11778	2.07519	1.135546
186	-72.02645	-236.1124	164.086	1.021685	7.483476	3.196513	1.067813
192	-75.30167	-238.5059	163.2042	0.7341616	14.89527	1.730633	1.345679
