Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-261.0792	-432.4502	171.371	0.09151888	1.251252	0.9262938	0.7292583
6	-260.7418	-430.4409	169.6991	0.7280376	1.917449	1.119213	1.003124
12	-257.5802	-427.2055	169.6252	0.7280376	1.229486	2.137993	0.5023883
18	-263.7375	-433.3426	169.6051	0.600663	2.639548	0.7744964	0.9903762
24	-261.9968	-430.2607	168.2639	1.628003	2.044117	1.731695	0.7933805
30	-245.5491	-413.9579	168.4088	1.922255	2.044117	1.071911	1.038119
36	-246.3325	-415.6743	169.3418	1.404305	1.414945	1.084079	1.162896
42	-240.4504	-409.4706	169.0202	2.239198	1.115372	0.9449931	1.08907
48	-260.4799	-429.1706	168.6907	1.972497	1.731785	0.9449931	1.099606
54	-259.5128	-429.9399	170.4271	0.66273	1.659336	0.7637767	0.9207814
60	-253.0718	-422.2051	169.1333	1.558531	1.659336	0.9971088	1.085352
66	-250.2799	-420.2231	169.9432	0.5993032	2.716447	0.4499273	0.9176859
72	-250.2695	-421.9358	171.6664	0.05490142	0.605947	0.7997965	1.241555
78	-250.9309	-422.1585	171.2276	0.6662398	0.6480863	0.7571297	1.096634
84	-247.3547	-418.5667	171.2121	0.7805544	0.756186	0.7571297	0.8973696
90	-254.6762	-424.821	170.1448	0.7498163	1.273223	1.34398	0.8973696
96	-248.7856	-418.1483	169.3626	1.314875	1.63668	0.956049	1.153977
102	-252.4273	-421.5115	169.0842	1.314875	1.841794	0.8452688	1.326747
108	-264.3233	-433.8097	169.4864	0.7250648	1.809242	1.702408	0.6478113
114	-260.2008	-428.8053	168.6045	2.416296	0.9141549	1.419741	1.056006
120	-258.1644	-426.9586	168.7942	2.520678	0.9483301	1.445425	0.5761868
126	-249.0114	-419.0167	170.0053	0.8625662	1.344675	1.445425	0.7041794
132	-252.6782	-422.332	169.6538	0.8625662	2.370192	0.8923389	0.7196926
138	-240.1049	-409.4453	169.3403	0.874087	2.573695	0.8923389	0.9089993
144	-239.2777	-404.584	165.3063	3.933545	3.674216	1.065908	0.9575629
150	-243.5513	-411.6472	168.0958	1.466844	3.040303	1.16101	0.9575629
156	-242.6672	-413.3071	170.6399	0.2097014	1.747718	1.108128	0.6699687
162	-238.3057	-407.6805	169.3748	0.8691027	2.397635	1.218465	0.4990953
168	-243.7715	-411.8283	168.0568	1.966623	1.903137	0.9305769	1.509902
174	-246.4628	-414.101	167.6383	2.629637	2.115189	0.7014983	1.360545
180	-256.1959	-424.2217	168.0258	3.149534	1.596259	0.7014983	0.9575597
186	-246.9191	-416.7808	169.8617	0.4178692	2.261756	1.152618	0.8103483
192	-258.9488	-429.2817	170.3329	0.5889246	1.289954	1.372536	0.8103483
198	-271.1383	-439.6547	168.5165	0.5172922	2.123115	2.648749	0.4863988
204	-257.8269	-425.5638	167.7369	1.393608	2.02832	2.552493	0.7257708
210	-252.9326	-421.9839	169.0513	0.3874928	2.09136	2.26892	0.4734757
216	-252.6791	-422.1212	169.4421	0.5649282	1.610011	2.111979	0.5761615
222	-253.3784	-420.5563	167.1779	3.08193	1.258577	2.069867	0.8040634
228	-260.2792	-427.6746	167.3954	2.121778	2.805687	1.46669	0.8526078
234	-255.6042	-422.9	167.2958	2.121778	2.805687	1.492339	0.936502
240	-260.052	-428.6389	168.5868	1.457237	2.071111	1.556214	0.7943566
246	-251.3619	-421.0651	169.7032	0.9003317	0.8871924	2.228167	0.4970357
252	-240.9193	-410.8479	169.9287	1.350759	1.102831	1.180988	0.8336804
258	-244.773	-415.0792	170.3062	0.2110877	1.961989	1.048229	0.9441768
264	-246.119	-414.7435	168.6246	1.003828	2.479724	1.742103	0.628266
270	-243.039	-412.7026	169.6636	1.295745	1.010536	1.723455	0.6224619
276	-242.5056	-410.666	168.1604	1.421957	1.153471	2.97728	0.5594868
282	-254.916	-421.7814	166.8654	1.421957	5.305674	1.153811	0.9051865
288	-251.0018	-421.2044	170.2026	0.4888103	1.759142	1.153811	0.8255574
294	-250.755	-419.0454	168.2904	0.9820014	2.746441	1.80164	0.7926263
300	-259.1785	-429.4549	170.2764	0.7115089	1.638038	0.9568325	0.8375438
306	-261.2399	-431.0063	169.7664	0.8356669	1.09054	2.00359	0.6153997
312	-261.8321	-431.3571	169.525	0.2534978	0.9407487	2.926276	0.3318124
318	-268.9783	-435.4761	166.4978	1.620303	2.150017	3.540936	0.5293716
324	-261.1606	-428.9594	167.7988	1.341244	1.090149	3.484602	0.5487426
330	-250.7033	-420.8546	170.1514	0.3135665	1.893902	1.411527	0.4906753
336	-256.489	-427.2413	170.7523	0.3135665	1.721123	0.8457368	0.7826242
342	-253.8932	-424.0426	170.1494	0.4025475	1.965655	1.118153	0.8195106
348	-250.4678	-420.8307	170.3629	0.5083815	1.234939	1.613738	0.4789243
354	-247.1129	-415.7489	168.636	1.236582	2.402719	1.203244	1.073118
360	-244.822	-415.3222	170.5002	0.9266649	0.9535884	1.203244	0.8072656
366	-245.0746	-413.141	168.0664	2.868209	1.238469	0.8510555	1.342063
372	-251.7323	-419.9107	168.1784	2.825556	0.9757425	1.469676	0.9622647
378	-244.0511	-413.5752	169.5241	1.634726	0.9658388	1.403301	0.8759757
384	-245.7102	-414.4096	168.6994	0.4318395	3.672572	1.403301	0.6499205
390	-241.0478	-409.9241	168.8763	1.403353	1.870327	1.403301	0.9021565
396	-249.3826	-415.4433	166.0607	0.949015	7.201108	1.747698	0.652429
402	-256.1487	-423.3897	167.241	2.271519	1.595736	2.319379	1.003918
408	-243.9861	-413.4701	169.484	0.8816319	2.294825	1.119031	0.6917043
414	-244.5539	-413.6943	169.1404	0.9004673	2.294825	1.352453	0.8262148
420	-249.8278	-415.069	165.2413	4.921359	1.520547	2.005276	0.6641979
426	-242.5171	-408.1016	165.5845	4.703544	1.974404	1.335276	0.8677599
432	-249.0113	-417.6048	168.5935	1.863895	2.11727	1.046095	0.8677599
438	-248.1108	-416.4334	168.3227	1.850103	2.191136	1.380731	0.7171453
444	-252.2654	-422.6138	170.3485	0.6976815	0.9140033	1.7586	0.513058
450	-242.5778	-412.4715	169.8938	2.046607	0.7018937	0.9359641	0.8055504
456	-236.3379	-404.2566	167.9187	1.327467	2.882483	1.814637	0.6536752
462	-237.4354	-409.3301	171.8947	0.3987414	0.6687447	0.7326504	0.5901135
468	-245.4869	-416.5388	171.0519	0.5838194	1.107927	0.9136088	0.6975821
474	-251.4436	-421.612	170.1684	1.161291	1.317601	0.8270575	0.9398638
480	-240.896	-411.2244	170.3284	0.7323491	1.317601	1.051761	0.9858767
486	-244.4497	-412.8378	168.3881	0.7323491	4.251718	1.051761	0.6795575
492	-239.3539	-407.7107	168.3567	0.679358	4.266997	0.6252293	1.225413
498	-237.2218	-407.5268	170.305	0.7549591	1.386431	1.235241	0.6631879
504	-249.2345	-418.8183	169.5838	1.022542	0.9786371	2.084105	0.6754112
510	-256.1316	-424.2959	168.1643	1.031235	3.077722	1.726945	0.6563938
516	-256.6595	-423.5184	166.859	2.207114	3.571624	1.017189	1.223907
522	-247.6873	-417.7412	170.0539	0.9867909	1.613998	0.7792485	0.999096
528	-246.7438	-415.9473	169.2035	1.662505	1.939809	0.6888939	0.9749884
534	-238.658	-408.9768	170.3188	1.020534	1.188624	0.8567622	1.028106
540	-243.7886	-415.5511	171.7625	0.1470998	0.7087067	1.043315	0.6777962
546	-238.7923	-410.3797	171.5874	0.1523149	1.150187	0.7582383	0.7136425
552	-245.6314	-416.4137	170.7823	0.2826093	1.413413	1.220882	0.6266596
558	-246.5301	-417.5446	171.0145	0.3381116	1.120292	1.242315	0.4555766
564	-254.1863	-425.4087	171.2224	0.2236398	0.4381337	1.745894	0.4264628
570	-243.6938	-415.0096	171.3159	0.1857583	1.049203	1.168404	0.5001261
576	-255.2254	-426.1832	170.9578	0.2740114	0.8338372	1.649657	0.4625248
582	-258.1219	-429.6187	171.4968	0.1107445	1.107243	0.8554694	0.8248451
588	-258.5903	-429.482	170.8917	0.2015318	1.287827	1.225045	0.7808675
594	-253.5445	-421.123	167.5785	4.107961	0.9009154	1.015684	0.7808675
600	-245.9586	-413.233	167.2743	2.65904	1.941021	1.497693	1.093982
606	-233.5511	-403.7959	170.2448	0.6334606	1.818913	0.8312408	0.9224943
612	-245.0352	-416.012	170.9768	0.2027189	1.755337	0.6377189	0.863963
618	-256.1769	-425.4092	169.2324	1.585383	1.502148	1.152284	0.9514237
624	-245.1768	-414.2058	169.029	2.03851	1.52234	0.7353929	1.096516
630	-246.5963	-417.887	171.2906	0.3018808	1.303183	0.7353929	0.7452753
636	-237.3942	-407.6992	170.3051	0.3018808	1.672057	1.460229	0.5560585
642	-250.3028	-421.4686	171.1658	0.1661825	1.393248	0.9969719	0.5438188
648	-255.9438	-425.9609	170.0171	0.6948625	0.8896104	2.055712	0.6967885
654	-266.0601	-435.7882	169.7281	1.092808	1.492231	1.09439	1.016559
660	-265.4767	-432.124	166.6473	1.871102	3.171483	2.019607	1.052748
666	-263.5604	-433.3703	169.81	0.7251577	1.937694	1.089254	0.9026118
672	-252.217	-422.3269	170.11	0.3492336	2.111947	1.103467	0.799301
678	-252.5715	-424.2457	171.6742	0.483066	0.7511035	0.6022431	0.8917704
684	-252.9701	-423.0541	170.0841	0.8514983	1.737897	1.057345	0.6092864
690	-255.9854	-425.6341	169.6487	0.904221	1.802396	1.308602	0.7507349
696	-248.7855	-419.3493	170.5639	0.3693355	1.331586	1.325836	0.8037124
702	-252.0841	-421.4871	169.403	1.578477	0.8566574	1.875979	0.5489897
708	-249.6357	-419.4358	169.8	1.280301	0.8091657	1.703274	0.7931851
714	-254.174	-423.8196	169.6456	0.4776108	2.428857	1.00929	0.9986399
720	-252.3037	-422.9001	170.5964	0.6401322	1.143346	1.180206	0.837922
726	-250.35	-420.0416	169.6916	0.460268	2.603057	1.152866	0.5078315
732	-251.4224	-421.1729	169.7505	0.6149978	1.11984	2.07075	0.8426905
738	-251.1252	-421.9385	170.8133	0.3578981	1.007917	1.492098	0.6713355
744	-250.8459	-420.3324	169.4865	0.8920349	1.899022	1.492098	0.5289345
750	-238.079	-409.1358	171.0569	0.213377	1.112823	1.333487	0.4630922
756	-237.1697	-405.7977	168.628	2.290599	1.647264	0.8783762	0.9916713
762	-237.0835	-407.062	169.9786	0.8555475	1.764576	0.8573645	0.9916713
768	-240.8968	-409.4722	168.5754	2.194013	1.764576	0.8178807	1.091905
774	-244.6485	-414.1811	169.5326	2.213158	0.6502161	1.062971	0.9395413
780	-249.4348	-418.6195	169.1847	2.79343	0.6502161	0.804041	0.9673931
786	-257.2735	-423.7629	166.4894	5.314839	0.7895772	0.6083965	1.191697
792	-244.6418	-415.219	170.5773	0.7654681	1.511311	0.6083965	0.9622284
798	-237.0166	-406.9846	169.9681	0.7654681	1.633881	1.100379	0.9663869
804	-237.6958	-407.6768	169.981	0.3981806	2.589866	0.9124416	0.6155733
810	-242.2499	-413.7488	171.4989	0.1084749	0.9984248	1.10832	0.4515254
816	-236.1077	-407.7069	171.5992	0.1451935	0.9081636	0.9942841	0.7147459
822	-248.0686	-418.904	170.8354	0.3001122	1.654849	0.562707	1.08045
828	-252.6335	-421.5875	168.954	0.2419785	4.162882	1.003396	0.7219164
834	-259.8284	-430.211	170.3826	0.8130971	1.185235	1.192504	0.8217121
840	-250.7335	-420.0025	169.2691	0.7952034	3.018455	0.805003	0.8065718
846	-242.0137	-413.6455	171.6318	0.3639276	0.7041076	0.9724947	0.6556004
852	-242.0161	-412.0031	169.987	0.8743413	1.392384	1.45849	0.5867807
858	-241.3021	-412.8304	171.5283	0.4157966	0.8014471	0.9533431	0.6027795
864	-242.1066	-412.7824	170.6758	0.2996702	0.9526266	1.780783	0.4315138
870	-246.144	-416.5393	170.3953	0.6100948	1.597211	1.129988	0.4476807
876	-251.6733	-422.2255	170.5522	0.4599992	1.487305	1.210812	0.6080758
882	-248.6968	-418.2164	169.5196	1.071929	0.8098716	2.167851	0.8239855
888	-244.0081	-414.2331	170.225	1.710172	0.4219159	1.055348	0.9078829
894	-240.6553	-411.2508	170.5955	0.9407502	0.8344608	1.314539	0.6396131
900	-240.8641	-411.6415	170.7775	0.6996589	1.104557	0.9633597	0.8559934
906	-238.4208	-410.0527	171.6319	0.4295023	0.7539168	0.7366232	0.8431629
912	-243.1282	-411.0903	167.9621	3.066393	1.173814	1.347475	0.8509167
918	-240.1087	-409.5575	169.4488	0.6289034	2.912071	0.9575026	0.6631829
924	-250.2025	-417.597	167.3945	0.993546	4.031033	1.910645	0.6843989
930	-253.1546	-422.3834	169.2288	0.993546	2.646401	1.010243	0.6546644
