Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1324.714	-1491.989	167.2743	8.531826	0.8233788	0.8624945
6	-1321.147	-1488.058	166.912	9.560945	0.8233788	0.8599127
12	-1341.904	-1508.329	166.4244	9.25032	1.43261	0.8421428
18	-1329.484	-1495.315	165.8311	12.38462	1.150154	0.6851305
24	-1333.038	-1501.063	168.0247	6.007236	0.6881928	1.268431
30	-1329.081	-1496.966	167.8852	6.469519	0.6179713	1.268431
36	-1336.843	-1504.611	167.768	6.982366	0.7584063	1.05287
42	-1340.519	-1507.021	166.5025	10.59293	0.9983352	0.7160426
48	-1339.032	-1505.66	166.6282	8.916123	1.346352	0.8427731
54	-1327.138	-1494.621	167.4826	6.941559	1.02776	1.084079
60	-1337.15	-1503.756	166.6058	9.323229	1.1656	0.9122543
66	-1342.256	-1509.412	167.1561	7.984448	1.099741	0.9173744
72	-1352.014	-1520.082	168.0679	5.8396	0.7277868	1.26504
78	-1352.76	-1520.72	167.9602	5.8396	0.5461272	1.492312
84	-1334.243	-1501.577	167.3342	7.980198	0.879445	0.9641697
90	-1328.64	-1495.905	167.2656	8.296075	0.8033758	0.9892092
96	-1332.798	-1500.958	168.1607	5.988839	0.6847165	1.163166
102	-1344.629	-1511.888	167.2591	7.49169	0.8906094	1.203008
108	-1344.784	-1512.261	167.4772	7.209915	1.115461	0.8860121
114	-1340.82	-1506.222	165.4019	12.55333	1.518675	0.7081411
120	-1336.919	-1503.507	166.5887	10.43787	0.9662357	0.7081411
126	-1339.849	-1505.596	165.7469	11.00847	1.668359	0.628953
132	-1333.575	-1499.15	165.5745	12.51371	1.357319	0.7079561
138	-1327.545	-1493.18	165.6348	12.62334	1.267614	0.70549
144	-1324.419	-1489.955	165.5357	12.82221	1.348151	0.6323617
150	-1326.415	-1491.917	165.502	13.78059	1.078917	0.7182712
156	-1323.148	-1489.324	166.1753	10.81844	1.186226	0.8148216
162	-1319.175	-1486.112	166.9368	9.067845	1.035883	0.7743903
168	-1322.95	-1489.631	166.6808	9.065436	1.292776	0.7743903
174	-1330.645	-1498.294	167.6495	7.055294	0.9045922	0.9958899
180	-1327.605	-1494.888	167.2825	7.166131	0.9716578	1.227173
186	-1325.267	-1493.055	167.7884	6.729548	0.6503758	1.227173
192	-1334.842	-1500.969	166.1265	11.56764	1.051032	0.7530775
198	-1327.236	-1492.716	165.4793	11.99342	1.651335	0.6014595
204	-1329.904	-1495.353	165.4483	12.7778	1.394453	0.7327263
210	-1330.153	-1495.574	165.4213	12.7778	1.44659	0.6905425
216	-1326.413	-1490.855	164.4428	15.97939	1.658188	0.5609523
222	-1326.187	-1491.174	164.9871	13.89944	1.610982	0.6226219
228	-1328.935	-1495.878	166.943	8.448025	1.238122	0.7964447
234	-1335.766	-1501.572	165.8064	11.16331	1.510361	0.7265986
240	-1336.139	-1503.082	166.9433	9.346449	0.8743514	0.8494744
246	-1337.33	-1504.731	167.4007	8.030696	0.7893086	0.968536
252	-1342.117	-1509.117	167.0001	8.711313	0.9785699	0.9231641
258	-1340.327	-1507.344	167.0173	8.62192	0.989045	0.9284309
264	-1340.206	-1506.85	166.6443	9.119208	1.332201	0.7422861
