Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1348.279	-1516.404	168.1243	5.612035	0.9930299	1.079475
6	-1341.038	-1508.454	167.416	7.790484	0.9930299	0.826097
12	-1330.281	-1496.565	166.2836	10.58137	1.098346	0.8809515
18	-1334.743	-1501.245	166.5016	9.937439	1.156485	0.7977157
24	-1336.175	-1502.068	165.8928	11.2377	1.450851	0.6322327
30	-1341.367	-1507.279	165.9122	10.55291	1.610099	0.701115
36	-1339.097	-1505.348	166.2506	9.581173	1.610099	0.6660511
42	-1348.176	-1514.036	165.8604	12.04263	1.170747	0.7631181
48	-1358.647	-1524.874	166.2268	10.31446	1.043324	1.082667
54	-1334.693	-1500.487	165.7938	12.01403	1.13713	0.8997024
60	-1326.654	-1494.408	167.7535	6.683478	1.072852	0.8732309
66	-1326.18	-1493.569	167.3891	8.133099	0.9273752	0.7729504
72	-1327.402	-1493.575	166.1726	11.09886	1.125542	0.7833346
78	-1318.924	-1484.694	165.7704	11.39544	1.504164	0.6775031
84	-1331.714	-1497.214	165.5001	12.96067	1.283463	0.7461447
90	-1330.05	-1496.84	166.7902	9.248843	0.960043	0.9627332
96	-1328.515	-1496.065	167.5505	6.472122	1.139481	1.105805
102	-1320.852	-1488.526	167.6735	6.66545	0.9300026	1.107367
108	-1328.41	-1495.829	167.4186	7.79759	0.862579	0.9677718
114	-1324.538	-1491.239	166.7011	9.520719	0.8361454	1.079512
120	-1323.789	-1490.897	167.1083	8.33343	1.018527	0.9135276
126	-1325.198	-1492.4	167.202	8.33343	0.9248351	0.9135276
132	-1325.998	-1492.971	166.9732	8.33343	1.121438	0.9482532
138	-1317.422	-1484.78	167.3576	8.33343	0.7053569	0.9811017
144	-1323.761	-1490.475	166.714	9.411412	0.9140259	1.028839
150	-1319.127	-1485.887	166.7602	9.271041	0.9276887	1.017829
156	-1326.393	-1493.163	166.7697	9.889719	0.8398815	0.8776573
162	-1333.856	-1500.258	166.4018	9.889719	1.232124	0.8486506
168	-1325.858	-1491.484	165.6262	12.79624	1.232124	0.6984513
174	-1336.297	-1502.065	165.7673	12.20409	1.258053	0.6984513
180	-1331.897	-1499.029	167.1323	8.048939	1.048552	0.9708174
186	-1329.751	-1496.627	166.8755	8.292382	1.295398	0.8810686
192	-1334.632	-1502.457	167.825	6.685235	0.9153684	0.9667407
198	-1339.455	-1506.801	167.3463	8.041543	0.8371533	0.9710383
204	-1340.011	-1506.637	166.6253	10.10219	0.8903766	0.9045954
210	-1343.419	-1511.143	167.7242	6.845199	0.922793	0.9917843
216	-1320.219	-1487.703	167.4837	7.680541	0.6952241	1.110846
222	-1331.241	-1498.654	167.4126	7.179661	0.7658266	1.285437
228	-1328.675	-1496.578	167.9032	6.267118	1.060719	0.9260494
234	-1341.582	-1508.762	167.1801	8.488247	0.7858578	1.020513
240	-1330.227	-1497.763	167.536	7.109059	0.8215313	1.158554
246	-1335.177	-1502.761	167.5843	7.265819	0.7869644	1.08779
252	-1335.716	-1502.209	166.493	8.946988	1.37312	0.9527788
258	-1322.465	-1489.84	167.3752	7.544412	0.9779908	0.9965348
264	-1321.192	-1488.602	167.4096	7.544412	0.9779908	0.9613912
270	-1337.642	-1504.708	167.0663	7.991163	1.281785	0.8040605
276	-1344.705	-1509.685	164.9795	13.64466	1.675007	0.6476576
282	-1342.631	-1507.709	165.0786	13.64466	1.610755	0.5299463
288	-1347.094	-1512.038	164.9443	13.00931	1.911047	0.5609707
294	-1338.26	-1502.737	164.4769	15.17734	1.81992	0.5452686
300	-1341.145	-1506.095	164.9498	12.90294	1.892693	0.6731393
306	-1321.842	-1485.853	164.0116	16.82889	1.892693	0.5610189
312	-1321.592	-1486.643	165.0513	14.02685	1.537387	0.5339225
318	-1332.385	-1497.103	164.7177	13.62593	1.978294	0.5051187
324	-1334.781	-1500.188	165.4069	12.23098	1.672052	0.5267232
330	-1330.366	-1496.271	165.9045	11.07196	1.469432	0.6757605
336	-1333.295	-1499.006	165.7114	12.32981	1.298812	0.6588779
342	-1339.331	-1505.61	166.2791	10.25023	1.300776	0.7637293
348	-1351.08	-1516.951	165.8712	12.83643	0.9569151	0.7302554
354	-1341.928	-1508.055	166.1271	10.78423	1.221151	0.8449649
360	-1324.028	-1491.334	167.3057	7.947972	1.005462	0.8706066
366	-1332.736	-1499.88	167.1444	7.848018	1.167483	0.9139754
372	-1331.617	-1498.419	166.802	9.125735	1.106291	0.8326449
378	-1329.343	-1496.99	167.6473	6.970671	1.014442	0.9204695
384	-1334.86	-1501.66	166.8	9.109791	1.095904	0.8547322
390	-1342.393	-1509.236	166.843	9.22404	0.9651983	0.909721
396	-1339.046	-1505.216	166.1693	10.49473	1.292894	0.8168298
402	-1341.461	-1508.458	166.9969	8.750216	1.04171	0.8373933
408	-1335.329	-1501.575	166.2464	10.19388	1.324054	0.8021109
414	-1329.704	-1495.987	166.2831	10.34994	1.263102	0.7657499
420	-1326.172	-1492.756	166.584	9.087885	1.322025	0.8519273
426	-1330.766	-1497.196	166.4302	9.793647	1.156028	0.9393094
432	-1332.614	-1500.131	167.5167	7.369481	1.037102	0.854791
438	-1330.811	-1497.922	167.1105	7.858484	1.019017	1.092159
444	-1326.279	-1493.859	167.5798	7.175468	0.887484	1.032103
450	-1328.233	-1495.872	167.6398	7.643911	0.754118	0.9120288
456	-1317.138	-1484.678	167.5399	6.759173	0.9724468	1.152728
462	-1321.955	-1489.919	167.9643	6.305314	0.8872195	1.023824
468	-1337.532	-1504.92	167.3876	7.764626	1.032805	0.8245534
474	-1324.019	-1491.262	167.2432	7.806299	1.096642	0.9009781
480	-1337.547	-1504.883	167.3353	7.154267	1.337848	0.8162163
486	-1339.275	-1505.994	166.719	8.364707	1.271322	1.041463
492	-1330.443	-1497.841	167.3979	8.051654	0.7636711	0.9893703
498	-1324.604	-1491.689	167.0851	7.980896	1.180676	0.9078877
504	-1339.278	-1506.678	167.4004	7.516571	0.9803879	0.9798467
510	-1344.019	-1511.773	167.7546	6.780022	0.7639711	1.139257
516	-1335.213	-1502.77	167.5571	6.88125	0.9768429	1.085968
522	-1337.79	-1505.693	167.9036	6.207266	0.826421	1.176047
528	-1342.04	-1508.723	166.683	8.892449	1.109609	1.045999
534	-1337.495	-1504.413	166.917	8.775646	1.11427	0.8349853
540	-1336.006	-1503.531	167.5242	7.508508	0.8801481	0.9588481
546	-1323.9	-1491.338	167.4386	7.508508	0.9338997	0.9915688
552	-1325.268	-1492.361	167.0936	8.158167	1.09008	0.9235879
558	-1344.503	-1511.777	167.2749	8.04664	0.9689539	0.9042186
564	-1336.079	-1503.748	167.6695	7.128102	0.9409119	0.9042186
570	-1342.1	-1509.516	167.4163	7.156142	1.041996	1.048441
576	-1345.7	-1513.393	167.6923	7.156142	0.7540352	1.059851
582	-1348.25	-1515.991	167.7404	6.57931	0.8430983	1.158931
588	-1352.306	-1520.245	167.9393	5.555273	1.07751	1.193963
594	-1350.501	-1518.018	167.5175	7.174763	0.7419815	1.219653
600	-1338.775	-1506.397	167.6228	6.690248	0.7291446	1.312875
606	-1338.4	-1506.16	167.7601	6.690248	0.8305183	1.109307
612	-1328.339	-1495.575	167.2355	8.226928	0.9087507	0.9380722
618	-1323.86	-1491.299	167.4397	7.301231	1.121959	0.8784913
624	-1339.163	-1506.353	167.1902	8.091602	1.081894	0.8513154
630	-1320.302	-1487.331	167.0293	8.293536	0.908129	1.115571
636	-1328.092	-1494.894	166.8017	9.771032	0.7373006	0.9960735
642	-1328.174	-1495.506	167.3319	8.411545	0.6704409	1.012717
648	-1330.303	-1497.811	167.5075	8.217211	0.6704409	0.9052282
654	-1325.649	-1493.475	167.8262	6.37285	1.080781	0.9361261
660	-1330.724	-1497.285	166.561	9.571235	1.152872	0.8809935
666	-1334.017	-1499.582	165.5649	12.15724	1.445789	0.7442938
672	-1339.464	-1506.238	166.7742	9.440163	0.919743	0.9522739
678	-1348.516	-1516.236	167.72	6.619352	0.7874515	1.209534
684	-1335.378	-1503.417	168.0385	5.560357	0.5606512	1.523326
690	-1338.269	-1506.278	168.0089	6.328096	0.7311948	1.118713
696	-1338.596	-1505.918	167.3217	7.834291	0.9317877	0.981432
702	-1333.305	-1500.624	167.3194	7.834291	0.9317877	0.9837629
708	-1335.753	-1503.21	167.4566	7.834291	0.7946208	0.9837629
714	-1340.549	-1508.186	167.6371	7.239744	0.9397498	0.8899714
720	-1331.749	-1499.162	167.4132	7.397485	1.064691	0.9283682
726	-1336.859	-1504.601	167.7415	7.029992	1.010335	0.7802895
732	-1347.535	-1513.869	166.334	10.33033	1.140929	0.8661903
738	-1331.755	-1498.282	166.5262	10.10057	1.075449	0.8011608
744	-1342.92	-1508.115	165.1944	12.706	1.742286	0.5717028
750	-1335.137	-1502.498	167.3614	7.049241	1.116602	1.071992
756	-1334.556	-1502.397	167.8407	6.360111	1.116602	0.8866595
762	-1332.221	-1499.177	166.9568	8.589789	1.116602	0.8660743
768	-1331.993	-1498.334	166.3411	10.50627	1.123601	0.8087438
774	-1341.148	-1507.945	166.7971	9.621771	0.8445459	0.9420407
780	-1338.583	-1506.243	167.6601	7.299146	0.8125028	0.9761338
786	-1336.491	-1503.635	167.1435	8.138866	0.8701787	1.09938
792	-1340.823	-1508.7	167.8771	6.562482	0.9454526	0.9365412
798	-1338.997	-1506.364	167.3674	8.060238	0.8628594	0.9135445
804	-1342.424	-1509.329	166.905	8.737007	1.02259	0.967482
810	-1330.909	-1498.824	167.9159	6.380966	0.7517838	1.162042
816	-1333.851	-1501.745	167.894	5.860936	1.078929	1.102693
822	-1332.133	-1500.169	168.0358	6.275243	0.904405	0.9474992
828	-1342.137	-1509.582	167.4449	7.161212	1.023137	1.037129
834	-1336.84	-1504.555	167.7151	6.544692	0.946623	1.102385
840	-1338.261	-1506.677	168.4163	5.48531	0.4272164	1.364514
846	-1326.016	-1493.989	167.9732	5.998204	0.7686186	1.247991
852	-1323.229	-1490.701	167.4726	7.298295	0.9232455	1.052191
858	-1328.662	-1495.804	167.1424	8.284848	0.98122	0.9367587
864	-1334.003	-1500.862	166.8589	9.269562	0.98122	0.8545646
870	-1337.406	-1504.696	167.2899	7.777029	1.021798	0.9441444
876	-1326.726	-1493.805	167.0792	8.147384	1.156747	0.8691576
882	-1326.224	-1492.558	166.3342	10.5643	1.173769	0.719199
888	-1331.69	-1498.622	166.9315	8.58653	0.9801904	1.038105
894	-1339.095	-1504.982	165.8867	11.43323	1.359171	0.708525
900	-1340.948	-1506.589	165.6413	12.27049	1.359171	0.708525
906	-1339.711	-1506.092	166.3809	10.87286	0.9934666	0.7746035
912	-1344.564	-1511.83	167.266	7.757019	1.168095	0.8107484
918	-1344.615	-1510.706	166.0904	10.08823	1.532224	0.7780972
924	-1338.252	-1504.726	166.4739	10.1811	1.065989	0.8463032
930	-1331.692	-1498.416	166.7232	9.814186	0.8929758	0.8989636
936	-1326.002	-1492.826	166.824	9.550356	0.9417614	0.8270339
942	-1334.518	-1500.781	166.2628	10.323	1.250393	0.8221554
948	-1333.396	-1500.327	166.9308	9.068712	0.9130628	0.9304413
954	-1338.716	-1505.708	166.9919	8.313958	1.209936	0.8343372
960	-1326.685	-1493.378	166.6924	9.498036	1.142368	0.7576654
966	-1331.428	-1497.875	166.4469	9.498036	1.387819	0.7576654
972	-1340.079	-1506.7	166.621	9.498036	1.102864	0.8981098
978	-1334.3	-1500.618	166.3179	9.689379	1.431209	0.7868052
984	-1335.419	-1502.35	166.9314	8.251227	1.236525	0.9020916
990	-1322.526	-1489.512	166.9861	8.251227	1.226028	0.8505785
996	-1324.79	-1490.243	165.4529	12.57751	1.453347	0.7205827
1002	-1336.764	-1501.879	165.1157	13.76008	1.453347	0.7455156
1008	-1334.611	-1498.989	164.3774	15.65108	1.796998	0.5797199
1014	-1329.149	-1492.859	163.7106	18.4778	1.83885	0.5032748
1020	-1336.558	-1502.185	165.6269	12.26379	1.443166	0.4801548
1026	-1322.84	-1488.471	165.6312	12.22184	1.434374	0.5989546
1032	-1324.834	-1490.886	166.0516	11.84467	1.079886	0.6951229
1038	-1324.385	-1491.243	166.8575	8.543649	1.305936	0.7720308
1044	-1322.824	-1488.677	165.8522	11.97642	1.191904	0.7720308
1050	-1323.852	-1490.572	166.7206	9.300768	1.220961	0.6952961
1056	-1331.146	-1497.08	165.9338	11.51474	1.220961	0.8067804
1062	-1325.848	-1492.638	166.7896	8.789569	1.251763	0.8158979
1068	-1335.565	-1502.219	166.6545	9.281262	1.09599	0.9506482
1074	-1323.653	-1490.748	167.0941	8.743364	0.9387402	0.8474656
1080	-1333.391	-1500.597	167.2056	8.116072	0.9232462	0.9975697
1086	-1333.09	-1500.347	167.2569	8.116072	0.8415559	1.027544
1092	-1328.69	-1495.857	167.1664	8.116072	1.002325	0.9567114
1098	-1328.069	-1495.154	167.085	8.419801	0.9311252	0.9959315
1104	-1332.213	-1499.158	166.9448	8.419801	1.123041	0.9424902
1110	-1324.586	-1492.072	167.4855	6.732337	1.251595	0.9487928
1116	-1326.199	-1493.036	166.8371	8.723661	1.15292	0.9056549
1122	-1343.096	-1509.763	166.6675	9.363863	0.8485448	1.147714
1128	-1339.05	-1506.038	166.9876	8.893957	0.845219	1.00619
1134	-1329.797	-1496.983	167.1856	7.909035	1.068479	0.9506262
1140	-1324.187	-1491.663	167.4757	7.302034	1.125959	0.8298008
1146	-1326.457	-1493.908	167.4505	7.124943	1.142653	0.9246958
1152	-1321.513	-1488.882	167.3691	7.757963	1.016863	0.869728
1158	-1326.551	-1493.329	166.7779	9.128501	1.17724	0.7690119
1164	-1330.298	-1496.349	166.0513	10.21776	1.447304	0.8810965
1170	-1322.446	-1489.244	166.7978	9.224783	1.133827	0.7540539
1176	-1328.475	-1494.968	166.4932	9.970266	1.087937	0.8796266
1182	-1331.412	-1498.724	167.312	7.604606	0.9960791	1.017414
1188	-1333.739	-1501.281	167.5413	6.972308	1.068758	0.9744603
1194	-1324.123	-1490.807	166.684	9.29387	0.9669031	1.046043
1200	-1325.458	-1493.029	167.5704	7.595736	0.7117082	1.046043
1206	-1331.963	-1500.059	168.0958	6.031321	0.7609863	1.135617
1212	-1338.077	-1506.395	168.318	5.129279	1.028369	1.09055
1218	-1326.153	-1494.365	168.2116	5.75474	0.7200637	1.18422
1224	-1322.145	-1489.741	167.596	7.044944	0.9425884	1.015585
1230	-1326.843	-1494.267	167.4243	7.322973	0.9425884	1.069984
1236	-1326.635	-1494.342	167.7067	6.580684	0.8825674	1.153242
1242	-1313.128	-1480.937	167.8084	6.580684	0.8871764	1.056114
1248	-1312.294	-1479.925	167.6305	6.976387	0.9564846	0.9960862
1254	-1330.381	-1498.259	167.8784	6.297344	0.7099122	1.261603
1260	-1329.142	-1496.74	167.5975	7.134643	0.7896187	1.122764
1266	-1331.32	-1498.716	167.3959	7.515795	0.9275694	1.037086
1272	-1338.164	-1505.916	167.7524	7.131556	0.7929848	0.9723165
1278	-1335.069	-1502.271	167.2018	7.769933	1.036701	1.021583
1284	-1325.31	-1492.401	167.091	8.410466	0.9145252	1.009958
1290	-1318.715	-1486.341	167.6263	7.516411	0.7225494	1.012044
1296	-1324.578	-1492.177	167.5997	7.453837	0.7055056	1.078056
1302	-1340.465	-1507.647	167.1824	8.12211	0.9776024	0.9633804
1308	-1324.262	-1491.655	167.3927	7.956785	0.9776024	0.7920688
1314	-1323.094	-1489.495	166.4007	10.68085	0.9945263	0.8269583
1320	-1324.142	-1490.578	166.4361	10.68085	0.9945263	0.7799816
1326	-1327.917	-1494.33	166.4131	10.03857	1.212708	0.7961453
1332	-1326.688	-1493.962	167.2738	7.834314	1.176299	0.7459334
1338	-1340.338	-1508.001	167.6626	7.026817	0.9282304	0.9706359
1344	-1337.858	-1505.327	167.4681	7.788698	0.7313184	1.052166
1350	-1341.003	-1508.685	167.6819	6.320744	0.958902	1.208676
1356	-1346.74	-1513.948	167.2081	8.27449	0.802647	1.054268
1362	-1328.096	-1494.819	166.7237	9.75744	0.8853854	0.9278171
1368	-1323.159	-1489.686	166.5274	10.21206	0.9601337	0.8958838
1374	-1331.004	-1497.96	166.9559	8.978225	0.9601337	0.8858338
1380	-1332.118	-1500.078	167.9602	6.42201	0.8251778	1.037234
1386	-1326.137	-1493.358	167.2211	8.224182	1.040028	0.8014168
1392	-1326.992	-1493.686	166.6937	10.0931	0.8533857	0.8720925
1398	-1327.178	-1493.128	165.9502	10.90671	1.399165	0.7945429
1404	-1318.316	-1484.338	166.0221	10.83688	1.343692	0.8015867
1410	-1332.866	-1498.121	165.2545	14.11102	1.264393	0.6754244
1416	-1328.198	-1493.811	165.6129	12.09519	1.438136	0.7082463
1422	-1329.245	-1494.443	165.1979	13.05629	1.584245	0.7063398
1428	-1340.198	-1505.517	165.319	12.13055	1.748328	0.6588503
1434	-1331.188	-1496.587	165.3994	12.32614	1.65002	0.5440778
1440	-1332.436	-1497.341	164.9051	15.21504	1.379159	0.5627817
1446	-1335.805	-1501.196	165.3903	12.69986	1.553716	0.5447658
1452	-1319.499	-1484.283	164.7839	14.89544	1.553716	0.6388348
1458	-1320.609	-1485.511	164.9019	14.11095	1.65653	0.5765864
1464	-1321.883	-1487.743	165.8597	12.45965	1.080271	0.7198566
1470	-1331.626	-1498.744	167.1175	8.317169	0.9517996	0.9809354
1476	-1336.385	-1503.964	167.5799	6.840886	1.069925	0.9908011
1482	-1336.691	-1504.641	167.9501	5.9038	1.007518	1.09821
1488	-1341.087	-1508.089	167.0027	8.660511	0.9412045	0.9792553
1494	-1333.386	-1500.492	167.106	7.972311	1.21849	0.8432814
1500	-1327.898	-1494.974	167.0756	7.972311	1.21849	0.8795148
1506	-1327.349	-1494.211	166.8623	9.030138	1.028348	0.8938256
