Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-468.2985	-635.8684	167.5699	1.015008	0.7412937	3.744438	1.299936
6	-469.9702	-636.3495	166.3794	1.17407	1.531503	4.034488	1.275216
12	-459.5479	-627.1274	167.5795	1.03204	0.9626697	2.397388	2.088646
18	-467.9192	-634.3279	166.4087	1.133022	1.1634	3.906541	1.651511
24	-455.0625	-620.688	165.6255	1.136711	1.1634	5.352173	1.127636
30	-461.7583	-627.7861	166.0279	1.009685	1.195365	5.196932	0.9833447
36	-467.2631	-631.5778	164.3147	1.127847	0.9090702	7.270189	0.7541079
42	-461.5459	-626.6676	165.1217	1.127847	1.916579	5.34095	0.9588591
48	-466.9171	-632.411	165.494	1.587698	1.140569	4.673768	1.441061
54	-468.3923	-634.5448	166.1525	1.368825	0.8001843	4.414144	1.559742
60	-470.7506	-636.6541	165.9035	1.619087	1.399381	3.963912	1.453747
66	-455.4498	-623.0306	167.5808	1.467062	0.5322455	3.276382	1.443436
72	-459.5568	-625.2572	165.7003	1.211359	1.962116	3.912723	1.568422
78	-458.7888	-624.5002	165.7114	1.466664	0.7341764	4.754775	1.607826
84	-453.4669	-618.4056	164.9387	1.87751	1.549593	3.56355	2.12659
90	-452.4584	-617.6293	165.1709	1.87751	1.549593	3.599445	1.948906
96	-449.2077	-615.0513	165.8436	1.87751	0.8750671	3.033584	2.309626
102	-457.9798	-625.0831	167.1033	1.631942	0.9102788	2.115287	2.225721
108	-454.2922	-622.3383	168.0461	1.601905	0.4146072	2.769399	1.418808
114	-449.6432	-617.7345	168.0913	1.018928	1.096724	2.40131	1.653583
120	-465.2456	-633.6333	168.3877	1.312894	0.7111309	2.190308	1.653583
126	-454.1567	-620.5165	166.3597	1.312894	0.8366069	4.358513	1.461611
132	-452.5265	-618.1814	165.6549	1.878872	0.7044798	4.310734	1.691079
138	-460.5802	-623.675	163.0948	1.878872	1.393395	5.900618	1.895319
144	-459.8749	-625.9562	166.0813	1.806156	0.9409079	3.432708	1.895319
150	-456.7018	-623.55	166.8482	1.424558	1.054744	3.78501	1.269066
156	-456.3449	-622.4067	166.0618	1.683335	0.4961289	4.822629	1.269066
162	-467.3945	-634.6224	167.2279	1.230357	1.530977	3.185883	1.228811
168	-454.6719	-621.1428	166.471	1.79754	1.020625	2.230073	2.380163
174	-449.5785	-616.1982	166.6198	1.79754	1.025749	3.16744	1.651874
180	-460.4799	-627.8851	167.4052	1.311849	0.656475	2.783789	1.957835
186	-450.6192	-617.0159	166.3966	1.311849	1.289291	3.193961	1.944174
192	-465.9031	-633.895	167.9919	1.212505	1.049241	2.708504	1.389627
198	-455.7754	-623.1978	167.4223	1.312852	0.684442	2.942437	1.82057
204	-444.8087	-611.5521	166.7433	1.748596	1.414593	2.471423	1.82057
210	-445.0671	-611.6498	166.5827	1.396414	1.034099	3.106718	1.990378
216	-443.9911	-609.4487	165.4576	1.425237	0.9258802	3.792517	2.328057
222	-454.3383	-620.4295	166.0912	1.529832	1.173115	3.652446	1.768197
228	-448.8612	-615.9811	167.1199	1.285459	0.922873	3.241585	1.680866
234	-459.8677	-627.0407	167.173	0.8841236	1.268404	3.241585	1.684548
240	-460.8248	-626.6813	165.8565	1.698965	0.9383628	3.241585	2.242135
246	-463.8085	-628.568	164.7595	1.515328	1.898529	4.251632	1.818739
252	-462.8394	-628.7516	165.9122	1.284694	1.412269	4.345923	1.400917
258	-449.6015	-615.7997	166.1983	1.821092	0.7991366	3.683569	1.727613
264	-448.6599	-616.1939	167.534	1.008174	1.12532	2.666468	1.845774
270	-450.4625	-617.0315	166.569	1.686807	1.22095	3.013507	1.738153
276	-459.031	-625.7925	166.7615	1.367783	1.25096	2.99107	1.821267
282	-459.4848	-627.34	167.8552	1.287935	1.21447	2.190066	1.697564
288	-458.1823	-624.8569	166.6746	1.129045	1.444949	2.190066	2.436743
294	-457.7703	-624.1772	166.4069	1.25127	1.332926	2.30608	2.522276
300	-461.0583	-627.9381	166.8798	1.25127	1.332926	2.618798	2.017952
306	-458.341	-624.7981	166.4571	1.842314	0.8505265	3.186573	1.843375
312	-466.8954	-634.4961	167.6007	1.842314	0.8505265	1.937729	1.915063
318	-470.2753	-635.2228	164.9475	2.038093	1.664728	2.146554	2.842726
324	-464.0487	-630.1126	166.0639	1.657191	1.668512	2.190758	2.357587
330	-466.4221	-632.5673	166.1452	1.723085	1.433247	1.63679	2.746438
336	-454.5436	-621.835	167.2914	0.9705301	1.433247	2.816163	1.728331
342	-465.3676	-630.6861	165.3184	1.02386	2.548228	3.945837	1.615496
348	-458.697	-624.7116	166.0145	1.288611	1.065643	4.925679	1.112077
354	-458.7216	-625.1247	166.4031	1.026971	1.332639	3.864651	1.642822
360	-464.9449	-631.3825	166.4376	1.309476	1.243221	4.033619	1.342315
366	-459.0937	-627.0182	167.9245	1.177089	0.5643163	2.915662	1.653144
372	-458.7378	-625.4578	166.7201	1.256354	1.765722	2.915662	1.64344
378	-460.8128	-626.8994	166.0866	1.393831	1.119582	1.759097	3.091006
384	-456.1828	-623.078	166.8952	1.393831	0.7117936	1.271726	3.138817
390	-459.7507	-626.1843	166.4336	1.11636	1.080181	2.499895	2.623405
396	-459.9885	-627.5258	167.5373	1.180353	0.7541124	3.143741	1.645773
402	-461.9757	-630.4815	168.5059	0.7955178	1.008338	1.970435	1.88235
408	-456.6489	-621.2789	164.63	2.014591	1.033635	2.914119	2.951067
414	-454.7645	-622.1702	167.4057	1.07192	0.8755576	1.46617	2.813541
420	-449.0311	-615.4883	166.4572	1.30987	1.332637	1.671356	2.845675
426	-449.3055	-617.4161	168.1106	0.9044768	0.8848391	1.653177	2.358497
432	-451.7272	-618.1021	166.3749	1.906531	0.8848391	2.386766	2.358497
438	-456.961	-623.0708	166.1098	1.60335	0.9081954	4.410669	1.334319
444	-459.5905	-626.632	167.0416	1.400814	1.016665	3.837911	1.109779
450	-451.2284	-616.2074	164.979	1.326874	1.02544	5.920754	1.150076
456	-455.6531	-623.427	167.7739	1.326874	0.7595817	2.876969	1.557405
462	-462.8179	-626.812	163.994	1.166532	1.275669	6.868937	1.104631
468	-467.758	-632.8964	165.1383	1.211833	0.9742261	5.859644	1.209075
474	-466.8869	-634.0837	167.1968	1.137018	1.397646	1.993011	2.253618
480	-459.7877	-626.7632	166.9755	1.137018	1.341346	2.464048	2.126794
486	-449.8589	-616.2769	166.418	1.451474	1.105256	2.555903	2.373032
492	-451.9272	-618.4824	166.5552	1.826021	1.196008	2.114495	2.270915
498	-458.6676	-623.3567	164.6891	1.766016	2.264053	3.430767	2.045572
504	-460.9361	-627.7525	166.8163	1.279976	1.399003	2.548468	2.045572
510	-459.7556	-626.231	166.4754	1.487803	0.7630512	3.307547	2.045572
516	-455.9797	-621.8703	165.8905	1.986104	0.7630512	2.252997	2.767197
522	-461.5318	-629.2605	167.7287	1.322715	1.077989	1.912123	2.042568
528	-458.9083	-626.1725	167.2642	1.41175	0.7651535	3.154468	1.660411
534	-454.7664	-620.8712	166.1048	1.10136	1.123015	4.269699	1.660411
540	-462.9997	-630.0224	167.0227	1.245558	1.354974	3.040568	1.617156
546	-446.311	-614.929	168.618	0.7648847	0.9211349	2.354622	1.617156
552	-455.115	-622.4507	167.3356	1.105487	1.268225	2.198374	2.132032
558	-468.7458	-635.0951	166.3493	1.473467	1.310157	2.842252	2.088591
564	-463.4517	-629.7629	166.3112	1.277955	0.6372528	4.766718	1.354474
570	-477.037	-643.8994	166.8623	1.233841	0.5606665	3.687266	1.819282
576	-455.2397	-621.6973	166.4576	1.934491	1.294061	1.929762	2.320651
