Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-664.6721	-836.6155	171.9435	1.189332	1.253003
6	-666.4286	-837.4782	171.0496	2.17913	1.253003
12	-657.476	-828.6381	171.1621	2.476963	0.9292363
18	-661.4136	-832.8109	171.3973	1.944113	1.122305
24	-662.4835	-833.9734	171.4899	1.944113	1.035986
30	-658.0023	-829.2581	171.2558	1.941467	1.246764
36	-657.3862	-828.5202	171.134	1.921222	1.35974
42	-658.347	-829.9121	171.5651	1.253595	1.500854
48	-659.5305	-830.9755	171.445	1.809438	1.183458
54	-665.0924	-836.3151	171.2227	1.809438	1.366522
60	-663.1747	-834.1928	171.0181	1.890272	1.470063
66	-660.428	-832.0311	171.6031	1.494761	1.290888
72	-679.9268	-851.0788	171.152	1.803493	1.4257
78	-673.6127	-845.0592	171.4465	1.891155	1.119047
84	-669.7683	-840.8906	171.1223	2.283482	1.117079
90	-664.5116	-836.2867	171.7752	1.266296	1.328689
96	-660.4866	-832.045	171.5584	1.266296	1.496607
102	-660.3546	-831.6406	171.286	1.866917	1.275078
108	-662.6754	-833.9412	171.2657	2.043681	1.164256
114	-663.1375	-834.351	171.2135	2.214805	1.084166
120	-665.3854	-837.0962	171.7107	1.473448	1.218069
126	-661.1486	-832.5949	171.4463	1.618889	1.32476
132	-672.817	-844.4052	171.5882	1.55369	1.257955
138	-672.4859	-843.9528	171.4669	1.55369	1.356191
144	-676.1496	-847.5055	171.356	1.843952	1.233599
150	-674.0937	-845.5848	171.4911	1.884374	1.083601
156	-665.8864	-837.1534	171.267	1.769562	1.359401
162	-668.0417	-839.0442	171.0025	2.042311	1.382267
168	-662.1203	-833.8647	171.7444	1.621301	1.065891
174	-666.3452	-837.8285	171.4833	1.643082	1.276737
180	-675.5112	-846.8752	171.364	2.073864	1.051654
186	-674.1341	-845.4162	171.2821	1.568758	1.488026
192	-673.9715	-845.0332	171.0617	2.019752	1.350556
198	-669.7076	-841.539	171.8314	1.242665	1.30201
204	-669.0358	-840.2571	171.2213	2.096049	1.164875
210	-673.8057	-845.1034	171.2977	2.065896	1.11924
216	-662.1334	-833.657	171.5236	1.479854	1.365878
222	-675.1331	-846.225	171.092	1.835548	1.450133
228	-672.6597	-844.1946	171.5349	1.638483	1.237342
234	-672.9386	-844.2046	171.2661	1.942649	1.237342
240	-669.3802	-840.6612	171.2809	2.253147	0.9890785
246	-669.1535	-840.9551	171.8017	1.617554	1.014011
252	-668.7285	-840.3031	171.5746	1.617554	1.220041
258	-678.3187	-849.83	171.5113	1.614551	1.27518
264	-691.9654	-863.3583	171.3929	1.965944	1.109414
270	-667.3026	-839.0177	171.7151	1.449919	1.233111
276	-665.9045	-837.3252	171.4207	1.485195	1.441955
282	-667.0842	-838.6431	171.559	1.347457	1.436424
288	-670.2775	-842.4209	172.1434	1.188988	1.077937
