Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-68.90414	-234.761	165.8568	0.6570163	7.519085	0.9925749	1.688699
6	-61.36023	-226.8371	165.4768	0.6064188	6.925437	0.9925749	2.146263
12	-70.24067	-237.4964	167.2557	0.8690741	3.699259	0.674751	2.094096
18	-67.55901	-233.3996	165.8405	0.5286385	4.983618	0.552358	2.814841
24	-66.01897	-228.2912	162.2722	0.3666848	13.46406	0.6042701	3.171658
30	-56.6135	-222.2926	165.6791	0.4947771	6.256473	0.6963716	2.464769
36	-60.55372	-225.6173	165.0636	0.9966065	5.361286	1.972041	1.989425
42	-53.47188	-221.1914	167.7195	0.1849742	5.237665	0.8061964	1.559628
48	-49.50644	-212.1736	162.6672	2.414295	10.69716	0.5227777	2.211737
54	-51.36901	-214.548	163.179	0.6472393	21.49808	0.5166905	1.265275
60	-50.57972	-213.8521	163.2724	0.1187954	18.7303	0.5211806	1.980066
66	-48.75165	-212.5685	163.8168	0.4791946	9.508719	0.2617764	3.098509
72	-49.75886	-215.406	165.6471	0.289583	8.169055	0.3154518	2.355419
78	-51.71346	-215.7518	164.0383	0.2354731	13.01349	0.3147304	2.425964
84	-63.347	-227.0114	163.6644	0.01741859	12.08092	0.2798904	2.972092
90	-56.92584	-222.3453	165.4194	0.06179967	8.547165	0.5844847	2.384017
96	-50.33884	-216.7701	166.4312	0.6018697	7.676122	1.005444	1.234828
102	-59.20164	-221.9908	162.7891	0.4185878	14.83118	1.005444	2.363132
108	-58.62499	-220.9878	162.3628	0.1700982	14.75808	0.4062726	3.153513
114	-71.1942	-234.1008	162.9066	1.320746	13.175	0.8122122	2.108214
120	-67.64347	-231.478	163.8346	1.320746	13.175	0.6535591	1.579056
126	-60.95413	-226.3916	165.4375	0.7166856	9.078915	0.5920723	1.810223
132	-43.57687	-209.2873	165.7104	0.7166856	6.110813	0.8935195	2.220661
138	-39.45972	-203.5138	164.0541	0.6701341	9.845952	0.3382728	2.724948
144	-42.83473	-208.2829	165.4482	0.5373377	10.40625	0.7833293	1.472225
150	-44.46081	-210.8829	166.4221	0.5304775	7.718289	0.5814949	1.612031
156	-49.16412	-213.2328	164.0687	0.6218882	11.31766	0.8368129	2.137261
162	-45.91586	-210.3911	164.4752	0.1513328	13.50012	0.9071952	1.713813
168	-54.92273	-220.4363	165.5136	0.9626758	6.024294	1.172331	2.032342
174	-56.1102	-218.2224	162.1122	1.145401	22.77152	0.682086	1.399365
180	-52.57697	-216.9385	164.3616	1.145401	11.98006	0.6945573	1.537128
186	-60.90203	-224.1588	163.2568	1.70704	13.24222	0.7047465	1.667258
192	-70.98597	-232.5801	161.5941	0.8835502	20.15053	1.385827	1.816376
198	-57.17169	-222.0718	164.9001	1.368462	7.470499	1.023623	1.851618
204	-58.41536	-223.2723	164.8569	1.22765	7.418639	1.228615	1.851618
210	-57.16661	-221.7518	164.5852	2.480657	5.658752	0.7662058	2.025418
216	-50.92724	-215.5212	164.594	0.2784611	6.655046	0.4240636	3.310692
222	-53.96855	-219.1752	165.2067	0.4760621	7.474023	0.4047163	2.628471
228	-71.08894	-232.5372	161.4482	0.6804585	16.8809	1.173297	2.628471
234	-68.98097	-233.9191	164.9381	0.8871373	10.79686	0.9241592	1.391974
240	-55.72144	-219.3627	163.6412	0.6196818	14.68129	1.10955	1.611971
246	-46.75583	-210.2249	163.4691	0.3091051	17.80307	1.10955	1.428105
252	-47.18894	-210.3072	163.1183	0.3424031	18.74813	0.5233724	1.929356
258	-52.67325	-216.5011	163.8279	0.89309	13.71153	0.4174828	1.947241
264	-45.32523	-211.952	166.6268	0.1112324	6.629845	0.7041436	1.988481
270	-48.01158	-212.2923	164.2807	0.2811878	9.8312	0.4959838	2.730799
276	-61.98751	-226.2283	164.2408	0.6296746	7.680596	0.4959838	3.016578
282	-56.11811	-219.7677	163.6496	0.6296746	11.4941	0.4929541	2.582993
288	-53.72481	-219.8529	166.1281	0.1254383	6.413057	0.35674	2.582993
294	-48.03556	-212.8453	164.8097	1.717429	8.901919	0.411239	1.720088
300	-41.40266	-206.5587	165.1561	0.2766813	10.89764	0.473712	1.971871
306	-61.31978	-225.0257	163.7059	0.2039864	11.26774	0.748134	2.695544
312	-64.24367	-228.3262	164.0826	0.02333563	19.4659	0.655615	1.249011
318	-63.48017	-224.7869	161.3067	0.6740904	19.4659	1.86939	1.919529
324	-70.11684	-233.1284	163.0116	0.1860542	19.33174	0.6751924	1.922766
330	-65.91714	-228.1397	162.2225	0.5849771	19.42254	0.8275183	2.069046
336	-63.82858	-226.7595	162.9309	0.1299507	19.25151	0.7370642	1.98418
342	-68.90573	-231.7772	162.8715	0.181593	18.89562	0.7395947	2.036694
348	-56.65547	-221.806	165.1506	0.40258	8.574187	0.7192821	2.245834
354	-53.12558	-215.4786	162.353	0.07563654	29.20121	0.8554164	1.059735
360	-62.53871	-226.415	163.8763	0.07884195	15.1722	1.264814	1.632717
366	-62.15624	-225.9919	163.8356	0.3050188	10.45001	0.7482084	2.710343
372	-54.75263	-220.3837	165.6311	0.09262559	10.01135	0.7967699	1.745954
378	-62.86386	-226.6123	163.7484	0.4067038	11.81073	1.027743	2.265032
384	-63.77588	-227.3858	163.6099	1.4256	11.28929	1.586641	1.372861
390	-61.89907	-229.9714	168.0723	0.3554039	4.487929	1.033947	1.287438
396	-55.59196	-220.199	164.6071	0.6139574	10.2807	1.033947	1.868603
402	-49.86715	-216.562	166.6948	0.3762705	5.825629	0.5401574	2.118345
408	-49.3357	-217.6992	168.3636	0.04323968	4.078851	0.962129	1.540913
414	-54.90417	-220.2815	165.3773	0.2530079	10.68528	0.9424115	1.552395
420	-55.35089	-219.8116	164.4607	0.07031267	13.74201	0.8887312	1.748838
426	-60.24488	-225.1537	164.9088	0.9249603	11.167	1.09582	1.148515
432	-63.23535	-224.9629	161.7276	0.5515553	23.87048	1.363092	1.477499
438	-55.64701	-221.0011	165.3541	1.677563	6.338038	1.264531	1.477499
444	-50.18585	-213.2083	163.0224	1.1085	17.48775	1.12565	1.184944
450	-50.54674	-211.903	161.3562	2.003105	17.97862	1.339455	1.541815
456	-39.30409	-202.4689	163.1648	2.003105	9.018058	2.08722	1.458557
462	-46.52085	-208.3741	161.8533	2.003105	14.57951	2.08722	1.183867
468	-63.20352	-226.9351	163.7316	1.171712	10.7609	0.8897246	2.075568
474	-60.15075	-224.7441	164.5934	0.05220854	11.18085	0.5491204	2.377681
480	-55.75564	-222.1498	166.3941	1.32025	4.001519	0.4606307	2.377681
486	-44.20741	-209.6809	165.4735	0.3549191	8.889538	1.161664	1.686631
492	-42.97104	-206.7283	163.7573	2.306444	6.212527	0.5628015	2.628808
498	-53.4732	-219.0593	165.5861	0.5410736	7.362394	0.5510546	2.285846
504	-62.32599	-227.2832	164.9572	0.1434919	8.866247	0.3100532	2.719279
510	-58.0247	-224.2768	166.2521	0.2547264	4.622889	0.7642982	2.719279
516	-53.32623	-219.3779	166.0516	1.279762	6.279468	1.098375	1.395295
522	-46.35094	-211.1224	164.7715	0.2121151	11.59036	0.7186935	1.967498
528	-57.46643	-223.546	166.0795	0.8297269	8.793951	0.5883759	1.332031
534	-48.72031	-214.959	166.2387	0.8297269	8.008078	0.7541505	1.306137
540	-58.64506	-224.5311	165.886	1.130898	6.943989	0.6863996	1.717049
546	-54.15685	-218.3698	164.213	0.3557706	12.38934	1.963145	1.181646
552	-43.01857	-208.7751	165.7565	0.9212015	8.336734	0.7648683	1.504429
558	-42.40235	-207.4076	165.0052	1.378396	6.409891	1.685132	1.621728
564	-47.42639	-214.3073	166.8809	0.8538804	4.926425	0.7509364	1.833389
570	-45.66537	-212.8323	167.1669	0.5306925	6.141856	0.8633981	1.34121
576	-51.46047	-216.4081	164.9477	0.9398204	8.274284	0.9938861	1.918275
582	-42.88419	-210.0527	167.1685	0.4007841	4.646482	0.9419723	1.918275
588	-41.2946	-206.2192	164.9246	0.6312326	7.622775	0.3751437	2.688164
594	-42.764	-208.4224	165.6584	1.440366	7.622775	0.5298157	1.570659
600	-38.99822	-203.9035	164.9053	1.440366	8.659168	0.8884054	1.570659
606	-43.18616	-208.0279	164.8417	1.251543	8.659168	1.140835	1.570659
