Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2150.664	-2321.157	170.493	0.7810956	2.483425
6	-2137.819	-2308.463	170.6444	0.7810956	2.388168
12	-2135.058	-2305.663	170.605	1.139096	2.184202
18	-2138.089	-2308.564	170.4752	0.5954748	2.609973
24	-2133.83	-2304.068	170.2382	0.6922697	2.696346
30	-2159.82	-2329.855	170.0348	0.7955938	2.757647
36	-2151.448	-2322.06	170.612	0.79623	2.399036
42	-2154.067	-2324.54	170.4731	0.6719863	2.563835
48	-2149.878	-2320.07	170.1918	0.8211473	2.645607
54	-2142.127	-2312.646	170.5192	1.029855	2.30968
60	-2143.13	-2312.255	169.1254	1.977631	2.589973
66	-2150.351	-2320.675	170.3237	0.8724662	2.532089
72	-2143.056	-2313.383	170.327	0.9397246	2.488046
78	-2136.984	-2307.579	170.5948	0.7505618	2.438696
84	-2139.168	-2309.263	170.0944	0.8947665	2.660294
90	-2137.563	-2308.195	170.6322	0.665373	2.468679
96	-2131.544	-2301.942	170.3984	1.311531	2.206314
102	-2146.947	-2317.529	170.5825	0.7710749	2.433531
108	-2144.081	-2314.78	170.6988	0.7380981	2.380921
114	-2152.124	-2323.054	170.9293	0.570738	2.340909
120	-2143.223	-2313.664	170.4411	1.049658	2.346802
126	-2144.334	-2315.139	170.8048	0.9838946	2.155238
132	-2136.381	-2306.938	170.5576	0.6783681	2.507247
138	-2147.149	-2317.816	170.6678	0.9270964	2.280373
144	-2154.569	-2324.962	170.3923	1.029003	2.39078
150	-2147.619	-2318.226	170.6064	0.6733462	2.479853
156	-2144.469	-2315.042	170.5733	0.7064959	2.479853
162	-2140.379	-2310.722	170.3435	0.8453342	2.53662
168	-2138.707	-2308.954	170.2478	0.6270181	2.730449
174	-2137.868	-2307.797	169.9292	0.9456769	2.730449
180	-2133.404	-2303.621	170.2171	1.111727	2.449096
186	-2137.865	-2308.462	170.5972	0.5854564	2.540479
192	-2139.609	-2310.174	170.5642	0.5252208	2.59837
198	-2138.698	-2309.324	170.6261	0.6715142	2.468669
204	-2139.662	-2310.188	170.5251	0.816391	2.441113
210	-2141.083	-2311.264	170.1808	0.7989027	2.666108
216	-2156.178	-2327.048	170.8696	0.540035	2.39816
222	-2146.159	-2316.25	170.0905	0.9493765	2.629005
