Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-260.997	-431.1512	170.1542	0.4422342	1.115465	1.992062	0.5932831
6	-250.7833	-419.1178	168.3345	0.4760665	2.847663	2.311593	0.5391417
12	-248.8983	-417.6875	168.7892	1.114141	0.9243767	2.888472	0.5391417
18	-258.88	-425.5381	166.6581	1.607765	2.904243	2.818647	0.490526
24	-260.7227	-427.0957	166.373	3.564707	1.583813	2.062677	0.8300618
30	-272.3072	-438.9161	166.6089	2.70037	1.454089	2.938925	0.6241665
36	-261.5108	-430.6381	169.1273	1.359219	1.608211	1.600928	0.6627811
42	-268.2194	-436.4143	168.1949	1.319745	1.595893	2.53597	0.7460716
48	-257.8887	-427.8783	169.9896	0.3702086	2.115699	1.30972	0.6052657
54	-271.0681	-441.9463	170.8783	0.1160196	0.9940978	1.651574	0.7262598
60	-279.7662	-450.4139	170.6477	0.6956562	1.173968	1.084507	0.7838474
66	-265.3833	-433.8504	168.4671	1.802422	1.768654	1.557087	0.8382441
72	-260.3386	-429.2908	168.9522	1.724564	1.412181	1.411267	0.9158587
78	-256.9495	-426.3423	169.3928	1.353363	1.359482	1.39426	0.9136696
84	-266.2791	-437.1906	170.9115	0.1856696	1.359482	1.078276	0.8739058
90	-261.0395	-430.5291	169.4895	0.288971	2.616795	1.515935	0.508215
96	-263.3783	-429.7883	166.41	1.309854	2.616795	3.572869	0.4699794
102	-265.7902	-433.1662	167.376	1.583221	1.538114	3.101262	0.8072116
108	-267.9077	-433.6069	165.6992	3.329787	2.440112	2.378998	0.6104413
114	-254.8861	-421.2025	166.3164	2.322927	1.865412	3.261542	0.5159704
120	-262.8421	-430.635	167.7929	1.824841	1.462035	2.609812	0.6543713
126	-270.5473	-439.5691	169.0217	1.250598	1.462035	1.728652	0.9585327
132	-259.2747	-425.648	166.3732	1.959372	3.557194	2.275667	0.6482465
138	-255.4924	-422.241	166.7486	1.476137	2.966535	2.78353	0.6381551
144	-256.957	-425.5478	168.5908	1.891296	1.158658	1.804506	0.9670876
150	-257.406	-427.0677	169.6617	1.424144	0.9041668	1.481233	0.9389734
156	-241.9183	-409.8922	167.9739	2.590656	1.491574	1.32305	1.044048
162	-243.2946	-410.1782	166.8836	3.548493	1.491574	1.74283	0.7016795
168	-245.1154	-413.8202	168.7048	1.578178	2.154524	1.245073	0.7986764
174	-237.7919	-407.6917	169.8998	0.6633814	1.69468	1.468535	0.609283
180	-241.5764	-409.421	167.8446	2.132465	1.827841	1.94767	0.5719169
186	-246.3667	-414.5216	168.1549	0.6678733	2.921868	2.239336	0.5742987
