Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-622.3421	-789.5307	167.1887	1.438882	3.834011	1.763436
6	-624.43	-791.6783	167.2483	1.438882	3.331954	2.063114
12	-615.4743	-782.819	167.3447	1.144683	3.521357	2.063114
18	-610.0341	-778.1197	168.0855	0.6144021	3.852754	1.680955
24	-614.7183	-782.3561	167.6379	0.8866544	3.956366	1.743559
30	-612.5844	-779.9348	167.3504	0.6910696	4.336943	1.809678
36	-621.4343	-789.2242	167.7899	0.6818931	3.905813	1.809678
42	-622.9859	-790.7992	167.8133	0.7252307	3.928384	1.74998
48	-620.9873	-787.9787	166.9914	1.282013	3.851527	1.988857
54	-618.8854	-786.3166	167.4312	0.9269465	4.236481	1.663176
60	-617.9125	-786.0651	168.1526	0.7111479	3.55233	1.784727
66	-622.7027	-790.0716	167.3689	1.148934	3.55233	2.023843
72	-612.577	-780.2455	167.6684	1.240738	3.122459	2.050202
78	-613.7312	-781.0299	167.2987	0.9177024	4.03256	1.903489
84	-607.7412	-774.9726	167.2314	0.7412141	4.272292	1.903489
90	-617.2828	-784.9904	167.7077	0.6375466	3.934931	1.873069
96	-623.4676	-791.2628	167.7952	0.4815117	3.934931	1.891718
102	-615.0571	-783.3249	168.2678	0.7797869	3.536905	1.668784
108	-613.8571	-781.517	167.6598	0.7892335	3.960454	1.792058
114	-623.8653	-790.459	166.5937	1.285028	3.71223	2.336379
120	-611.922	-779.1242	167.2022	1.021419	3.71223	2.11211
126	-609.0973	-777.5744	168.4772	0.6587267	3.273104	1.786239
132	-614.1361	-781.322	167.1859	0.9799781	3.794036	2.096272
138	-623.9915	-791.9144	167.9229	0.640426	4.049052	1.641021
144	-625.9616	-793.6619	167.7003	0.5602339	3.762065	2.036329
150	-612.5481	-779.7084	167.1604	0.9975117	3.811069	2.090359
156	-608.5215	-776.1929	167.6715	0.7855594	3.568282	2.051744
162	-613.5663	-781.3527	167.7864	0.9038994	3.599711	1.875559
168	-599.0289	-766.3006	167.2717	1.206289	3.962326	1.772911
174	-595.7391	-763.742	168.0029	0.8658647	3.497069	1.823368
180	-617.6492	-784.4752	166.826	1.090866	3.909349	2.183593
186	-616.061	-783.7563	167.6954	0.865905	3.366121	2.117319
192	-613.4911	-780.5298	167.0386	1.003581	3.885629	2.117319
198	-608.4098	-776.1996	167.7898	1.037958	3.014776	2.172957
204	-605.3381	-772.7762	167.4381	1.060173	3.565569	2.02773
210	-610.3745	-778.5719	168.1974	0.7191053	3.258402	1.949853
216	-600.4765	-768.7555	168.279	0.7298802	3.160688	1.953883
222	-605.8018	-773.3168	167.515	0.7298802	4.225321	1.747836
228	-598.9159	-766.185	167.2691	1.010018	4.099838	1.81467
234	-606.1274	-773.1099	166.9825	0.8714086	4.353251	1.93155
240	-604.7762	-772.0724	167.2962	0.8783093	4.353251	1.710485
246	-611.4973	-780.0027	168.5054	0.6647044	3.347805	1.710485
252	-607.7201	-775.6939	167.9739	0.7080073	4.032504	1.571991
258	-614.8248	-782.0168	167.192	1.509795	3.631541	1.854866
264	-598.6446	-765.9215	167.2769	0.9341394	4.259099	1.751212
270	-610.9496	-779.0202	168.0706	0.8277502	3.670245	1.681075
276	-607.9338	-773.9504	166.0167	1.068349	5.593708	1.602672
282	-600.7528	-766.8594	166.1067	1.156942	5.702356	1.387043
288	-602.7203	-769.3241	166.6038	0.7018873	5.702356	1.348119
294	-599.1298	-766.4124	167.2826	0.9581575	4.827452	1.305267
300	-611.9975	-778.9816	166.9841	1.002641	4.123039	1.99715
306	-608.5066	-776.1086	167.602	0.5591188	4.874982	1.308195
312	-616.3343	-783.3114	166.9771	0.4470353	5.690357	1.206998
318	-623.7767	-791.1224	167.3457	0.9794324	4.695412	1.343553
324	-615.1495	-782.9624	167.8129	0.5868545	4.43549	1.470123
330	-605.8026	-772.8517	167.0491	0.9497032	4.858607	1.470123
336	-610.7959	-778.292	167.496	0.3966013	4.858607	1.470123
342	-607.7068	-774.8161	167.1094	0.3966013	5.433569	1.323388
348	-614.9201	-782.5234	167.6034	0.3966013	5.030193	1.249262
354	-615.2328	-782.0619	166.8291	0.6313782	5.102179	1.675733
360	-619.4372	-786.4075	166.9703	0.433482	5.114377	1.660707
366	-616.604	-783.841	167.2371	0.4761534	5.445875	1.181434
372	-621.069	-787.1975	166.1285	0.705965	6.336561	1.214673
378	-613.8496	-779.8213	165.9717	0.2274289	6.734291	1.087129
384	-612.2587	-777.9141	165.6554	0.8226902	6.789187	1.135474
390	-608.0511	-774.2672	166.2161	0.3464484	6.510331	1.170952
396	-604.7812	-772.4298	167.6486	0.5948735	4.608015	1.459012
402	-605.8403	-773.3161	167.4758	0.6068931	4.527284	1.639046
408	-603.2813	-770.2731	166.9918	0.6068931	5.296012	1.427597
414	-601.4921	-768.6728	167.1807	0.6360125	4.739546	1.68077
420	-616.7182	-784.9025	168.1844	0.5905329	3.771281	1.682497
426	-608.6782	-775.9302	167.252	0.6021654	5.006766	1.452841
432	-616.5369	-783.0324	166.4955	0.841857	5.006766	1.838084
438	-611.5738	-778.9321	167.3583	0.8689592	4.361528	1.667111
444	-608.3136	-775.6238	167.3102	0.768047	4.508139	1.667111
450	-598.058	-764.8111	166.7531	0.9714748	4.673697	1.801295
456	-592.5001	-760.4703	167.9702	0.9658882	3.933276	1.461066
462	-593.3209	-760.6905	167.3696	0.9559432	4.260743	1.66922
468	-599.4992	-766.9204	167.4212	0.9559432	3.868822	1.905593
474	-590.2553	-757.5767	167.3214	1.188268	3.819311	1.849643
480	-595.9133	-763.389	167.4757	0.9392236	4.073545	1.738402
486	-598.3971	-765.8873	167.4901	0.8734956	4.274688	1.631586
492	-601.1214	-768.4779	167.3565	1.032627	4.007376	1.802488
498	-616.2891	-783.3026	167.0134	0.5222562	5.309097	1.449981
504	-618.3178	-785.1251	166.8073	0.9855081	5.125522	1.423608
510	-627.643	-794.637	166.994	0.4502388	5.433851	1.400453
516	-618.1743	-784.5994	166.4251	0.5424594	5.835373	1.486441
522	-620.1354	-787.2654	167.13	0.4219097	5.238173	1.454802
528	-613.679	-780.2201	166.5411	0.8366009	5.499023	1.454802
534	-618.7239	-785.629	166.9051	0.7498352	5.313595	1.381689
540	-623.5583	-790.5721	167.0139	0.6265095	5.313595	1.384114
546	-610.4401	-777.7405	167.3004	0.593251	4.692495	1.654338
