Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-122.7441	-290.5117	167.7676	0.9114659	1.256648	2.84469	1.529486
6	-108.0212	-274.7324	166.7112	1.154292	1.997723	3.114695	1.42877
12	-128.3872	-295.1958	166.8086	0.936409	0.9048458	1.900792	2.976062
18	-133.8109	-300.2222	166.4113	1.089533	2.820902	1.798304	2.152537
24	-114.5406	-281.5103	166.9697	1.095295	1.474705	3.580547	1.271574
30	-116.0754	-282.6105	166.5351	1.374393	3.029107	2.717732	1.060904
36	-110.8651	-279.9244	169.0593	0.8461782	0.9220156	2.806449	0.7356175
42	-97.63803	-265.1144	167.4763	1.32288	1.235885	3.124599	1.231121
48	-101.8415	-270.4346	168.593	0.9420887	1.030169	2.559231	1.259116
54	-109.7137	-279.2454	169.5317	0.7405894	0.6489836	2.349536	1.12247
60	-112.41	-279.3288	166.9188	1.293318	1.34491	3.697095	1.152383
66	-115.1658	-282.2766	167.1108	2.125067	0.5471187	2.241763	2.032631
72	-111.079	-278.6262	167.5473	1.440221	1.039119	2.923444	1.399054
78	-104.8741	-272.8995	168.0255	1.087011	0.9469439	3.224785	1.121307
84	-103.0291	-270.5321	167.503	1.215968	1.168601	3.039788	1.417148
90	-102.0567	-269.7775	167.7208	1.215968	0.9623701	2.495551	1.803749
96	-95.91523	-265.5611	169.6458	0.7972268	0.6733207	1.932223	1.313558
102	-101.842	-271.0942	169.2523	0.9553035	0.5406526	2.180231	1.389794
108	-97.67899	-266.1164	168.4374	1.082507	0.7758477	3.262407	0.8366088
114	-97.92061	-265.6948	167.7742	0.6336615	2.757548	2.255361	1.202287
120	-89.0647	-258.5078	169.4431	0.7839468	1.121776	1.843457	1.202287
126	-85.51382	-254.3315	168.8177	1.057347	0.7580585	2.990678	0.7463963
132	-93.67742	-260.986	167.3086	1.891347	0.6058714	3.504879	1.080061
138	-104.1713	-273.1984	169.0271	0.5000856	1.474121	2.274776	1.138227
144	-101.4592	-268.1798	166.7206	1.349103	1.238143	4.007108	1.094885
150	-95.29116	-263.7473	168.4561	1.087352	0.7400943	2.992195	1.125117
156	-102.4094	-268.1834	165.774	1.889207	1.049959	4.566846	1.125117
162	-96.42481	-264.588	168.1632	0.7012573	2.777483	2.153261	0.8362778
168	-108.3835	-275.167	166.7835	1.831043	2.260116	1.458445	1.92255
174	-104.2967	-271.9313	167.6347	0.9376578	0.7129735	4.124507	0.9966034
180	-114.8698	-282.7204	167.8507	1.351623	0.3102055	3.40015	1.26537
186	-115.656	-281.9197	166.2637	1.351623	2.299857	3.40015	1.199591
192	-123.5995	-291.7636	168.1641	1.189513	1.218282	2.657033	1.171546
198	-114.2485	-281.3439	167.0955	1.420187	0.7727771	3.756687	1.321762
204	-114.82	-282.1448	167.3248	1.341968	1.902169	2.531266	1.321762
210	-106.2558	-271.4386	165.1828	1.558769	1.264331	4.821104	1.494792
216	-107.8219	-272.1516	164.3297	1.558769	2.346346	4.719782	1.494792
222	-101.6188	-267.3528	165.734	1.558769	1.395867	3.905315	1.668557
228	-106.9581	-273.73	166.7719	1.81678	1.457533	1.963028	2.070293
234	-114.618	-281.187	166.5691	1.507644	2.811352	1.997131	1.629422
240	-102.5855	-270.2668	167.6812	1.857903	1.182574	1.997131	1.573949
246	-120.6525	-287.1498	166.4974	1.045548	2.49125	3.346435	1.179238
252	-110.7568	-279.0069	168.2501	0.776385	1.571283	2.638251	1.179238
258	-101.758	-270.8357	169.0776	1.367481	0.7479337	2.060137	1.14566
264	-104.6002	-273.8824	169.2822	0.6327818	0.6993194	2.508014	1.255143
270	-101.594	-269.8873	168.2932	1.4585	0.7174336	3.0117	0.9227108
276	-96.46735	-263.4656	166.9983	1.694007	1.277223	3.586737	0.8453466
282	-100.7637	-269.3994	168.6357	0.9148346	1.597421	2.250147	1.033051
288	-110.4474	-277.6952	167.2478	0.7388735	2.606739	2.250147	1.620606
294	-114.2172	-280.878	166.6608	0.8767349	2.977671	2.36007	1.670799
300	-120.0768	-283.0516	162.9747	1.373716	9.951502	2.854536	1.245843
306	-113.6921	-279.0333	165.3411	1.916114	3.282941	3.155502	1.099641
312	-102.6756	-269.9377	167.262	1.588038	2.069482	2.448179	1.116072
318	-118.3893	-285.5592	167.1699	0.7622419	2.76808	1.779452	1.904177
324	-110.3396	-277.7553	167.4157	0.3326167	2.828487	1.103154	2.435334
330	-104.3068	-268.6758	164.369	2.440411	1.290063	0.8550207	3.912497
336	-87.96132	-257.8566	169.8953	1.193902	1.290063	0.8550207	1.168224
342	-99.21402	-267.3091	168.095	0.7397503	1.171305	3.195772	1.194413
348	-95.56774	-264.7015	169.1338	0.476633	0.6802906	3.195772	0.9131566
354	-94.43264	-262.8059	168.3732	0.6641002	1.46225	2.076807	1.683429
360	-85.81292	-255.2821	169.4692	0.9850533	0.8286648	1.426823	1.579278
366	-110.0418	-277.5376	167.4958	1.562872	1.046732	2.160591	1.891999
372	-106.0307	-273.884	167.8533	1.562872	1.820025	1.071645	1.891999
378	-118.0169	-282.5428	164.5259	2.183473	0.6764754	1.523258	3.931612
384	-118.4196	-284.2463	165.8267	2.183473	2.63151	1.547178	2.074545
390	-98.9099	-268.7444	169.8345	0.762114	1.010677	1.710797	1.09036
396	-108.2689	-276.6226	168.3536	0.8760402	1.330288	2.276114	1.489407
402	-114.5033	-284.2764	169.7731	0.4557287	0.8710516	1.723693	1.495331
408	-114.165	-281.9817	167.8166	1.271491	1.079304	1.940693	1.998297
414	-108.792	-275.3544	166.5624	1.140811	1.223334	0.7952342	3.467734
420	-110.3629	-278.1383	167.7754	1.186114	0.8886901	1.34142	2.585127
426	-126.1863	-294.2544	168.0681	0.9591499	1.805965	1.319655	1.995168
432	-126.423	-293.9187	167.4957	0.8031222	1.805965	2.048107	1.995168
438	-112.8385	-280.2475	167.409	1.394948	0.9256247	2.555151	1.879173
444	-122.4797	-290.8552	168.3754	1.312347	0.8060748	2.555151	1.319494
450	-107.7941	-276.1034	168.3093	1.201822	1.830496	2.103447	1.010414
456	-97.59872	-267.1827	169.584	0.3904376	1.086487	1.709881	1.535154
462	-93.25001	-261.5039	168.2539	0.5104962	2.245349	2.526218	0.9856513
