Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-432.3075	-602.6246	170.3171	2.120976	1.716835
6	-436.7101	-606.9035	170.1934	2.515239	1.520989
12	-447.2684	-616.746	169.4776	3.431047	1.368025
18	-440.9629	-610.2561	169.2933	3.917675	1.114282
24	-432.5406	-601.7507	169.2101	3.917675	1.187842
30	-440.4256	-609.2438	168.8182	4.536768	0.976049
36	-431.6721	-600.6411	168.9691	4.159806	1.186868
42	-431.4314	-601.4156	169.9842	2.977899	1.325446
48	-434.0909	-603.6727	169.5818	3.264026	1.416983
54	-430.8788	-600.6858	169.807	3.381284	1.134658
60	-428.7706	-598.4967	169.7261	3.381939	1.20477
66	-444.5136	-614.2708	169.7572	3.206965	1.323816
72	-452.8682	-622.9141	170.0459	3.023778	1.237208
78	-444.0239	-614.1469	170.123	2.611261	1.501858
84	-446.9452	-616.9945	170.0493	2.681106	1.504776
90	-440.6497	-611.0002	170.3505	2.135277	1.683065
96	-434.4122	-604.1957	169.7835	1.89636	2.225783
102	-439.5875	-609.9586	170.3712	1.793972	1.905423
108	-432.3741	-602.1484	169.7744	2.053931	2.129418
114	-429.2136	-599.5655	170.3518	2.209348	1.629047
120	-434.7323	-604.2357	169.5035	3.328369	1.42778
126	-429.9022	-599.2029	169.3007	2.924033	1.86488
132	-435.7297	-605.4452	169.7155	2.897294	1.59164
138	-441.005	-610.7204	169.7155	2.897294	1.59164
144	-445.1931	-615.2432	170.0501	2.738747	1.460643
150	-448.417	-618.0122	169.5951	3.194481	1.460091
156	-443.8906	-613.4419	169.5514	3.064316	1.589526
162	-443.9579	-613.8194	169.8615	1.988336	2.115352
168	-431.0995	-601.1859	170.0864	2.565329	1.563115
174	-440.4608	-610.4614	170.0005	2.647069	1.566145
180	-423.9598	-593.362	169.4022	3.574646	1.313639
186	-441.9234	-611.5139	169.5905	2.971751	1.628247
192	-429.6544	-599.0937	169.4393	3.512647	1.333633
198	-426.7443	-596.7446	170.0003	2.857818	1.407506
204	-427.3583	-597.1215	169.7632	3.254518	1.280318
210	-439.1791	-609.1828	170.0036	3.22346	1.099545
216	-433.1799	-602.1717	168.9918	4.317004	1.022213
222	-429.6478	-598.8188	169.171	3.805133	1.314214
228	-439.5809	-609.2356	169.6548	3.529634	1.138124
234	-431.0216	-600.6218	169.6002	3.546868	1.171066
240	-435.7277	-605.7332	170.0055	3.211348	1.108937
246	-450.4557	-620.0221	169.5664	3.64262	1.115996
252	-442.5807	-611.357	168.7764	4.494622	1.058647
258	-448.8575	-617.5929	168.7354	4.489097	1.10193
264	-442.3879	-612.3443	169.9564	2.697181	1.561762
270	-440.3626	-610.0931	169.7306	2.96449	1.531091
276	-437.3529	-607.0692	169.7163	3.012024	1.506309
282	-443.9716	-613.8827	169.9112	2.824146	1.501069
288	-433.7704	-604.1653	170.3949	2.340446	1.501069
294	-422.5983	-592.7785	170.1802	2.208495	1.75154
300	-429.6227	-599.1179	169.4952	2.624922	1.935821
306	-435.6084	-605.655	170.0466	2.179206	1.864136
312	-428.4066	-598.7179	170.3113	2.15882	1.694194
