Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3287.734	-3453.122	165.3882	1.058476	5.318428
6	-3290.943	-3456.187	165.2435	1.018324	5.42033
12	-3290.358	-3455.635	165.2766	1.131142	5.340083
18	-3288.32	-3453.292	164.9712	1.068834	5.542413
24	-3289.424	-3454.112	164.6874	1.002232	5.734635
30	-3292.038	-3457.753	165.715	1.008953	5.165152
36	-3282.98	-3448.824	165.8445	1.008953	5.093445
42	-3295.634	-3461.391	165.7572	1.096309	5.093445
48	-3292.145	-3456.872	164.7263	1.074332	5.673841
54	-3292.829	-3458.244	165.4151	0.9597531	5.358061
60	-3291.947	-3457.269	165.3229	1.051982	5.358061
66	-3293.803	-3459.112	165.3089	1.051982	5.365747
72	-3301.007	-3466.611	165.6039	0.9057632	5.283564
78	-3292.998	-3458.692	165.6938	1.085262	5.134719
84	-3294.147	-3459.916	165.7694	1.059933	5.106827
90	-3301.112	-3466.445	165.3326	0.9705429	5.39757
96	-3304.759	-3470.056	165.2975	1.005659	5.39757
102	-3302.769	-3468.387	165.6172	1.006863	5.220457
108	-3294.981	-3460.294	165.3133	1.046384	5.366437
114	-3295.744	-3460.657	164.9132	1.041135	5.589473
120	-3297.772	-3462.69	164.9183	1.036038	5.589473
126	-3291.774	-3456.905	165.1314	0.9612342	5.513458
132	-3295.102	-3460.77	165.6683	1.155879	5.109915
138	-3302.954	-3468.626	165.6726	1.039205	5.1719
144	-3302.083	-3467.384	165.3005	1.098497	5.344818
150	-3300.404	-3466.588	166.1834	0.9188881	4.955202
156	-3288.676	-3454.689	166.0129	0.9678163	5.022788
162	-3283.025	-3448.408	165.3824	1.005069	5.35109
168	-3287.584	-3452.895	165.3107	1.044881	5.368654
174	-3293.364	-3458.805	165.4409	1.002073	5.320445
180	-3293.432	-3459.031	165.5991	1.002073	5.233076
186	-3301.224	-3466.773	165.5496	1.051613	5.233076
192	-3290.123	-3455.887	165.7645	0.9763823	5.155817
198	-3297.183	-3463.07	165.8875	0.9763823	5.087614
204	-3296.094	-3461.735	165.6406	0.9763823	5.22436
210	-3282.626	-3448.2	165.5745	0.9862598	5.255403
216	-3294.601	-3460.674	166.0731	1.009007	4.966466
