Iteration	Posterior	Likelihood	Prior	tree_length
0	-89.53927	-263.097	173.5577	0.7281655
6	-93.70177	-267.3077	173.6059	0.3835813
12	-87.11853	-260.7395	173.621	0.4130553
18	-89.66697	-263.2701	173.6032	0.3791819
24	-95.44947	-269.0832	173.6337	0.5485186
30	-90.54002	-264.0542	173.5142	0.2905519
36	-95.02865	-268.6606	173.6319	0.5578277
42	-87.53456	-261.1725	173.6379	0.4894541
48	-90.24603	-263.8721	173.6261	0.4262611
54	-86.48066	-260.1187	173.6381	0.5056606
60	-84.89272	-258.5217	173.629	0.435536
66	-85.27467	-258.9093	173.6346	0.5429842
72	-90.81969	-264.2629	173.4432	0.8803302
78	-97.83833	-271.476	173.6376	0.5159369
84	-101.8708	-275.5089	173.6381	0.4975867
90	-87.53902	-261.1762	173.6371	0.4780482
96	-88.05552	-261.6757	173.6202	0.4110995
102	-89.99147	-263.4386	173.4471	0.8757252
108	-91.33961	-264.8933	173.5536	0.7346137
114	-89.08518	-262.6768	173.5916	0.6683336
120	-85.89107	-259.526	173.635	0.5409679
126	-85.81911	-259.455	173.6359	0.5340096
132	-91.69209	-265.2992	173.6071	0.3855436
138	-94.31655	-267.9105	173.594	0.3657126
144	-86.97371	-260.5847	173.611	0.6256012
150	-85.50723	-258.945	173.4378	0.8865336
156	-85.02398	-258.6295	173.6055	0.6387932
162	-90.94493	-264.5818	173.6369	0.5253791
168	-89.97074	-263.5476	173.5768	0.3447231
174	-93.38671	-267.0014	173.6147	0.6161054
180	-96.57122	-270.0553	173.4841	0.8310563
186	-94.44257	-268.0274	173.5848	0.3539767
192	-89.98154	-263.5471	173.5655	0.3328496
198	-85.7111	-259.2874	173.5763	0.6970312
204	-80.07049	-253.7074	173.6369	0.5253153
210	-82.91529	-256.5393	173.624	0.4206312
216	-88.00276	-261.561	173.5582	0.7274075
222	-92.96849	-266.5934	173.6249	0.4231019
228	-92.35092	-265.9841	173.6332	0.5513055
234	-96.77421	-270.3592	173.585	0.6811634
240	-92.88374	-266.4797	173.596	0.6595284
246	-93.15996	-266.6538	173.4938	0.8187363
252	-91.19475	-264.7358	173.5411	0.7537506
258	-101.1957	-274.732	173.5363	0.7607955
264	-99.25203	-272.89	173.638	0.4923392
270	-92.36471	-265.9304	173.5657	0.7152344
276	-93.73087	-267.1735	173.4426	0.8809262
282	-91.49384	-265.1218	173.628	0.4321446
288	-91.86588	-265.5017	173.6358	0.5346095
294	-94.07955	-267.7089	173.6294	0.4367155
300	-91.22304	-264.8222	173.5992	0.3731444
306	-86.60582	-260.1875	173.5817	0.3502369
312	-96.63434	-270.2282	173.5938	0.6639206
318	-90.74131	-264.225	173.4837	0.8315962
324	-88.03398	-261.5435	173.5095	0.7981343
330	-89.45321	-262.996	173.5428	0.7511466
336	-85.70182	-259.3203	173.6185	0.6057728
342	-85.07964	-258.6665	173.5868	0.356475
348	-83.62702	-257.2139	173.5868	0.356475
354	-84.3697	-257.9679	173.5982	0.3716429
360	-86.0635	-259.6604	173.5969	0.3698763
366	-88.08055	-261.6775	173.5969	0.3698763
372	-84.26657	-257.8977	173.6312	0.56144
378	-88.90716	-262.5426	173.6354	0.4640706
384	-89.31773	-262.8806	173.5629	0.7197945
390	-90.71326	-264.3357	173.6225	0.5937844
396	-86.62196	-260.2585	173.6365	0.5290798
402	-90.32876	-263.7561	173.4273	0.8984339
408	-93.47669	-267.098	173.6213	0.5974388
414	-93.39391	-267.0208	173.6269	0.4286098
420	-91.79829	-265.426	173.6277	0.4312988
426	-88.32343	-261.7772	173.4537	0.2544536
432	-87.87067	-261.4948	173.6241	0.5883965
438	-84.41569	-258.0499	173.6342	0.5453886
