Iteration	Posterior	Likelihood	Prior	tree_length
0	-1013.517	-1184.054	170.5378	2.935144
6	-1016.652	-1187.873	171.2212	2.516471
12	-1024.711	-1195.772	171.0604	2.616349
18	-1024.549	-1195.803	171.2537	2.496174
24	-1005.592	-1176.376	170.7841	2.785845
30	-1011.917	-1182.808	170.8911	2.720512
36	-1015.936	-1186.782	170.8459	2.748168
42	-1024.775	-1195.304	170.5291	2.940368
48	-1024.968	-1196.212	171.2443	2.502055
54	-1020.699	-1191.483	170.7841	2.785891
60	-1022.064	-1193.185	171.1213	2.578638
66	-1044.4	-1214.673	170.2728	3.093947
72	-1013.399	-1183.852	170.4523	2.986534
78	-1020.767	-1191.782	171.0151	2.644315
84	-1021.532	-1192.308	170.7761	2.79076
90	-1019.456	-1190.318	170.8616	2.738549
96	-1021.077	-1192.2	171.1227	2.577763
102	-1019.007	-1189.682	170.6757	2.851764
108	-1017.661	-1188.608	170.9466	2.68646
114	-1019.659	-1190.89	171.2307	2.510515
120	-1014.765	-1185.996	171.2307	2.510515
126	-1013.206	-1184.176	170.9692	2.672535
132	-1013.655	-1184.096	170.4417	2.992912
138	-1011.527	-1182.589	171.0627	2.614887
144	-1012.802	-1183.963	171.1612	2.553865
150	-1014.24	-1185.247	171.0066	2.649564
156	-1006.269	-1176.819	170.5496	2.928007
162	-1012.334	-1183.362	171.0286	2.635994
168	-1023.831	-1194.86	171.0286	2.635994
174	-1026.313	-1197.322	171.0085	2.648335
180	-1010.724	-1182.179	171.4547	2.369693
186	-1016.114	-1186.776	170.662	2.860093
192	-1015.5	-1186.605	171.1048	2.588869
198	-1013.281	-1183.712	170.431	2.999311
204	-1019.815	-1190.783	170.9687	2.672886
210	-1013.269	-1183.555	170.2863	3.085901
216	-1021.15	-1191.738	170.5886	2.904483
222	-1030.979	-1202.157	171.178	2.543371
228	-1027.747	-1198.783	171.0361	2.631367
234	-1016.757	-1187.765	171.0084	2.648442
240	-1012.676	-1183.511	170.8344	2.755167
246	-1018.689	-1189.463	170.774	2.792032
252	-1016.54	-1187.314	170.774	2.792032
258	-1015.227	-1186.24	171.0128	2.645701
264	-1039.342	-1210.068	170.7257	2.821388
270	-1026.744	-1197.609	170.8651	2.736445
276	-1035.007	-1205.442	170.4351	2.99685
