Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-805.2341	-972.3709	167.1368	4.390101	2.824698	0.8676425
6	-807.5059	-974.5211	167.0151	4.118645	3.180649	0.766872
12	-793.1413	-958.7806	165.6393	6.136711	3.482117	0.8101851
18	-797.2389	-963.8894	166.6506	4.223347	3.386037	0.8910116
24	-797.0064	-962.7758	165.7695	6.627437	3.042542	0.9171111
30	-794.188	-960.5179	166.3299	4.42769	3.643786	0.8268778
36	-787.2327	-952.0938	164.8611	7.509488	3.724376	0.7354714
42	-792.5634	-957.6685	165.1052	5.76817	4.244106	0.7309675
48	-794.4734	-961.7575	167.2841	4.752271	2.469104	0.8776964
54	-796.6567	-962.2557	165.599	6.03967	3.470566	0.9243856
60	-807.162	-974.5967	167.4346	4.118559	2.635707	0.9214004
66	-812.6266	-979.6971	167.0704	3.861708	3.153415	0.9214004
72	-809.6392	-975.242	165.6028	6.048393	3.484793	0.8999424
78	-805.5708	-972.5334	166.9625	4.469186	2.886027	0.9441487
84	-805.6575	-972.6576	167.0001	4.512754	2.843349	0.9235724
90	-799.0835	-965.9523	166.8688	5.371987	2.648308	0.7691992
96	-798.4043	-964.489	166.0848	6.019788	3.120622	0.7691992
102	-801.8995	-966.8595	164.9599	7.284083	3.74911	0.6808856
108	-809.845	-975.1356	165.2906	5.535249	4.184765	0.7088538
114	-798.9455	-965.1523	166.2068	5.30763	3.28294	0.8474972
120	-808.1745	-975.2941	167.1196	4.571921	2.604604	1.013031
126	-807.551	-974.8087	167.2578	4.610444	2.445264	1.013031
132	-801.5305	-968.5667	167.0362	4.610444	2.680887	0.9990159
138	-801.1483	-968.0274	166.8791	4.112169	3.233545	0.8779779
144	-807.1138	-974.1515	167.0376	3.847279	3.233545	0.8779779
150	-799.3451	-966.0471	166.702	5.014794	2.92049	0.8679795
156	-811.8982	-978.8013	166.9031	4.265284	3.129199	0.8679795
162	-808.8894	-976.2635	167.374	3.934524	2.689487	1.040101
168	-807.7579	-975.1476	167.3896	3.934524	2.867965	0.8305718
174	-795.4973	-962.7851	167.2878	4.250704	2.757803	0.8621026
180	-787.3221	-953.2734	165.9512	6.22008	3.183769	0.736973
186	-791.5565	-957.3851	165.8286	6.22008	3.31527	0.722984
192	-791.0222	-954.8185	163.7963	7.939158	4.675012	0.6323854
