Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2946.939	-3115.027	168.0883	0.198598	2.464302	2.805925
6	-2949.935	-3117.684	167.7491	0.5028708	2.054233	3.074023
12	-2958.872	-3126.581	167.709	0.3809078	2.380356	2.975784
18	-2952.958	-3120.82	167.8619	0.3809078	2.4853	2.819964
24	-2959.481	-3127.343	167.862	0.3809078	2.479815	2.823195
30	-2967.226	-3135.22	167.9939	0.2854368	2.06798	3.049454
36	-2968.158	-3136.284	168.1268	0.3037292	2.142248	2.914039
42	-2970.83	-3139.032	168.2011	0.2937618	2.442742	2.691949
48	-2964.458	-3132.611	168.1528	0.3364236	2.796987	2.475795
54	-2969.983	-3138.048	168.065	0.2417984	3.159255	2.36248
60	-2970.816	-3139.209	168.3935	0.1796451	2.825259	2.405271
66	-2967.829	-3136.046	168.2175	0.4326138	2.396259	2.625014
72	-2954.687	-3123.053	168.3659	0.1931769	2.396259	2.681067
78	-2952.169	-3120.599	168.43	0.1243912	2.291406	2.748241
84	-2963.148	-3131.14	167.9916	0.2173124	2.165616	3.033176
90	-2965.931	-3133.822	167.8912	0.3041048	2.165616	3.041302
96	-2964.058	-3132.196	168.1385	0.3613883	2.277924	2.789686
102	-2960.134	-3128.382	168.2476	0.336605	2.245038	2.758358
108	-2955.893	-3123.995	168.1018	0.224168	2.321223	2.869016
114	-2958.304	-3126.658	168.3536	0.186763	2.106863	2.869016
120	-2948.81	-3116.964	168.1543	0.08445571	2.197387	2.996248
126	-2958.143	-3125.992	167.8488	0.3964297	2.56455	2.770189
132	-2956.551	-3124.726	168.1748	0.2344194	2.38934	2.777078
138	-2953.654	-3121.479	167.8252	0.4052418	2.437136	2.856667
144	-2953.932	-3121.987	168.0556	0.2304787	2.872999	2.555155
150	-2947.54	-3115.578	168.0377	0.1738718	2.866336	2.605513
156	-2951.573	-3119.922	168.3486	0.08293339	2.730355	2.553386
162	-2949.973	-3117.55	167.577	0.3994251	2.585405	2.920638
168	-2960.899	-3128.659	167.7599	0.3597059	2.429345	2.92837
174	-2961.208	-3129.206	167.9987	0.2556038	2.411684	2.857657
180	-2947.855	-3115.619	167.7639	0.368435	2.411684	2.931387
186	-2958.772	-3127.027	168.255	0.1759809	2.378012	2.770701
192	-2954.409	-3122.591	168.1823	0.3439431	2.282705	2.770701
198	-2951.843	-3120.043	168.2	0.2688735	2.370641	2.752062
204	-2947.652	-3115.641	167.9883	0.1361149	2.148244	3.094033
210	-2945.965	-3113.334	167.3687	0.5279171	2.324791	3.124572
